Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IFBAGRO,BE,02-Jan-2006,57.70,60.00,60.60,59.95,60.60,60.60,60.23,1825,1.10,-,-,-
IFBAGRO,BE,03-Jan-2006,60.60,62.00,63.65,62.00,63.65,63.65,63.46,2602,1.65,-,-,-
IFBAGRO,BE,04-Jan-2006,63.65,66.85,66.85,66.85,66.85,66.85,66.85,433,0.29,-,-,-
IFBAGRO,BE,05-Jan-2006,66.85,70.20,70.20,70.20,70.20,70.20,70.20,333,0.23,-,-,-
IFBAGRO,BE,06-Jan-2006,70.20,73.75,73.75,68.05,73.75,73.75,73.38,8855,6.50,-,-,-
IFBAGRO,BE,09-Jan-2006,73.75,77.25,77.45,74.50,77.45,77.45,77.26,13340,10.31,-,-,-
IFBAGRO,BE,10-Jan-2006,77.45,74.20,80.65,73.60,73.60,73.60,74.39,6174,4.59,-,-,-
IFBAGRO,BE,12-Jan-2006,73.60,73.60,74.10,71.00,74.00,74.00,72.74,2576,1.87,-,-,-
IFBAGRO,BE,13-Jan-2006,74.00,73.00,73.00,70.40,70.50,70.65,71.69,1010,0.72,-,-,-
IFBAGRO,BE,16-Jan-2006,70.65,72.00,72.40,67.30,67.35,67.40,69.18,917,0.63,-,-,-
IFBAGRO,BE,17-Jan-2006,67.40,65.25,68.00,64.35,68.00,66.35,66.37,1663,1.10,-,-,-
IFBAGRO,BE,18-Jan-2006,66.35,65.05,66.00,64.00,66.00,66.00,65.13,2530,1.65,-,-,-
IFBAGRO,BE,19-Jan-2006,66.00,66.00,69.30,65.00,69.30,69.30,67.58,4593,3.10,-,-,-
IFBAGRO,BE,20-Jan-2006,69.30,70.00,72.80,70.00,72.80,72.80,71.90,2448,1.76,-,-,-
IFBAGRO,BE,23-Jan-2006,72.80,73.90,76.45,73.90,75.00,76.25,76.24,10623,8.10,-,-,-
IFBAGRO,BE,24-Jan-2006,76.25,79.70,80.00,72.55,75.00,75.00,76.15,5205,3.96,-,-,-
IFBAGRO,BE,25-Jan-2006,75.00,75.00,75.00,71.25,74.85,73.40,72.57,6603,4.79,-,-,-
IFBAGRO,BE,27-Jan-2006,73.40,70.15,72.80,70.00,72.80,72.80,70.19,1170,0.82,-,-,-
IFBAGRO,BE,30-Jan-2006,72.80,70.10,72.50,69.20,72.50,72.50,69.28,3331,2.31,-,-,-
IFBAGRO,BE,31-Jan-2006,72.50,72.00,73.00,69.00,69.00,69.00,70.25,1451,1.02,-,-,-
IFBAGRO,BE,01-Feb-2006,69.00,70.00,70.00,65.60,65.60,65.60,68.28,2291,1.56,-,-,-
IFBAGRO,BE,02-Feb-2006,65.60,62.50,67.95,62.40,63.00,63.00,63.15,1767,1.12,-,-,-
IFBAGRO,BE,03-Feb-2006,63.00,66.00,66.00,62.00,65.00,65.00,62.90,724,0.46,-,-,-
IFBAGRO,BE,06-Feb-2006,65.00,62.15,64.50,62.00,62.25,63.00,63.31,2800,1.77,-,-,-
IFBAGRO,BE,07-Feb-2006,63.00,61.10,64.85,59.90,62.60,62.25,61.27,3975,2.44,-,-,-
IFBAGRO,BE,08-Feb-2006,62.25,60.70,62.50,60.00,60.00,61.30,61.40,1788,1.10,-,-,-
IFBAGRO,BE,10-Feb-2006,61.30,61.95,63.70,60.00,62.50,62.75,61.17,3824,2.34,-,-,-
IFBAGRO,BE,13-Feb-2006,62.75,62.00,63.85,60.00,62.00,62.45,62.01,2265,1.40,-,-,-
IFBAGRO,BE,14-Feb-2006,62.45,60.10,63.65,60.00,60.60,60.60,61.40,1994,1.22,-,-,-
IFBAGRO,BE,15-Feb-2006,60.60,63.00,63.65,62.00,63.65,63.65,62.69,2177,1.36,-,-,-
IFBAGRO,BE,16-Feb-2006,63.65,64.30,66.85,64.20,66.85,66.60,65.81,2761,1.82,-,-,-
IFBAGRO,BE,17-Feb-2006,66.60,69.85,69.90,64.00,66.00,65.65,66.17,1360,0.90,-,-,-
IFBAGRO,BE,20-Feb-2006,65.65,62.80,63.50,62.55,63.45,63.45,63.23,1450,0.92,-,-,-
IFBAGRO,BE,21-Feb-2006,63.45,66.00,66.50,63.00,63.00,63.10,65.33,3640,2.38,-,-,-
IFBAGRO,BE,22-Feb-2006,63.10,63.05,65.00,62.50,62.50,62.50,63.89,4377,2.80,-,-,-
IFBAGRO,BE,23-Feb-2006,62.50,61.00,65.40,61.00,62.10,62.10,63.72,4474,2.85,-,-,-
IFBAGRO,BE,24-Feb-2006,62.10,61.50,65.25,61.50,65.25,64.60,64.62,27274,17.62,-,-,-
IFBAGRO,BE,27-Feb-2006,64.60,62.10,67.70,62.10,64.10,66.85,65.33,1842,1.20,-,-,-
IFBAGRO,BE,28-Feb-2006,66.85,66.00,66.90,63.70,64.60,64.60,64.78,1004,0.65,-,-,-
IFBAGRO,BE,01-Mar-2006,64.60,66.90,67.00,63.10,65.10,65.00,65.20,6390,4.17,-,-,-
IFBAGRO,BE,02-Mar-2006,65.00,67.50,67.50,65.00,65.00,65.00,65.09,1995,1.30,-,-,-
IFBAGRO,BE,03-Mar-2006,65.00,63.05,64.90,62.00,62.50,62.70,64.60,11801,7.62,-,-,-
IFBAGRO,BE,06-Mar-2006,62.70,60.00,65.00,59.75,64.00,64.00,63.09,2025,1.28,-,-,-
IFBAGRO,BE,07-Mar-2006,64.00,65.00,65.20,63.60,64.00,64.10,64.67,2900,1.88,-,-,-
IFBAGRO,BE,08-Mar-2006,64.10,60.90,65.00,60.90,63.50,63.50,64.18,2820,1.81,-,-,-
IFBAGRO,BE,09-Mar-2006,63.50,61.25,62.00,60.35,60.50,61.45,61.06,1805,1.10,-,-,-
IFBAGRO,BE,10-Mar-2006,61.45,61.00,64.00,61.00,63.75,63.75,62.85,1405,0.88,-,-,-
IFBAGRO,BE,13-Mar-2006,63.75,62.00,64.10,60.65,60.65,62.35,63.03,6111,3.85,-,-,-
IFBAGRO,BE,14-Mar-2006,62.35,60.65,64.10,59.25,59.25,59.40,61.31,2345,1.44,-,-,-
IFBAGRO,BE,16-Mar-2006,59.40,56.50,60.20,56.50,59.00,59.00,58.34,1952,1.14,-,-,-
IFBAGRO,BE,17-Mar-2006,59.00,58.00,60.00,57.00,60.00,60.00,57.81,2229,1.29,-,-,-
IFBAGRO,BE,20-Mar-2006,60.00,58.85,58.85,58.50,58.50,58.50,58.64,8794,5.16,-,-,-
IFBAGRO,BE,21-Mar-2006,58.50,55.75,57.95,55.60,56.65,57.65,56.79,14197,8.06,-,-,-
IFBAGRO,BE,22-Mar-2006,57.65,56.00,57.65,55.05,57.65,57.30,55.87,2050,1.15,-,-,-
IFBAGRO,BE,23-Mar-2006,57.30,55.60,57.50,54.45,54.45,56.90,56.22,9420,5.30,-,-,-
IFBAGRO,BE,24-Mar-2006,56.90,54.50,54.70,54.50,54.50,54.50,54.58,2610,1.42,-,-,-
IFBAGRO,BE,27-Mar-2006,54.50,52.25,53.00,52.00,53.00,53.00,52.36,12253,6.42,-,-,-
IFBAGRO,BE,28-Mar-2006,53.00,53.00,53.00,50.35,51.50,51.10,51.18,1288,0.66,-,-,-
IFBAGRO,BE,29-Mar-2006,51.10,52.00,52.00,49.60,51.00,51.00,50.83,3586,1.82,-,-,-
IFBAGRO,BE,30-Mar-2006,51.00,49.50,52.00,48.50,49.60,50.10,50.13,4600,2.31,-,-,-
IFBAGRO,BE,31-Mar-2006,50.10,50.00,50.00,49.50,49.50,49.50,49.66,1090,0.54,-,-,-
