Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INDUSINDBK,EQ,02-Jan-2006,58.35,59.35,59.90,58.50,59.35,59.30,59.41,519633,308.70,-,191334,36.82
INDUSINDBK,EQ,03-Jan-2006,59.30,59.90,61.70,59.35,60.90,60.90,60.80,1329290,808.19,-,486956,36.63
INDUSINDBK,EQ,04-Jan-2006,60.90,61.45,61.45,57.20,58.85,58.80,58.86,1823792,1073.47,-,689156,37.79
INDUSINDBK,EQ,05-Jan-2006,58.80,59.50,61.25,57.05,60.00,60.10,59.72,3677034,2195.85,-,1447599,39.37
INDUSINDBK,EQ,06-Jan-2006,60.10,60.50,61.30,58.60,59.05,59.05,59.86,1834759,1098.27,-,659815,35.96
INDUSINDBK,EQ,09-Jan-2006,59.05,59.50,60.00,58.25,58.40,58.45,58.87,988392,581.84,-,602514,60.96
INDUSINDBK,EQ,10-Jan-2006,58.45,59.00,59.95,58.20,58.25,58.30,58.85,804771,473.65,-,324163,40.28
INDUSINDBK,EQ,12-Jan-2006,58.30,58.40,58.90,57.50,58.20,58.20,58.29,369353,215.28,-,144299,39.07
INDUSINDBK,EQ,13-Jan-2006,58.20,58.20,58.80,56.90,57.05,57.20,57.85,486228,281.27,-,266587,54.83
INDUSINDBK,EQ,16-Jan-2006,57.20,57.30,57.60,55.65,56.40,56.55,56.65,1736527,983.73,-,475239,27.37
INDUSINDBK,EQ,17-Jan-2006,56.55,56.50,57.00,53.80,54.10,54.10,55.26,723874,400.03,-,306802,42.38
INDUSINDBK,EQ,18-Jan-2006,54.10,54.65,54.65,52.35,54.00,53.90,53.57,401588,215.11,-,172601,42.98
INDUSINDBK,EQ,19-Jan-2006,53.90,54.50,54.85,54.10,54.35,54.45,54.45,377158,205.38,-,158336,41.98
INDUSINDBK,EQ,20-Jan-2006,54.45,54.25,55.50,54.25,54.75,54.95,54.98,534416,293.80,-,240778,45.05
INDUSINDBK,EQ,23-Jan-2006,54.95,50.25,55.00,50.25,53.75,53.85,54.31,504455,273.97,-,242028,47.98
INDUSINDBK,EQ,24-Jan-2006,53.85,53.80,54.90,53.80,54.00,54.15,54.39,435263,236.73,-,199004,45.72
INDUSINDBK,EQ,25-Jan-2006,54.15,54.80,54.85,51.00,51.70,52.10,52.53,1731859,909.80,-,1214469,70.13
INDUSINDBK,EQ,27-Jan-2006,52.10,51.50,53.90,51.50,53.85,53.65,53.47,872906,466.74,-,572264,65.56
INDUSINDBK,EQ,30-Jan-2006,53.65,54.00,54.95,52.50,52.80,52.65,53.05,477945,253.57,-,291987,61.09
INDUSINDBK,EQ,31-Jan-2006,52.65,52.50,53.35,52.20,52.50,52.45,52.49,374879,196.79,-,231914,61.86
INDUSINDBK,EQ,01-Feb-2006,52.45,53.45,53.45,51.10,51.50,51.40,52.08,319007,166.12,-,170487,53.44
INDUSINDBK,EQ,02-Feb-2006,51.40,51.00,52.00,49.50,49.75,49.90,50.31,554206,278.84,-,308642,55.69
INDUSINDBK,EQ,03-Feb-2006,49.90,53.00,54.45,52.00,52.80,52.45,53.03,1532968,812.91,-,657171,42.87
INDUSINDBK,EQ,06-Feb-2006,52.45,53.00,53.40,51.50,51.75,51.70,52.03,451717,235.04,-,230573,51.04
INDUSINDBK,EQ,07-Feb-2006,51.70,51.75,52.45,51.50,52.30,52.25,52.00,403685,209.93,-,192426,47.67
INDUSINDBK,EQ,08-Feb-2006,52.25,52.00,52.50,50.85,51.25,51.20,51.32,528261,271.11,-,312291,59.12
