Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNPHARMA,EQ,02-Jan-2006,681.60,674.00,685.75,671.25,680.00,682.15,679.80,71838,488.35,-,37019,51.53
SUNPHARMA,EQ,03-Jan-2006,682.15,687.00,687.00,675.00,683.90,682.00,679.90,116629,792.96,-,64740,55.51
SUNPHARMA,EQ,04-Jan-2006,682.00,685.00,698.00,678.15,683.00,681.95,689.32,219904,1515.84,-,154695,70.35
SUNPHARMA,EQ,05-Jan-2006,681.95,687.00,687.00,671.30,679.90,675.70,679.19,131966,896.30,-,88910,67.37
SUNPHARMA,EQ,06-Jan-2006,675.70,680.40,684.65,675.55,680.95,679.60,679.72,121618,826.67,-,86235,70.91
SUNPHARMA,EQ,09-Jan-2006,679.60,679.65,689.45,676.10,680.10,680.30,683.48,118616,810.71,-,69291,58.42
SUNPHARMA,EQ,10-Jan-2006,680.30,681.25,692.00,676.25,681.70,681.00,685.85,106148,728.02,-,61228,57.68
SUNPHARMA,EQ,12-Jan-2006,681.00,684.75,686.00,635.00,666.10,669.00,675.28,82200,555.08,-,46602,56.69
SUNPHARMA,EQ,13-Jan-2006,669.00,684.00,684.00,662.00,674.00,674.10,674.61,70531,475.81,-,44181,62.64
SUNPHARMA,EQ,16-Jan-2006,674.10,679.00,684.35,671.00,679.00,679.10,677.83,77269,523.75,-,36350,47.04
SUNPHARMA,EQ,17-Jan-2006,679.10,680.00,684.80,668.00,671.00,673.95,676.64,55519,375.66,-,31633,56.98
SUNPHARMA,EQ,18-Jan-2006,673.95,684.95,684.95,665.10,666.35,670.90,671.50,54043,362.90,-,23899,44.22
SUNPHARMA,EQ,19-Jan-2006,670.90,672.00,674.75,664.00,665.05,665.95,667.86,161037,1075.50,-,132588,82.33
SUNPHARMA,EQ,20-Jan-2006,665.95,677.00,678.00,663.05,667.00,669.90,669.31,61306,410.33,-,39120,63.81
SUNPHARMA,EQ,23-Jan-2006,669.90,670.00,671.00,662.00,665.00,666.65,666.06,102818,684.83,-,71549,69.59
SUNPHARMA,EQ,24-Jan-2006,666.65,670.00,684.80,669.00,678.00,677.00,672.48,122733,825.36,-,103864,84.63
SUNPHARMA,EQ,25-Jan-2006,677.00,683.00,688.00,675.00,680.00,684.10,682.76,220329,1504.31,-,136018,61.73
SUNPHARMA,EQ,27-Jan-2006,684.10,682.00,692.80,678.00,681.75,684.00,685.16,178326,1221.81,-,131763,73.89
SUNPHARMA,EQ,30-Jan-2006,684.00,689.00,692.50,675.00,686.00,680.25,682.79,74438,508.26,-,50960,68.46
SUNPHARMA,EQ,31-Jan-2006,680.25,699.00,699.00,675.25,695.00,695.80,690.23,294310,2031.43,-,254925,86.62
SUNPHARMA,EQ,01-Feb-2006,695.80,699.95,738.00,695.00,725.90,722.10,723.83,657900,4762.06,-,414886,63.06
SUNPHARMA,EQ,02-Feb-2006,722.10,738.90,750.00,720.30,741.00,738.25,739.65,296088,2190.02,-,133543,45.10
SUNPHARMA,EQ,03-Feb-2006,738.25,738.25,775.00,729.80,769.80,769.75,759.97,443043,3367.00,-,115918,26.16
SUNPHARMA,EQ,06-Feb-2006,769.75,774.00,808.50,753.00,798.30,803.90,783.67,493221,3865.22,-,173296,35.14
SUNPHARMA,EQ,07-Feb-2006,803.90,804.00,825.95,790.00,798.90,801.30,805.93,328065,2643.96,-,139594,42.55
SUNPHARMA,EQ,08-Feb-2006,801.30,797.95,821.00,791.00,801.00,800.75,806.32,157364,1268.86,-,29274,18.60
SUNPHARMA,EQ,10-Feb-2006,800.75,815.00,818.00,780.15,780.60,789.60,801.10,209592,1679.03,-,88726,42.33
SUNPHARMA,EQ,13-Feb-2006,789.60,793.90,799.00,779.00,780.00,785.30,790.05,151417,1196.27,-,84507,55.81
SUNPHARMA,EQ,14-Feb-2006,785.30,787.00,787.00,771.00,775.00,776.60,776.82,170516,1324.60,-,123389,72.36
SUNPHARMA,EQ,15-Feb-2006,776.60,794.40,796.00,765.25,774.90,775.75,775.67,178641,1385.66,-,119049,66.64
SUNPHARMA,EQ,16-Feb-2006,775.75,780.00,780.00,766.00,776.95,776.15,775.08,49845,386.34,-,22905,45.95
SUNPHARMA,EQ,17-Feb-2006,776.15,776.15,776.15,757.00,760.05,760.05,761.15,163045,1241.01,-,142620,87.47
SUNPHARMA,EQ,20-Feb-2006,760.05,755.00,769.95,750.95,760.00,762.10,762.36,66338,505.74,-,40389,60.88
SUNPHARMA,EQ,21-Feb-2006,762.10,782.00,783.50,765.00,780.00,779.95,776.80,141934,1102.55,-,93623,65.96
SUNPHARMA,EQ,22-Feb-2006,779.95,783.00,795.00,775.10,780.15,783.65,786.25,200874,1579.38,-,89010,44.31
SUNPHARMA,EQ,23-Feb-2006,783.65,788.00,795.00,780.05,785.00,787.30,787.76,300501,2367.21,-,206538,68.73
SUNPHARMA,EQ,24-Feb-2006,787.30,787.90,787.90,772.10,784.90,779.40,779.31,53994,420.78,-,31185,57.76
SUNPHARMA,EQ,27-Feb-2006,779.40,783.00,787.00,770.05,771.00,772.70,778.86,66978,521.67,-,36425,54.38
SUNPHARMA,EQ,28-Feb-2006,772.70,789.40,789.40,765.10,782.00,777.85,773.65,89140,689.63,-,51938,58.27
SUNPHARMA,EQ,01-Mar-2006,777.85,780.00,782.00,767.00,775.50,773.80,774.41,86407,669.14,-,61232,70.86
SUNPHARMA,EQ,02-Mar-2006,773.80,774.00,795.00,750.55,794.95,787.25,778.78,157895,1229.66,-,119834,75.89
SUNPHARMA,EQ,03-Mar-2006,787.25,791.05,804.70,775.25,780.00,781.15,787.89,110283,868.91,-,58217,52.79
SUNPHARMA,EQ,06-Mar-2006,781.15,791.90,798.00,784.05,785.00,787.15,791.36,118419,937.13,-,65188,55.05
SUNPHARMA,EQ,07-Mar-2006,787.15,704.00,787.00,704.00,768.00,766.15,768.78,159111,1223.22,-,85492,53.73
