Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ARVINFRA,BE,26-Aug-2015,224.05,56.05,56.05,53.25,53.25,53.25,53.88,9735,5.25,78,-,-
ARVINFRA,BE,27-Aug-2015,53.25,50.60,50.60,50.60,50.60,50.60,50.60,3099,1.57,36,-,-
ARVINFRA,BE,28-Aug-2015,50.60,48.10,48.10,48.10,48.10,48.10,48.10,1832,0.88,36,-,-
ARVINFRA,BE,31-Aug-2015,48.10,45.70,45.70,45.70,45.70,45.70,45.70,761,0.35,15,-,-
ARVINFRA,BE,01-Sep-2015,45.70,43.45,43.45,43.45,43.45,43.45,43.45,1024,0.44,11,-,-
ARVINFRA,BE,02-Sep-2015,43.45,41.30,41.30,41.30,41.30,41.30,41.30,2261,0.93,24,-,-
ARVINFRA,BE,03-Sep-2015,41.30,39.25,39.25,39.25,39.25,39.25,39.25,2748,1.08,28,-,-
ARVINFRA,BE,04-Sep-2015,39.25,37.30,37.30,37.30,37.30,37.30,37.30,3607,1.35,20,-,-
ARVINFRA,BE,07-Sep-2015,37.30,35.45,35.45,35.45,35.45,35.45,35.45,1338,0.47,19,-,-
ARVINFRA,BE,08-Sep-2015,35.45,33.70,33.70,33.70,33.70,33.70,33.70,342,0.12,9,-,-
ARVINFRA,EQ,09-Sep-2015,33.70,30.35,30.35,30.35,30.35,30.35,30.35,20260,6.15,54,20260,100.00
ARVINFRA,EQ,10-Sep-2015,30.35,27.35,33.35,27.35,33.35,33.35,29.14,2182966,636.11,9317,1465691,67.14
ARVINFRA,EQ,11-Sep-2015,33.35,35.20,36.65,32.10,36.35,35.90,35.31,2163150,763.83,8271,1006300,46.52
ARVINFRA,EQ,14-Sep-2015,35.90,39.20,39.45,38.10,39.45,39.45,39.33,1567313,616.45,3529,649779,41.46
ARVINFRA,EQ,15-Sep-2015,39.45,42.40,43.35,41.80,43.35,43.35,43.04,190600,82.04,468,129358,67.87
ARVINFRA,EQ,16-Sep-2015,43.35,45.50,45.50,45.50,45.50,45.50,45.50,73962,33.65,137,73962,100.00
ARVINFRA,EQ,18-Sep-2015,45.50,47.75,47.75,47.75,47.75,47.75,47.75,236435,112.90,155,236435,100.00
ARVINFRA,EQ,21-Sep-2015,47.75,48.00,50.10,45.40,50.10,50.10,47.47,2014665,956.46,4414,777433,38.59
ARVINFRA,EQ,22-Sep-2015,50.10,52.60,52.60,49.00,52.00,52.45,51.84,1182409,612.91,5094,436894,36.95
ARVINFRA,EQ,23-Sep-2015,52.45,51.50,55.05,50.50,55.05,55.05,54.42,416724,226.79,2194,118808,28.51
ARVINFRA,EQ,24-Sep-2015,55.05,56.50,57.80,56.20,57.80,57.80,57.18,183045,104.66,673,117662,64.28
ARVINFRA,EQ,28-Sep-2015,57.80,60.65,60.65,60.65,60.65,60.65,60.65,5201,3.15,75,5201,100.00
ARVINFRA,EQ,29-Sep-2015,60.65,61.40,63.65,58.15,63.65,63.65,62.23,1203975,749.29,6182,307625,25.55
ARVINFRA,EQ,30-Sep-2015,63.65,65.80,66.80,65.70,66.80,66.80,66.47,70229,46.68,347,42115,59.97
ARVINFRA,EQ,01-Oct-2015,66.80,70.10,70.10,64.20,70.10,70.10,68.30,603030,411.87,3217,272881,45.25
ARVINFRA,EQ,05-Oct-2015,70.10,72.90,73.60,72.90,73.60,73.60,73.10,25771,18.84,164,25441,98.72
ARVINFRA,EQ,06-Oct-2015,73.60,77.25,77.25,74.00,77.25,77.25,76.69,643304,493.33,2154,124634,19.37
ARVINFRA,EQ,07-Oct-2015,77.25,79.90,80.00,73.40,73.40,73.40,76.47,774684,592.37,5452,457165,59.01
ARVINFRA,EQ,08-Oct-2015,73.40,72.00,72.00,69.75,69.75,69.75,69.85,103117,72.03,306,98012,95.05
ARVINFRA,EQ,09-Oct-2015,69.75,66.50,73.20,66.30,73.20,73.20,69.69,1162337,809.99,7593,442876,38.10
ARVINFRA,EQ,12-Oct-2015,73.20,76.85,76.85,74.00,75.70,75.80,76.35,669148,510.92,3677,278131,41.56
ARVINFRA,EQ,13-Oct-2015,75.80,77.00,77.95,72.05,72.05,72.05,73.61,120123,88.43,1801,73069,60.83
ARVINFRA,EQ,14-Oct-2015,72.05,68.45,71.50,68.45,68.45,68.50,69.28,161120,111.62,1294,96083,59.63
ARVINFRA,EQ,15-Oct-2015,68.50,67.10,71.90,66.10,70.30,69.90,70.80,323197,228.81,2226,150521,46.57
ARVINFRA,EQ,16-Oct-2015,69.90,71.00,73.35,66.70,71.50,71.60,71.54,395956,283.28,2427,192400,48.59
