Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHANTIGEAR,EQ,02-Jan-2006,59.10,59.25,59.90,58.35,58.75,58.55,58.88,45368,26.71,-,29040,64.01
SHANTIGEAR,EQ,03-Jan-2006,58.55,59.15,59.50,58.30,59.00,58.90,58.93,55716,32.83,-,36457,65.43
SHANTIGEAR,EQ,04-Jan-2006,58.90,59.45,60.50,57.75,58.00,58.00,58.91,117341,69.12,-,81344,69.32
SHANTIGEAR,EQ,05-Jan-2006,58.00,58.60,60.75,58.00,59.40,59.25,59.59,188337,112.23,-,89923,47.75
SHANTIGEAR,EQ,06-Jan-2006,59.25,59.25,60.10,58.70,59.30,59.25,59.46,106652,63.41,-,65686,61.59
SHANTIGEAR,EQ,09-Jan-2006,59.25,59.80,61.40,59.25,60.00,60.15,60.42,260449,157.37,-,115060,44.18
SHANTIGEAR,EQ,10-Jan-2006,60.15,60.70,69.50,60.65,66.85,67.00,66.12,2458311,1625.34,-,615592,25.04
SHANTIGEAR,EQ,12-Jan-2006,67.00,66.85,72.75,66.00,69.50,69.40,70.06,1668292,1168.82,-,402698,24.14
SHANTIGEAR,EQ,13-Jan-2006,69.40,69.90,71.70,68.10,68.70,68.40,70.01,592161,414.57,-,181200,30.60
SHANTIGEAR,EQ,16-Jan-2006,68.40,69.00,69.30,65.25,65.35,65.85,67.23,255260,171.61,-,135697,53.16
SHANTIGEAR,EQ,17-Jan-2006,65.85,66.00,68.70,64.25,64.50,64.55,66.28,224847,149.03,-,104379,46.42
SHANTIGEAR,EQ,18-Jan-2006,64.55,65.35,68.50,61.60,63.50,63.60,64.45,663977,427.94,-,160002,24.10
SHANTIGEAR,EQ,19-Jan-2006,63.60,64.40,66.25,64.00,64.45,64.65,64.88,212169,137.66,-,82356,38.82
SHANTIGEAR,EQ,20-Jan-2006,64.65,64.70,67.50,64.70,66.15,66.05,66.04,318708,210.46,-,213726,67.06
SHANTIGEAR,EQ,23-Jan-2006,66.05,66.50,66.50,64.15,64.85,64.45,65.05,116507,75.78,-,66068,56.71
SHANTIGEAR,EQ,24-Jan-2006,64.45,65.15,65.45,64.00,64.10,64.15,64.72,89821,58.13,-,45485,50.64
SHANTIGEAR,EQ,25-Jan-2006,64.15,67.85,68.90,64.15,65.50,65.40,66.64,283861,189.17,-,92836,32.70
SHANTIGEAR,EQ,27-Jan-2006,65.40,66.10,69.60,64.85,68.90,68.85,67.56,410547,277.36,-,220605,53.73
SHANTIGEAR,EQ,30-Jan-2006,68.85,69.00,69.00,64.95,66.00,65.95,65.98,488512,322.33,-,389080,79.65
SHANTIGEAR,EQ,31-Jan-2006,65.95,66.50,66.90,63.95,64.40,65.25,65.57,123887,81.24,-,72133,58.22
SHANTIGEAR,EQ,01-Feb-2006,65.25,65.95,66.00,63.65,64.80,64.95,64.70,158315,102.43,-,92747,58.58
SHANTIGEAR,EQ,02-Feb-2006,64.95,65.85,66.00,63.20,63.20,63.45,64.48,77978,50.28,-,39008,50.02
SHANTIGEAR,EQ,03-Feb-2006,63.45,62.50,64.00,62.30,63.15,63.10,63.29,67236,42.55,-,33540,49.88
SHANTIGEAR,EQ,06-Feb-2006,63.10,63.80,66.00,63.20,65.40,65.05,64.80,107094,69.40,-,44343,41.41
SHANTIGEAR,EQ,07-Feb-2006,65.05,65.85,66.00,64.35,65.95,65.50,65.32,110372,72.10,-,52571,47.63
SHANTIGEAR,EQ,08-Feb-2006,65.50,65.30,67.80,64.30,67.00,66.65,65.96,97982,64.63,-,66434,67.80
SHANTIGEAR,EQ,10-Feb-2006,66.65,67.30,68.25,66.00,67.00,67.05,67.31,161455,108.68,-,80172,49.66
SHANTIGEAR,EQ,13-Feb-2006,67.05,67.50,67.80,65.55,67.80,67.20,66.77,68724,45.89,-,48521,70.60
SHANTIGEAR,EQ,14-Feb-2006,67.20,67.75,68.25,66.05,67.95,67.85,67.26,128749,86.60,-,89946,69.86
SHANTIGEAR,EQ,15-Feb-2006,67.85,68.00,71.00,67.10,70.55,70.20,69.60,367728,255.93,-,212927,57.90
SHANTIGEAR,EQ,16-Feb-2006,70.20,71.00,72.00,69.70,70.00,70.00,70.52,187324,132.10,-,102902,54.93
SHANTIGEAR,EQ,17-Feb-2006,70.00,70.00,70.95,69.10,70.50,70.15,69.91,141820,99.14,-,112161,79.09
SHANTIGEAR,EQ,20-Feb-2006,70.15,69.10,70.90,67.30,70.90,70.20,68.81,356337,245.20,-,295947,83.05
SHANTIGEAR,EQ,21-Feb-2006,70.20,71.20,76.00,71.00,73.05,73.10,73.63,602838,443.90,-,203337,33.73
SHANTIGEAR,EQ,22-Feb-2006,73.10,73.50,74.45,71.85,72.20,72.45,72.56,133450,96.83,-,54591,40.91
SHANTIGEAR,EQ,23-Feb-2006,72.45,72.50,72.50,69.10,71.50,71.90,71.65,118132,84.64,-,87823,74.34
SHANTIGEAR,EQ,24-Feb-2006,71.90,69.15,73.45,69.15,72.00,72.05,71.81,76716,55.09,-,38551,50.25
SHANTIGEAR,EQ,27-Feb-2006,72.05,72.05,73.45,70.10,70.40,70.35,71.03,65259,46.35,-,41579,63.71
SHANTIGEAR,EQ,28-Feb-2006,70.35,71.25,71.40,70.00,70.10,70.35,70.45,56044,39.49,-,37643,67.17
SHANTIGEAR,EQ,01-Mar-2006,70.35,70.45,72.00,70.25,71.35,71.30,71.09,261269,185.75,-,246638,94.40
SHANTIGEAR,EQ,02-Mar-2006,71.30,72.35,72.90,68.50,68.50,69.65,70.22,152593,107.14,-,113416,74.33
SHANTIGEAR,EQ,03-Mar-2006,69.65,69.65,81.45,68.00,78.80,79.60,78.44,1447221,1135.16,-,472658,32.66
SHANTIGEAR,EQ,06-Mar-2006,79.60,79.00,87.40,75.15,84.00,85.15,81.94,1314052,1076.67,-,391546,29.80
SHANTIGEAR,EQ,07-Mar-2006,85.15,85.95,87.40,81.10,81.20,82.35,84.41,370884,313.05,-,144209,38.88
SHANTIGEAR,EQ,08-Mar-2006,82.35,82.35,85.80,79.00,79.75,79.80,82.09,183300,150.47,-,74346,40.56
SHANTIGEAR,EQ,09-Mar-2006,79.80,80.00,81.90,77.05,77.70,78.05,79.27,132586,105.10,-,50480,38.07
SHANTIGEAR,EQ,10-Mar-2006,78.05,79.45,83.00,78.00,80.50,81.55,81.03,220071,178.33,-,94061,42.74
SHANTIGEAR,EQ,13-Mar-2006,81.55,80.95,81.50,77.50,77.70,78.30,80.09,77386,61.98,-,43218,55.85
SHANTIGEAR,EQ,14-Mar-2006,78.30,78.30,82.65,78.30,81.80,81.95,81.16,189858,154.10,-,96870,51.02
SHANTIGEAR,EQ,16-Mar-2006,81.95,81.85,83.50,80.00,80.20,80.75,81.88,75392,61.73,-,35064,46.51
SHANTIGEAR,EQ,17-Mar-2006,80.75,80.40,82.65,80.00,82.40,82.05,81.73,67738,55.36,-,36899,54.47
SHANTIGEAR,EQ,20-Mar-2006,82.05,82.00,83.00,78.50,79.00,79.35,80.77,63441,51.24,-,41273,65.06
SHANTIGEAR,EQ,21-Mar-2006,79.35,80.40,82.00,79.40,80.50,81.10,80.73,156877,126.64,-,110763,70.60
SHANTIGEAR,EQ,22-Mar-2006,81.10,80.10,80.85,78.55,79.55,79.00,79.47,97686,77.63,-,72531,74.25
SHANTIGEAR,EQ,23-Mar-2006,79.00,80.45,81.85,79.70,80.25,80.75,80.38,141940,114.09,-,110346,77.74
SHANTIGEAR,EQ,24-Mar-2006,80.75,82.00,82.00,78.50,78.50,79.10,80.44,60547,48.70,-,38938,64.31
SHANTIGEAR,EQ,27-Mar-2006,79.10,80.00,89.50,79.90,89.30,87.55,86.43,570517,493.09,-,223118,39.11
SHANTIGEAR,EQ,28-Mar-2006,87.55,90.00,92.45,83.55,84.20,84.50,88.28,147487,130.21,-,51552,34.95
SHANTIGEAR,EQ,29-Mar-2006,84.50,87.50,87.50,84.10,84.30,84.80,85.43,66152,56.51,-,28195,42.62
SHANTIGEAR,EQ,30-Mar-2006,84.80,84.80,87.60,84.00,85.30,85.60,85.99,73771,63.43,-,25300,34.30
SHANTIGEAR,EQ,31-Mar-2006,85.60,86.00,87.00,84.00,84.50,84.30,84.81,40742,34.55,-,25602,62.84
SHANTIGEAR,EQ,03-Apr-2006,84.30,82.60,86.90,82.60,86.45,86.40,85.86,82960,71.23,-,54046,65.15
SHANTIGEAR,EQ,04-Apr-2006,86.40,86.40,86.50,84.20,84.50,84.55,85.27,38301,32.66,-,22665,59.18
SHANTIGEAR,EQ,05-Apr-2006,84.55,85.00,86.00,83.80,84.10,84.10,84.69,44203,37.43,-,28820,65.20
