Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MRF,EQ,02-Jan-2006,2748.45,2705.00,2794.00,2705.00,2750.00,2738.05,2762.85,1376,38.02,-,938,68.17
MRF,EQ,03-Jan-2006,2738.05,2750.00,2759.45,2741.00,2741.00,2745.30,2749.18,2195,60.34,-,1799,81.96
MRF,EQ,04-Jan-2006,2745.30,2780.00,2800.00,2725.00,2736.00,2742.00,2764.79,2656,73.43,-,1379,51.92
MRF,EQ,05-Jan-2006,2742.00,2742.00,2770.00,2701.00,2750.00,2761.25,2752.22,607,16.71,-,307,50.58
MRF,EQ,06-Jan-2006,2761.25,2775.00,2780.00,2735.00,2740.00,2740.75,2759.05,1520,41.94,-,964,63.42
MRF,EQ,09-Jan-2006,2740.75,2752.00,2780.00,2715.00,2720.00,2728.00,2743.34,1482,40.66,-,960,64.78
MRF,EQ,10-Jan-2006,2728.00,2744.75,2744.75,2685.00,2710.00,2695.30,2705.76,1688,45.67,-,1295,76.72
MRF,EQ,12-Jan-2006,2695.30,2750.00,2750.00,2674.00,2676.00,2679.85,2685.80,1868,50.17,-,1391,74.46
MRF,EQ,13-Jan-2006,2679.85,2710.00,2725.00,2680.00,2689.00,2690.20,2700.20,1662,44.88,-,1150,69.19
MRF,EQ,16-Jan-2006,2690.20,2691.00,2691.00,2660.00,2676.50,2680.45,2675.83,908,24.30,-,625,68.83
MRF,EQ,17-Jan-2006,2680.45,2700.00,2745.00,2675.00,2709.00,2704.35,2699.05,1776,47.94,-,1346,75.79
MRF,EQ,18-Jan-2006,2704.35,2725.00,2725.00,2695.00,2710.00,2701.70,2704.25,1659,44.86,-,1333,80.35
MRF,EQ,19-Jan-2006,2701.70,2749.90,2782.00,2718.00,2772.00,2775.35,2761.26,2403,66.35,-,1421,59.13
MRF,EQ,20-Jan-2006,2775.35,2740.00,2793.95,2730.00,2750.00,2742.30,2759.38,1509,41.64,-,987,65.41
MRF,EQ,23-Jan-2006,2742.30,2759.00,2769.95,2730.00,2731.00,2738.00,2754.76,1042,28.70,-,755,72.46
MRF,EQ,24-Jan-2006,2738.00,2790.00,2790.00,2705.00,2720.00,2715.60,2723.60,1069,29.12,-,541,50.61
MRF,EQ,25-Jan-2006,2715.60,2716.00,2749.95,2716.00,2745.00,2740.85,2737.38,789,21.60,-,563,71.36
