Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SATHAISPAT,EQ,27-Dec-2006,30.10,31.00,32.55,31.00,32.50,31.75,32.24,20114,6.48,-,10116,50.29
SATHAISPAT,EQ,28-Dec-2006,31.75,32.00,33.25,31.15,32.45,31.95,32.18,2870,0.92,-,1818,63.34
SATHAISPAT,EQ,29-Dec-2006,31.95,33.40,33.40,31.05,32.25,31.80,32.01,3499,1.12,-,2200,62.88
SATHAISPAT,EQ,02-Jan-2007,31.80,32.00,33.00,32.00,32.05,32.20,32.76,3707,1.21,-,3148,84.92
SATHAISPAT,EQ,03-Jan-2007,32.20,31.50,32.00,31.00,31.60,31.70,31.47,4201,1.32,-,1385,32.97
SATHAISPAT,EQ,04-Jan-2007,31.70,32.50,32.50,31.35,31.40,31.40,31.71,2090,0.66,-,1585,75.84
SATHAISPAT,EQ,05-Jan-2007,31.40,32.40,32.40,31.55,31.55,31.55,31.91,3658,1.17,-,3378,92.35
SATHAISPAT,EQ,08-Jan-2007,31.55,32.25,32.35,31.25,31.80,31.80,31.80,4125,1.31,-,3256,78.93
SATHAISPAT,EQ,09-Jan-2007,31.80,32.60,33.40,32.00,32.40,32.40,32.78,10611,3.48,-,9428,88.85
SATHAISPAT,EQ,10-Jan-2007,32.40,33.80,33.85,32.00,32.05,32.15,32.69,3304,1.08,-,1850,55.99
SATHAISPAT,EQ,11-Jan-2007,32.15,32.50,32.70,32.10,32.70,32.70,32.50,5890,1.91,-,5720,97.11
SATHAISPAT,EQ,12-Jan-2007,32.70,33.25,34.25,33.00,34.25,34.25,33.92,8478,2.88,-,8068,95.16
SATHAISPAT,EQ,15-Jan-2007,34.25,35.70,36.00,35.70,36.00,36.00,35.86,43150,15.48,-,43140,99.98
SATHAISPAT,EQ,16-Jan-2007,36.00,37.70,37.80,36.00,36.25,36.60,36.77,46715,17.18,-,34770,74.43
SATHAISPAT,EQ,17-Jan-2007,36.60,36.90,38.45,36.50,38.45,38.45,38.15,117660,44.89,-,73866,62.78
SATHAISPAT,EQ,18-Jan-2007,38.45,40.25,41.60,37.20,37.60,38.20,39.45,47607,18.78,-,33433,70.23
SATHAISPAT,EQ,19-Jan-2007,38.20,38.00,38.50,36.25,37.40,36.70,37.39,14448,5.40,-,8406,58.18
SATHAISPAT,EQ,22-Jan-2007,36.70,37.25,37.95,36.60,37.00,37.00,37.03,7295,2.70,-,4742,65.00
SATHAISPAT,EQ,23-Jan-2007,37.00,36.20,37.00,35.25,35.25,35.55,36.24,9094,3.30,-,6610,72.69
SATHAISPAT,EQ,24-Jan-2007,35.55,35.00,36.30,35.00,35.75,35.65,35.84,11076,3.97,-,7450,67.26
SATHAISPAT,EQ,25-Jan-2007,35.65,35.50,39.25,35.50,39.25,39.25,39.19,92830,36.38,-,66073,71.18
SATHAISPAT,EQ,29-Jan-2007,39.25,40.10,40.90,37.00,37.60,37.95,38.78,102246,39.65,-,78300,76.58
SATHAISPAT,EQ,31-Jan-2007,37.95,38.80,39.00,36.10,36.10,36.10,37.29,29004,10.81,-,21170,72.99
SATHAISPAT,EQ,01-Feb-2007,36.10,36.75,37.95,36.05,37.00,37.15,37.14,77460,28.77,-,70233,90.67
SATHAISPAT,EQ,02-Feb-2007,37.15,37.00,37.25,35.60,36.25,36.10,36.37,46140,16.78,-,40193,87.11
SATHAISPAT,EQ,05-Feb-2007,36.10,37.00,39.75,36.55,39.45,39.40,38.75,108705,42.12,-,76981,70.82
SATHAISPAT,EQ,06-Feb-2007,39.40,40.70,41.15,39.00,39.00,39.15,39.61,32665,12.94,-,18422,56.40
SATHAISPAT,EQ,07-Feb-2007,39.15,40.25,40.25,38.00,38.55,38.55,38.60,16029,6.19,-,13504,84.25
SATHAISPAT,EQ,08-Feb-2007,38.55,39.30,39.30,37.00,37.25,37.40,37.70,9561,3.60,-,6105,63.85
SATHAISPAT,EQ,09-Feb-2007,37.40,38.45,38.45,35.70,36.10,36.10,36.46,12236,4.46,-,7500,61.29
SATHAISPAT,EQ,12-Feb-2007,36.10,35.50,35.50,33.65,34.00,34.20,34.18,19761,6.76,-,17397,88.04
SATHAISPAT,EQ,13-Feb-2007,34.20,33.85,36.35,33.85,34.45,34.45,35.54,15000,5.33,-,6621,44.14
SATHAISPAT,EQ,14-Feb-2007,34.45,34.10,34.50,31.50,33.80,33.80,33.75,15331,5.17,-,13650,89.04
SATHAISPAT,EQ,15-Feb-2007,33.80,34.50,36.00,34.50,35.70,35.40,35.67,19200,6.85,-,16352,85.17
SATHAISPAT,EQ,19-Feb-2007,35.40,35.45,36.00,34.25,35.00,34.50,35.18,15193,5.35,-,9628,63.37
SATHAISPAT,EQ,20-Feb-2007,34.50,34.50,34.95,33.70,33.70,34.05,34.26,2681,0.92,-,2259,84.26
SATHAISPAT,EQ,21-Feb-2007,34.05,33.30,34.40,33.30,33.50,33.55,33.77,1068,0.36,-,700,65.54
SATHAISPAT,EQ,22-Feb-2007,33.55,33.55,33.65,33.00,33.00,33.35,33.38,5762,1.92,-,5161,89.57
SATHAISPAT,EQ,23-Feb-2007,33.35,34.00,34.00,32.10,32.25,32.20,32.53,9115,2.97,-,4515,49.53
SATHAISPAT,EQ,26-Feb-2007,32.20,33.65,33.65,32.50,32.50,32.60,32.60,8342,2.72,-,8237,98.74
SATHAISPAT,EQ,27-Feb-2007,32.60,32.00,33.60,32.00,32.25,32.25,32.63,948,0.31,-,840,88.61
SATHAISPAT,EQ,28-Feb-2007,32.25,31.05,32.50,30.65,30.70,31.00,31.60,6941,2.19,-,5050,72.76
SATHAISPAT,EQ,01-Mar-2007,31.00,30.90,34.00,30.85,32.00,32.00,32.44,5218,1.69,-,4128,79.11
