Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BIRLAJUTE,EQ,02-Jan-2006,255.70,256.00,256.00,249.35,252.95,250.25,251.15,44030,110.58,-,32787,74.47
BIRLAJUTE,EQ,03-Jan-2006,250.25,254.40,257.00,249.00,252.00,252.40,250.73,55027,137.97,-,41725,75.83
BIRLAJUTE,EQ,04-Jan-2006,252.40,254.80,269.50,250.00,267.00,264.75,262.50,76032,199.58,-,56246,73.98
BIRLAJUTE,EQ,05-Jan-2006,264.75,268.50,268.50,260.00,263.45,262.30,262.77,41098,108.00,-,29862,72.66
BIRLAJUTE,EQ,06-Jan-2006,262.30,262.00,266.90,261.70,263.10,263.05,263.85,23749,62.66,-,18822,79.25
BIRLAJUTE,EQ,09-Jan-2006,263.05,264.00,268.00,263.00,266.00,265.75,265.91,47529,126.38,-,40334,84.86
BIRLAJUTE,EQ,10-Jan-2006,265.75,263.00,265.00,261.00,264.00,263.65,262.69,11746,30.86,-,10021,85.31
BIRLAJUTE,EQ,12-Jan-2006,263.65,265.00,267.00,262.20,265.00,264.80,265.25,52956,140.46,-,45866,86.61
BIRLAJUTE,EQ,13-Jan-2006,264.80,266.00,267.95,262.00,264.85,263.95,265.02,26124,69.24,-,21808,83.48
BIRLAJUTE,EQ,16-Jan-2006,263.95,262.25,265.90,260.25,263.20,262.75,263.33,26394,69.50,-,22611,85.67
BIRLAJUTE,EQ,17-Jan-2006,262.75,263.00,267.00,261.00,263.10,265.10,263.93,29283,77.29,-,23935,81.74
BIRLAJUTE,EQ,18-Jan-2006,265.10,263.10,265.00,261.25,264.90,264.45,263.83,29342,77.41,-,25067,85.43
BIRLAJUTE,EQ,19-Jan-2006,264.45,266.00,276.00,263.25,273.15,273.35,268.32,16646,44.67,-,10399,62.47
BIRLAJUTE,EQ,20-Jan-2006,273.35,278.00,288.50,276.45,280.00,280.35,281.59,42864,120.70,-,26011,60.68
BIRLAJUTE,EQ,23-Jan-2006,280.35,277.80,281.80,277.50,281.80,280.25,279.87,21476,60.10,-,16082,74.88
BIRLAJUTE,EQ,24-Jan-2006,280.25,281.00,283.00,270.10,282.50,275.85,278.62,14760,41.12,-,9028,61.17
BIRLAJUTE,EQ,25-Jan-2006,275.85,276.00,276.00,266.10,275.00,272.40,272.42,10210,27.81,-,6081,59.56
BIRLAJUTE,EQ,27-Jan-2006,272.40,273.95,274.00,268.00,271.50,270.30,271.37,9494,25.76,-,7121,75.01
BIRLAJUTE,EQ,30-Jan-2006,270.30,271.25,275.00,264.00,267.00,268.80,270.04,16314,44.05,-,9279,56.88
BIRLAJUTE,EQ,31-Jan-2006,268.80,276.50,276.50,262.20,268.00,267.90,267.90,20803,55.73,-,16591,79.75
BIRLAJUTE,EQ,01-Feb-2006,267.90,272.05,321.00,263.00,263.20,265.50,271.39,54206,147.11,-,35156,64.86
BIRLAJUTE,EQ,02-Feb-2006,265.50,265.00,268.90,264.10,267.00,266.35,265.99,17312,46.05,-,13212,76.32
BIRLAJUTE,EQ,03-Feb-2006,266.35,267.25,272.00,267.00,270.00,269.40,269.08,40316,108.48,-,31766,78.79
BIRLAJUTE,EQ,06-Feb-2006,269.40,273.00,274.00,269.00,274.00,272.75,271.69,25842,70.21,-,18877,73.05
BIRLAJUTE,EQ,07-Feb-2006,272.75,273.25,275.00,255.90,264.85,261.95,264.39,44028,116.41,-,35392,80.39
BIRLAJUTE,EQ,08-Feb-2006,261.95,265.25,270.00,256.50,258.00,260.90,262.75,26844,70.53,-,23088,86.01
