Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SNOWMAN,BE,12-Sep-2014,47.00,76.00,79.80,76.00,79.80,79.80,79.19,9477447,7504.90,5748,-,-
SNOWMAN,BE,15-Sep-2014,79.80,83.75,83.75,83.75,83.75,83.75,83.75,131729,110.32,495,-,-
SNOWMAN,BE,16-Sep-2014,83.75,87.90,87.90,80.00,81.50,81.70,86.31,6748416,5824.61,18421,-,-
SNOWMAN,BE,17-Sep-2014,81.70,81.70,85.75,77.65,85.75,85.75,82.45,2271887,1873.13,11361,-,-
SNOWMAN,BE,18-Sep-2014,85.75,87.95,90.00,87.20,90.00,90.00,88.97,483947,430.59,1567,-,-
SNOWMAN,BE,19-Sep-2014,90.00,94.50,94.50,94.50,94.50,94.50,94.50,96770,91.45,331,-,-
SNOWMAN,BE,22-Sep-2014,94.50,96.40,99.20,92.00,99.20,99.20,97.25,1140916,1109.52,3733,-,-
SNOWMAN,BE,23-Sep-2014,99.20,103.00,103.80,94.25,94.25,94.25,97.39,1820840,1773.37,10529,-,-
SNOWMAN,BE,24-Sep-2014,94.25,91.50,92.00,89.55,89.55,89.55,90.23,377672,340.78,1981,-,-
SNOWMAN,BE,25-Sep-2014,89.55,88.20,93.05,85.10,91.00,87.65,88.15,1208916,1065.65,7285,-,-
SNOWMAN,EQ,26-Sep-2014,87.65,91.30,92.50,81.70,90.80,90.45,87.70,2691725,2360.69,22794,987384,36.68
SNOWMAN,EQ,29-Sep-2014,90.45,91.20,94.40,90.05,91.50,91.25,92.44,1631701,1508.29,13431,645316,39.55
SNOWMAN,EQ,30-Sep-2014,91.25,91.40,92.40,86.70,87.75,88.15,89.21,1442733,1287.12,13989,490517,34.00
SNOWMAN,EQ,01-Oct-2014,88.15,88.00,88.90,85.15,86.50,86.60,86.89,610600,530.55,5072,304656,49.89
SNOWMAN,EQ,07-Oct-2014,86.60,87.00,87.95,84.05,85.00,84.70,86.12,664691,572.46,5816,313189,47.12
SNOWMAN,EQ,08-Oct-2014,84.70,84.90,85.85,82.50,83.50,83.15,83.96,589029,494.56,6103,247836,42.08
SNOWMAN,EQ,09-Oct-2014,83.15,84.00,90.80,84.00,87.30,87.05,88.14,1749071,1541.69,12639,503640,28.79
SNOWMAN,EQ,10-Oct-2014,87.05,85.75,88.35,84.50,86.00,85.75,86.24,910783,785.42,10030,340016,37.33
SNOWMAN,EQ,13-Oct-2014,85.75,86.00,86.00,83.90,84.10,84.30,84.68,461201,390.57,5834,254412,55.16
SNOWMAN,EQ,14-Oct-2014,84.30,85.40,85.60,81.80,82.70,83.00,83.46,579121,483.35,5371,323597,55.88
SNOWMAN,EQ,16-Oct-2014,83.00,83.70,84.35,76.35,80.05,78.70,80.96,1152262,932.86,9674,588254,51.05
SNOWMAN,EQ,17-Oct-2014,78.70,79.95,83.00,78.85,82.10,81.80,81.11,615030,498.83,5215,301745,49.06
