Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MICROSEC,EQ,05-Oct-2010,118.00,130.00,142.00,108.55,110.50,111.35,117.53,26020771,30582.76,-,5104356,19.62
MICROSEC,EQ,06-Oct-2010,111.35,112.00,112.50,97.60,102.20,101.45,102.42,5261233,5388.64,-,777161,14.77
MICROSEC,EQ,07-Oct-2010,101.45,101.00,112.00,101.00,105.95,105.05,106.68,2229211,2378.14,-,456312,20.47
MICROSEC,EQ,08-Oct-2010,105.05,105.45,107.80,101.50,101.75,102.75,104.60,713261,746.08,-,204598,28.68
MICROSEC,EQ,11-Oct-2010,102.75,103.80,105.50,99.50,100.30,100.40,101.71,567778,577.50,-,139219,24.52
MICROSEC,EQ,12-Oct-2010,100.40,100.40,101.75,94.10,94.75,95.40,97.61,405694,395.98,-,209407,51.62
MICROSEC,EQ,13-Oct-2010,95.40,95.90,99.80,94.00,94.45,95.25,96.84,640366,620.10,-,197777,30.88
MICROSEC,EQ,14-Oct-2010,95.25,95.40,96.20,90.10,90.30,90.95,92.50,359793,332.81,-,130965,36.40
MICROSEC,EQ,15-Oct-2010,90.95,91.00,94.15,87.00,87.60,87.95,91.08,409811,373.27,-,152001,37.09
MICROSEC,EQ,18-Oct-2010,87.95,79.75,88.95,79.75,84.90,84.90,85.39,275428,235.18,-,140259,50.92
MICROSEC,EQ,19-Oct-2010,84.90,85.00,96.10,83.00,89.80,90.75,91.37,1630127,1489.44,-,293842,18.03
MICROSEC,EQ,20-Oct-2010,90.75,90.00,94.40,88.05,89.00,88.65,91.47,606352,554.65,-,140964,23.25
MICROSEC,EQ,21-Oct-2010,88.65,89.30,93.40,89.10,91.35,91.70,91.71,415298,380.86,-,127764,30.76
MICROSEC,EQ,22-Oct-2010,91.70,92.50,93.10,88.10,88.50,88.70,91.08,274669,250.17,-,73374,26.71
MICROSEC,EQ,25-Oct-2010,88.70,89.20,91.50,87.30,88.20,88.55,89.67,282049,252.91,-,50719,17.98
MICROSEC,EQ,26-Oct-2010,88.55,88.50,91.70,88.00,88.50,88.50,89.98,254957,229.40,-,61625,24.17
MICROSEC,EQ,27-Oct-2010,88.50,89.00,89.50,86.00,86.30,86.25,87.50,113340,99.17,-,61423,54.19
MICROSEC,EQ,28-Oct-2010,86.25,86.90,87.45,85.00,85.00,85.25,86.10,89306,76.90,-,46722,52.32
MICROSEC,EQ,29-Oct-2010,85.25,85.70,85.80,80.55,81.00,81.40,83.22,169818,141.32,-,81388,47.93
MICROSEC,EQ,01-Nov-2010,81.40,82.95,83.80,80.25,81.15,81.05,81.65,138045,112.71,-,69707,50.50
MICROSEC,EQ,02-Nov-2010,81.05,81.00,82.60,80.10,80.50,80.40,81.42,131139,106.78,-,56097,42.78
MICROSEC,EQ,03-Nov-2010,80.40,81.00,81.35,79.35,79.50,79.50,80.16,113521,91.00,-,79802,70.30
MICROSEC,EQ,04-Nov-2010,79.50,80.00,82.45,79.10,80.70,80.25,80.59,112276,90.49,-,43159,38.44
MICROSEC,EQ,05-Nov-2010,80.25,80.05,83.00,80.05,82.50,82.20,82.02,62347,51.14,-,46137,74.00
MICROSEC,EQ,08-Nov-2010,82.20,83.80,89.50,82.10,86.55,87.75,86.14,633620,545.81,-,267142,42.16
MICROSEC,EQ,09-Nov-2010,87.75,87.75,93.40,87.00,92.00,91.60,91.49,1015029,928.66,-,400896,39.50
MICROSEC,EQ,10-Nov-2010,91.60,91.50,94.70,90.25,91.40,91.25,93.22,485888,452.93,-,263945,54.32
MICROSEC,EQ,11-Nov-2010,91.25,91.25,93.00,84.40,85.60,85.35,87.90,188047,165.30,-,116177,61.78
MICROSEC,EQ,12-Nov-2010,85.35,85.70,86.00,82.55,84.00,83.00,84.36,140523,118.55,-,83822,59.65
MICROSEC,EQ,15-Nov-2010,83.00,84.70,84.70,80.55,81.00,81.15,82.29,132737,109.23,-,53006,39.93
MICROSEC,EQ,16-Nov-2010,81.15,81.35,81.95,77.55,78.00,77.90,78.96,130956,103.40,-,75881,57.94
MICROSEC,EQ,18-Nov-2010,77.90,79.20,80.60,73.25,75.50,74.80,75.92,141669,107.56,-,57995,40.94
MICROSEC,EQ,19-Nov-2010,74.80,75.00,75.15,71.00,71.85,72.15,73.50,94207,69.24,-,40004,42.46
MICROSEC,EQ,22-Nov-2010,72.15,73.00,73.85,70.35,72.50,72.60,72.70,71120,51.70,-,23191,32.61
MICROSEC,EQ,23-Nov-2010,72.60,72.00,72.95,67.05,70.45,69.95,69.87,87591,61.20,-,35806,40.88
MICROSEC,EQ,24-Nov-2010,69.95,69.10,71.50,65.55,68.00,67.95,69.89,51641,36.09,-,29315,56.77
MICROSEC,EQ,25-Nov-2010,67.95,68.00,69.35,67.00,68.00,67.95,67.90,58787,39.91,-,35591,60.54
MICROSEC,EQ,26-Nov-2010,67.95,68.70,68.70,60.20,62.10,62.60,63.35,82155,52.05,-,45559,55.45
MICROSEC,EQ,29-Nov-2010,62.60,62.60,63.50,61.90,62.00,62.30,62.64,36329,22.76,-,23302,64.14
MICROSEC,EQ,30-Nov-2010,62.30,61.10,63.50,61.05,62.15,62.50,62.40,36037,22.49,-,17728,49.19
MICROSEC,EQ,01-Dec-2010,62.50,62.00,68.50,62.00,67.65,67.60,65.70,116640,76.63,-,64568,55.36
MICROSEC,EQ,02-Dec-2010,67.60,69.10,70.75,68.00,69.50,68.85,69.63,63944,44.53,-,36055,56.39
MICROSEC,EQ,03-Dec-2010,68.85,69.00,69.50,63.70,63.85,64.20,65.43,62918,41.17,-,39900,63.42
MICROSEC,EQ,06-Dec-2010,64.20,63.50,65.40,63.50,64.25,64.60,64.76,24073,15.59,-,14362,59.66
MICROSEC,EQ,07-Dec-2010,64.60,63.10,64.30,62.60,63.90,64.00,63.73,23586,15.03,-,15546,65.91
MICROSEC,EQ,08-Dec-2010,64.00,62.30,63.80,61.00,61.50,61.65,62.27,24269,15.11,-,16335,67.31
MICROSEC,EQ,09-Dec-2010,61.65,61.05,61.45,55.60,56.35,56.25,58.93,61449,36.21,-,34023,55.37
MICROSEC,EQ,10-Dec-2010,56.25,56.00,56.30,46.05,55.60,55.00,54.13,135069,73.11,-,110556,81.85
MICROSEC,EQ,13-Dec-2010,55.00,56.60,57.90,55.00,55.00,55.55,56.02,26827,15.03,-,16888,62.95
MICROSEC,EQ,14-Dec-2010,55.55,56.25,63.50,55.60,58.30,58.50,59.57,129227,76.98,-,38143,29.52
MICROSEC,EQ,15-Dec-2010,58.50,59.30,59.30,54.10,54.85,54.50,55.65,71711,39.90,-,49780,69.42
MICROSEC,EQ,16-Dec-2010,54.50,54.05,57.45,54.05,55.45,55.50,55.52,70152,38.95,-,36349,51.81
MICROSEC,EQ,20-Dec-2010,55.50,54.20,56.55,53.50,54.10,54.35,54.90,40036,21.98,-,31527,78.75
MICROSEC,EQ,21-Dec-2010,54.35,55.00,55.00,53.50,53.70,53.85,53.98,53167,28.70,-,38853,73.08
MICROSEC,EQ,22-Dec-2010,53.85,53.50,54.80,53.00,53.00,53.25,54.03,40699,21.99,-,22081,54.25
MICROSEC,EQ,23-Dec-2010,53.25,53.25,54.65,53.05,53.20,53.30,53.76,47461,25.51,-,27839,58.66
MICROSEC,EQ,24-Dec-2010,53.30,53.30,54.00,52.00,52.20,52.35,53.24,53122,28.28,-,30258,56.96
MICROSEC,EQ,27-Dec-2010,52.35,53.50,53.50,51.90,52.00,52.10,52.62,19212,10.11,-,11661,60.70
MICROSEC,EQ,28-Dec-2010,52.10,52.20,52.75,50.70,50.80,51.00,51.34,31050,15.94,-,25209,81.19
MICROSEC,EQ,29-Dec-2010,51.00,52.25,52.30,50.55,51.60,51.30,51.66,43934,22.70,-,29603,67.38
MICROSEC,EQ,30-Dec-2010,51.30,51.80,51.80,49.80,50.10,50.00,50.49,55859,28.20,-,38357,68.67
MICROSEC,EQ,31-Dec-2010,50.00,51.00,60.00,50.00,57.00,57.90,58.25,1297282,755.73,-,193556,14.92
MICROSEC,EQ,03-Jan-2011,57.90,58.75,61.90,55.25,57.20,57.65,58.77,502805,295.47,-,112252,22.33
MICROSEC,EQ,04-Jan-2011,57.65,58.00,60.60,57.05,58.65,58.95,59.14,198412,117.35,-,53570,27.00
MICROSEC,EQ,05-Jan-2011,58.95,59.30,59.40,57.70,57.90,58.00,58.24,51236,29.84,-,22321,43.57
MICROSEC,EQ,06-Jan-2011,58.00,58.00,59.40,56.20,56.55,56.75,57.82,51975,30.05,-,25080,48.25
MICROSEC,EQ,07-Jan-2011,56.75,56.10,57.20,55.00,55.00,55.35,55.99,47981,26.86,-,28132,58.63
MICROSEC,EQ,10-Jan-2011,55.35,54.60,55.85,52.00,52.00,52.55,53.84,37873,20.39,-,22778,60.14
MICROSEC,EQ,11-Jan-2011,52.55,52.50,53.70,51.05,51.10,51.85,52.42,40441,21.20,-,21036,52.02
MICROSEC,EQ,12-Jan-2011,51.85,51.10,52.50,50.05,51.60,51.75,51.48,33308,17.15,-,17772,53.36
MICROSEC,EQ,13-Jan-2011,51.75,50.60,54.25,50.60,52.00,52.05,52.94,49865,26.40,-,18689,37.48
MICROSEC,EQ,14-Jan-2011,52.05,51.00,53.35,51.00,52.15,52.25,52.50,170133,89.32,-,164111,96.46
MICROSEC,EQ,17-Jan-2011,52.25,51.05,52.90,51.00,51.40,51.35,51.83,32144,16.66,-,25924,80.65
MICROSEC,EQ,18-Jan-2011,51.35,51.50,52.35,50.70,51.25,51.15,51.67,35074,18.12,-,26834,76.51
MICROSEC,EQ,19-Jan-2011,51.15,53.00,53.00,50.80,51.25,51.35,52.13,27936,14.56,-,11691,41.85
MICROSEC,EQ,20-Jan-2011,51.35,51.95,55.35,50.15,52.15,52.40,53.48,88944,47.57,-,24392,27.42
MICROSEC,EQ,21-Jan-2011,52.40,52.00,53.00,51.25,51.50,51.75,51.89,17080,8.86,-,8476,49.63
MICROSEC,EQ,24-Jan-2011,51.75,51.75,52.75,50.50,51.50,51.75,51.95,9977,5.18,-,6371,63.86
MICROSEC,EQ,25-Jan-2011,51.75,51.50,52.60,50.50,50.50,50.80,51.45,13758,7.08,-,8264,60.07
MICROSEC,EQ,27-Jan-2011,50.80,50.50,51.60,50.10,50.45,50.35,50.63,21227,10.75,-,14087,66.36
MICROSEC,EQ,28-Jan-2011,50.35,50.95,50.95,46.75,48.00,48.40,48.68,32798,15.96,-,22595,68.89
MICROSEC,EQ,31-Jan-2011,48.40,48.00,48.00,44.00,47.80,47.20,46.62,28051,13.08,-,18088,64.48
MICROSEC,EQ,01-Feb-2011,47.20,47.10,47.50,45.30,45.30,45.45,46.21,25060,11.58,-,13639,54.43
MICROSEC,EQ,02-Feb-2011,45.45,46.50,47.50,46.05,46.80,46.80,46.84,31025,14.53,-,22963,74.01
MICROSEC,EQ,03-Feb-2011,46.80,47.00,48.15,46.15,47.60,47.60,47.41,48341,22.92,-,20774,42.97
MICROSEC,EQ,04-Feb-2011,47.60,47.10,48.85,46.30,46.50,46.85,47.69,20854,9.95,-,11921,57.16
MICROSEC,EQ,07-Feb-2011,46.85,45.00,47.50,44.10,44.10,44.80,45.44,17188,7.81,-,14650,85.23
MICROSEC,EQ,08-Feb-2011,44.80,44.50,46.00,41.70,42.15,42.45,43.91,33125,14.55,-,23318,70.39
MICROSEC,EQ,09-Feb-2011,42.45,42.20,43.00,38.10,40.00,39.75,41.49,44900,18.63,-,30838,68.68
MICROSEC,EQ,10-Feb-2011,39.75,39.00,42.40,38.30,39.00,39.40,40.45,74118,29.98,-,40173,54.20
MICROSEC,EQ,11-Feb-2011,39.40,39.00,40.90,39.00,40.30,40.30,39.94,89296,35.66,-,71570,80.15
MICROSEC,EQ,14-Feb-2011,40.30,40.30,42.25,40.30,40.95,41.40,41.62,29976,12.48,-,23337,77.85
MICROSEC,EQ,15-Feb-2011,41.40,41.90,44.40,41.10,43.40,43.35,42.44,69457,29.48,-,50376,72.53
MICROSEC,EQ,16-Feb-2011,43.35,43.50,45.40,43.50,45.10,45.20,44.56,32826,14.63,-,20074,61.15
MICROSEC,EQ,17-Feb-2011,45.20,46.00,47.25,45.30,47.10,46.90,46.38,66506,30.84,-,54770,82.35
MICROSEC,EQ,18-Feb-2011,46.90,47.40,48.00,44.00,44.90,44.70,45.89,35044,16.08,-,19607,55.95
MICROSEC,EQ,21-Feb-2011,44.70,44.05,46.40,44.05,46.40,45.90,45.12,22427,10.12,-,15333,68.37
MICROSEC,EQ,22-Feb-2011,45.90,44.95,47.60,44.95,45.10,45.75,46.59,75248,35.05,-,46640,61.98
MICROSEC,EQ,23-Feb-2011,45.75,44.50,45.70,43.60,44.65,44.30,45.17,49644,22.42,-,46410,93.49
MICROSEC,EQ,24-Feb-2011,44.30,43.55,45.00,42.25,42.25,42.70,43.63,9698,4.23,-,6901,71.16
MICROSEC,EQ,25-Feb-2011,42.70,42.70,43.40,40.25,40.25,40.85,41.44,66126,27.41,-,51319,77.61
MICROSEC,EQ,28-Feb-2011,40.85,42.90,42.90,40.00,40.50,40.20,40.86,39937,16.32,-,28821,72.17
MICROSEC,EQ,01-Mar-2011,40.20,40.90,41.50,39.70,40.20,40.00,40.38,95355,38.50,-,87579,91.85
MICROSEC,EQ,03-Mar-2011,40.00,40.30,41.00,38.75,39.50,39.15,39.34,122269,48.10,-,95236,77.89
MICROSEC,EQ,04-Mar-2011,39.15,40.10,40.70,39.00,39.20,39.25,39.47,108183,42.70,-,90994,84.11
MICROSEC,EQ,07-Mar-2011,39.25,39.00,40.00,38.50,39.80,39.85,39.31,119330,46.91,-,94080,78.84
MICROSEC,EQ,08-Mar-2011,39.85,39.25,41.00,39.25,40.70,40.70,40.10,121690,48.80,-,90693,74.53
MICROSEC,EQ,09-Mar-2011,40.70,40.05,41.80,40.05,40.30,40.50,40.77,148432,60.52,-,95007,64.01
MICROSEC,EQ,10-Mar-2011,40.50,40.00,43.10,40.00,42.10,42.25,42.06,204169,85.87,-,107239,52.52
MICROSEC,EQ,11-Mar-2011,42.25,42.00,43.40,41.00,42.70,41.60,41.83,549486,229.83,-,480582,87.46
MICROSEC,EQ,14-Mar-2011,41.60,40.15,43.15,40.00,42.50,42.55,42.54,88109,37.48,-,73352,83.25
MICROSEC,EQ,15-Mar-2011,42.55,42.10,42.15,40.70,41.80,41.80,41.61,29154,12.13,-,22511,77.21
MICROSEC,EQ,16-Mar-2011,41.80,42.10,43.25,41.05,42.50,42.50,42.75,34532,14.76,-,17971,52.04
MICROSEC,EQ,17-Mar-2011,42.50,42.90,42.90,41.50,41.50,41.60,41.87,20880,8.74,-,10770,51.58
MICROSEC,EQ,18-Mar-2011,41.60,42.00,42.70,40.10,40.50,40.30,40.87,29274,11.96,-,24452,83.53
MICROSEC,EQ,21-Mar-2011,40.30,40.75,41.25,39.10,39.65,39.50,40.20,10067,4.05,-,7603,75.52
MICROSEC,EQ,22-Mar-2011,39.50,39.90,40.40,39.35,39.75,39.60,39.84,31377,12.50,-,12714,40.52
MICROSEC,EQ,23-Mar-2011,39.60,39.60,40.25,39.00,39.10,39.15,39.51,54088,21.37,-,40561,74.99
MICROSEC,EQ,24-Mar-2011,39.15,40.00,40.00,38.25,39.00,38.85,39.27,28950,11.37,-,20680,71.43
MICROSEC,EQ,25-Mar-2011,38.85,39.10,40.00,38.70,39.00,39.05,39.30,55642,21.87,-,33849,60.83
MICROSEC,EQ,28-Mar-2011,39.05,39.50,39.50,38.60,39.10,39.10,39.02,61482,23.99,-,51677,84.05
MICROSEC,EQ,29-Mar-2011,39.10,38.60,39.50,38.20,38.60,38.95,39.02,195391,76.23,-,170349,87.18
MICROSEC,EQ,30-Mar-2011,38.95,38.10,39.45,38.10,39.30,39.00,39.02,29225,11.40,-,16510,56.49
