Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SIEMENS,EQ,02-Jan-2006,3614.85,3639.85,3640.00,3615.00,3634.90,3625.85,3626.92,19922,722.55,-,5919,29.71
SIEMENS,EQ,03-Jan-2006,3625.85,3639.00,3763.95,3625.00,3735.15,3743.85,3720.88,123771,4605.37,-,45063,36.41
SIEMENS,EQ,04-Jan-2006,3743.85,3750.00,3787.70,3710.05,3715.00,3720.35,3736.34,50605,1890.78,-,13752,27.18
SIEMENS,EQ,05-Jan-2006,3720.35,3748.00,3748.00,3680.05,3707.00,3708.45,3716.39,46295,1720.50,-,9044,19.54
SIEMENS,EQ,06-Jan-2006,3708.45,3720.00,3745.00,3662.00,3717.00,3724.15,3713.53,42356,1572.90,-,7590,17.92
SIEMENS,EQ,09-Jan-2006,3724.15,3764.95,3764.95,3705.20,3705.20,3719.90,3719.79,25763,958.33,-,10386,40.31
SIEMENS,EQ,10-Jan-2006,3719.90,3740.00,3740.00,3660.00,3673.00,3681.05,3699.24,21145,782.20,-,6839,32.34
SIEMENS,EQ,12-Jan-2006,3681.05,3670.00,3709.50,3605.05,3622.20,3636.40,3653.19,40988,1497.37,-,20947,51.11
SIEMENS,EQ,13-Jan-2006,3636.40,3648.90,3688.95,3625.00,3640.00,3647.05,3664.07,21821,799.54,-,9487,43.48
SIEMENS,EQ,16-Jan-2006,3647.05,3657.00,3674.95,3625.00,3660.00,3650.90,3648.49,22080,805.59,-,9643,43.67
SIEMENS,EQ,17-Jan-2006,3650.90,3650.90,3708.70,3645.05,3650.00,3650.10,3663.20,28399,1040.31,-,11166,39.32
SIEMENS,EQ,18-Jan-2006,3650.10,3670.00,3670.00,3586.10,3602.00,3611.75,3610.29,41977,1515.49,-,25545,60.85
SIEMENS,EQ,19-Jan-2006,3611.75,3560.05,3739.00,3560.05,3739.00,3719.65,3666.63,90795,3329.11,-,67137,73.94
