Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VIJIFIN,EQ,11-Jul-2016,82.95,84.00,84.00,81.30,81.30,81.30,81.90,11595,9.50,58,3958,34.14
VIJIFIN,EQ,12-Jul-2016,81.30,79.80,81.50,79.70,79.70,79.70,80.51,5628,4.53,33,2408,42.79
VIJIFIN,EQ,13-Jul-2016,79.70,80.50,80.90,79.00,80.00,80.00,79.85,6692,5.34,26,3172,47.40
VIJIFIN,EQ,14-Jul-2016,80.00,80.95,81.60,80.95,81.60,81.60,81.27,3580,2.91,23,480,13.41
VIJIFIN,EQ,15-Jul-2016,81.60,82.90,82.90,81.30,82.50,82.50,82.00,4286,3.51,19,1286,30.00
VIJIFIN,EQ,18-Jul-2016,82.50,82.75,82.85,82.50,82.50,82.50,82.65,4000,3.31,13,1000,25.00
VIJIFIN,EQ,19-Jul-2016,82.50,83.00,83.50,82.50,82.50,82.50,82.89,5210,4.32,21,2210,42.42
VIJIFIN,EQ,20-Jul-2016,82.50,83.00,83.10,81.75,82.50,82.50,82.23,8433,6.93,18,4999,59.28
VIJIFIN,EQ,21-Jul-2016,82.50,83.15,83.15,82.65,83.00,83.00,82.91,4500,3.73,15,1500,33.33
VIJIFIN,EQ,22-Jul-2016,83.00,83.50,83.50,83.00,83.00,83.00,83.30,3951,3.29,13,856,21.67
VIJIFIN,EQ,25-Jul-2016,83.00,83.50,84.25,83.00,84.25,84.25,83.50,4705,3.93,30,1151,24.46
VIJIFIN,EQ,26-Jul-2016,84.25,85.10,85.50,84.30,85.50,84.50,84.78,4765,4.04,27,1375,28.86
VIJIFIN,EQ,27-Jul-2016,84.50,85.55,85.90,85.00,85.00,85.00,85.31,4021,3.43,16,993,24.70
VIJIFIN,EQ,28-Jul-2016,85.00,85.20,86.50,85.20,86.50,86.30,85.37,4643,3.96,20,500,10.77
VIJIFIN,EQ,29-Jul-2016,86.30,85.55,87.20,85.35,85.35,85.35,85.68,5152,4.41,31,1049,20.36
VIJIFIN,EQ,01-Aug-2016,85.35,85.50,85.75,85.00,85.00,85.00,85.50,4891,4.18,14,850,17.38
VIJIFIN,EQ,02-Aug-2016,85.00,86.05,86.50,86.00,86.50,86.50,86.29,5077,4.38,38,980,19.30
VIJIFIN,EQ,03-Aug-2016,86.50,87.00,87.00,86.00,86.00,86.00,86.76,5071,4.40,19,1010,19.92
VIJIFIN,EQ,04-Aug-2016,86.00,86.50,87.70,86.00,86.00,86.05,86.87,5112,4.44,45,752,14.71
VIJIFIN,EQ,05-Aug-2016,86.05,86.95,89.85,86.50,87.00,87.00,86.86,4115,3.57,31,11,0.27
VIJIFIN,EQ,08-Aug-2016,87.00,87.00,88.00,86.75,88.00,88.00,87.25,5630,4.91,44,1500,26.64
VIJIFIN,EQ,09-Aug-2016,88.00,87.50,87.80,87.35,87.50,87.50,87.54,5618,4.92,15,1500,26.70
VIJIFIN,EQ,10-Aug-2016,87.50,87.50,88.50,87.00,88.50,88.50,87.91,5587,4.91,20,1309,23.43
VIJIFIN,EQ,11-Aug-2016,88.50,89.00,92.50,88.50,88.50,88.50,88.94,5133,4.57,22,1095,21.33
VIJIFIN,EQ,12-Aug-2016,88.50,89.00,91.80,88.55,88.70,88.70,89.51,10163,9.10,29,1123,11.05
VIJIFIN,EQ,16-Aug-2016,88.70,89.00,89.10,88.50,88.50,88.50,88.87,5040,4.48,21,1000,19.84
VIJIFIN,EQ,17-Aug-2016,88.50,89.00,91.90,84.40,89.65,89.65,87.68,15152,13.29,86,6100,40.26
VIJIFIN,EQ,18-Aug-2016,89.65,92.00,93.00,88.50,93.00,90.50,90.36,10494,9.48,37,266,2.53
VIJIFIN,EQ,19-Aug-2016,90.50,88.00,88.80,88.00,88.00,88.40,88.46,6325,5.59,92,1200,18.97
VIJIFIN,EQ,22-Aug-2016,88.40,89.40,90.50,84.30,89.00,89.05,87.55,8104,7.10,107,3097,38.22
VIJIFIN,EQ,23-Aug-2016,89.05,93.50,93.50,87.00,88.00,88.10,89.81,6365,5.72,158,1041,16.36
VIJIFIN,EQ,24-Aug-2016,88.10,91.50,91.50,84.20,84.20,85.65,86.72,20873,18.10,117,12226,58.57
VIJIFIN,EQ,25-Aug-2016,85.65,85.00,88.00,81.40,85.00,85.00,84.28,3151,2.66,80,1674,53.13
VIJIFIN,EQ,26-Aug-2016,85.00,87.00,89.25,83.00,89.25,89.25,88.86,1062,0.94,23,1042,98.12
VIJIFIN,EQ,29-Aug-2016,89.25,93.70,93.70,89.25,89.55,91.05,92.44,855,0.79,19,606,70.88
VIJIFIN,EQ,30-Aug-2016,91.05,94.20,95.50,86.55,92.00,89.15,90.72,2358,2.14,63,1176,49.87
VIJIFIN,EQ,31-Aug-2016,89.15,93.25,93.60,87.50,91.10,91.20,90.02,12065,10.86,31,7594,62.94
VIJIFIN,EQ,01-Sep-2016,91.20,95.75,95.75,91.50,94.50,93.70,94.04,725,0.68,17,620,85.52
VIJIFIN,EQ,02-Sep-2016,93.70,100.00,103.05,94.00,103.00,102.50,95.59,44197,42.25,92,18037,40.81
VIJIFIN,EQ,06-Sep-2016,102.50,100.00,111.95,95.00,104.00,105.05,100.89,11987,12.09,80,7938,66.22
VIJIFIN,EQ,07-Sep-2016,105.05,105.05,111.60,102.00,103.00,103.80,104.66,6229,6.52,43,2499,40.12
VIJIFIN,EQ,08-Sep-2016,103.80,103.00,106.70,102.00,102.60,104.20,104.08,3827,3.98,17,727,19.00
VIJIFIN,EQ,09-Sep-2016,104.20,102.25,107.50,102.00,104.25,104.25,104.00,4477,4.66,35,2376,53.07
VIJIFIN,EQ,12-Sep-2016,104.25,104.25,114.40,103.10,108.95,106.85,108.78,11004,11.97,149,5652,51.36
VIJIFIN,EQ,14-Sep-2016,106.85,113.40,113.40,105.25,106.00,106.40,107.46,6790,7.30,50,4962,73.08
VIJIFIN,EQ,15-Sep-2016,106.40,107.50,112.90,101.00,105.10,105.95,107.08,19641,21.03,43,4098,20.86
VIJIFIN,EQ,16-Sep-2016,105.95,107.50,111.50,105.20,106.30,106.00,106.53,10692,11.39,27,8496,79.46
VIJIFIN,EQ,19-Sep-2016,106.00,102.05,116.60,102.05,116.60,113.55,110.54,5701,6.30,51,3778,66.27
VIJIFIN,EQ,20-Sep-2016,113.55,112.05,121.00,110.00,120.00,115.75,116.08,40193,46.66,141,18151,45.16
VIJIFIN,EQ,21-Sep-2016,115.75,119.95,126.50,118.00,119.00,119.75,121.53,12819,15.58,128,6810,53.12
VIJIFIN,EQ,22-Sep-2016,119.75,126.40,126.40,119.00,119.00,120.10,121.06,3334,4.04,56,2327,69.80
VIJIFIN,EQ,23-Sep-2016,120.10,119.00,126.00,116.00,119.00,118.80,119.45,8377,10.01,49,7072,84.42
VIJIFIN,EQ,26-Sep-2016,118.80,120.00,125.00,116.60,120.50,119.45,121.42,2962,3.60,41,2734,92.30
VIJIFIN,EQ,27-Sep-2016,119.45,118.00,122.05,118.00,120.00,121.85,121.77,12551,15.28,39,6111,48.69
VIJIFIN,EQ,28-Sep-2016,121.85,123.95,134.00,119.00,130.00,131.10,125.60,101415,127.38,236,28065,27.67
VIJIFIN,EQ,29-Sep-2016,131.10,131.00,138.90,120.55,128.40,127.95,130.16,47868,62.31,234,12408,25.92
VIJIFIN,EQ,30-Sep-2016,127.95,131.95,133.00,121.50,127.00,125.85,127.89,20995,26.85,92,6887,32.80
VIJIFIN,EQ,03-Oct-2016,125.85,123.80,134.80,123.30,126.00,125.25,126.95,28250,35.86,113,15385,54.46
VIJIFIN,EQ,04-Oct-2016,125.25,125.00,137.75,123.00,134.00,132.55,129.73,57050,74.01,383,23402,41.02
VIJIFIN,EQ,05-Oct-2016,132.55,137.00,140.00,132.00,134.00,134.55,135.35,7394,10.01,138,3183,43.05
VIJIFIN,EQ,06-Oct-2016,134.55,137.00,139.00,130.10,135.00,134.65,134.69,8892,11.98,104,4320,48.58
VIJIFIN,EQ,07-Oct-2016,134.65,138.00,156.00,138.00,144.25,145.15,147.01,120096,176.55,1875,21742,18.10
VIJIFIN,EQ,10-Oct-2016,145.15,147.70,155.00,145.10,150.00,148.40,148.45,11763,17.46,282,5798,49.29
VIJIFIN,EQ,13-Oct-2016,148.40,152.95,169.50,136.00,153.00,152.65,155.40,33128,51.48,775,10831,32.69
VIJIFIN,EQ,14-Oct-2016,152.65,155.25,164.00,153.00,154.00,155.80,157.13,15996,25.13,422,7001,43.77
VIJIFIN,EQ,17-Oct-2016,155.80,156.00,162.00,155.00,159.00,158.70,159.24,11215,17.86,334,5992,53.43
VIJIFIN,EQ,18-Oct-2016,158.70,161.95,178.60,156.05,172.00,173.05,168.32,49161,82.75,781,17584,35.77
VIJIFIN,EQ,19-Oct-2016,173.05,175.10,185.80,165.00,168.25,167.65,174.42,60236,105.06,1379,25346,42.08
