Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SOFTPRO,EQ,02-Jan-2006,42.75,42.50,44.55,41.60,43.00,43.20,43.46,5805,2.52,-,4251,73.23
SOFTPRO,EQ,03-Jan-2006,43.20,46.00,46.00,43.10,43.60,44.25,44.77,17464,7.82,-,11150,63.85
SOFTPRO,EQ,04-Jan-2006,44.25,43.50,45.50,42.60,42.75,43.15,43.30,6127,2.65,-,4646,75.83
SOFTPRO,EQ,05-Jan-2006,43.15,42.50,46.40,42.00,45.15,44.65,45.08,14091,6.35,-,7362,52.25
SOFTPRO,EQ,06-Jan-2006,44.65,45.65,45.65,43.45,44.60,44.85,44.82,10016,4.49,-,6987,69.76
SOFTPRO,EQ,09-Jan-2006,44.85,46.45,46.45,42.60,42.60,43.10,43.88,7010,3.08,-,5383,76.79
SOFTPRO,EQ,10-Jan-2006,43.10,43.25,44.20,42.40,43.35,42.75,43.01,8459,3.64,-,6101,72.12
SOFTPRO,EQ,12-Jan-2006,42.75,43.00,44.75,42.50,44.00,43.60,43.08,6621,2.85,-,3880,58.60
SOFTPRO,EQ,13-Jan-2006,43.60,44.40,45.80,42.90,43.50,43.85,44.74,19902,8.90,-,9755,49.02
SOFTPRO,EQ,16-Jan-2006,43.85,43.05,43.55,42.00,42.40,42.20,42.25,3602,1.52,-,3199,88.81
SOFTPRO,EQ,17-Jan-2006,42.20,43.50,43.50,40.10,40.10,40.50,41.80,9359,3.91,-,5960,63.68
SOFTPRO,EQ,18-Jan-2006,40.50,40.00,41.35,39.00,39.25,39.60,40.08,10575,4.24,-,6242,59.03
SOFTPRO,EQ,19-Jan-2006,39.60,40.80,43.50,40.10,42.70,42.35,42.06,5543,2.33,-,3740,67.47
SOFTPRO,EQ,20-Jan-2006,42.35,42.00,42.95,41.10,42.00,41.55,41.81,4463,1.87,-,3400,76.18
SOFTPRO,EQ,23-Jan-2006,41.55,42.35,42.40,40.00,40.50,41.20,41.29,10781,4.45,-,7910,73.37
SOFTPRO,EQ,24-Jan-2006,41.20,39.45,45.00,39.45,43.20,44.30,43.58,12887,5.62,-,8317,64.54
SOFTPRO,EQ,25-Jan-2006,44.30,45.85,53.20,45.30,53.20,53.20,51.18,167497,85.73,-,68958,41.17
SOFTPRO,EQ,27-Jan-2006,53.20,56.90,62.40,55.50,58.30,58.20,59.43,359974,213.93,-,99731,27.71
SOFTPRO,EQ,30-Jan-2006,58.20,59.45,60.40,53.05,54.80,54.95,57.12,119553,68.28,-,48223,40.34
SOFTPRO,EQ,31-Jan-2006,54.95,56.40,57.40,54.60,54.70,54.90,55.95,25160,14.08,-,11091,44.08
SOFTPRO,EQ,01-Feb-2006,54.90,50.25,54.25,48.00,48.85,48.50,50.70,19702,9.99,-,14455,73.37
SOFTPRO,EQ,02-Feb-2006,48.50,52.00,52.00,46.20,47.50,46.70,48.38,20702,10.02,-,9729,47.00
SOFTPRO,EQ,03-Feb-2006,46.70,43.25,47.40,43.25,46.20,46.65,46.65,3393,1.58,-,2304,67.90
SOFTPRO,EQ,06-Feb-2006,46.65,46.20,49.05,46.05,48.00,47.70,47.68,7995,3.81,-,4919,61.53
SOFTPRO,EQ,07-Feb-2006,47.70,46.55,48.55,46.55,47.20,47.10,47.23,3910,1.85,-,2800,71.61
SOFTPRO,EQ,08-Feb-2006,47.10,45.00,47.10,45.00,46.40,46.35,46.29,4500,2.08,-,3324,73.87
SOFTPRO,EQ,10-Feb-2006,46.35,48.90,48.90,46.00,46.10,46.30,47.02,9018,4.24,-,6339,70.29
SOFTPRO,EQ,13-Feb-2006,46.30,45.75,47.25,45.50,47.25,46.60,46.47,6405,2.98,-,5195,81.11
SOFTPRO,EQ,14-Feb-2006,46.60,44.95,47.25,44.95,46.35,46.40,46.46,5812,2.70,-,5077,87.35
SOFTPRO,EQ,15-Feb-2006,46.40,47.10,48.90,46.05,47.00,47.05,47.44,6698,3.18,-,5463,81.56
SOFTPRO,EQ,16-Feb-2006,47.05,47.25,48.60,47.00,47.05,47.10,47.35,2095,0.99,-,1695,80.91
SOFTPRO,EQ,17-Feb-2006,47.10,47.30,47.35,45.00,46.20,45.55,46.16,7661,3.54,-,5679,74.13
SOFTPRO,EQ,20-Feb-2006,45.55,42.00,46.50,42.00,43.50,43.90,44.44,3537,1.57,-,2088,59.03
SOFTPRO,EQ,21-Feb-2006,43.90,43.35,45.50,41.55,43.15,43.45,43.76,3920,1.72,-,2967,75.69
SOFTPRO,EQ,22-Feb-2006,43.45,44.45,45.00,43.50,43.55,43.55,43.72,8489,3.71,-,7625,89.82
SOFTPRO,EQ,23-Feb-2006,43.55,43.55,43.90,43.00,43.00,43.30,43.54,5291,2.30,-,4565,86.28
SOFTPRO,EQ,24-Feb-2006,43.30,44.50,52.00,43.95,52.00,52.00,51.41,172940,88.91,-,40344,23.33
SOFTPRO,EQ,27-Feb-2006,52.00,53.65,56.50,47.75,48.95,49.00,53.01,125853,66.71,-,48181,38.28
SOFTPRO,EQ,28-Feb-2006,49.00,49.75,49.75,45.00,46.00,46.10,47.05,46997,22.11,-,14472,30.79
SOFTPRO,EQ,01-Mar-2006,46.10,47.75,47.75,45.70,46.40,46.50,46.53,14557,6.77,-,8038,55.22
SOFTPRO,EQ,02-Mar-2006,46.50,47.20,48.90,46.00,46.00,46.35,47.26,7319,3.46,-,3575,48.85
SOFTPRO,EQ,03-Mar-2006,46.35,47.75,53.70,44.60,48.50,49.10,50.93,56018,28.53,-,22482,40.13
SOFTPRO,EQ,06-Mar-2006,49.10,47.50,49.75,46.30,47.90,46.90,47.31,20950,9.91,-,9332,44.54
SOFTPRO,EQ,07-Mar-2006,46.90,48.50,49.00,46.00,47.20,46.95,47.40,14401,6.83,-,10909,75.75
SOFTPRO,EQ,08-Mar-2006,46.95,47.00,52.70,47.00,48.50,48.55,50.58,89936,45.49,-,25729,28.61
SOFTPRO,EQ,09-Mar-2006,48.55,47.15,55.35,47.15,51.50,51.75,52.92,126322,66.84,-,32640,25.84
SOFTPRO,EQ,10-Mar-2006,51.75,52.20,55.20,50.15,52.55,52.65,52.86,66888,35.36,-,39197,58.60
SOFTPRO,EQ,13-Mar-2006,52.65,52.00,52.75,49.50,49.50,50.05,50.92,17432,8.88,-,8174,46.89
SOFTPRO,EQ,14-Mar-2006,50.05,49.55,50.60,48.50,48.55,48.55,49.03,9074,4.45,-,7006,77.21
SOFTPRO,EQ,16-Mar-2006,48.55,48.00,55.45,45.75,54.20,53.95,51.89,150260,77.96,-,63613,42.34
SOFTPRO,EQ,17-Mar-2006,53.95,54.25,59.00,51.95,56.55,57.05,56.12,213990,120.10,-,82692,38.64
SOFTPRO,EQ,20-Mar-2006,57.05,57.90,63.25,54.50,61.50,61.85,60.69,429216,260.50,-,152550,35.54
SOFTPRO,EQ,21-Mar-2006,61.85,63.50,65.00,57.10,57.10,58.20,62.42,556395,347.31,-,215267,38.69
SOFTPRO,EQ,22-Mar-2006,58.20,58.50,58.65,52.00,52.60,53.25,54.79,136731,74.92,-,57824,42.29
SOFTPRO,EQ,23-Mar-2006,53.25,54.00,55.00,50.20,50.20,51.80,53.52,44246,23.68,-,19750,44.64
SOFTPRO,EQ,24-Mar-2006,51.80,51.00,54.65,51.00,51.50,51.70,52.72,48750,25.70,-,23633,48.48
SOFTPRO,EQ,27-Mar-2006,51.70,52.30,53.90,48.50,48.50,49.15,50.92,40417,20.58,-,22992,56.89
SOFTPRO,EQ,28-Mar-2006,49.15,49.90,49.90,45.20,45.20,46.30,47.49,75017,35.63,-,49696,66.25
SOFTPRO,EQ,29-Mar-2006,46.30,46.00,52.85,45.55,49.20,49.20,49.57,72535,35.95,-,23020,31.74
SOFTPRO,EQ,30-Mar-2006,49.20,50.80,51.40,48.50,49.00,49.05,49.84,17337,8.64,-,8181,47.19
SOFTPRO,EQ,31-Mar-2006,49.05,49.00,50.00,47.45,47.85,47.70,48.73,17509,8.53,-,12038,68.75
SOFTPRO,EQ,03-Apr-2006,47.70,49.70,50.00,48.00,49.00,48.45,48.68,21829,10.63,-,13964,63.97
SOFTPRO,EQ,04-Apr-2006,48.45,48.75,51.10,47.85,49.10,49.65,49.68,25869,12.85,-,10939,42.29
SOFTPRO,EQ,05-Apr-2006,49.65,50.10,50.50,48.50,50.50,50.25,49.86,16273,8.11,-,8610,52.91
SOFTPRO,EQ,07-Apr-2006,50.25,50.00,51.90,48.20,48.60,48.55,49.75,26550,13.21,-,17664,66.53
SOFTPRO,EQ,10-Apr-2006,48.55,47.75,48.95,47.70,48.30,48.40,48.39,4929,2.39,-,3331,67.58
SOFTPRO,EQ,12-Apr-2006,48.40,48.60,49.30,45.25,47.45,46.55,47.74,14948,7.14,-,10155,67.94
SOFTPRO,EQ,13-Apr-2006,46.55,47.00,47.00,43.50,45.00,45.20,45.27,19438,8.80,-,12609,64.87
SOFTPRO,EQ,17-Apr-2006,45.20,45.30,47.50,43.00,46.65,46.20,46.21,9431,4.36,-,6156,65.27
SOFTPRO,EQ,18-Apr-2006,46.20,46.05,46.90,45.00,45.50,45.50,45.91,8850,4.06,-,5515,62.32
SOFTPRO,EQ,19-Apr-2006,45.50,46.05,49.00,45.75,48.20,48.40,46.90,32591,15.28,-,24134,74.05
SOFTPRO,EQ,20-Apr-2006,48.40,48.10,50.00,47.60,48.80,48.60,48.94,28771,14.08,-,24486,85.11
SOFTPRO,EQ,21-Apr-2006,48.60,48.50,48.50,45.60,46.00,45.95,46.49,14421,6.70,-,10262,71.16
SOFTPRO,EQ,24-Apr-2006,45.95,45.65,47.00,45.65,45.70,46.05,46.20,4730,2.19,-,3905,82.56
SOFTPRO,EQ,25-Apr-2006,46.05,46.00,46.85,44.50,44.60,44.90,45.44,12720,5.78,-,10685,84.00
SOFTPRO,EQ,26-Apr-2006,44.90,46.70,48.00,45.00,47.00,46.90,46.62,36910,17.21,-,19121,51.80
SOFTPRO,EQ,27-Apr-2006,46.90,47.75,50.65,47.05,47.65,47.75,49.18,34916,17.17,-,15576,44.61
SOFTPRO,EQ,28-Apr-2006,47.75,44.65,47.20,44.65,46.00,46.20,46.22,10080,4.66,-,7468,74.09
SOFTPRO,EQ,29-Apr-2006,46.20,47.00,47.65,46.60,47.10,47.05,47.05,5199,2.45,-,4649,89.42
SOFTPRO,EQ,02-May-2006,47.05,46.55,48.50,46.00,48.00,47.80,47.18,14140,6.67,-,8509,60.18
SOFTPRO,EQ,03-May-2006,47.80,47.15,47.80,46.00,46.55,46.30,46.67,19188,8.96,-,12567,65.49
SOFTPRO,EQ,04-May-2006,46.30,46.10,48.00,46.00,46.25,46.10,46.70,22814,10.65,-,11549,50.62
SOFTPRO,EQ,05-May-2006,46.10,46.50,48.80,46.10,46.60,47.00,46.94,7337,3.44,-,6430,87.64
SOFTPRO,EQ,08-May-2006,47.00,47.10,47.10,45.85,46.20,46.15,46.35,6202,2.87,-,4186,67.49
SOFTPRO,EQ,09-May-2006,46.15,46.00,47.90,45.90,46.80,46.95,46.71,9232,4.31,-,4392,47.57
SOFTPRO,EQ,10-May-2006,46.95,48.75,48.80,46.35,46.35,46.90,47.69,12642,6.03,-,9604,75.97
SOFTPRO,EQ,11-May-2006,46.90,47.90,48.50,45.80,47.00,46.15,46.61,6151,2.87,-,3367,54.74
