Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNTV,EQ,24-Apr-2006,875.00,1000.00,1502.90,1000.00,1445.00,1464.65,1351.41,11585515,156567.88,-,3026331,26.12
SUNTV,EQ,25-Apr-2006,1464.65,1460.00,1480.00,1241.00,1301.00,1310.60,1322.92,3592120,47520.73,-,638817,17.78
SUNTV,EQ,26-Apr-2006,1310.60,1350.00,1350.00,1277.00,1300.00,1300.60,1303.07,628941,8195.55,-,120793,19.21
SUNTV,EQ,27-Apr-2006,1300.60,1310.00,1366.90,1304.00,1340.00,1328.10,1336.92,574612,7682.07,-,119091,20.73
SUNTV,EQ,28-Apr-2006,1328.10,1300.00,1300.00,1120.00,1275.00,1273.55,1270.97,348096,4424.19,-,134091,38.52
SUNTV,EQ,29-Apr-2006,1273.55,1286.30,1317.00,1271.00,1278.00,1278.45,1294.38,91579,1185.38,-,21126,23.07
SUNTV,EQ,02-May-2006,1278.45,1280.00,1335.00,1235.00,1301.00,1306.35,1282.73,353199,4530.58,-,109583,31.03
SUNTV,EQ,03-May-2006,1306.35,1309.00,1332.00,1285.25,1297.00,1299.75,1309.57,151929,1989.61,-,38262,25.18
SUNTV,EQ,04-May-2006,1299.75,1295.00,1309.25,1258.10,1263.00,1272.85,1284.30,85027,1092.00,-,16573,19.49
SUNTV,EQ,05-May-2006,1272.85,1265.00,1285.85,1255.00,1257.10,1262.70,1270.15,54195,688.36,-,18180,33.55
SUNTV,EQ,08-May-2006,1262.70,1268.00,1298.80,1255.00,1290.10,1285.50,1275.66,60510,771.90,-,36248,59.90
SUNTV,EQ,09-May-2006,1285.50,1300.00,1409.00,1300.00,1385.90,1385.30,1382.81,608490,8414.24,-,193213,31.75
SUNTV,EQ,10-May-2006,1385.30,1385.00,1494.70,1365.00,1487.00,1481.30,1444.89,585637,8461.83,-,124804,21.31
SUNTV,EQ,11-May-2006,1481.30,1557.95,1620.00,1376.00,1376.00,1429.80,1497.49,737921,11050.28,-,191790,25.99
SUNTV,EQ,12-May-2006,1429.80,1399.00,1429.00,1362.00,1367.00,1380.60,1400.89,303183,4247.27,-,37460,12.36
SUNTV,EQ,15-May-2006,1380.60,1429.80,1429.80,1248.00,1300.00,1286.65,1297.20,392244,5088.18,-,126178,32.17
SUNTV,EQ,16-May-2006,1286.65,1300.00,1368.40,1205.00,1317.00,1329.75,1319.01,272533,3594.73,-,93624,34.35
SUNTV,EQ,17-May-2006,1329.75,1340.00,1390.00,1277.00,1285.00,1286.75,1310.11,167877,2199.38,-,65500,39.02
SUNTV,EQ,18-May-2006,1286.75,1290.00,1308.95,1200.00,1232.00,1224.80,1266.79,231930,2938.07,-,100947,43.52
SUNTV,EQ,19-May-2006,1224.80,1290.00,1290.00,1168.00,1181.10,1194.00,1206.09,101732,1226.98,-,43299,42.56
SUNTV,EQ,22-May-2006,1194.00,1194.00,1243.00,1040.05,1150.00,1154.55,1103.90,177759,1962.27,-,108274,60.91
SUNTV,EQ,23-May-2006,1154.55,1150.00,1170.00,1101.00,1161.00,1159.35,1147.33,62999,722.81,-,31146,49.44
SUNTV,EQ,24-May-2006,1159.35,1150.00,1184.40,1137.00,1150.00,1149.60,1153.84,62646,722.84,-,33849,54.03
