Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHRIRAMCIT,EQ,02-Jan-2006,157.05,157.95,159.00,152.50,159.00,156.70,155.68,5037,7.84,-,3495,69.39
SHRIRAMCIT,EQ,03-Jan-2006,156.70,160.00,171.00,157.10,167.50,168.15,164.61,20060,33.02,-,10316,51.43
SHRIRAMCIT,EQ,04-Jan-2006,168.15,168.90,172.00,165.00,170.50,170.00,168.96,19537,33.01,-,15062,77.09
SHRIRAMCIT,EQ,05-Jan-2006,170.00,166.00,171.00,162.10,166.05,168.50,166.01,11160,18.53,-,9420,84.41
SHRIRAMCIT,EQ,06-Jan-2006,168.50,171.50,172.00,166.00,170.00,170.00,169.88,41716,70.87,-,39663,95.08
SHRIRAMCIT,EQ,09-Jan-2006,170.00,166.20,170.50,166.20,170.00,170.00,169.23,4429,7.50,-,3918,88.46
SHRIRAMCIT,EQ,10-Jan-2006,170.00,165.50,167.25,162.10,164.00,163.85,164.45,10929,17.97,-,10354,94.74
SHRIRAMCIT,EQ,12-Jan-2006,163.85,162.00,162.00,155.60,155.60,157.40,159.61,13987,22.32,-,13230,94.59
SHRIRAMCIT,EQ,13-Jan-2006,157.40,158.90,159.00,150.50,151.00,151.75,154.87,9323,14.44,-,7281,78.10
SHRIRAMCIT,EQ,16-Jan-2006,151.75,155.85,158.90,151.25,155.00,156.15,154.40,7088,10.94,-,6442,90.89
SHRIRAMCIT,EQ,17-Jan-2006,156.15,155.50,158.95,155.50,158.80,158.00,157.52,7289,11.48,-,6836,93.79
SHRIRAMCIT,EQ,18-Jan-2006,158.00,156.10,156.10,152.00,155.00,154.90,154.95,28412,44.03,-,27974,98.46
SHRIRAMCIT,EQ,19-Jan-2006,154.90,155.05,157.90,154.50,156.80,156.70,156.48,1721,2.69,-,660,38.35
SHRIRAMCIT,EQ,20-Jan-2006,156.70,155.20,157.05,155.00,157.05,157.05,155.76,2465,3.84,-,2252,91.36
SHRIRAMCIT,EQ,23-Jan-2006,157.05,155.30,157.00,155.30,155.30,155.60,155.61,1026,1.60,-,1000,97.47
SHRIRAMCIT,EQ,24-Jan-2006,155.60,154.50,158.80,153.75,158.60,157.40,156.10,2579,4.03,-,2334,90.50
SHRIRAMCIT,EQ,25-Jan-2006,157.40,157.50,158.00,142.25,155.00,149.15,152.01,7786,11.84,-,6584,84.56
SHRIRAMCIT,EQ,27-Jan-2006,149.15,155.00,157.05,154.50,156.00,157.00,155.87,2644,4.12,-,2536,95.92
SHRIRAMCIT,EQ,30-Jan-2006,157.00,150.00,158.90,149.05,153.95,153.00,153.94,6887,10.60,-,5005,72.67
SHRIRAMCIT,EQ,31-Jan-2006,153.00,155.00,156.00,151.05,151.05,153.20,154.79,19897,30.80,-,19122,96.10
SHRIRAMCIT,EQ,01-Feb-2006,153.20,150.05,158.00,150.05,152.00,152.00,154.14,14451,22.28,-,13546,93.74
SHRIRAMCIT,EQ,02-Feb-2006,152.00,154.95,155.00,150.20,150.50,152.50,153.80,8904,13.69,-,6479,72.77
SHRIRAMCIT,EQ,03-Feb-2006,152.50,158.90,165.00,147.60,150.00,149.20,154.38,9439,14.57,-,6555,69.45
SHRIRAMCIT,EQ,06-Feb-2006,149.20,153.00,153.00,148.10,148.10,148.45,149.83,1336,2.00,-,1025,76.72
SHRIRAMCIT,EQ,07-Feb-2006,148.45,148.10,152.00,144.00,145.00,145.80,146.42,1357,1.99,-,1025,75.53
SHRIRAMCIT,EQ,08-Feb-2006,145.80,139.15,148.90,139.00,145.20,147.80,144.39,9621,13.89,-,6030,62.68
SHRIRAMCIT,EQ,10-Feb-2006,147.80,146.00,148.80,141.00,143.90,142.80,143.81,1597,2.30,-,1360,85.16
SHRIRAMCIT,EQ,13-Feb-2006,142.80,148.30,148.30,142.20,142.20,142.55,144.20,1020,1.47,-,850,83.33
SHRIRAMCIT,EQ,14-Feb-2006,142.55,142.00,146.45,142.00,146.45,145.45,144.58,16653,24.08,-,16342,98.13
