Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MOIL,EQ,15-Dec-2010,375.00,565.00,590.00,456.65,464.20,465.05,514.98,65132460,335421.88,-,11518127,17.68
MOIL,EQ,16-Dec-2010,465.05,465.00,479.40,450.35,460.80,461.50,464.91,19177676,89159.58,-,2046389,10.67
MOIL,EQ,20-Dec-2010,461.50,460.05,460.05,440.35,440.70,441.80,450.22,5924495,26673.43,-,1262525,21.31
MOIL,EQ,21-Dec-2010,441.80,444.95,450.85,433.25,433.85,435.60,441.85,4233677,18706.71,-,695920,16.44
MOIL,EQ,22-Dec-2010,435.60,436.50,470.60,431.40,459.40,461.10,456.34,20777817,94816.50,-,2214724,10.66
MOIL,EQ,23-Dec-2010,461.10,462.00,465.40,447.05,449.00,449.05,454.99,5168953,23517.97,-,630641,12.20
MOIL,EQ,24-Dec-2010,449.05,450.95,457.80,447.00,447.50,448.85,452.87,3320313,15036.84,-,389190,11.72
MOIL,EQ,27-Dec-2010,448.85,451.95,454.40,438.05,439.00,440.25,445.82,1779288,7932.47,-,465606,26.17
MOIL,EQ,28-Dec-2010,440.25,441.00,444.70,436.00,439.10,439.65,440.10,1744852,7679.06,-,412159,23.62
MOIL,EQ,29-Dec-2010,439.65,439.65,448.70,438.50,440.50,440.60,443.66,1658115,7356.34,-,358293,21.61
MOIL,EQ,30-Dec-2010,440.60,442.00,453.70,441.00,451.90,451.35,448.58,3403241,15266.17,-,960528,28.22
MOIL,EQ,31-Dec-2010,451.35,449.80,457.35,448.15,448.60,449.70,453.01,1629373,7381.19,-,346909,21.29
MOIL,EQ,03-Jan-2011,449.70,454.00,460.50,450.80,454.00,453.95,456.45,1777912,8115.30,-,408398,22.97
MOIL,EQ,04-Jan-2011,453.95,456.70,458.00,452.75,455.05,455.05,455.25,1025761,4669.78,-,353732,34.48
MOIL,EQ,05-Jan-2011,455.05,454.00,456.00,447.00,448.70,448.35,450.77,937625,4226.57,-,490041,52.26
MOIL,EQ,06-Jan-2011,448.35,449.50,452.00,445.20,448.00,448.35,448.39,595362,2669.51,-,305020,51.23
MOIL,EQ,07-Jan-2011,448.35,449.10,449.80,433.50,434.40,435.30,440.49,707114,3114.78,-,382691,54.12
MOIL,EQ,10-Jan-2011,435.30,436.00,438.95,428.20,431.20,431.80,433.62,948632,4113.44,-,405071,42.70
MOIL,EQ,11-Jan-2011,431.80,430.00,439.70,430.00,433.50,433.00,435.15,744466,3239.52,-,300182,40.32
MOIL,EQ,12-Jan-2011,433.00,435.10,437.60,428.00,436.00,435.15,432.60,510564,2208.71,-,231440,45.33
MOIL,EQ,13-Jan-2011,435.15,436.10,445.50,432.00,440.55,442.15,439.42,863238,3793.26,-,297017,34.41
MOIL,EQ,14-Jan-2011,442.15,440.00,441.95,433.80,435.30,435.65,435.68,897773,3911.39,-,628087,69.96
MOIL,EQ,17-Jan-2011,435.65,434.00,438.00,430.20,435.25,435.05,434.73,367018,1595.55,-,196475,53.53
MOIL,EQ,18-Jan-2011,435.05,437.00,438.70,430.50,435.00,434.70,435.45,303427,1321.28,-,170784,56.29
MOIL,EQ,19-Jan-2011,434.70,438.00,438.00,432.00,435.50,434.80,435.42,243743,1061.31,-,132886,54.52
MOIL,EQ,20-Jan-2011,434.80,433.00,442.70,431.10,435.20,435.00,435.99,471541,2055.86,-,180886,38.36
MOIL,EQ,21-Jan-2011,435.00,435.25,439.60,432.00,432.10,432.80,435.75,313974,1368.13,-,170772,54.39
MOIL,EQ,24-Jan-2011,432.80,434.85,436.00,430.25,430.60,430.85,433.00,194338,841.49,-,90577,46.61
MOIL,EQ,25-Jan-2011,430.85,431.95,434.50,427.15,428.50,428.20,430.69,195702,842.88,-,80953,41.37
MOIL,EQ,27-Jan-2011,428.20,430.20,432.75,423.50,425.35,424.70,426.56,227057,968.54,-,119501,52.63
MOIL,EQ,28-Jan-2011,424.70,424.00,426.00,411.75,412.20,412.40,416.60,502268,2092.46,-,310880,61.90
MOIL,EQ,31-Jan-2011,412.40,410.00,412.00,394.20,411.60,408.95,402.97,1332061,5367.80,-,807487,60.62
MOIL,EQ,01-Feb-2011,408.95,413.50,417.00,406.05,411.00,410.25,410.96,472152,1940.35,-,239345,50.69
MOIL,EQ,02-Feb-2011,410.25,411.50,414.85,409.20,411.10,409.95,411.47,291255,1198.43,-,161535,55.46
MOIL,EQ,03-Feb-2011,409.95,411.15,418.55,410.00,418.10,416.95,414.46,273014,1131.54,-,153491,56.22
MOIL,EQ,04-Feb-2011,416.95,415.00,424.25,415.00,420.50,419.00,419.38,261444,1096.44,-,131266,50.21
MOIL,EQ,07-Feb-2011,419.00,419.80,422.50,410.20,418.30,419.75,416.94,314251,1310.25,-,204513,65.08
MOIL,EQ,08-Feb-2011,419.75,419.00,421.00,412.75,414.50,414.40,415.05,244007,1012.74,-,147307,60.37
MOIL,EQ,09-Feb-2011,414.40,412.65,418.90,405.25,410.00,408.00,411.76,455154,1874.14,-,276514,60.75
