Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INDSHAVING,EQ,02-Jan-2006,729.65,686.00,783.00,686.00,757.00,768.60,754.44,7996,60.33,-,5112,63.93
INDSHAVING,EQ,03-Jan-2006,768.60,763.00,795.00,750.05,785.50,785.40,772.62,11108,85.82,-,6853,61.69
INDSHAVING,EQ,04-Jan-2006,785.40,798.00,828.00,785.00,816.00,822.45,816.17,19798,161.58,-,15094,76.24
INDSHAVING,EQ,05-Jan-2006,822.45,830.00,835.90,805.00,805.00,809.00,820.16,4918,40.34,-,3314,67.39
INDSHAVING,EQ,06-Jan-2006,809.00,806.05,816.70,790.00,790.00,795.30,805.46,2888,23.26,-,2063,71.43
INDSHAVING,EQ,09-Jan-2006,795.30,837.00,837.00,796.60,806.00,806.50,809.09,2586,20.92,-,1564,60.48
INDSHAVING,EQ,10-Jan-2006,806.50,805.00,808.45,786.00,789.55,791.85,794.67,1261,10.02,-,945,74.94
INDSHAVING,EQ,12-Jan-2006,791.85,810.00,810.00,790.00,800.00,798.15,800.78,3079,24.66,-,2159,70.12
INDSHAVING,EQ,13-Jan-2006,798.15,798.00,804.50,780.00,791.00,794.90,798.64,2269,18.12,-,1895,83.52
INDSHAVING,EQ,16-Jan-2006,794.90,804.00,810.00,787.00,801.20,802.55,797.52,9154,73.00,-,4912,53.66
INDSHAVING,EQ,17-Jan-2006,802.55,811.50,811.50,790.00,794.95,802.10,798.03,3754,29.96,-,2408,64.14
INDSHAVING,EQ,18-Jan-2006,802.10,785.00,795.00,775.00,775.00,780.80,784.59,2937,23.04,-,2189,74.53
INDSHAVING,EQ,19-Jan-2006,780.80,765.00,797.00,765.00,777.05,783.50,783.26,2415,18.92,-,1332,55.16
INDSHAVING,EQ,20-Jan-2006,783.50,797.00,797.00,780.50,785.00,782.55,783.20,1012,7.93,-,854,84.39
INDSHAVING,EQ,23-Jan-2006,782.55,777.00,795.00,777.00,791.00,793.15,784.35,27163,213.05,-,26491,97.53
INDSHAVING,EQ,24-Jan-2006,793.15,780.00,816.50,780.00,815.00,811.80,807.28,5759,46.49,-,4024,69.87
INDSHAVING,EQ,25-Jan-2006,811.80,815.10,832.00,812.00,822.00,824.90,823.21,6392,52.62,-,4909,76.80
INDSHAVING,EQ,27-Jan-2006,824.90,825.00,849.00,815.00,848.00,842.75,836.99,6324,52.93,-,4118,65.12
INDSHAVING,EQ,30-Jan-2006,842.75,849.00,920.00,839.00,898.55,900.45,885.77,21381,189.39,-,12133,56.75
INDSHAVING,EQ,31-Jan-2006,900.45,900.45,937.00,876.00,913.75,917.30,912.80,12701,115.93,-,6232,49.07
INDSHAVING,EQ,01-Feb-2006,917.30,924.00,931.50,906.20,906.20,914.05,926.99,9271,85.94,-,7490,80.79
INDSHAVING,EQ,02-Feb-2006,914.05,915.00,926.75,886.00,899.00,896.50,904.42,2670,24.15,-,1732,64.87
INDSHAVING,EQ,03-Feb-2006,896.50,894.85,915.00,890.00,904.00,902.65,899.28,4798,43.15,-,3029,63.13
INDSHAVING,EQ,06-Feb-2006,902.65,905.00,930.00,890.00,912.00,915.00,911.71,1937,17.66,-,1052,54.31
INDSHAVING,EQ,07-Feb-2006,915.00,900.00,933.00,881.50,896.50,889.80,901.31,3538,31.89,-,1758,49.69
INDSHAVING,EQ,08-Feb-2006,889.80,896.80,914.65,887.10,889.00,892.30,896.95,1783,15.99,-,980,54.96
INDSHAVING,EQ,10-Feb-2006,892.30,898.95,900.00,890.00,890.00,894.65,896.75,2087,18.72,-,1460,69.96
INDSHAVING,EQ,13-Feb-2006,894.65,892.00,904.00,892.00,904.00,901.75,900.38,2380,21.43,-,1657,69.62
INDSHAVING,EQ,14-Feb-2006,901.75,910.00,923.00,903.55,907.45,905.70,912.97,1835,16.75,-,1184,64.52
INDSHAVING,EQ,15-Feb-2006,905.70,910.00,969.00,910.00,955.00,951.15,944.86,17258,163.06,-,7688,44.55
INDSHAVING,EQ,16-Feb-2006,951.15,955.05,1020.00,955.05,1005.70,993.60,1003.56,19616,196.86,-,8813,44.93
INDSHAVING,EQ,17-Feb-2006,993.60,985.00,1020.00,976.55,979.00,980.25,990.42,8694,86.11,-,4980,57.28
INDSHAVING,EQ,20-Feb-2006,980.25,985.00,990.00,970.15,970.15,977.05,979.06,3290,32.21,-,1857,56.44
INDSHAVING,EQ,21-Feb-2006,977.05,960.00,1009.70,960.00,963.00,967.05,976.12,4417,43.12,-,2327,52.68
INDSHAVING,EQ,22-Feb-2006,967.05,970.00,983.80,938.00,950.00,945.60,959.58,3316,31.82,-,2002,60.37
INDSHAVING,EQ,23-Feb-2006,945.60,881.75,975.00,881.75,940.00,939.25,954.08,4310,41.12,-,1735,40.26
INDSHAVING,EQ,24-Feb-2006,939.25,955.00,1021.00,955.00,962.00,966.90,980.57,14625,143.41,-,5957,40.73
INDSHAVING,EQ,27-Feb-2006,966.90,979.00,980.80,942.15,949.00,956.70,960.58,9253,88.88,-,2248,24.29
INDSHAVING,EQ,28-Feb-2006,956.70,969.95,970.00,930.00,956.00,949.60,949.77,1305,12.39,-,775,59.39
INDSHAVING,EQ,01-Mar-2006,949.60,925.00,964.00,925.00,957.00,959.10,950.74,1805,17.16,-,791,43.82
INDSHAVING,EQ,02-Mar-2006,959.10,958.40,984.80,940.00,945.00,946.15,959.36,1754,16.83,-,1298,74.00
INDSHAVING,EQ,03-Mar-2006,946.15,967.00,968.00,940.00,945.55,945.90,947.75,3395,32.18,-,2708,79.76
INDSHAVING,EQ,06-Mar-2006,945.90,965.00,974.40,940.60,945.00,946.25,951.74,3345,31.84,-,1696,50.70
INDSHAVING,EQ,07-Mar-2006,946.25,940.00,963.50,940.00,960.00,962.15,955.66,4267,40.78,-,2409,56.46
INDSHAVING,EQ,08-Mar-2006,962.15,959.00,973.50,925.10,935.00,939.05,948.12,3902,37.00,-,1399,35.85
INDSHAVING,EQ,09-Mar-2006,939.05,940.00,940.00,921.00,935.00,930.35,929.80,1426,13.26,-,1112,77.98
INDSHAVING,EQ,10-Mar-2006,930.35,945.00,950.00,925.05,936.00,926.40,933.66,5223,48.76,-,2671,51.14
INDSHAVING,EQ,13-Mar-2006,926.40,922.50,939.00,913.05,913.05,922.35,925.77,6183,57.24,-,3670,59.36
INDSHAVING,EQ,14-Mar-2006,922.35,1099.00,1099.00,915.00,920.50,917.55,925.11,14972,138.51,-,8256,55.14
INDSHAVING,EQ,16-Mar-2006,917.55,930.00,934.95,913.05,920.00,917.10,921.41,1535,14.14,-,957,62.35
INDSHAVING,EQ,17-Mar-2006,917.10,920.00,924.90,894.05,910.00,906.50,906.96,4286,38.87,-,2918,68.08
INDSHAVING,EQ,20-Mar-2006,906.50,910.00,910.00,885.00,888.15,892.80,895.74,3573,32.00,-,2073,58.02
INDSHAVING,EQ,21-Mar-2006,892.80,907.90,913.90,896.00,908.00,906.05,905.42,2200,19.92,-,1419,64.50
INDSHAVING,EQ,22-Mar-2006,906.05,915.00,915.00,891.50,895.95,894.35,899.67,571,5.14,-,353,61.82
INDSHAVING,EQ,23-Mar-2006,894.35,900.00,918.00,896.05,907.50,915.85,910.38,1519,13.83,-,1030,67.81
INDSHAVING,EQ,24-Mar-2006,915.85,928.90,930.90,893.95,893.95,908.85,922.10,4724,43.56,-,3683,77.96
INDSHAVING,EQ,27-Mar-2006,908.85,912.90,914.80,900.00,901.25,906.65,905.72,8170,74.00,-,4806,58.82
INDSHAVING,EQ,28-Mar-2006,906.65,924.80,946.00,887.00,894.10,893.25,906.56,4089,37.07,-,2315,56.62
INDSHAVING,EQ,29-Mar-2006,893.25,899.95,911.50,881.20,900.00,896.60,900.99,746,6.72,-,482,64.61
INDSHAVING,EQ,30-Mar-2006,896.60,897.00,911.00,897.00,905.00,905.85,904.82,945,8.55,-,774,81.90
INDSHAVING,EQ,31-Mar-2006,905.85,898.00,918.00,898.00,908.00,905.60,908.33,12351,112.19,-,5870,47.53
