Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GULFOILLUB,BE,31-Jul-2014,164.60,239.00,250.95,230.00,250.95,250.95,244.54,205652,502.90,1329,-,-
GULFOILLUB,BE,01-Aug-2014,250.95,255.00,263.45,250.00,263.45,263.45,261.14,183076,478.08,1164,-,-
GULFOILLUB,BE,04-Aug-2014,263.45,273.70,276.60,255.00,270.00,268.65,272.31,214985,585.42,1386,-,-
GULFOILLUB,BE,05-Aug-2014,268.65,269.70,272.00,255.25,265.00,265.15,263.09,116355,306.12,592,-,-
GULFOILLUB,BE,06-Aug-2014,265.15,264.85,276.00,260.50,266.05,266.75,273.50,492769,1347.75,578,-,-
GULFOILLUB,BE,07-Aug-2014,266.75,266.00,268.95,261.00,264.90,264.00,264.13,205650,543.19,228,-,-
GULFOILLUB,BE,08-Aug-2014,264.00,261.00,261.00,250.80,251.50,253.90,255.03,569447,1452.27,234,-,-
GULFOILLUB,BE,11-Aug-2014,253.90,261.95,263.85,256.95,257.75,258.45,258.56,296412,766.39,232,-,-
GULFOILLUB,BE,12-Aug-2014,258.45,258.50,260.00,250.60,255.00,254.55,257.86,413139,1065.34,359,-,-
GULFOILLUB,BE,13-Aug-2014,254.55,253.05,267.25,251.50,264.00,266.30,264.52,402711,1065.23,896,-,-
GULFOILLUB,EQ,14-Aug-2014,266.30,268.00,275.00,266.00,269.50,270.35,271.74,313901,853.00,2304,283766,90.40
GULFOILLUB,EQ,18-Aug-2014,270.35,274.90,287.00,267.00,277.00,279.00,277.25,335554,930.32,2575,286870,85.49
GULFOILLUB,EQ,19-Aug-2014,279.00,280.00,299.75,275.00,293.10,293.70,289.29,596621,1725.95,4830,459980,77.10
GULFOILLUB,EQ,20-Aug-2014,293.70,294.50,297.00,284.25,287.60,290.60,290.84,350867,1020.45,1400,316290,90.15
GULFOILLUB,EQ,21-Aug-2014,290.60,293.00,297.30,285.00,286.00,287.25,291.29,147218,428.82,970,117384,79.73
GULFOILLUB,EQ,22-Aug-2014,287.25,287.55,288.45,271.15,276.00,276.95,279.94,43768,122.53,785,33236,75.94
GULFOILLUB,EQ,25-Aug-2014,276.95,279.65,284.00,276.00,276.55,276.90,280.39,59621,167.17,818,45868,76.93
GULFOILLUB,EQ,26-Aug-2014,276.90,272.05,279.80,261.60,268.00,267.20,269.20,42963,115.66,791,28791,67.01
GULFOILLUB,EQ,27-Aug-2014,267.20,267.00,282.00,266.30,282.00,278.55,273.88,87679,240.14,1154,61696,70.37
GULFOILLUB,EQ,28-Aug-2014,278.55,286.95,293.00,280.00,286.50,288.45,286.50,93125,266.80,1230,62722,67.35
GULFOILLUB,EQ,01-Sep-2014,288.45,290.95,293.00,280.10,282.50,283.65,284.86,39508,112.54,710,27726,70.18
GULFOILLUB,EQ,02-Sep-2014,283.65,284.00,294.00,280.20,283.30,286.10,289.54,133047,385.23,2241,68949,51.82
GULFOILLUB,EQ,03-Sep-2014,286.10,289.35,329.00,288.40,313.55,313.80,313.66,843741,2646.48,17447,221986,26.31
GULFOILLUB,EQ,04-Sep-2014,313.80,315.00,316.40,301.15,309.00,308.00,307.96,202371,623.23,4146,88693,43.83
GULFOILLUB,EQ,05-Sep-2014,308.00,310.30,314.00,302.80,308.45,308.75,307.83,124175,382.25,2456,67997,54.76
GULFOILLUB,EQ,08-Sep-2014,308.75,310.85,320.00,308.00,310.75,312.15,313.70,116929,366.81,2595,50556,43.24
GULFOILLUB,EQ,09-Sep-2014,312.15,310.75,314.55,304.25,307.50,307.95,307.90,67364,207.41,1623,41794,62.04
GULFOILLUB,EQ,10-Sep-2014,307.95,307.10,316.50,305.10,308.60,309.25,310.98,54186,168.51,1295,28659,52.89
GULFOILLUB,EQ,11-Sep-2014,309.25,311.70,315.90,308.00,308.50,308.95,311.30,53296,165.91,924,33966,63.73
GULFOILLUB,EQ,12-Sep-2014,308.95,308.50,318.00,307.25,315.00,315.10,313.01,105913,331.52,2016,61779,58.33
GULFOILLUB,EQ,15-Sep-2014,315.10,310.05,338.00,310.05,330.70,331.90,327.19,229196,749.90,4320,111231,48.53
GULFOILLUB,EQ,16-Sep-2014,331.90,333.45,341.40,309.00,309.95,311.00,325.00,170685,554.73,3588,95419,55.90
GULFOILLUB,EQ,17-Sep-2014,311.00,311.50,319.00,305.10,308.00,308.05,310.04,68476,212.30,2228,39230,57.29
GULFOILLUB,EQ,18-Sep-2014,308.05,309.00,319.20,308.55,311.00,312.10,314.26,56803,178.51,1653,32141,56.58
GULFOILLUB,EQ,19-Sep-2014,312.10,316.00,326.00,313.30,316.50,317.40,320.84,91810,294.56,2006,55031,59.94
GULFOILLUB,EQ,22-Sep-2014,317.40,317.00,321.40,310.20,318.00,316.95,318.06,22167,70.51,662,12545,56.59
GULFOILLUB,EQ,23-Sep-2014,316.95,319.10,324.05,291.10,307.35,307.10,305.85,157678,482.25,2840,103285,65.50
GULFOILLUB,EQ,24-Sep-2014,307.10,306.50,306.50,291.10,297.00,296.75,295.48,93744,277.00,1515,73254,78.14
GULFOILLUB,EQ,25-Sep-2014,296.75,300.00,308.00,290.10,294.00,292.80,296.19,77090,228.34,1457,53851,69.85
GULFOILLUB,EQ,26-Sep-2014,292.80,291.00,296.00,284.50,292.50,293.05,291.09,33439,97.34,760,21819,65.25
GULFOILLUB,EQ,29-Sep-2014,293.05,296.85,297.00,287.80,295.00,295.00,292.64,34071,99.71,772,22661,66.51
GULFOILLUB,EQ,30-Sep-2014,295.00,292.10,303.30,292.10,293.10,297.40,298.70,38218,114.16,750,22508,58.89
GULFOILLUB,EQ,01-Oct-2014,297.40,295.00,303.75,295.00,295.50,296.25,299.26,23312,69.76,704,15232,65.34
GULFOILLUB,EQ,07-Oct-2014,296.25,300.00,303.00,291.10,294.00,293.30,297.42,20975,62.38,549,14243,67.90
GULFOILLUB,EQ,08-Oct-2014,293.30,294.00,300.00,294.00,299.00,298.80,297.32,19024,56.56,446,14199,74.64
GULFOILLUB,EQ,09-Oct-2014,298.80,300.00,312.75,296.50,311.00,309.90,307.76,66961,206.08,1497,41345,61.74
GULFOILLUB,EQ,10-Oct-2014,309.90,309.90,333.30,303.05,322.50,319.45,320.30,127717,409.08,2862,67547,52.89
GULFOILLUB,EQ,13-Oct-2014,319.45,315.00,322.95,311.10,315.50,314.20,317.09,26488,83.99,1250,16503,62.30
GULFOILLUB,EQ,14-Oct-2014,314.20,324.00,324.00,311.10,321.00,320.40,319.20,65210,208.15,1325,56177,86.15
GULFOILLUB,EQ,16-Oct-2014,320.40,320.00,320.00,306.90,310.00,309.25,310.65,47303,146.95,1203,32442,68.58
GULFOILLUB,EQ,17-Oct-2014,309.25,307.00,313.00,303.00,306.00,307.10,307.58,20865,64.18,854,12756,61.14
GULFOILLUB,EQ,20-Oct-2014,307.10,305.05,315.15,305.05,307.00,308.20,310.49,60424,187.61,1853,47372,78.40
GULFOILLUB,EQ,21-Oct-2014,308.20,308.80,322.40,302.05,320.10,318.90,313.66,41473,130.08,774,30599,73.78
GULFOILLUB,EQ,22-Oct-2014,318.90,327.00,327.00,318.00,327.00,325.15,324.12,38363,124.34,710,31239,81.43
GULFOILLUB,EQ,23-Oct-2014,325.15,325.40,332.80,322.30,326.05,326.60,327.53,14372,47.07,293,12076,84.02
GULFOILLUB,EQ,27-Oct-2014,326.60,323.00,323.30,311.20,312.00,312.65,315.79,12696,40.09,442,9449,74.43
GULFOILLUB,EQ,28-Oct-2014,312.65,303.10,320.00,303.10,315.00,314.95,314.91,9839,30.98,371,6365,64.69
GULFOILLUB,EQ,29-Oct-2014,314.95,318.50,328.90,313.10,323.30,324.45,322.78,38132,123.08,920,23678,62.09
GULFOILLUB,EQ,30-Oct-2014,324.45,321.00,335.75,316.30,324.75,326.10,326.20,320973,1047.03,1878,278715,86.83
GULFOILLUB,EQ,31-Oct-2014,326.10,333.70,333.70,325.50,330.05,330.65,330.27,22651,74.81,679,16167,71.37
