Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFS,EQ,30-Mar-2011,28.00,26.75,27.00,23.50,24.80,24.90,25.10,36735853,9221.78,-,9220458,25.10
PFS,EQ,31-Mar-2011,24.90,24.95,25.45,24.45,24.55,24.65,24.88,3261414,811.31,-,1376440,42.20
PFS,EQ,01-Apr-2011,24.65,24.50,24.80,23.85,24.05,24.10,24.16,1403306,339.07,-,697294,49.69
PFS,EQ,04-Apr-2011,24.10,24.20,24.25,23.55,23.75,23.75,23.84,1156870,275.85,-,619081,53.51
PFS,EQ,05-Apr-2011,23.75,23.90,23.90,23.20,23.50,23.50,23.44,1190173,279.00,-,795972,66.88
PFS,EQ,06-Apr-2011,23.50,23.60,23.60,22.80,22.85,22.90,23.06,1557273,359.14,-,1120223,71.93
PFS,EQ,07-Apr-2011,22.90,23.00,23.00,22.40,22.60,22.50,22.61,1891121,427.66,-,1129918,59.75
PFS,EQ,08-Apr-2011,22.50,22.50,24.10,22.50,23.45,23.40,23.43,1720743,403.12,-,664147,38.60
PFS,EQ,11-Apr-2011,23.40,23.95,25.00,22.90,23.10,23.00,23.22,815257,189.33,-,468687,57.49
PFS,EQ,13-Apr-2011,23.00,23.10,23.35,22.60,22.70,22.70,22.86,981260,224.28,-,622207,63.41
PFS,EQ,15-Apr-2011,22.70,22.85,22.85,22.15,22.30,22.30,22.33,1201139,268.22,-,795456,66.23
PFS,EQ,18-Apr-2011,22.30,22.40,22.50,22.00,22.10,22.05,22.20,758335,168.32,-,516116,68.06
PFS,EQ,19-Apr-2011,22.05,21.95,22.15,21.45,21.45,21.50,21.74,824303,179.19,-,561309,68.09
PFS,EQ,20-Apr-2011,21.50,21.65,22.80,21.60,22.55,22.65,22.10,753867,166.59,-,541370,71.81
PFS,EQ,21-Apr-2011,22.65,22.85,23.20,22.00,22.25,22.20,22.26,294430,65.53,-,144046,48.92
PFS,EQ,25-Apr-2011,22.20,22.20,22.20,21.65,21.65,21.75,21.81,180791,39.43,-,108392,59.95
PFS,EQ,26-Apr-2011,21.75,21.70,21.80,21.40,21.60,21.65,21.57,305469,65.89,-,189557,62.05
PFS,EQ,27-Apr-2011,21.65,21.80,22.25,21.60,21.95,22.00,22.00,299629,65.92,-,170731,56.98
PFS,EQ,28-Apr-2011,22.00,22.05,22.45,21.90,22.20,22.20,22.24,359094,79.87,-,209565,58.36
PFS,EQ,29-Apr-2011,22.20,22.20,22.20,21.60,21.65,21.65,21.79,206521,45.00,-,116766,56.54
PFS,EQ,02-May-2011,21.65,21.75,21.85,21.20,21.20,21.25,21.43,163861,35.11,-,113976,69.56
PFS,EQ,03-May-2011,21.25,21.55,21.60,20.55,20.55,20.60,20.90,312987,65.41,-,150619,48.12
PFS,EQ,04-May-2011,20.60,20.85,20.85,19.65,19.90,19.90,19.98,396585,79.22,-,213606,53.86
PFS,EQ,05-May-2011,19.90,20.00,20.30,19.75,19.75,19.80,19.99,256018,51.19,-,138243,54.00
PFS,EQ,06-May-2011,19.80,20.00,20.00,19.50,19.70,19.60,19.69,215210,42.37,-,117486,54.59
PFS,EQ,06-May-2011,19.80,20.00,20.00,19.50,19.70,19.60,19.69,215210,42.37,-,117486,54.59
