Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VOLTAS,EQ,02-Jan-2006,601.15,608.45,608.45,600.00,601.00,601.45,604.13,33086,199.88,-,10725,32.42
VOLTAS,EQ,03-Jan-2006,601.45,604.80,627.00,602.00,625.00,622.85,616.25,116751,719.47,-,48081,41.18
VOLTAS,EQ,04-Jan-2006,622.85,629.95,630.95,621.30,624.95,623.85,624.65,70973,443.33,-,42064,59.27
VOLTAS,EQ,05-Jan-2006,623.85,625.00,640.00,600.15,624.00,623.75,623.98,86877,542.10,-,34695,39.94
VOLTAS,EQ,06-Jan-2006,623.75,625.00,696.95,620.05,687.95,686.75,674.55,613295,4137.00,-,209676,34.19
VOLTAS,EQ,09-Jan-2006,686.75,686.75,692.95,660.00,660.50,664.00,670.21,125755,842.82,-,42287,33.63
VOLTAS,EQ,10-Jan-2006,664.00,664.00,705.00,642.00,651.90,657.10,682.10,237717,1621.47,-,48672,20.47
VOLTAS,EQ,12-Jan-2006,657.10,658.00,680.00,645.00,660.00,656.60,664.56,93689,622.62,-,15769,16.83
VOLTAS,EQ,13-Jan-2006,656.60,661.10,678.90,652.95,658.00,659.70,665.89,52127,347.11,-,11962,22.95
VOLTAS,EQ,16-Jan-2006,659.70,658.25,678.00,645.00,653.95,651.85,660.70,82699,546.40,-,16900,20.44
VOLTAS,EQ,17-Jan-2006,651.85,680.00,680.00,640.05,645.00,643.30,652.35,58330,380.52,-,20148,34.54
VOLTAS,EQ,18-Jan-2006,643.30,630.00,651.00,625.10,628.05,632.20,637.56,57353,365.66,-,24602,42.90
VOLTAS,EQ,19-Jan-2006,632.20,644.40,655.00,636.00,655.00,649.60,644.91,60008,387.00,-,27139,45.23
VOLTAS,EQ,20-Jan-2006,649.60,658.35,666.00,649.05,650.00,653.90,657.21,47246,310.51,-,15878,33.61
VOLTAS,EQ,23-Jan-2006,653.90,650.00,663.00,635.10,637.90,639.35,646.36,21597,139.60,-,9253,42.84
VOLTAS,EQ,24-Jan-2006,639.35,645.00,653.80,640.20,641.10,642.65,646.93,19782,127.98,-,6854,34.65
VOLTAS,EQ,25-Jan-2006,642.65,647.00,658.00,645.05,650.70,653.50,652.19,31529,205.63,-,15177,48.14
VOLTAS,EQ,27-Jan-2006,653.50,650.00,696.80,650.00,673.00,673.90,672.59,124463,837.12,-,55413,44.52
VOLTAS,EQ,30-Jan-2006,673.90,680.00,690.00,665.00,669.20,666.70,673.47,63797,429.65,-,19025,29.82
VOLTAS,EQ,31-Jan-2006,666.70,666.10,684.60,663.00,672.00,671.60,668.93,135358,905.45,-,86113,63.62
VOLTAS,EQ,01-Feb-2006,671.60,685.00,744.50,676.00,717.00,719.05,724.16,673498,4877.18,-,157079,23.32
VOLTAS,EQ,02-Feb-2006,719.05,744.40,758.00,728.15,742.00,739.90,744.21,473346,3522.69,-,88159,18.62
VOLTAS,EQ,03-Feb-2006,739.90,744.00,749.85,691.55,745.00,738.70,738.14,151809,1120.56,-,36795,24.24
VOLTAS,EQ,06-Feb-2006,738.70,725.00,790.00,725.00,787.50,780.15,769.34,280668,2159.30,-,77965,27.78
VOLTAS,EQ,07-Feb-2006,780.15,796.80,834.00,791.00,833.80,825.20,814.47,422266,3439.23,-,69167,16.38
VOLTAS,EQ,08-Feb-2006,825.20,821.20,833.00,781.00,790.55,797.60,805.79,184141,1483.78,-,50205,27.26
VOLTAS,EQ,10-Feb-2006,797.60,782.00,815.10,781.05,814.90,806.05,795.67,106573,847.97,-,27399,25.71
VOLTAS,EQ,13-Feb-2006,806.05,806.05,828.90,806.05,825.00,824.30,820.68,81642,670.02,-,25042,30.67
VOLTAS,EQ,14-Feb-2006,824.30,824.30,834.50,795.05,796.35,803.65,818.33,56610,463.26,-,20433,36.09
VOLTAS,EQ,15-Feb-2006,803.65,802.50,831.00,785.00,793.15,795.45,805.70,49570,399.39,-,16631,33.55
VOLTAS,EQ,16-Feb-2006,795.45,815.70,815.70,792.20,800.00,797.50,801.26,31212,250.09,-,11086,35.52
VOLTAS,EQ,17-Feb-2006,797.50,805.60,850.00,803.00,809.00,809.45,829.66,188348,1562.65,-,39998,21.24
VOLTAS,EQ,20-Feb-2006,809.45,810.00,855.05,802.10,845.00,841.65,833.27,191694,1597.32,-,47117,24.58
VOLTAS,EQ,21-Feb-2006,841.65,832.00,849.00,820.50,822.60,825.55,833.37,78829,656.94,-,28507,36.16
VOLTAS,EQ,22-Feb-2006,825.55,831.70,839.70,820.00,827.00,828.50,830.22,56635,470.19,-,20910,36.92
VOLTAS,EQ,23-Feb-2006,828.50,839.70,839.70,812.00,816.00,815.30,823.24,38742,318.94,-,15975,41.23
VOLTAS,EQ,24-Feb-2006,815.30,839.70,839.70,796.00,805.55,805.65,808.22,55384,447.62,-,28347,51.18
VOLTAS,EQ,27-Feb-2006,805.65,819.40,819.40,800.00,800.00,803.45,808.51,33700,272.47,-,14417,42.78
VOLTAS,EQ,28-Feb-2006,803.45,809.40,840.00,770.00,818.05,819.20,815.04,61275,499.42,-,19800,32.31
VOLTAS,EQ,01-Mar-2006,819.20,819.20,851.95,807.15,847.00,839.10,834.98,87834,733.40,-,40702,46.34
VOLTAS,EQ,02-Mar-2006,839.10,839.00,924.50,839.00,916.00,911.90,887.03,322144,2857.52,-,86005,26.70
VOLTAS,EQ,03-Mar-2006,911.90,920.00,1025.00,899.25,992.70,987.55,969.55,471113,4567.66,-,83202,17.66
VOLTAS,EQ,06-Mar-2006,987.55,981.00,1032.00,976.30,996.00,992.50,1005.01,249932,2511.84,-,77855,31.15
VOLTAS,EQ,07-Mar-2006,992.50,1100.00,1100.00,975.00,975.00,986.75,995.04,100785,1002.85,-,31663,31.42
VOLTAS,EQ,08-Mar-2006,986.75,996.65,1006.45,941.55,948.75,947.85,970.02,109762,1064.71,-,37211,33.90
VOLTAS,EQ,09-Mar-2006,947.85,974.00,991.00,950.00,957.10,962.75,966.61,108780,1051.48,-,31104,28.59
VOLTAS,EQ,10-Mar-2006,962.75,979.85,998.00,970.00,981.00,981.30,984.81,85769,844.66,-,34866,40.65
VOLTAS,EQ,13-Mar-2006,981.30,998.00,1034.95,987.00,1007.00,1003.70,1009.88,104204,1052.33,-,32797,31.47
VOLTAS,EQ,14-Mar-2006,1003.70,1010.00,1035.50,990.00,1006.00,1007.15,1015.19,189056,1919.28,-,30899,16.34
VOLTAS,EQ,16-Mar-2006,1007.15,1017.25,1075.00,1017.25,1047.00,1046.05,1049.68,276540,2902.79,-,117902,42.63
VOLTAS,EQ,17-Mar-2006,1046.05,1055.00,1095.00,1050.00,1060.00,1059.75,1071.34,259976,2785.22,-,129440,49.79
VOLTAS,EQ,20-Mar-2006,1059.75,1074.30,1074.30,1027.00,1041.80,1040.55,1044.10,72630,758.33,-,27063,37.26
VOLTAS,EQ,21-Mar-2006,1040.55,1049.00,1060.00,1029.00,1048.00,1042.30,1046.41,83699,875.84,-,42925,51.28
VOLTAS,EQ,22-Mar-2006,1042.30,1045.00,1045.00,985.00,1010.00,1008.55,1017.87,89113,907.06,-,50155,56.28
VOLTAS,EQ,23-Mar-2006,1008.55,1020.00,1030.00,985.00,995.00,993.05,1004.48,71296,716.16,-,34584,48.51
VOLTAS,EQ,24-Mar-2006,993.05,1000.00,1022.00,998.00,1015.00,1013.20,1006.93,52444,528.07,-,21087,40.21
VOLTAS,EQ,27-Mar-2006,1013.20,1015.00,1043.65,995.00,1002.90,1005.60,1018.28,47024,478.84,-,18374,39.07
VOLTAS,EQ,28-Mar-2006,1005.60,1010.00,1013.40,955.00,960.00,968.95,990.67,84587,837.97,-,59608,70.47
VOLTAS,EQ,29-Mar-2006,968.95,990.00,995.00,965.00,973.55,974.15,975.94,106335,1037.77,-,78865,74.17
VOLTAS,EQ,30-Mar-2006,974.15,990.00,998.00,977.00,992.00,993.00,989.06,70306,695.37,-,55393,78.79
VOLTAS,EQ,31-Mar-2006,993.00,997.00,1030.00,961.50,1020.00,1011.50,1014.45,75750,768.44,-,39420,52.04
