Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GWALCHEM,EQ,04-Oct-2006,81.00,83.50,95.40,83.50,93.75,93.85,91.03,17056537,15526.19,-,3033359,17.78
GWALCHEM,EQ,05-Oct-2006,93.85,94.00,100.35,94.00,95.60,96.35,97.44,8033885,7828.56,-,1116035,13.89
GWALCHEM,EQ,06-Oct-2006,96.35,96.50,96.50,91.25,91.35,92.00,93.81,1153463,1082.07,-,274003,23.75
GWALCHEM,EQ,09-Oct-2006,92.00,91.00,95.95,90.00,94.50,93.80,93.82,1638718,1537.40,-,292500,17.85
GWALCHEM,EQ,10-Oct-2006,93.80,95.00,99.25,94.20,95.25,95.30,96.74,2111810,2043.01,-,371588,17.60
GWALCHEM,EQ,11-Oct-2006,95.30,95.95,97.80,92.10,93.00,92.85,95.03,1205015,1145.12,-,278041,23.07
GWALCHEM,EQ,12-Oct-2006,92.85,93.35,94.60,92.30,94.35,93.95,93.54,701580,656.28,-,149274,21.28
GWALCHEM,EQ,13-Oct-2006,93.95,95.05,112.25,94.30,107.70,107.95,104.91,10472049,10986.64,-,1505408,14.38
GWALCHEM,EQ,16-Oct-2006,107.95,108.25,112.20,102.15,103.60,104.00,106.65,4700799,5013.32,-,757817,16.12
GWALCHEM,EQ,17-Oct-2006,104.00,104.80,109.25,101.70,103.60,103.95,105.87,3537711,3745.44,-,409694,11.58
GWALCHEM,EQ,18-Oct-2006,103.95,103.00,107.90,102.65,106.20,105.55,105.88,2062424,2183.71,-,248478,12.05
GWALCHEM,EQ,19-Oct-2006,105.55,107.00,107.00,100.80,101.85,101.70,103.93,737173,766.18,-,182389,24.74
GWALCHEM,EQ,20-Oct-2006,101.70,102.80,105.75,101.65,102.10,102.35,103.56,773881,801.42,-,144083,18.62
GWALCHEM,EQ,21-Oct-2006,102.35,102.90,103.20,101.10,102.00,102.00,102.12,179371,183.18,-,60935,33.97
GWALCHEM,EQ,23-Oct-2006,102.00,102.50,104.90,101.60,102.55,102.45,103.56,684671,709.04,-,161144,23.54
GWALCHEM,EQ,26-Oct-2006,102.45,103.00,103.75,99.50,99.90,99.80,101.19,503848,509.84,-,161848,32.12
GWALCHEM,EQ,27-Oct-2006,99.80,100.80,102.90,98.10,98.50,98.40,100.46,468004,470.15,-,144378,30.85
GWALCHEM,EQ,30-Oct-2006,98.40,98.80,99.35,92.70,93.25,93.10,95.45,557665,532.29,-,224184,40.20
GWALCHEM,EQ,31-Oct-2006,93.10,94.00,94.20,87.25,88.20,87.95,90.42,519501,469.74,-,182226,35.08
GWALCHEM,EQ,01-Nov-2006,87.95,88.40,93.80,88.20,92.75,92.50,91.69,736489,675.27,-,155652,21.13
GWALCHEM,EQ,02-Nov-2006,92.50,92.70,93.70,90.50,90.55,90.95,92.13,417095,384.27,-,130392,31.26
GWALCHEM,EQ,03-Nov-2006,90.95,91.40,92.30,89.00,90.05,90.25,90.85,537699,488.48,-,137609,25.59
GWALCHEM,EQ,06-Nov-2006,90.25,92.90,92.90,89.85,90.75,90.70,91.16,378503,345.06,-,136728,36.12
GWALCHEM,EQ,07-Nov-2006,90.70,91.25,91.60,88.05,88.05,88.30,89.80,237072,212.89,-,119564,50.43
GWALCHEM,EQ,08-Nov-2006,88.30,88.50,91.45,86.15,87.55,87.30,88.94,300471,267.24,-,84253,28.04
GWALCHEM,EQ,09-Nov-2006,87.30,87.50,88.85,87.00,87.00,87.65,88.00,133662,117.62,-,33738,25.24
GWALCHEM,EQ,10-Nov-2006,87.65,88.50,89.45,87.05,87.90,87.55,88.19,217669,191.96,-,50791,23.33
GWALCHEM,EQ,13-Nov-2006,87.55,85.45,88.55,85.45,86.55,86.70,87.45,145020,126.82,-,52406,36.14
GWALCHEM,EQ,14-Nov-2006,86.70,87.45,87.80,84.05,84.10,84.80,85.52,154293,131.95,-,70337,45.59
GWALCHEM,EQ,15-Nov-2006,84.80,85.75,93.50,83.60,91.30,91.15,90.96,1631886,1484.29,-,265844,16.29
GWALCHEM,EQ,16-Nov-2006,91.15,92.00,95.80,90.10,90.65,90.80,93.19,1081364,1007.74,-,280731,25.96
GWALCHEM,EQ,17-Nov-2006,90.80,91.65,91.70,86.00,87.25,87.05,88.31,318319,281.12,-,100799,31.67
GWALCHEM,EQ,20-Nov-2006,87.05,86.50,86.65,82.00,83.75,83.95,83.87,281050,235.70,-,111140,39.54
GWALCHEM,EQ,21-Nov-2006,83.95,85.35,88.20,84.25,85.90,85.70,86.32,268992,232.20,-,71455,26.56
GWALCHEM,EQ,22-Nov-2006,85.70,86.35,87.70,84.50,84.95,84.95,86.01,165475,142.33,-,47394,28.64
GWALCHEM,EQ,23-Nov-2006,84.95,85.00,93.60,83.55,91.00,90.60,90.38,1121611,1013.75,-,190048,16.94
GWALCHEM,EQ,24-Nov-2006,90.60,91.40,94.00,90.00,91.00,91.40,92.39,648339,598.97,-,146325,22.57
GWALCHEM,EQ,27-Nov-2006,91.40,92.00,92.80,87.90,88.20,88.30,90.25,223049,201.31,-,84380,37.83
GWALCHEM,EQ,28-Nov-2006,88.30,87.40,90.40,84.50,87.25,87.30,88.36,289204,255.54,-,92121,31.85
GWALCHEM,EQ,29-Nov-2006,87.30,88.90,92.00,87.10,87.50,88.05,89.70,279762,250.96,-,82945,29.65
GWALCHEM,EQ,30-Nov-2006,88.05,89.00,89.10,85.10,85.80,85.60,86.76,164036,142.31,-,71606,43.65
GWALCHEM,EQ,01-Dec-2006,85.60,86.50,89.80,85.10,87.20,86.40,87.33,273741,239.06,-,70780,25.86
GWALCHEM,EQ,04-Dec-2006,86.40,87.60,88.60,86.00,86.75,86.65,87.07,177816,154.82,-,86487,48.64
GWALCHEM,EQ,05-Dec-2006,86.65,87.65,92.60,86.65,90.00,90.20,90.49,777761,703.76,-,174609,22.45
GWALCHEM,EQ,06-Dec-2006,90.20,92.05,96.80,89.50,96.00,95.40,93.79,2218356,2080.68,-,426779,19.24
GWALCHEM,EQ,07-Dec-2006,95.40,96.45,101.25,96.00,96.50,96.95,98.62,3117658,3074.67,-,455576,14.61
GWALCHEM,EQ,08-Dec-2006,96.95,97.40,97.85,90.50,90.50,91.15,94.31,1363527,1285.96,-,333286,24.44
GWALCHEM,EQ,11-Dec-2006,91.15,91.25,91.65,85.50,85.70,86.45,88.89,766387,681.24,-,165897,21.65
GWALCHEM,EQ,12-Dec-2006,86.45,86.40,89.75,80.00,81.00,81.55,86.33,740231,639.06,-,142970,19.31
GWALCHEM,EQ,13-Dec-2006,81.55,82.50,84.40,79.00,84.40,83.20,82.14,371869,305.47,-,87549,23.54
GWALCHEM,EQ,14-Dec-2006,83.20,85.00,86.55,83.80,85.00,85.45,85.35,261735,223.39,-,77714,29.69
GWALCHEM,EQ,15-Dec-2006,85.45,87.00,87.80,84.70,84.80,85.15,86.24,231077,199.27,-,66923,28.96
GWALCHEM,EQ,18-Dec-2006,85.15,86.00,86.85,83.15,85.45,85.30,85.24,242804,206.96,-,49182,20.26
GWALCHEM,EQ,19-Dec-2006,85.30,85.00,86.30,82.60,82.85,83.05,84.47,169281,143.00,-,63483,37.50
GWALCHEM,EQ,20-Dec-2006,83.05,86.00,86.00,82.00,82.20,82.25,83.53,77272,64.55,-,26595,34.42
GWALCHEM,EQ,21-Dec-2006,82.25,82.85,83.90,81.30,82.50,81.85,82.61,81403,67.24,-,22943,28.18
GWALCHEM,EQ,22-Dec-2006,81.85,83.00,88.00,82.50,85.60,85.90,86.04,565935,486.94,-,83731,14.80
GWALCHEM,EQ,26-Dec-2006,85.90,86.00,86.00,83.50,83.50,84.25,84.71,156941,132.94,-,56843,36.22
GWALCHEM,EQ,27-Dec-2006,84.25,84.60,87.20,83.55,84.50,84.65,85.74,171175,146.77,-,65236,38.11
GWALCHEM,EQ,28-Dec-2006,84.65,85.85,86.60,83.65,83.90,84.15,84.84,137975,117.06,-,37482,27.17
GWALCHEM,EQ,29-Dec-2006,84.15,84.35,85.50,83.15,83.20,83.50,84.27,65316,55.04,-,28285,43.30
GWALCHEM,EQ,02-Jan-2007,83.50,83.90,87.40,83.90,86.05,85.90,85.87,226940,194.88,-,89667,39.51
GWALCHEM,EQ,03-Jan-2007,85.90,85.60,86.70,83.50,84.25,83.95,85.05,215428,183.22,-,111996,51.99
GWALCHEM,EQ,04-Jan-2007,83.95,84.95,87.20,83.65,86.35,86.05,85.58,290116,248.29,-,120204,41.43
GWALCHEM,EQ,05-Jan-2007,86.05,86.50,89.40,85.55,86.85,86.20,87.29,242193,211.42,-,81546,33.67
GWALCHEM,EQ,08-Jan-2007,86.20,86.80,87.00,84.25,85.50,85.30,85.69,121907,104.47,-,33789,27.72
GWALCHEM,EQ,09-Jan-2007,85.30,85.60,87.40,84.00,84.00,84.50,85.85,140725,120.82,-,41918,29.79
GWALCHEM,EQ,10-Jan-2007,84.50,83.50,86.20,82.10,83.40,82.95,84.14,81948,68.95,-,26744,32.64
GWALCHEM,EQ,11-Jan-2007,82.95,84.40,84.65,83.10,83.50,83.55,83.77,94603,79.25,-,37666,39.81
GWALCHEM,EQ,12-Jan-2007,83.55,84.55,85.20,82.80,83.80,83.30,84.13,67521,56.81,-,37143,55.01
GWALCHEM,EQ,15-Jan-2007,83.30,84.25,87.80,83.85,86.10,86.10,86.13,278921,240.24,-,93357,33.47
GWALCHEM,EQ,16-Jan-2007,86.10,86.40,86.40,84.00,84.05,84.25,84.84,101521,86.14,-,31977,31.50
GWALCHEM,EQ,17-Jan-2007,84.25,84.50,87.70,84.00,85.35,85.35,85.99,188842,162.39,-,52253,27.67
GWALCHEM,EQ,18-Jan-2007,85.35,85.50,87.20,84.10,84.60,84.85,86.08,143605,123.61,-,47957,33.40
GWALCHEM,EQ,19-Jan-2007,84.85,84.70,85.75,82.80,83.10,83.20,83.97,87630,73.58,-,44988,51.34
GWALCHEM,EQ,22-Jan-2007,83.20,84.15,84.75,82.50,83.00,82.90,83.68,105142,87.98,-,44907,42.71
GWALCHEM,EQ,23-Jan-2007,82.90,83.30,85.10,82.65,83.15,83.05,83.88,137901,115.67,-,26419,19.16
GWALCHEM,EQ,24-Jan-2007,83.05,84.00,84.45,81.70,81.70,82.15,83.06,91175,75.73,-,41846,45.90
GWALCHEM,EQ,25-Jan-2007,82.15,82.40,83.50,81.75,82.25,82.25,82.69,78581,64.98,-,36581,46.55
GWALCHEM,EQ,29-Jan-2007,82.25,83.40,83.40,80.65,81.35,81.20,81.79,82286,67.30,-,49065,59.63
GWALCHEM,EQ,31-Jan-2007,81.20,81.50,82.00,76.25,76.25,76.90,78.45,125024,98.08,-,76241,60.98
GWALCHEM,EQ,01-Feb-2007,76.90,77.65,79.50,76.10,76.60,76.75,76.74,83962,64.44,-,36338,43.28
GWALCHEM,EQ,02-Feb-2007,76.75,77.00,80.85,76.50,78.80,78.75,79.27,154856,122.76,-,60013,38.75
GWALCHEM,EQ,05-Feb-2007,78.75,78.05,82.40,78.05,79.80,80.05,80.52,133568,107.55,-,39070,29.25
GWALCHEM,EQ,06-Feb-2007,80.05,80.50,85.40,80.50,82.80,83.00,83.72,355368,297.52,-,118400,33.32
GWALCHEM,EQ,07-Feb-2007,83.00,83.10,83.50,80.40,80.60,80.75,81.95,63046,51.67,-,28610,45.38
GWALCHEM,EQ,08-Feb-2007,80.75,81.25,81.60,78.50,79.00,79.10,79.87,77309,61.74,-,32925,42.59
GWALCHEM,EQ,09-Feb-2007,79.10,79.95,80.75,76.30,76.40,76.60,77.44,60019,46.48,-,32987,54.96
GWALCHEM,EQ,12-Feb-2007,76.60,76.30,76.30,71.25,72.00,72.20,73.02,71205,52.00,-,38197,53.64
GWALCHEM,EQ,13-Feb-2007,72.20,72.00,73.70,69.20,70.50,69.90,71.69,65899,47.24,-,26439,40.12
GWALCHEM,EQ,14-Feb-2007,69.90,70.00,70.00,66.70,68.90,67.80,67.80,79647,54.00,-,34320,43.09
GWALCHEM,EQ,15-Feb-2007,67.80,67.10,71.90,66.05,70.10,70.95,70.93,72514,51.43,-,31583,43.55
GWALCHEM,EQ,19-Feb-2007,70.95,71.90,72.85,71.00,71.00,71.40,71.95,56036,40.32,-,19211,34.28
GWALCHEM,EQ,20-Feb-2007,71.40,73.50,73.50,68.50,68.55,68.85,69.93,21554,15.07,-,11833,54.90
GWALCHEM,EQ,21-Feb-2007,68.85,69.80,71.25,68.00,68.45,68.35,69.21,37807,26.17,-,12300,32.53
GWALCHEM,EQ,22-Feb-2007,68.35,72.70,72.70,67.15,67.15,67.50,68.04,16660,11.34,-,10648,63.91
GWALCHEM,EQ,23-Feb-2007,67.50,67.00,67.55,61.25,62.00,61.80,63.51,70797,44.96,-,34247,48.37
GWALCHEM,EQ,26-Feb-2007,61.80,61.50,64.60,58.30,59.70,59.45,60.48,75832,45.86,-,35841,47.26
GWALCHEM,EQ,27-Feb-2007,59.45,62.90,63.00,58.70,61.10,61.05,61.38,56779,34.85,-,22026,38.79
GWALCHEM,EQ,28-Feb-2007,61.05,58.50,59.50,52.00,59.50,58.25,58.31,55477,32.35,-,17306,31.19
GWALCHEM,EQ,01-Mar-2007,58.25,59.80,60.90,56.30,56.85,56.85,57.78,34142,19.73,-,18404,53.90
GWALCHEM,EQ,02-Mar-2007,56.85,56.00,59.30,53.50,54.50,55.10,56.68,70813,40.14,-,36775,51.93
GWALCHEM,EQ,05-Mar-2007,55.10,53.10,53.50,48.60,49.15,49.60,51.18,69097,35.36,-,39148,56.66
GWALCHEM,EQ,06-Mar-2007,49.60,52.00,58.70,50.75,56.70,57.30,54.25,141491,76.76,-,74528,52.67
GWALCHEM,EQ,07-Mar-2007,57.30,56.00,58.80,50.50,51.70,51.55,53.88,92283,49.72,-,35306,38.26
GWALCHEM,EQ,08-Mar-2007,51.55,51.90,54.25,51.25,54.25,53.65,52.50,62423,32.77,-,36242,58.06
GWALCHEM,EQ,09-Mar-2007,53.65,53.00,56.00,51.70,54.40,54.45,53.97,48222,26.03,-,25754,53.41
GWALCHEM,EQ,12-Mar-2007,54.45,54.80,57.50,54.55,56.50,56.90,56.21,42195,23.72,-,24090,57.09
GWALCHEM,EQ,13-Mar-2007,56.90,56.75,58.25,56.05,57.00,57.30,57.20,41833,23.93,-,24135,57.69
GWALCHEM,EQ,14-Mar-2007,57.30,52.40,55.95,52.40,54.00,54.35,54.91,37012,20.32,-,21537,58.19
GWALCHEM,EQ,15-Mar-2007,54.35,54.00,57.60,54.00,55.70,55.95,56.56,40364,22.83,-,21454,53.15
GWALCHEM,EQ,16-Mar-2007,55.95,57.45,57.50,53.00,53.90,53.50,54.33,30963,16.82,-,19714,63.67
GWALCHEM,EQ,19-Mar-2007,53.50,55.00,55.00,52.50,53.50,54.00,53.75,44022,23.66,-,34337,78.00
GWALCHEM,EQ,20-Mar-2007,54.00,54.95,56.80,53.50,54.40,54.40,55.70,62900,35.04,-,41839,66.52
