Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
M50,EQ,30-Jul-2010,78.10,80.00,80.00,77.55,78.25,78.47,78.51,7793841,6118.81,-,7590846,97.40
M50,EQ,02-Aug-2010,78.47,78.99,78.99,77.75,78.00,77.89,78.13,213166,166.54,-,187490,87.95
M50,EQ,03-Aug-2010,77.89,78.80,78.80,77.50,77.54,77.54,77.70,71727,55.73,-,53446,74.51
M50,EQ,04-Aug-2010,77.54,78.19,78.40,77.31,78.25,78.35,78.28,372118,291.30,-,362749,97.48
M50,EQ,05-Aug-2010,78.35,78.49,78.50,77.70,78.30,78.26,78.44,690316,541.46,-,655857,95.01
M50,EQ,06-Aug-2010,78.26,78.08,78.45,77.90,78.29,78.22,78.28,629115,492.44,-,605003,96.17
M50,EQ,09-Aug-2010,78.22,78.50,78.95,77.75,78.89,78.72,78.59,199762,157.00,-,181456,90.84
M50,EQ,10-Aug-2010,78.72,79.38,79.38,77.83,77.83,77.87,78.32,45333,35.51,-,34997,77.20
M50,EQ,11-Aug-2010,77.87,78.50,78.75,77.83,78.50,78.21,78.30,123228,96.48,-,109909,89.19
M50,EQ,12-Aug-2010,78.21,78.20,78.50,77.58,78.50,78.25,78.14,48444,37.85,-,41466,85.60
M50,EQ,13-Aug-2010,78.25,78.50,78.73,77.87,78.60,78.35,78.29,298212,233.48,-,264017,88.53
M50,EQ,16-Aug-2010,78.35,78.60,78.90,77.90,78.00,77.94,78.12,34054,26.60,-,27675,81.27
M50,EQ,17-Aug-2010,77.94,78.34,78.34,77.66,78.05,78.08,77.98,29756,23.20,-,20347,68.38
M50,EQ,18-Aug-2010,78.08,78.40,79.80,77.95,79.50,79.41,79.11,576378,455.95,-,417841,72.49
M50,EQ,19-Aug-2010,79.41,79.85,80.60,78.80,80.40,80.34,80.16,731751,586.58,-,477293,65.23
M50,EQ,20-Aug-2010,80.34,79.74,80.11,79.10,79.80,79.64,79.83,303323,242.14,-,282618,93.17
M50,EQ,23-Aug-2010,79.64,80.48,81.10,79.67,81.00,80.95,81.04,1214860,984.55,-,1129043,92.94
M50,EQ,24-Aug-2010,80.95,80.51,81.95,79.82,80.13,80.06,80.37,243070,195.36,-,223364,91.89
M50,EQ,25-Aug-2010,80.06,80.55,80.55,78.91,78.95,79.24,79.29,39738,31.51,-,32183,80.99
M50,EQ,26-Aug-2010,79.24,79.05,80.37,79.02,80.25,79.66,79.54,79262,63.05,-,41544,52.41
M50,EQ,27-Aug-2010,79.66,79.98,80.00,78.90,79.35,79.47,79.59,212181,168.87,-,145726,68.68
M50,EQ,30-Aug-2010,79.47,80.50,80.50,79.00,79.79,79.41,79.43,276705,219.79,-,261160,94.38
M50,EQ,31-Aug-2010,79.41,79.80,79.80,77.80,78.38,78.86,78.51,46011,36.12,-,28530,62.01
M50,EQ,01-Sep-2010,78.86,80.00,80.70,79.00,79.70,79.69,79.90,90260,72.11,-,54378,60.25
M50,EQ,02-Sep-2010,79.69,79.95,80.80,79.50,80.50,80.39,80.34,154156,123.84,-,125341,81.31
M50,EQ,03-Sep-2010,80.39,80.75,80.75,79.38,79.60,79.88,80.14,43620,34.96,-,15445,35.41
M50,EQ,06-Sep-2010,79.88,80.59,80.85,79.61,80.70,80.54,80.56,80837,65.13,-,45794,56.65
M50,EQ,07-Sep-2010,80.54,80.70,80.90,80.07,80.65,80.70,80.68,103854,83.79,-,89930,86.59
M50,EQ,08-Sep-2010,80.70,80.00,80.89,80.00,80.75,80.66,80.66,102063,82.32,-,81119,79.48
M50,EQ,09-Sep-2010,80.66,81.40,84.80,80.52,81.75,81.60,81.64,335859,274.19,-,188000,55.98
M50,EQ,13-Sep-2010,81.60,82.01,83.10,81.23,82.11,82.24,82.44,494752,407.87,-,398364,80.52
M50,EQ,14-Sep-2010,82.24,82.94,83.20,82.11,82.60,82.92,82.75,243813,201.75,-,223332,91.60
M50,EQ,15-Sep-2010,82.92,83.25,84.70,82.80,83.60,83.70,83.62,304429,254.55,-,221309,72.70
M50,EQ,16-Sep-2010,83.70,84.19,85.40,83.50,84.48,83.99,84.76,231480,196.20,-,206959,89.41
M50,EQ,17-Sep-2010,83.99,85.50,85.50,83.56,84.00,83.98,84.08,51368,43.19,-,40026,77.92
M50,EQ,20-Sep-2010,83.98,84.00,85.10,83.64,85.00,84.93,84.73,90670,76.82,-,63736,70.29
M50,EQ,21-Sep-2010,84.93,85.00,86.30,84.45,85.50,85.41,85.49,246737,210.95,-,185253,75.08
M50,EQ,22-Sep-2010,85.41,85.53,86.20,85.21,85.40,85.49,85.81,145516,124.86,-,124336,85.44
M50,EQ,23-Sep-2010,85.49,85.11,85.50,84.46,85.00,85.00,85.21,63437,54.05,-,52413,82.62
