Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PODDARMENT,EQ,22-Nov-2016,206.10,215.80,215.80,201.00,201.20,204.90,206.78,4545,9.40,93,1381,30.39
PODDARMENT,EQ,23-Nov-2016,204.90,197.00,208.90,196.90,208.90,207.85,202.46,1866,3.78,55,919,49.25
PODDARMENT,EQ,24-Nov-2016,207.85,200.00,212.75,200.00,210.10,210.10,208.10,483,1.01,9,383,79.30
PODDARMENT,EQ,25-Nov-2016,210.10,219.00,221.00,215.15,221.00,216.75,218.94,667,1.46,21,534,80.06
PODDARMENT,EQ,28-Nov-2016,216.75,208.20,236.30,205.10,219.00,219.55,222.34,3197,7.11,107,1950,60.99
PODDARMENT,EQ,29-Nov-2016,219.55,218.25,226.60,218.25,220.05,220.10,220.20,312,0.69,14,193,61.86
PODDARMENT,EQ,30-Nov-2016,220.10,213.25,229.00,213.25,224.95,224.95,221.91,1326,2.94,26,828,62.44
PODDARMENT,EQ,01-Dec-2016,224.95,216.55,223.80,216.50,216.50,216.55,217.89,135,0.29,8,95,70.37
PODDARMENT,EQ,02-Dec-2016,216.55,218.00,218.00,210.00,218.00,218.00,214.89,331,0.71,11,303,91.54
PODDARMENT,EQ,05-Dec-2016,218.00,207.75,226.00,207.75,223.90,218.45,213.77,1483,3.17,73,886,59.74
PODDARMENT,EQ,06-Dec-2016,218.45,213.35,221.00,213.35,217.50,217.50,215.88,460,0.99,28,207,45.00
PODDARMENT,EQ,07-Dec-2016,217.50,217.50,223.60,210.00,216.00,212.65,213.69,1058,2.26,19,958,90.55
PODDARMENT,EQ,08-Dec-2016,212.65,223.15,223.30,215.95,218.95,218.95,219.28,586,1.28,25,552,94.20
PODDARMENT,EQ,09-Dec-2016,218.95,219.50,228.00,219.50,220.00,223.00,222.49,1055,2.35,48,714,67.68
PODDARMENT,EQ,12-Dec-2016,223.00,225.15,229.95,225.00,229.95,229.25,226.62,463,1.05,17,410,88.55
PODDARMENT,EQ,13-Dec-2016,229.25,225.00,225.00,225.00,225.00,225.00,225.00,83,0.19,1,83,100.00
PODDARMENT,EQ,14-Dec-2016,225.00,225.95,226.00,202.65,222.70,222.70,223.63,330,0.74,14,229,69.39
PODDARMENT,EQ,15-Dec-2016,222.70,222.00,223.00,216.40,216.40,216.40,221.26,408,0.90,5,408,100.00
PODDARMENT,EQ,16-Dec-2016,216.40,215.40,225.00,208.00,208.00,210.20,212.94,1201,2.56,47,955,79.52
PODDARMENT,EQ,19-Dec-2016,210.20,218.60,226.65,208.60,208.60,209.70,211.94,418,0.89,27,250,59.81
PODDARMENT,EQ,20-Dec-2016,209.70,218.90,218.95,209.15,209.15,209.35,211.28,125,0.26,6,100,80.00
PODDARMENT,EQ,21-Dec-2016,209.35,208.60,219.00,208.50,208.70,208.60,211.50,526,1.11,16,434,82.51
PODDARMENT,EQ,22-Dec-2016,208.60,216.90,219.00,201.45,201.50,203.05,207.46,1219,2.53,50,1022,83.84
PODDARMENT,EQ,23-Dec-2016,203.05,203.35,220.00,201.25,220.00,207.10,203.25,508,1.03,40,290,57.09
PODDARMENT,EQ,26-Dec-2016,207.10,205.00,205.00,196.00,197.25,197.50,198.35,360,0.71,27,328,91.11
PODDARMENT,EQ,27-Dec-2016,197.50,196.25,204.95,195.00,197.50,198.45,201.59,295,0.59,16,281,95.25
PODDARMENT,EQ,28-Dec-2016,198.45,198.45,201.10,180.00,200.00,200.00,198.53,2166,4.30,31,2090,96.49
PODDARMENT,EQ,29-Dec-2016,200.00,201.00,202.50,201.00,202.50,202.50,202.41,52,0.11,3,52,100.00
PODDARMENT,EQ,30-Dec-2016,202.50,216.00,216.00,207.95,207.95,207.95,210.08,120,0.25,3,120,100.00
