Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JINDALSWHL,EQ,02-Jan-2006,235.75,226.20,235.00,224.00,230.90,228.30,229.86,2701,6.21,-,2118,78.42
JINDALSWHL,EQ,03-Jan-2006,228.30,226.40,231.00,222.25,222.25,224.00,228.60,2404,5.50,-,2024,84.19
JINDALSWHL,EQ,04-Jan-2006,224.00,223.00,228.00,223.00,223.00,223.90,226.10,1724,3.90,-,1344,77.96
JINDALSWHL,EQ,05-Jan-2006,223.90,200.10,227.00,200.10,217.10,217.30,217.49,1518,3.30,-,1022,67.33
JINDALSWHL,EQ,06-Jan-2006,217.30,219.00,219.00,211.50,214.00,214.20,216.02,2642,5.71,-,2173,82.25
JINDALSWHL,EQ,09-Jan-2006,214.20,214.75,216.00,207.00,207.00,209.20,210.90,3328,7.02,-,1919,57.66
JINDALSWHL,EQ,10-Jan-2006,209.20,208.15,209.90,203.30,204.50,205.80,206.68,1724,3.56,-,1206,69.95
JINDALSWHL,EQ,12-Jan-2006,205.80,205.00,205.00,199.05,201.00,199.60,200.71,4413,8.86,-,3699,83.82
JINDALSWHL,EQ,13-Jan-2006,199.60,198.00,206.00,198.00,200.10,200.65,201.85,1683,3.40,-,1181,70.17
JINDALSWHL,EQ,16-Jan-2006,200.65,208.75,208.75,198.25,198.35,198.35,200.13,471,0.94,-,446,94.69
JINDALSWHL,EQ,17-Jan-2006,198.35,195.20,197.20,190.00,190.00,192.45,194.94,976,1.90,-,812,83.20
JINDALSWHL,EQ,18-Jan-2006,192.45,190.05,191.00,190.00,190.25,190.25,190.12,450,0.86,-,410,91.11
JINDALSWHL,EQ,19-Jan-2006,190.25,192.50,197.80,192.50,196.95,196.85,194.90,5630,10.97,-,4404,78.22
JINDALSWHL,EQ,20-Jan-2006,196.85,195.60,198.85,192.00,192.15,192.05,195.93,1059,2.07,-,954,90.08
JINDALSWHL,EQ,23-Jan-2006,192.05,199.50,199.80,190.20,192.10,191.70,195.29,1385,2.70,-,710,51.26
JINDALSWHL,EQ,24-Jan-2006,191.70,196.00,196.00,193.00,194.05,194.80,194.19,1721,3.34,-,1497,86.98
JINDALSWHL,EQ,25-Jan-2006,194.80,195.00,195.95,189.10,189.20,189.25,192.15,1155,2.22,-,1037,89.78
JINDALSWHL,EQ,27-Jan-2006,189.25,190.05,197.90,190.05,196.15,196.25,195.47,5090,9.95,-,3276,64.36
JINDALSWHL,EQ,30-Jan-2006,196.25,197.00,197.00,190.10,190.10,193.00,194.10,833,1.62,-,614,73.71
JINDALSWHL,EQ,31-Jan-2006,193.00,191.05,194.95,187.50,188.10,188.70,190.23,1823,3.47,-,1713,93.97
JINDALSWHL,EQ,01-Feb-2006,188.70,183.55,190.00,181.50,181.60,181.55,184.12,1141,2.10,-,932,81.68
JINDALSWHL,EQ,02-Feb-2006,181.55,180.05,185.00,178.50,178.50,179.90,181.10,579,1.05,-,447,77.20
JINDALSWHL,EQ,03-Feb-2006,179.90,180.00,182.95,178.00,180.00,180.00,179.06,1073,1.92,-,1066,99.35
JINDALSWHL,EQ,06-Feb-2006,180.00,179.00,180.00,175.00,175.05,177.30,178.03,1136,2.02,-,691,60.83
JINDALSWHL,EQ,07-Feb-2006,177.30,179.90,184.25,176.05,178.65,179.70,179.50,4384,7.87,-,4118,93.93
JINDALSWHL,EQ,08-Feb-2006,179.70,178.10,183.75,178.05,178.05,178.10,180.75,1932,3.49,-,1381,71.48
JINDALSWHL,EQ,10-Feb-2006,178.10,175.75,181.05,175.75,179.10,179.10,178.13,1876,3.34,-,1608,85.71
JINDALSWHL,EQ,13-Feb-2006,179.10,175.40,183.90,175.10,182.50,182.35,179.95,1596,2.87,-,1332,83.46
JINDALSWHL,EQ,14-Feb-2006,182.35,176.40,180.00,174.25,174.25,174.90,176.67,414,0.73,-,290,70.05
JINDALSWHL,EQ,15-Feb-2006,174.90,167.00,181.95,167.00,179.30,175.70,176.25,923,1.63,-,315,34.13
JINDALSWHL,EQ,16-Feb-2006,175.70,185.00,185.00,174.25,176.25,176.25,176.84,1169,2.07,-,940,80.41
JINDALSWHL,EQ,17-Feb-2006,176.25,178.00,199.95,175.10,176.00,175.35,182.71,1444,2.64,-,459,31.79
JINDALSWHL,EQ,20-Feb-2006,175.35,170.80,175.00,170.75,172.35,172.75,172.74,275,0.48,-,253,92.00
JINDALSWHL,EQ,21-Feb-2006,172.75,175.00,178.00,174.00,174.00,174.20,174.83,386,0.67,-,317,82.12
JINDALSWHL,EQ,22-Feb-2006,174.20,174.25,181.90,174.25,175.65,175.70,177.12,527,0.93,-,452,85.77
JINDALSWHL,EQ,23-Feb-2006,175.70,174.50,184.85,174.50,183.00,183.30,180.63,2302,4.16,-,2055,89.27
JINDALSWHL,EQ,24-Feb-2006,183.30,180.05,185.00,180.05,183.25,183.25,182.66,1338,2.44,-,1080,80.72
JINDALSWHL,EQ,27-Feb-2006,183.25,182.05,184.00,180.50,180.65,180.65,182.02,2131,3.88,-,2103,98.69
JINDALSWHL,EQ,28-Feb-2006,180.65,175.40,181.50,175.05,176.00,175.20,178.42,854,1.52,-,367,42.97
JINDALSWHL,EQ,01-Mar-2006,175.20,174.25,180.00,173.00,173.90,174.80,176.66,3023,5.34,-,2223,73.54
JINDALSWHL,EQ,02-Mar-2006,174.80,175.00,187.20,175.00,185.20,185.15,184.47,6799,12.54,-,4333,63.73
JINDALSWHL,EQ,03-Mar-2006,185.15,183.95,183.95,178.60,180.10,180.10,180.94,672,1.22,-,563,83.78
JINDALSWHL,EQ,06-Mar-2006,180.10,180.10,190.20,180.00,190.20,189.95,188.01,4574,8.60,-,3476,75.99
JINDALSWHL,EQ,07-Mar-2006,189.95,190.10,197.00,190.10,194.05,194.55,194.86,17178,33.47,-,3489,20.31
JINDALSWHL,EQ,08-Mar-2006,194.55,194.55,199.95,185.00,185.00,185.05,191.20,2988,5.71,-,2222,74.36
JINDALSWHL,EQ,09-Mar-2006,185.05,180.60,189.80,180.60,189.75,188.70,185.21,2363,4.38,-,1961,82.99
JINDALSWHL,EQ,10-Mar-2006,188.70,190.00,192.95,182.00,183.05,183.55,188.35,6347,11.95,-,1536,24.20
JINDALSWHL,EQ,13-Mar-2006,183.55,191.00,191.00,181.25,181.25,181.55,183.05,1487,2.72,-,1397,93.95
JINDALSWHL,EQ,14-Mar-2006,181.55,186.90,186.90,175.10,178.55,179.80,178.46,2006,3.58,-,1477,73.63
JINDALSWHL,EQ,16-Mar-2006,179.80,176.50,191.95,176.50,180.50,179.15,181.04,2051,3.71,-,1624,79.18
JINDALSWHL,EQ,17-Mar-2006,179.15,177.70,182.90,175.20,175.20,176.10,178.26,2448,4.36,-,2107,86.07
JINDALSWHL,EQ,20-Mar-2006,176.10,187.00,187.00,178.00,179.75,180.80,179.72,1208,2.17,-,817,67.63
JINDALSWHL,EQ,21-Mar-2006,180.80,183.00,183.00,175.50,177.25,176.80,178.47,1097,1.96,-,949,86.51
JINDALSWHL,EQ,22-Mar-2006,176.80,180.00,180.50,176.50,177.25,177.35,179.76,3699,6.65,-,3649,98.65
JINDALSWHL,EQ,23-Mar-2006,177.35,174.20,181.00,174.20,179.00,179.00,179.70,3147,5.66,-,3001,95.36
JINDALSWHL,EQ,24-Mar-2006,179.00,195.00,195.00,176.05,181.00,179.60,181.93,27375,49.80,-,21183,77.38
JINDALSWHL,EQ,27-Mar-2006,179.60,182.90,190.00,182.00,189.75,189.10,187.74,29727,55.81,-,23677,79.65
