Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELCAPITAL,EQ,02-Jan-2006,438.95,441.90,445.80,438.30,442.30,441.05,442.09,2186139,9664.81,-,208750,9.55
RELCAPITAL,EQ,03-Jan-2006,441.05,446.00,455.95,437.05,454.00,450.35,445.35,2839476,12645.48,-,483355,17.02
RELCAPITAL,EQ,04-Jan-2006,450.35,456.00,461.70,453.60,455.00,456.50,457.78,3221200,14745.92,-,328562,10.20
RELCAPITAL,EQ,05-Jan-2006,456.50,457.65,458.40,448.75,452.55,451.95,452.41,2578678,11666.16,-,308576,11.97
RELCAPITAL,EQ,06-Jan-2006,451.95,452.70,458.00,445.15,451.25,451.05,451.57,2695866,12173.82,-,148510,5.51
RELCAPITAL,EQ,09-Jan-2006,451.05,454.00,456.80,447.45,453.50,454.20,452.30,2252840,10189.59,-,169259,7.51
RELCAPITAL,EQ,10-Jan-2006,454.20,455.00,455.00,443.00,443.65,444.80,448.00,1727572,7739.44,-,147286,8.53
RELCAPITAL,EQ,12-Jan-2006,444.80,440.00,443.90,435.15,437.95,440.15,440.11,2110318,9287.63,-,320368,15.18
RELCAPITAL,EQ,13-Jan-2006,440.15,437.00,449.00,437.00,437.90,439.75,443.70,2057293,9128.29,-,256347,12.46
RELCAPITAL,EQ,16-Jan-2006,439.75,440.00,440.00,432.25,433.00,434.10,436.26,1214916,5300.20,-,180438,14.85
RELCAPITAL,EQ,17-Jan-2006,434.10,433.90,443.80,425.00,428.75,429.10,436.36,1949848,8508.33,-,243801,12.50
RELCAPITAL,EQ,18-Jan-2006,429.10,430.00,439.35,420.00,435.70,437.05,430.37,3663501,15766.43,-,292160,7.97
RELCAPITAL,EQ,19-Jan-2006,437.05,437.10,455.00,437.10,454.10,453.35,450.35,3873889,17446.14,-,451205,11.65
RELCAPITAL,EQ,20-Jan-2006,453.35,456.25,461.95,452.25,456.00,455.50,457.41,2637748,12065.37,-,349687,13.26
RELCAPITAL,EQ,23-Jan-2006,455.50,456.00,463.90,447.25,453.40,453.75,457.25,3489804,15957.01,-,282000,8.08
RELCAPITAL,EQ,24-Jan-2006,453.75,455.00,460.65,452.10,452.85,453.60,456.74,1421811,6493.96,-,187587,13.19
RELCAPITAL,EQ,25-Jan-2006,453.60,455.00,457.90,440.25,442.50,442.70,447.88,2309012,10341.65,-,629124,27.25
RELCAPITAL,EQ,27-Jan-2006,442.70,446.00,459.90,446.00,459.80,456.85,453.50,1932064,8761.84,-,552636,28.60
RELCAPITAL,EQ,30-Jan-2006,456.85,460.50,473.90,450.10,472.70,469.70,465.19,4748062,22087.51,-,883858,18.62
RELCAPITAL,EQ,31-Jan-2006,469.70,475.00,482.80,474.30,479.00,480.15,479.14,3953750,18943.84,-,550148,13.91
RELCAPITAL,EQ,01-Feb-2006,480.15,477.00,478.00,456.75,461.80,460.25,470.01,3600775,16924.09,-,562439,15.62
