Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GPELECT,BE,03-Jan-2006,19.20,20.20,20.20,20.20,20.20,20.20,20.20,75,0.02,-,-,-
GPELECT,BE,06-Jan-2006,20.20,20.20,20.20,20.20,20.20,20.20,20.20,87,0.02,-,-,-
GPELECT,BE,09-Jan-2006,20.20,21.25,21.25,21.25,21.25,21.25,21.25,500,0.11,-,-,-
GPELECT,BE,10-Jan-2006,21.25,22.25,22.25,22.25,22.25,22.25,22.25,500,0.11,-,-,-
GPELECT,BE,13-Jan-2006,22.25,23.35,23.40,23.35,23.40,23.40,23.38,500,0.12,-,-,-
GPELECT,BE,16-Jan-2006,23.40,23.40,23.40,23.00,23.00,23.00,23.04,1800,0.41,-,-,-
GPELECT,BE,17-Jan-2006,23.00,22.50,22.50,22.50,22.50,22.50,22.50,75,0.02,-,-,-
GPELECT,BE,18-Jan-2006,22.50,21.55,21.55,21.55,21.55,21.55,21.55,87,0.02,-,-,-
GPELECT,BE,19-Jan-2006,21.55,22.65,22.65,22.65,22.65,22.65,22.65,100,0.02,-,-,-
GPELECT,BE,20-Jan-2006,22.65,21.70,23.75,21.70,23.75,23.75,23.02,730,0.17,-,-,-
GPELECT,BE,27-Jan-2006,23.75,24.85,24.85,22.65,24.85,24.85,24.48,1475,0.36,-,-,-
GPELECT,BE,31-Jan-2006,24.85,23.65,23.65,23.65,23.65,23.65,23.65,100,0.02,-,-,-
GPELECT,BE,02-Feb-2006,23.65,24.00,24.00,24.00,24.00,24.00,24.00,48,0.01,-,-,-
GPELECT,BE,10-Feb-2006,24.00,22.80,22.80,22.80,22.80,22.80,22.80,301,0.07,-,-,-
GPELECT,BE,13-Feb-2006,22.80,23.85,23.85,22.00,22.00,22.00,22.56,3044,0.69,-,-,-
GPELECT,BE,14-Feb-2006,22.00,21.00,21.05,21.00,21.00,21.00,21.04,6701,1.41,-,-,-
GPELECT,BE,15-Feb-2006,21.00,22.05,22.05,22.05,22.05,22.05,22.05,1717,0.38,-,-,-
GPELECT,BE,16-Feb-2006,22.05,23.00,23.00,21.50,21.50,21.50,21.51,151,0.03,-,-,-
GPELECT,BE,21-Feb-2006,21.50,20.55,21.00,20.55,21.00,21.00,20.56,5376,1.11,-,-,-
GPELECT,BE,22-Feb-2006,21.00,21.00,21.00,20.70,20.70,20.70,20.78,1086,0.23,-,-,-
GPELECT,BE,23-Feb-2006,20.70,20.70,20.70,19.75,20.40,20.40,20.25,2100,0.43,-,-,-
GPELECT,BE,24-Feb-2006,20.40,19.50,19.70,19.50,19.50,19.50,19.53,1295,0.25,-,-,-
GPELECT,BE,28-Feb-2006,19.50,19.50,19.50,19.50,19.50,19.50,19.50,100,0.02,-,-,-
GPELECT,BE,01-Mar-2006,19.50,19.50,20.00,19.50,20.00,20.00,19.67,300,0.06,-,-,-
GPELECT,BE,03-Mar-2006,20.00,19.05,19.05,19.00,19.00,19.00,19.04,100,0.02,-,-,-
GPELECT,BE,09-Mar-2006,19.00,18.20,18.20,18.20,18.20,18.20,18.20,200,0.04,-,-,-
GPELECT,BE,10-Mar-2006,18.20,17.55,17.70,17.55,17.70,17.70,17.59,198,0.03,-,-,-
GPELECT,BE,14-Mar-2006,17.70,17.00,17.00,17.00,17.00,17.00,17.00,150,0.03,-,-,-
GPELECT,BE,16-Mar-2006,17.00,17.00,17.00,17.00,17.00,17.00,17.00,50,0.01,-,-,-
GPELECT,BE,24-Mar-2006,17.00,16.20,16.20,16.20,16.20,16.20,16.20,150,0.02,-,-,-
GPELECT,BE,27-Mar-2006,16.20,15.90,15.90,15.90,15.90,15.90,15.90,100,0.02,-,-,-
GPELECT,BE,28-Mar-2006,15.90,15.90,16.00,15.90,15.90,15.95,15.96,1785,0.28,-,-,-
GPELECT,BE,29-Mar-2006,15.95,16.35,16.35,16.35,16.35,16.35,16.35,1000,0.16,-,-,-
GPELECT,BE,31-Mar-2006,16.35,15.55,15.55,15.55,15.55,15.55,15.55,20,0.00,-,-,-
GPELECT,BE,03-Apr-2006,15.55,16.35,16.35,16.35,16.35,16.35,16.35,100,0.02,-,-,-
GPELECT,BE,07-Apr-2006,16.35,17.15,17.20,17.15,17.20,17.20,17.17,800,0.14,-,-,-
GPELECT,BE,10-Apr-2006,17.20,17.60,18.05,17.60,18.05,18.05,17.61,10192,1.80,-,-,-
GPELECT,BE,13-Apr-2006,18.05,17.50,17.50,17.50,17.50,17.50,17.50,300,0.05,-,-,-
GPELECT,BE,17-Apr-2006,17.50,17.50,18.40,17.50,18.40,18.40,18.29,57,0.01,-,-,-
GPELECT,BE,18-Apr-2006,18.40,19.35,19.35,19.35,19.35,19.35,19.35,50,0.01,-,-,-
GPELECT,BE,19-Apr-2006,19.35,19.35,19.95,19.35,19.95,19.95,19.65,200,0.04,-,-,-
GPELECT,BE,20-Apr-2006,19.95,19.00,19.00,19.00,19.00,19.00,19.00,200,0.04,-,-,-
