Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MEGH,EQ,28-Jun-2007,19.00,33.25,33.25,26.00,26.40,26.60,28.12,60929763,17135.95,-,18048780,29.62
MEGH,EQ,29-Jun-2007,26.60,26.85,27.45,25.55,26.10,25.95,26.52,9442446,2503.85,-,3000060,31.77
MEGH,EQ,02-Jul-2007,25.95,26.50,29.25,25.25,28.70,28.65,27.88,13902278,3876.25,-,3351427,24.11
MEGH,EQ,03-Jul-2007,28.65,29.25,29.25,27.60,27.90,27.80,28.51,7521910,2144.24,-,2044783,27.18
MEGH,EQ,04-Jul-2007,27.80,29.00,29.00,26.55,26.65,26.75,27.11,2844773,771.33,-,1010930,35.54
MEGH,EQ,05-Jul-2007,26.75,26.85,26.95,25.60,26.00,25.90,26.02,1638123,426.32,-,723373,44.16
MEGH,EQ,06-Jul-2007,25.90,26.45,27.75,25.30,26.85,26.65,26.82,3573559,958.58,-,1093307,30.59
MEGH,EQ,09-Jul-2007,26.65,26.85,27.70,26.75,27.15,27.05,27.21,1950048,530.61,-,834991,42.82
MEGH,EQ,10-Jul-2007,27.05,26.85,27.40,26.00,26.05,26.10,26.51,1222630,324.12,-,537721,43.98
MEGH,EQ,11-Jul-2007,26.10,26.00,26.80,25.55,25.80,25.75,26.02,1704940,443.54,-,823170,48.28
MEGH,EQ,12-Jul-2007,25.75,26.00,26.50,25.90,26.00,26.00,26.18,982909,257.35,-,436680,44.43
MEGH,EQ,13-Jul-2007,26.00,27.50,27.50,25.25,25.40,25.40,25.83,1021056,263.69,-,601491,58.91
MEGH,EQ,16-Jul-2007,25.40,26.00,26.00,25.10,25.15,25.20,25.37,526520,133.59,-,246403,46.80
MEGH,EQ,17-Jul-2007,25.20,25.05,26.90,25.00,25.75,25.70,26.14,2447324,639.80,-,564296,23.06
