Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MUNJALAU,EQ,19-Jul-2006,10.00,200.00,200.00,124.25,133.00,129.55,146.05,36549,53.38,-,6190,16.94
MUNJALAU,EQ,20-Jul-2006,129.55,133.00,135.00,126.00,133.90,131.15,132.20,7199,9.52,-,5223,72.55
MUNJALAU,EQ,21-Jul-2006,131.15,130.00,132.00,125.00,130.60,128.80,128.82,776,1.00,-,562,72.42
MUNJALAU,EQ,24-Jul-2006,128.80,125.00,144.00,123.50,139.80,132.05,128.00,1191,1.52,-,973,81.70
MUNJALAU,EQ,25-Jul-2006,132.05,125.50,135.50,125.50,133.90,131.65,130.81,1445,1.89,-,1180,81.66
MUNJALAU,EQ,26-Jul-2006,131.65,134.95,136.10,127.00,128.60,130.05,132.95,1373,1.83,-,1208,87.98
MUNJALAU,EQ,27-Jul-2006,130.05,136.00,136.00,128.65,128.65,128.65,132.80,2015,2.68,-,2010,99.75
MUNJALAU,EQ,28-Jul-2006,128.65,132.40,136.00,128.05,136.00,132.60,130.53,563,0.73,-,283,50.27
MUNJALAU,EQ,31-Jul-2006,132.60,130.90,147.00,130.90,135.10,135.15,138.36,2216,3.07,-,1279,57.72
MUNJALAU,EQ,01-Aug-2006,135.15,138.50,140.50,136.10,140.10,140.10,137.95,4603,6.35,-,471,10.23
MUNJALAU,EQ,02-Aug-2006,140.10,141.00,154.00,137.65,150.10,150.05,146.40,3377,4.94,-,2212,65.50
MUNJALAU,EQ,03-Aug-2006,150.05,150.80,180.10,150.00,166.20,167.15,172.67,14195,24.51,-,5819,40.99
MUNJALAU,EQ,04-Aug-2006,167.15,188.00,188.00,170.10,174.20,171.45,179.83,12106,21.77,-,5580,46.09
MUNJALAU,EQ,07-Aug-2006,171.45,161.00,177.00,161.00,175.00,175.00,174.57,14061,24.55,-,13278,94.43
MUNJALAU,EQ,08-Aug-2006,175.00,177.00,199.95,170.30,174.05,175.75,185.27,4813,8.92,-,2850,59.21
MUNJALAU,EQ,09-Aug-2006,175.75,175.00,183.80,173.50,179.00,179.60,178.32,3092,5.51,-,1462,47.28
MUNJALAU,EQ,10-Aug-2006,179.60,181.65,181.65,173.05,175.75,175.75,174.76,381,0.67,-,263,69.03
MUNJALAU,EQ,11-Aug-2006,175.75,179.95,179.95,151.30,168.10,167.30,166.54,3462,5.77,-,2505,72.36
MUNJALAU,EQ,14-Aug-2006,167.30,169.00,174.00,162.10,171.55,168.90,167.10,897,1.50,-,545,60.76
MUNJALAU,EQ,16-Aug-2006,168.90,194.00,194.00,168.00,168.00,168.85,170.27,2430,4.14,-,2045,84.16
MUNJALAU,EQ,17-Aug-2006,168.85,173.95,173.95,163.10,170.00,167.60,167.00,1558,2.60,-,1125,72.21
MUNJALAU,EQ,18-Aug-2006,167.60,153.50,174.95,153.50,163.00,164.45,166.50,2426,4.04,-,2176,89.69
MUNJALAU,EQ,21-Aug-2006,164.45,156.00,176.50,156.00,163.60,164.40,164.26,811,1.33,-,351,43.28
MUNJALAU,EQ,22-Aug-2006,164.40,165.00,168.00,162.00,162.00,162.00,165.38,1437,2.38,-,1060,73.76
MUNJALAU,EQ,23-Aug-2006,162.00,164.00,166.70,158.00,158.00,159.35,161.66,1881,3.04,-,1662,88.36
MUNJALAU,EQ,24-Aug-2006,159.35,158.00,161.00,151.10,156.05,155.85,157.23,1392,2.19,-,694,49.86
MUNJALAU,EQ,25-Aug-2006,155.85,164.00,164.00,160.00,160.00,160.00,160.39,256,0.41,-,255,99.61
MUNJALAU,EQ,28-Aug-2006,160.00,161.00,172.50,159.00,165.50,164.90,165.79,2024,3.36,-,1305,64.48
MUNJALAU,EQ,29-Aug-2006,164.90,162.00,162.00,156.00,159.95,158.95,160.04,8531,13.65,-,7706,90.33
MUNJALAU,EQ,30-Aug-2006,158.95,158.25,164.85,158.00,164.85,164.75,161.06,1489,2.40,-,1080,72.53
MUNJALAU,EQ,31-Aug-2006,164.75,163.80,169.90,160.35,165.00,162.65,164.53,879,1.45,-,457,51.99
MUNJALAU,EQ,01-Sep-2006,162.65,170.95,170.95,161.35,166.00,165.45,164.34,354,0.58,-,235,66.38
