Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VARDMNPOLY,EQ,02-Jan-2006,104.70,100.40,107.80,100.40,107.50,106.70,106.53,12768,13.60,-,9447,73.99
VARDMNPOLY,EQ,03-Jan-2006,106.70,108.00,111.00,106.55,107.60,107.40,108.67,29752,32.33,-,18080,60.77
VARDMNPOLY,EQ,04-Jan-2006,107.40,108.10,113.25,107.15,107.55,107.90,108.18,15859,17.16,-,9079,57.25
VARDMNPOLY,EQ,05-Jan-2006,107.90,107.60,107.60,105.50,106.60,105.90,106.16,12709,13.49,-,7911,62.25
VARDMNPOLY,EQ,06-Jan-2006,105.90,106.95,107.60,104.70,107.00,106.90,106.49,17049,18.16,-,12697,74.47
VARDMNPOLY,EQ,09-Jan-2006,106.90,107.05,107.35,106.00,106.30,106.75,106.52,12049,12.84,-,7365,61.13
VARDMNPOLY,EQ,10-Jan-2006,106.75,106.00,106.60,103.00,103.80,104.05,104.86,9764,10.24,-,6752,69.15
VARDMNPOLY,EQ,12-Jan-2006,104.05,103.20,107.00,103.20,106.00,106.30,105.74,7792,8.24,-,5038,64.66
VARDMNPOLY,EQ,13-Jan-2006,106.30,108.90,114.80,107.70,108.05,108.85,111.42,76647,85.40,-,43997,57.40
VARDMNPOLY,EQ,16-Jan-2006,108.85,110.00,110.00,106.70,107.75,107.45,107.82,7847,8.46,-,4740,60.41
VARDMNPOLY,EQ,17-Jan-2006,107.45,107.95,110.90,106.50,107.00,107.00,108.74,27042,29.40,-,17351,64.16
VARDMNPOLY,EQ,18-Jan-2006,107.00,107.85,107.85,104.50,105.25,105.00,105.27,9150,9.63,-,7058,77.14
VARDMNPOLY,EQ,19-Jan-2006,105.00,106.50,107.80,105.05,107.50,106.65,106.19,11574,12.29,-,7455,64.41
VARDMNPOLY,EQ,20-Jan-2006,106.65,107.00,111.75,107.00,107.65,108.05,108.91,44421,48.38,-,25598,57.63
VARDMNPOLY,EQ,23-Jan-2006,108.05,108.80,111.00,107.00,109.50,108.80,108.53,21445,23.27,-,13054,60.87
VARDMNPOLY,EQ,24-Jan-2006,108.80,110.00,113.70,109.00,109.00,110.05,111.09,42202,46.88,-,24620,58.34
VARDMNPOLY,EQ,25-Jan-2006,110.05,111.00,111.70,107.10,107.10,107.50,108.46,10088,10.94,-,7055,69.93
VARDMNPOLY,EQ,27-Jan-2006,107.50,104.00,108.80,104.00,106.85,106.75,107.24,12048,12.92,-,9300,77.19
VARDMNPOLY,EQ,30-Jan-2006,106.75,106.75,109.00,104.00,105.20,105.25,105.07,11355,11.93,-,7708,67.88
VARDMNPOLY,EQ,31-Jan-2006,105.25,105.00,105.90,103.55,104.45,104.00,104.32,10163,10.60,-,8354,82.20
VARDMNPOLY,EQ,01-Feb-2006,104.00,103.85,106.70,102.00,103.00,102.60,103.48,15950,16.50,-,12387,77.66
VARDMNPOLY,EQ,02-Feb-2006,102.60,101.60,103.00,99.10,100.00,99.80,100.72,11128,11.21,-,7336,65.92
VARDMNPOLY,EQ,03-Feb-2006,99.80,98.00,100.00,98.00,98.05,98.25,98.62,16645,16.41,-,11149,66.98
VARDMNPOLY,EQ,06-Feb-2006,98.25,99.20,102.25,98.65,99.85,100.00,100.30,13236,13.28,-,7279,54.99
VARDMNPOLY,EQ,07-Feb-2006,100.00,101.00,103.00,95.00,99.20,99.55,99.87,15006,14.99,-,8412,56.06
VARDMNPOLY,EQ,08-Feb-2006,99.55,99.50,100.00,98.10,98.30,98.55,99.02,5969,5.91,-,3415,57.21
VARDMNPOLY,EQ,10-Feb-2006,98.55,99.00,101.00,99.00,101.00,99.95,99.75,10201,10.18,-,7439,72.92
VARDMNPOLY,EQ,13-Feb-2006,99.95,100.85,103.00,100.80,103.00,102.55,101.81,17349,17.66,-,13294,76.63
VARDMNPOLY,EQ,14-Feb-2006,102.55,103.00,104.75,102.10,103.00,102.90,103.45,11135,11.52,-,7360,66.10
