Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WILLAMAGOR,EQ,02-Jan-2006,43.85,46.90,52.65,44.25,48.05,48.55,49.91,85803,42.83,-,21553,25.12
WILLAMAGOR,EQ,03-Jan-2006,48.55,51.95,51.95,49.00,49.50,49.65,50.54,43320,21.89,-,21202,48.94
WILLAMAGOR,EQ,04-Jan-2006,49.65,50.95,56.00,50.00,51.70,51.40,52.99,58952,31.24,-,27382,46.45
WILLAMAGOR,EQ,05-Jan-2006,51.40,52.00,52.00,48.50,48.60,48.90,49.82,19788,9.86,-,13377,67.60
WILLAMAGOR,EQ,06-Jan-2006,48.90,52.75,52.80,45.00,47.30,47.30,48.05,23419,11.25,-,12625,53.91
WILLAMAGOR,EQ,09-Jan-2006,47.30,48.50,48.50,46.30,46.85,46.60,47.28,8309,3.93,-,4951,59.59
WILLAMAGOR,EQ,10-Jan-2006,46.60,47.00,47.45,46.50,47.00,47.00,47.08,6893,3.25,-,5299,76.88
WILLAMAGOR,EQ,12-Jan-2006,47.00,47.70,48.00,46.55,46.55,46.85,47.46,4966,2.36,-,2430,48.93
WILLAMAGOR,EQ,13-Jan-2006,46.85,48.65,49.00,46.05,46.05,46.20,47.33,14878,7.04,-,9371,62.99
WILLAMAGOR,EQ,16-Jan-2006,46.20,47.40,47.50,46.00,46.50,46.50,46.86,6455,3.02,-,3550,55.00
WILLAMAGOR,EQ,17-Jan-2006,46.50,41.60,47.00,41.60,43.75,43.95,44.53,9573,4.26,-,6570,68.63
WILLAMAGOR,EQ,18-Jan-2006,43.95,52.00,52.00,43.20,43.60,43.60,44.18,9368,4.14,-,5396,57.60
WILLAMAGOR,EQ,19-Jan-2006,43.60,49.55,49.55,44.25,44.60,44.65,45.79,4852,2.22,-,2831,58.35
WILLAMAGOR,EQ,20-Jan-2006,44.65,46.60,46.65,44.45,44.45,44.60,45.03,7223,3.25,-,5006,69.31
WILLAMAGOR,EQ,23-Jan-2006,44.60,41.15,45.50,41.15,44.50,44.50,44.71,4318,1.93,-,3757,87.01
WILLAMAGOR,EQ,24-Jan-2006,44.50,47.00,47.00,44.50,44.75,44.90,45.07,9083,4.09,-,5065,55.76
WILLAMAGOR,EQ,25-Jan-2006,44.90,45.90,48.55,44.35,46.00,46.45,46.34,14116,6.54,-,6408,45.40
WILLAMAGOR,EQ,27-Jan-2006,46.45,46.00,46.25,45.10,45.10,45.10,45.53,1900,0.87,-,1550,81.58
WILLAMAGOR,EQ,30-Jan-2006,45.10,45.60,45.70,43.90,44.00,43.95,44.94,4390,1.97,-,3315,75.51
WILLAMAGOR,EQ,31-Jan-2006,43.95,43.40,45.30,43.35,44.10,43.85,43.73,7172,3.14,-,3448,48.08
WILLAMAGOR,EQ,01-Feb-2006,43.85,43.65,43.65,40.65,42.45,41.70,42.42,17319,7.35,-,11849,68.42
WILLAMAGOR,EQ,02-Feb-2006,41.70,41.00,42.90,40.00,40.00,40.00,40.91,9409,3.85,-,8094,86.02
WILLAMAGOR,EQ,03-Feb-2006,40.00,40.45,43.70,40.45,42.90,42.70,42.06,12230,5.14,-,6048,49.45
WILLAMAGOR,EQ,06-Feb-2006,42.70,42.90,51.25,42.40,51.25,51.25,49.38,133169,65.76,-,51414,38.61
WILLAMAGOR,EQ,07-Feb-2006,51.25,53.95,56.60,48.10,48.80,49.20,53.65,495148,265.67,-,117693,23.77
WILLAMAGOR,EQ,08-Feb-2006,49.20,51.50,59.05,49.70,59.05,59.05,55.96,483869,270.76,-,148135,30.61
WILLAMAGOR,EQ,10-Feb-2006,59.05,64.40,70.90,62.00,70.90,70.90,69.33,1277953,886.04,-,253238,19.82
WILLAMAGOR,EQ,13-Feb-2006,70.90,76.40,78.00,73.80,78.00,78.00,77.57,667973,518.11,-,174769,26.16
WILLAMAGOR,EQ,14-Feb-2006,78.00,85.00,85.80,82.20,85.80,85.80,85.34,91208,77.84,-,73506,80.59
WILLAMAGOR,EQ,15-Feb-2006,85.80,94.00,94.40,86.30,94.40,94.40,90.77,1757794,1595.53,-,282363,16.06
WILLAMAGOR,EQ,16-Feb-2006,94.40,103.70,103.85,98.00,103.85,103.85,102.28,509389,520.99,-,147687,28.99
WILLAMAGOR,EQ,17-Feb-2006,103.85,113.70,114.25,95.15,100.00,98.55,104.40,4830829,5043.34,-,479511,9.93
WILLAMAGOR,EQ,20-Feb-2006,98.55,101.00,103.50,95.60,103.50,103.50,102.28,1500615,1534.80,-,155480,10.36
WILLAMAGOR,EQ,21-Feb-2006,103.50,106.50,107.65,100.10,101.50,102.20,104.75,1004913,1052.61,-,205252,20.42
WILLAMAGOR,EQ,22-Feb-2006,102.20,101.60,101.60,97.10,97.10,97.10,98.74,260985,257.70,-,98764,37.84
WILLAMAGOR,EQ,23-Feb-2006,97.10,97.90,98.70,92.25,92.25,92.45,94.52,920690,870.21,-,156898,17.04
WILLAMAGOR,EQ,24-Feb-2006,92.45,88.20,93.80,87.85,87.85,87.85,90.03,640109,576.29,-,93322,14.58
WILLAMAGOR,EQ,27-Feb-2006,87.85,87.85,87.85,83.50,83.50,83.50,85.46,986588,843.18,-,190930,19.35
WILLAMAGOR,EQ,28-Feb-2006,83.50,83.00,87.70,81.05,87.70,87.70,85.18,1321721,1125.84,-,221568,16.76
WILLAMAGOR,EQ,01-Mar-2006,87.70,89.80,92.10,88.00,92.10,92.10,90.83,756689,687.31,-,152194,20.11
WILLAMAGOR,EQ,02-Mar-2006,92.10,95.05,96.75,87.50,87.50,88.90,93.53,1257869,1176.44,-,251123,19.96
WILLAMAGOR,EQ,03-Mar-2006,88.90,87.80,89.90,85.00,86.00,86.70,87.33,699675,611.01,-,65018,9.29
WILLAMAGOR,EQ,06-Mar-2006,86.70,87.00,89.45,82.45,83.15,82.80,85.15,227842,194.00,-,45300,19.88
WILLAMAGOR,EQ,07-Mar-2006,82.80,82.00,85.85,81.30,82.00,82.15,83.88,282128,236.66,-,35432,12.56
WILLAMAGOR,EQ,08-Mar-2006,82.15,82.50,84.40,78.05,78.05,78.05,81.44,196987,160.42,-,45449,23.07
WILLAMAGOR,EQ,09-Mar-2006,78.05,76.50,79.25,74.15,74.15,74.60,75.91,218845,166.13,-,44795,20.47
WILLAMAGOR,EQ,10-Mar-2006,74.60,76.45,78.35,74.50,78.35,78.35,77.24,321379,248.23,-,77846,24.22
WILLAMAGOR,EQ,13-Mar-2006,78.35,80.90,81.35,74.45,74.45,74.55,76.33,201580,153.86,-,75004,37.21
WILLAMAGOR,EQ,14-Mar-2006,74.55,75.00,76.45,71.65,72.20,72.75,74.28,265571,197.26,-,28795,10.84
WILLAMAGOR,EQ,16-Mar-2006,72.75,74.40,74.45,70.00,70.00,70.25,72.12,99386,71.68,-,22729,22.87
WILLAMAGOR,EQ,17-Mar-2006,70.25,70.60,73.60,67.30,67.90,68.30,70.98,198775,141.10,-,22860,11.50
WILLAMAGOR,EQ,20-Mar-2006,68.30,68.25,69.50,66.55,66.75,67.10,68.29,132630,90.57,-,35261,26.59
WILLAMAGOR,EQ,21-Mar-2006,67.10,66.70,68.00,63.75,64.00,63.90,65.81,99573,65.53,-,34120,34.27
WILLAMAGOR,EQ,22-Mar-2006,63.90,63.10,65.75,61.30,62.35,62.00,63.80,185107,118.09,-,31934,17.25
WILLAMAGOR,EQ,23-Mar-2006,62.00,63.00,64.80,61.00,62.70,63.10,62.65,143202,89.71,-,27166,18.97
WILLAMAGOR,EQ,24-Mar-2006,63.10,64.00,66.00,62.00,63.60,64.00,64.42,251570,162.07,-,46189,18.36
WILLAMAGOR,EQ,27-Mar-2006,64.00,64.90,65.25,62.75,63.00,63.20,64.13,94424,60.56,-,30344,32.14
WILLAMAGOR,EQ,28-Mar-2006,63.20,63.60,66.40,61.00,66.00,65.75,64.15,176091,112.95,-,58409,33.17
WILLAMAGOR,EQ,29-Mar-2006,65.75,68.00,69.00,64.50,66.80,66.90,66.85,145871,97.52,-,42434,29.09
WILLAMAGOR,EQ,30-Mar-2006,66.90,66.90,67.70,65.40,66.40,65.75,66.40,62910,41.78,-,17416,27.68
WILLAMAGOR,EQ,31-Mar-2006,65.75,66.70,68.70,65.25,67.40,67.35,67.41,71078,47.92,-,20753,29.20
WILLAMAGOR,EQ,03-Apr-2006,67.35,67.95,70.75,67.70,70.60,70.30,69.59,112695,78.42,-,36992,32.82
WILLAMAGOR,EQ,04-Apr-2006,70.30,71.00,73.00,68.55,69.60,69.30,70.61,84074,59.37,-,36925,43.92
WILLAMAGOR,EQ,05-Apr-2006,69.30,69.50,72.80,69.20,72.80,72.80,72.27,127053,91.83,-,41509,32.67
WILLAMAGOR,EQ,07-Apr-2006,72.80,75.90,76.00,69.50,69.50,70.25,72.52,98075,71.12,-,39570,40.35
WILLAMAGOR,EQ,10-Apr-2006,70.25,71.80,71.90,65.60,67.00,66.95,68.21,56073,38.25,-,27483,49.01
WILLAMAGOR,EQ,12-Apr-2006,66.95,67.00,69.00,65.30,66.30,66.50,67.69,36944,25.01,-,12267,33.20
WILLAMAGOR,EQ,13-Apr-2006,66.50,65.00,66.40,61.40,66.00,64.95,64.22,46288,29.73,-,22790,49.24
WILLAMAGOR,EQ,17-Apr-2006,64.95,64.55,68.95,64.55,66.50,67.90,67.74,29905,20.26,-,11078,37.04
WILLAMAGOR,EQ,18-Apr-2006,67.90,67.55,70.00,66.15,67.00,66.90,68.52,35969,24.65,-,11862,32.98
WILLAMAGOR,EQ,19-Apr-2006,66.90,68.50,70.90,67.00,69.50,69.15,68.88,75060,51.70,-,16466,21.94
WILLAMAGOR,EQ,20-Apr-2006,69.15,69.90,74.00,68.15,70.40,70.45,71.66,124126,88.95,-,27014,21.76
WILLAMAGOR,EQ,21-Apr-2006,70.45,70.95,70.95,66.80,66.80,67.15,68.99,30781,21.24,-,14767,47.97
WILLAMAGOR,EQ,24-Apr-2006,67.15,66.00,68.80,65.00,65.35,66.35,66.74,14119,9.42,-,9994,70.78
WILLAMAGOR,EQ,25-Apr-2006,66.35,68.00,72.60,64.30,69.20,69.40,69.51,75778,52.67,-,40777,53.81
WILLAMAGOR,EQ,26-Apr-2006,69.40,67.50,72.25,67.50,70.35,70.05,70.46,50678,35.71,-,25929,51.16
WILLAMAGOR,EQ,27-Apr-2006,70.05,70.50,71.50,66.60,67.85,67.40,69.25,24590,17.03,-,10494,42.68
WILLAMAGOR,EQ,28-Apr-2006,67.40,65.00,68.25,64.00,68.00,67.75,67.18,31690,21.29,-,22995,72.56
WILLAMAGOR,EQ,29-Apr-2006,67.75,66.10,69.00,66.10,67.15,67.60,68.10,7127,4.85,-,4372,61.34
WILLAMAGOR,EQ,02-May-2006,67.60,69.95,74.40,68.50,74.40,74.40,73.26,113495,83.15,-,70358,61.99
WILLAMAGOR,EQ,03-May-2006,74.40,79.50,79.80,73.40,76.00,75.00,75.35,110900,83.56,-,60889,54.90
WILLAMAGOR,EQ,04-May-2006,75.00,76.50,78.95,70.85,73.00,72.45,75.34,113034,85.16,-,68673,60.75
WILLAMAGOR,EQ,05-May-2006,72.45,73.60,73.60,71.00,71.05,71.95,72.40,34896,25.26,-,22685,65.01
WILLAMAGOR,EQ,08-May-2006,71.95,72.30,73.80,70.05,70.95,70.65,71.58,12002,8.59,-,7159,59.65
WILLAMAGOR,EQ,09-May-2006,70.65,71.15,77.75,70.30,77.20,77.10,76.39,189584,144.83,-,77856,41.07
WILLAMAGOR,EQ,10-May-2006,77.10,77.75,83.50,77.75,78.50,79.30,80.68,408251,329.38,-,88049,21.57
WILLAMAGOR,EQ,11-May-2006,79.30,79.30,79.30,71.50,72.25,72.50,75.45,93412,70.47,-,50947,54.54
WILLAMAGOR,EQ,12-May-2006,72.50,70.70,76.90,70.70,74.00,73.75,74.38,90985,67.67,-,31317,34.42
WILLAMAGOR,EQ,15-May-2006,73.75,74.80,76.90,68.05,71.00,70.75,72.59,77520,56.27,-,41717,53.81
WILLAMAGOR,EQ,16-May-2006,70.75,72.90,73.00,65.10,70.00,69.30,67.99,37350,25.39,-,18567,49.71
WILLAMAGOR,EQ,17-May-2006,69.30,72.00,74.20,71.05,72.00,72.20,72.60,28415,20.63,-,12333,43.40
WILLAMAGOR,EQ,18-May-2006,72.20,66.55,70.95,66.10,67.80,66.80,68.02,20745,14.11,-,11324,54.59
WILLAMAGOR,EQ,19-May-2006,66.80,64.00,68.50,60.20,60.55,60.60,63.64,29983,19.08,-,18419,61.43
WILLAMAGOR,EQ,22-May-2006,60.60,61.25,61.25,54.55,56.90,56.40,55.45,33359,18.50,-,25101,75.25
WILLAMAGOR,EQ,23-May-2006,56.40,56.00,59.25,55.00,58.45,58.65,57.57,11009,6.34,-,5275,47.92
WILLAMAGOR,EQ,24-May-2006,58.65,56.50,61.60,55.75,55.85,55.85,57.71,38322,22.12,-,26797,69.93
WILLAMAGOR,EQ,25-May-2006,55.85,55.85,58.65,54.30,58.65,58.65,57.17,16003,9.15,-,12710,79.42
WILLAMAGOR,EQ,26-May-2006,58.65,60.85,61.60,60.15,61.60,61.60,61.31,10794,6.62,-,8090,74.95
WILLAMAGOR,EQ,29-May-2006,61.60,64.00,64.60,59.75,60.00,59.95,61.20,24202,14.81,-,16222,67.03
WILLAMAGOR,EQ,30-May-2006,59.95,60.10,61.60,59.25,59.35,60.15,60.57,16129,9.77,-,6874,42.62
WILLAMAGOR,EQ,31-May-2006,60.15,57.25,58.30,57.15,57.50,57.65,57.63,7330,4.22,-,3111,42.44
WILLAMAGOR,EQ,01-Jun-2006,57.65,57.30,59.65,54.80,54.85,54.90,56.64,7830,4.43,-,4136,52.82
WILLAMAGOR,EQ,02-Jun-2006,54.90,54.50,54.50,52.15,52.15,52.30,52.44,9733,5.10,-,6038,62.04
WILLAMAGOR,EQ,05-Jun-2006,52.30,52.30,52.80,50.05,50.65,50.55,51.16,7447,3.81,-,3353,45.02
WILLAMAGOR,EQ,06-Jun-2006,50.55,48.60,49.00,48.05,48.05,48.05,48.23,4338,2.09,-,3325,76.65
WILLAMAGOR,EQ,07-Jun-2006,48.05,46.40,47.00,45.65,45.65,45.65,45.82,9708,4.45,-,7028,72.39
WILLAMAGOR,EQ,08-Jun-2006,45.65,43.40,45.00,43.40,43.40,43.40,43.50,1321,0.57,-,1321,100.00
WILLAMAGOR,EQ,09-Jun-2006,43.40,41.25,44.00,41.25,41.30,41.75,42.01,31485,13.23,-,13769,43.73
WILLAMAGOR,EQ,12-Jun-2006,41.75,38.00,42.50,38.00,40.00,40.15,40.75,6064,2.47,-,3139,51.76
WILLAMAGOR,EQ,13-Jun-2006,40.15,40.00,40.00,38.20,38.25,38.25,38.48,4011,1.54,-,3411,85.04
WILLAMAGOR,EQ,14-Jun-2006,38.25,36.35,40.10,36.35,40.00,38.95,38.46,16216,6.24,-,11509,70.97
WILLAMAGOR,EQ,15-Jun-2006,38.95,39.05,40.90,37.55,40.50,40.65,39.70,12383,4.92,-,7316,59.08
WILLAMAGOR,EQ,16-Jun-2006,40.65,42.60,42.70,42.00,42.70,42.70,42.50,5714,2.43,-,5427,94.98
WILLAMAGOR,EQ,19-Jun-2006,42.70,44.85,44.85,41.85,44.05,44.75,43.69,12854,5.62,-,10725,83.44
WILLAMAGOR,EQ,20-Jun-2006,44.75,43.00,47.00,43.00,46.05,46.30,46.51,16826,7.83,-,13307,79.09
WILLAMAGOR,EQ,21-Jun-2006,46.30,47.85,48.65,44.20,48.65,47.90,47.50,14877,7.07,-,8997,60.48
WILLAMAGOR,EQ,22-Jun-2006,47.90,48.80,50.30,48.80,50.30,50.25,49.92,27194,13.58,-,12857,47.28
WILLAMAGOR,EQ,23-Jun-2006,50.25,51.90,52.80,49.35,52.75,52.70,52.35,20256,10.60,-,15637,77.20
WILLAMAGOR,EQ,25-Jun-2006,52.70,54.00,54.00,51.50,53.50,52.55,52.70,4455,2.35,-,4205,94.39
WILLAMAGOR,EQ,26-Jun-2006,52.55,53.90,54.00,49.95,49.95,49.95,51.11,7391,3.78,-,5430,73.47
WILLAMAGOR,EQ,27-Jun-2006,49.95,49.70,52.45,47.45,51.40,52.05,49.46,33328,16.48,-,17172,51.52
