Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SEPOWER,BE,27-Jul-2012,204.30,36.00,36.50,33.25,34.00,33.25,34.54,10016,3.46,86,-,-
SEPOWER,BE,30-Jul-2012,33.25,31.60,31.60,31.60,31.60,31.60,31.60,107,0.03,5,-,-
SEPOWER,BE,31-Jul-2012,31.60,31.60,31.60,30.05,30.05,30.05,30.36,506,0.15,4,-,-
SEPOWER,BE,01-Aug-2012,30.05,28.55,28.55,28.55,28.55,28.55,28.55,85,0.02,3,-,-
SEPOWER,BE,02-Aug-2012,28.55,27.15,27.15,27.15,27.15,27.15,27.15,151,0.04,3,-,-
SEPOWER,BE,03-Aug-2012,27.15,25.80,25.80,25.80,25.80,25.80,25.80,200,0.05,2,-,-
SEPOWER,BE,06-Aug-2012,25.80,24.55,24.55,24.55,24.55,24.55,24.55,176,0.04,3,-,-
SEPOWER,BE,07-Aug-2012,24.55,23.35,23.35,23.35,23.35,23.35,23.35,400,0.09,6,-,-
SEPOWER,BE,08-Aug-2012,23.35,22.20,22.20,22.20,22.20,22.20,22.20,575,0.13,5,-,-
SEPOWER,EQ,10-Aug-2012,22.20,20.00,20.00,17.80,17.80,17.80,17.90,6354,1.14,63,4790,75.39
SEPOWER,EQ,13-Aug-2012,17.80,20.00,20.00,15.40,15.50,15.60,16.52,8901,1.47,85,6413,72.05
SEPOWER,EQ,14-Aug-2012,15.60,15.60,15.60,14.05,14.05,14.05,14.20,4696,0.67,58,3750,79.86
SEPOWER,EQ,16-Aug-2012,14.05,12.65,13.40,12.65,12.80,12.80,12.81,4500,0.58,40,3620,80.44
SEPOWER,EQ,17-Aug-2012,12.80,11.65,13.75,11.65,12.05,12.05,12.46,2508,0.31,31,1499,59.77
SEPOWER,EQ,21-Aug-2012,12.05,12.00,12.65,11.70,12.00,12.00,12.13,1042,0.13,14,1042,100.00
SEPOWER,EQ,22-Aug-2012,12.00,11.70,12.30,11.40,11.50,11.50,11.64,5427,0.63,41,3262,60.11
SEPOWER,EQ,23-Aug-2012,11.50,11.60,11.60,10.95,10.95,10.95,11.07,1354,0.15,36,794,58.64
SEPOWER,EQ,24-Aug-2012,10.95,10.45,11.45,10.45,11.15,11.15,11.14,1345,0.15,17,1120,83.27
SEPOWER,EQ,27-Aug-2012,11.15,11.20,11.70,11.20,11.70,11.70,11.66,1448,0.17,20,1448,100.00
SEPOWER,EQ,28-Aug-2012,11.70,12.10,12.25,11.50,12.25,12.25,12.00,2935,0.35,13,2035,69.34
SEPOWER,EQ,29-Aug-2012,12.25,12.00,12.00,11.80,11.90,11.90,11.97,1430,0.17,14,1430,100.00
SEPOWER,EQ,30-Aug-2012,11.90,11.80,12.45,11.80,11.80,12.05,12.21,1608,0.20,19,1606,99.88
SEPOWER,EQ,31-Aug-2012,12.05,11.60,12.40,11.60,12.35,12.35,12.18,1806,0.22,22,1485,82.23
SEPOWER,EQ,03-Sep-2012,12.35,11.75,11.95,11.75,11.75,11.75,11.78,1196,0.14,14,1096,91.64
SEPOWER,EQ,04-Sep-2012,11.75,11.20,11.50,11.20,11.20,11.20,11.26,1796,0.20,22,1770,98.55
SEPOWER,EQ,05-Sep-2012,11.20,10.75,11.45,10.75,11.45,11.45,11.25,70,0.01,3,70,100.00
SEPOWER,EQ,06-Sep-2012,11.45,10.90,11.00,10.90,11.00,10.95,10.93,291,0.03,7,206,70.79
SEPOWER,EQ,07-Sep-2012,10.95,10.70,10.80,10.10,10.45,10.40,10.23,1145,0.12,27,963,84.10
SEPOWER,EQ,08-Sep-2012,10.40,10.40,10.40,9.55,10.00,9.95,10.06,520,0.05,8,520,100.00
SEPOWER,EQ,10-Sep-2012,9.95,9.90,10.20,9.80,10.15,10.15,10.09,3174,0.32,10,1964,61.88
SEPOWER,EQ,11-Sep-2012,10.15,9.35,10.45,9.35,10.20,10.40,10.25,7642,0.78,37,6357,83.19
SEPOWER,EQ,12-Sep-2012,10.40,9.50,10.85,9.50,10.00,10.00,10.02,6541,0.66,51,5391,82.42
SEPOWER,EQ,13-Sep-2012,10.00,10.00,10.40,9.75,9.85,10.10,9.83,6848,0.67,17,6186,90.33
SEPOWER,EQ,14-Sep-2012,10.10,10.00,10.00,10.00,10.00,10.00,10.00,331,0.03,10,331,100.00
SEPOWER,EQ,17-Sep-2012,10.00,10.00,11.00,10.00,10.30,10.30,10.65,342,0.04,8,152,44.44
SEPOWER,EQ,18-Sep-2012,10.30,10.50,11.30,10.50,11.30,11.30,11.18,5294,0.59,30,4006,75.67
SEPOWER,EQ,20-Sep-2012,11.30,11.50,12.40,11.00,12.40,12.40,12.15,2445,0.30,17,1663,68.02
SEPOWER,EQ,21-Sep-2012,12.40,13.00,13.00,13.00,13.00,13.00,13.00,821,0.11,14,821,100.00
SEPOWER,EQ,24-Sep-2012,13.00,13.65,13.65,13.65,13.65,13.65,13.65,150,0.02,5,150,100.00
SEPOWER,EQ,25-Sep-2012,13.65,14.30,14.30,14.30,14.30,14.30,14.30,1097,0.16,11,997,90.88
SEPOWER,EQ,26-Sep-2012,14.30,15.00,15.00,15.00,15.00,15.00,15.00,2223,0.33,9,2223,100.00
SEPOWER,EQ,27-Sep-2012,15.00,15.75,15.75,15.75,15.75,15.75,15.75,282,0.04,5,282,100.00
SEPOWER,EQ,28-Sep-2012,15.75,15.60,16.50,15.60,16.50,16.50,16.30,6960,1.13,24,5815,83.55
SEPOWER,EQ,01-Oct-2012,16.50,17.30,17.30,17.25,17.30,17.30,17.30,8574,1.48,51,8524,99.42
SEPOWER,EQ,03-Oct-2012,17.30,17.50,18.10,16.70,17.70,17.40,17.59,8014,1.41,62,7935,99.01
SEPOWER,EQ,04-Oct-2012,17.40,18.25,18.25,16.55,17.20,16.95,17.29,8610,1.49,32,5036,58.49
SEPOWER,EQ,05-Oct-2012,16.95,16.50,17.00,16.50,16.50,16.50,16.73,6183,1.03,24,6183,100.00
SEPOWER,EQ,08-Oct-2012,16.50,16.20,17.20,15.70,15.70,15.70,16.18,9555,1.55,35,6695,70.07
SEPOWER,EQ,09-Oct-2012,15.70,14.95,16.00,14.95,14.95,14.95,15.05,7383,1.11,55,5143,69.66
SEPOWER,EQ,10-Oct-2012,14.95,14.25,14.40,14.25,14.25,14.25,14.27,1442,0.21,13,1424,98.75
SEPOWER,EQ,11-Oct-2012,14.25,13.55,14.00,13.55,13.55,13.55,13.62,1774,0.24,22,1700,95.83
SEPOWER,EQ,12-Oct-2012,13.55,12.90,13.75,12.90,13.15,12.95,13.11,11898,1.56,71,11573,97.27
SEPOWER,EQ,15-Oct-2012,12.95,12.55,13.35,12.35,12.70,12.70,12.49,8660,1.08,34,6229,71.93
SEPOWER,EQ,16-Oct-2012,12.70,12.80,13.20,12.80,12.80,12.80,12.98,2070,0.27,12,1665,80.43
SEPOWER,EQ,17-Oct-2012,12.80,13.35,13.35,12.20,12.20,12.25,12.44,10509,1.31,35,10502,99.93
SEPOWER,EQ,18-Oct-2012,12.25,12.00,12.80,12.00,12.50,12.25,12.34,3107,0.38,22,1785,57.45
SEPOWER,EQ,19-Oct-2012,12.25,12.50,12.50,11.65,12.45,12.45,11.90,7632,0.91,41,7127,93.38
SEPOWER,EQ,22-Oct-2012,12.45,12.45,12.90,12.00,12.75,12.75,12.57,4059,0.51,24,4059,100.00
SEPOWER,EQ,23-Oct-2012,12.75,13.00,13.25,12.35,12.70,12.70,13.19,1656,0.22,14,1641,99.09
SEPOWER,EQ,25-Oct-2012,12.70,12.10,13.20,12.10,12.50,12.50,13.04,285,0.04,7,275,96.49
SEPOWER,EQ,26-Oct-2012,12.50,12.25,13.00,12.00,12.10,12.10,12.29,1508,0.19,14,1457,96.62
SEPOWER,EQ,29-Oct-2012,12.10,12.15,12.70,12.15,12.70,12.70,12.55,756,0.09,7,740,97.88
SEPOWER,EQ,30-Oct-2012,12.70,13.00,13.30,12.40,12.40,12.40,12.82,1731,0.22,17,1257,72.62
SEPOWER,EQ,31-Oct-2012,12.40,12.00,12.90,12.00,12.15,12.15,12.62,1426,0.18,13,1402,98.32
SEPOWER,EQ,01-Nov-2012,12.15,11.75,12.50,11.55,11.55,11.55,11.71,8177,0.96,32,7577,92.66
SEPOWER,EQ,02-Nov-2012,11.55,11.05,12.00,11.00,11.70,11.00,11.08,7186,0.80,42,6926,96.38
SEPOWER,EQ,05-Nov-2012,11.00,11.35,11.55,11.10,11.55,11.55,11.47,903,0.10,6,903,100.00
SEPOWER,EQ,06-Nov-2012,11.55,11.60,11.60,11.25,11.25,11.35,11.39,211,0.02,7,211,100.00
SEPOWER,EQ,07-Nov-2012,11.35,10.85,11.85,10.85,11.75,11.45,11.59,910,0.11,6,410,45.05
SEPOWER,EQ,08-Nov-2012,11.45,11.05,11.85,11.05,11.80,11.80,11.54,395,0.05,5,306,77.47
SEPOWER,EQ,09-Nov-2012,11.80,11.30,11.95,11.25,11.50,11.50,11.60,372,0.04,10,250,67.20
SEPOWER,EQ,12-Nov-2012,11.50,11.00,11.90,11.00,11.30,11.30,11.38,1375,0.16,16,1130,82.18
SEPOWER,EQ,13-Nov-2012,11.30,11.65,11.75,11.30,11.60,11.55,11.65,1137,0.13,10,556,48.90
SEPOWER,EQ,15-Nov-2012,11.55,11.10,12.10,11.05,12.10,12.10,11.83,2511,0.30,24,1699,67.66
SEPOWER,EQ,16-Nov-2012,12.10,12.70,12.70,11.85,11.85,11.85,12.23,400,0.05,8,245,61.25
SEPOWER,EQ,19-Nov-2012,11.85,11.35,12.35,11.35,11.50,11.50,11.62,498,0.06,5,448,89.96
SEPOWER,EQ,20-Nov-2012,11.50,11.40,12.05,11.00,11.55,12.05,12.01,4662,0.56,15,4233,90.80
SEPOWER,EQ,21-Nov-2012,12.05,11.80,12.65,11.80,11.80,11.85,12.17,388,0.05,9,300,77.32
SEPOWER,EQ,22-Nov-2012,11.85,11.85,12.40,11.85,12.00,12.00,12.09,456,0.06,9,456,100.00
SEPOWER,EQ,23-Nov-2012,12.00,12.60,12.60,12.60,12.60,12.60,12.60,1517,0.19,9,1517,100.00
SEPOWER,EQ,26-Nov-2012,12.60,13.00,13.20,13.00,13.20,13.20,13.13,582,0.08,6,382,65.64
SEPOWER,EQ,27-Nov-2012,13.20,13.85,13.85,13.85,13.85,13.85,13.85,28,0.00,3,28,100.00
SEPOWER,EQ,29-Nov-2012,13.85,14.50,14.50,14.50,14.50,14.50,14.50,1006,0.15,15,1006,100.00
SEPOWER,EQ,30-Nov-2012,14.50,15.20,15.20,13.80,15.20,15.20,15.12,1178,0.18,19,1151,97.71
SEPOWER,EQ,03-Dec-2012,15.20,15.95,15.95,15.95,15.95,15.95,15.95,748,0.12,7,748,100.00
SEPOWER,EQ,04-Dec-2012,15.95,16.70,16.70,16.70,16.70,16.70,16.70,1381,0.23,8,1381,100.00
SEPOWER,EQ,05-Dec-2012,16.70,15.90,17.50,15.90,17.50,17.50,17.17,475,0.08,9,465,97.89
SEPOWER,EQ,06-Dec-2012,17.50,18.35,18.35,18.35,18.35,18.35,18.35,584,0.11,9,584,100.00
SEPOWER,EQ,07-Dec-2012,18.35,17.55,19.25,17.55,19.25,19.25,19.17,2837,0.54,17,2837,100.00
SEPOWER,EQ,10-Dec-2012,19.25,20.20,20.20,20.20,20.20,20.20,20.20,3012,0.61,15,3012,100.00
SEPOWER,EQ,11-Dec-2012,20.20,21.20,21.20,21.20,21.20,21.20,21.20,2620,0.56,11,2620,100.00
SEPOWER,EQ,12-Dec-2012,21.20,22.25,22.25,22.25,22.25,22.25,22.25,1059,0.24,9,534,50.42
SEPOWER,EQ,13-Dec-2012,22.25,23.35,23.35,23.35,23.35,23.35,23.35,5455,1.27,22,3577,65.57
SEPOWER,EQ,14-Dec-2012,23.35,24.50,24.50,22.20,22.20,22.20,23.15,8343,1.93,49,7362,88.24
SEPOWER,EQ,17-Dec-2012,22.20,21.10,21.10,21.10,21.10,21.10,21.10,3193,0.67,21,3193,100.00
SEPOWER,EQ,18-Dec-2012,21.10,20.05,20.05,20.05,20.05,20.05,20.05,1675,0.34,8,1675,100.00
SEPOWER,EQ,19-Dec-2012,20.05,21.05,21.05,19.05,19.05,19.05,19.22,1200,0.23,10,1100,91.67
SEPOWER,EQ,20-Dec-2012,19.05,18.15,20.00,18.10,20.00,20.00,19.57,4181,0.82,29,3919,93.73
SEPOWER,EQ,21-Dec-2012,20.00,21.00,21.00,21.00,21.00,21.00,21.00,740,0.16,5,740,100.00
SEPOWER,EQ,24-Dec-2012,21.00,22.05,22.05,22.05,22.05,22.05,22.05,1487,0.33,8,1487,100.00
SEPOWER,EQ,26-Dec-2012,22.05,21.50,21.50,20.95,20.95,21.00,21.00,2307,0.48,19,2267,98.27
SEPOWER,EQ,27-Dec-2012,21.00,20.00,20.25,19.95,19.95,19.95,19.98,1607,0.32,17,1288,80.15
SEPOWER,EQ,28-Dec-2012,19.95,19.50,19.75,19.00,19.00,19.05,19.18,5534,1.06,25,3534,63.86
SEPOWER,EQ,31-Dec-2012,19.05,19.10,20.00,19.00,20.00,20.00,19.71,3612,0.71,16,3562,98.62
SEPOWER,EQ,01-Jan-2013,20.00,20.50,21.00,20.00,20.90,20.90,20.82,943,0.20,17,936,99.26
SEPOWER,EQ,02-Jan-2013,20.90,21.80,21.90,20.00,20.30,20.25,20.16,2148,0.43,21,1268,59.03
SEPOWER,EQ,03-Jan-2013,20.25,21.05,21.05,19.25,20.45,20.45,19.71,11345,2.24,53,5566,49.06
SEPOWER,EQ,04-Jan-2013,20.45,19.85,20.50,19.85,20.50,20.25,20.45,2052,0.42,12,1852,90.25
SEPOWER,EQ,07-Jan-2013,20.25,20.00,21.00,18.95,19.30,19.30,19.93,4276,0.85,34,3242,75.82
SEPOWER,EQ,08-Jan-2013,19.30,20.00,20.50,20.00,20.00,20.00,20.07,2106,0.42,22,1606,76.26
SEPOWER,EQ,09-Jan-2013,20.00,19.50,20.80,18.50,18.95,19.25,19.33,4201,0.81,29,2896,68.94
SEPOWER,EQ,10-Jan-2013,19.25,18.50,18.90,18.30,18.80,18.65,18.55,2523,0.47,23,1733,68.69
SEPOWER,EQ,11-Jan-2013,18.65,20.40,20.40,17.10,18.00,17.60,17.60,3213,0.57,28,2857,88.92
SEPOWER,EQ,14-Jan-2013,17.60,17.70,18.50,17.70,17.80,17.80,18.40,1161,0.21,26,1160,99.91
SEPOWER,EQ,15-Jan-2013,17.80,18.00,18.00,17.80,17.85,18.00,17.92,2020,0.36,14,2020,100.00
SEPOWER,EQ,16-Jan-2013,18.00,19.15,19.15,16.50,17.10,17.10,17.12,741,0.13,31,736,99.33
SEPOWER,EQ,17-Jan-2013,17.10,16.70,17.80,16.70,17.00,17.00,17.06,311,0.05,207,296,95.18
SEPOWER,EQ,18-Jan-2013,17.00,16.35,17.95,16.35,17.90,17.90,16.88,69,0.01,21,69,100.00
SEPOWER,EQ,21-Jan-2013,17.90,17.75,17.80,17.50,17.75,17.75,17.53,506,0.09,32,498,98.42
SEPOWER,EQ,22-Jan-2013,17.75,17.40,17.55,17.25,17.25,17.25,17.49,1499,0.26,23,1499,100.00
SEPOWER,EQ,23-Jan-2013,17.25,16.90,18.00,16.90,17.15,17.15,17.37,1702,0.30,33,1487,87.37
SEPOWER,EQ,24-Jan-2013,17.15,17.50,18.00,17.00,18.00,17.05,17.03,350,0.06,12,350,100.00
