Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NDGL,BE,30-Aug-2016,664.05,811.00,811.00,770.45,770.45,770.45,770.53,530,4.08,9,-,-
NDGL,BE,31-Aug-2016,770.45,731.95,731.95,731.95,731.95,731.95,731.95,131,0.96,8,-,-
NDGL,BE,01-Sep-2016,731.95,695.40,695.40,695.40,695.40,695.40,695.40,100,0.70,1,-,-
NDGL,BE,02-Sep-2016,695.40,660.65,660.65,660.65,660.65,660.65,660.65,122,0.81,4,-,-
NDGL,BE,06-Sep-2016,660.65,627.65,627.65,627.65,627.65,627.65,627.65,62,0.39,5,-,-
NDGL,BE,07-Sep-2016,627.65,596.30,596.30,596.30,596.30,596.30,596.30,68,0.41,6,-,-
NDGL,BE,08-Sep-2016,596.30,566.50,566.50,566.50,566.50,566.50,566.50,2,0.01,1,-,-
NDGL,BE,09-Sep-2016,566.50,538.20,538.20,538.20,538.20,538.20,538.20,11,0.06,5,-,-
NDGL,BE,12-Sep-2016,538.20,511.30,511.30,511.30,511.30,511.30,511.30,5,0.03,4,-,-
NDGL,BE,14-Sep-2016,511.30,485.75,485.75,485.75,485.75,485.75,485.75,42,0.20,7,-,-
NDGL,EQ,15-Sep-2016,485.75,437.20,441.00,437.20,437.20,437.20,438.31,1958,8.58,28,1958,100.00
NDGL,EQ,16-Sep-2016,437.20,393.50,393.50,393.50,393.50,393.50,393.50,530,2.09,20,530,100.00
NDGL,EQ,19-Sep-2016,393.50,354.15,354.15,354.15,354.15,354.15,354.15,545,1.93,16,545,100.00
NDGL,EQ,20-Sep-2016,354.15,336.45,336.45,336.45,336.45,336.45,336.45,1229,4.13,12,1229,100.00
NDGL,EQ,21-Sep-2016,336.45,353.25,353.25,332.05,344.90,345.10,349.98,10615,37.15,131,8598,81.00
NDGL,EQ,22-Sep-2016,345.10,346.50,346.50,327.85,327.85,327.85,328.32,3059,10.04,51,2641,86.34
NDGL,EQ,23-Sep-2016,327.85,311.50,344.20,311.50,311.50,317.25,328.35,12663,41.58,379,4569,36.08
NDGL,EQ,26-Sep-2016,317.25,301.40,319.00,301.40,302.00,303.05,302.73,4018,12.16,68,3659,91.07
NDGL,EQ,27-Sep-2016,303.05,308.90,309.00,290.00,307.90,295.40,302.82,340,1.03,24,314,92.35
NDGL,EQ,28-Sep-2016,295.40,283.60,310.15,280.75,300.00,300.50,301.73,4539,13.70,131,2351,51.80
NDGL,EQ,29-Sep-2016,300.50,300.00,310.00,285.75,285.75,285.75,296.67,2165,6.42,44,1901,87.81
NDGL,EQ,30-Sep-2016,285.75,299.95,299.95,285.75,299.80,299.10,298.72,257,0.77,13,207,80.54
NDGL,EQ,03-Oct-2016,299.10,285.00,310.00,285.00,307.00,307.30,301.39,78,0.24,11,72,92.31
NDGL,EQ,04-Oct-2016,307.30,310.00,310.00,310.00,310.00,310.00,310.00,5,0.02,1,5,100.00
NDGL,EQ,05-Oct-2016,310.00,295.50,320.00,295.50,305.00,305.00,304.61,948,2.89,25,905,95.46
NDGL,EQ,06-Oct-2016,305.00,319.00,319.00,293.50,309.50,309.50,304.26,54,0.16,16,37,68.52
NDGL,EQ,07-Oct-2016,309.50,305.00,305.00,301.00,301.00,301.00,302.60,25,0.08,2,25,100.00
NDGL,EQ,10-Oct-2016,301.00,300.00,300.00,300.00,300.00,300.00,300.00,26,0.08,5,26,100.00
NDGL,EQ,13-Oct-2016,300.00,290.00,300.00,290.00,300.00,300.00,298.33,6,0.02,2,6,100.00
NDGL,EQ,14-Oct-2016,300.00,295.00,295.00,278.00,289.50,289.50,285.16,385,1.10,31,247,64.16
NDGL,EQ,17-Oct-2016,289.50,270.00,290.00,270.00,286.80,286.80,278.44,301,0.84,35,257,85.38
NDGL,EQ,18-Oct-2016,286.80,272.65,297.50,272.65,289.00,295.65,293.39,75,0.22,27,62,82.67
NDGL,EQ,19-Oct-2016,295.65,289.00,300.00,289.00,297.00,299.45,294.97,769,2.27,35,692,89.99
NDGL,EQ,20-Oct-2016,299.45,307.90,319.90,300.10,319.90,310.20,307.89,306,0.94,20,205,66.99
NDGL,EQ,21-Oct-2016,310.20,312.00,318.90,300.00,315.00,315.00,313.31,306,0.96,17,246,80.39
NDGL,EQ,24-Oct-2016,315.00,314.00,314.00,301.05,302.00,302.00,307.09,200,0.61,6,150,75.00
NDGL,EQ,25-Oct-2016,302.00,302.50,315.95,302.50,315.95,315.95,309.23,60,0.19,3,30,50.00
NDGL,EQ,26-Oct-2016,315.95,297.50,314.95,297.50,314.95,314.35,314.09,202,0.63,20,121,59.90
NDGL,EQ,27-Oct-2016,314.35,291.10,308.30,290.90,295.55,296.10,293.31,48,0.14,9,26,54.17
NDGL,EQ,28-Oct-2016,296.10,296.05,314.00,296.05,314.00,311.20,311.98,50,0.16,6,25,50.00
NDGL,EQ,30-Oct-2016,311.20,321.00,321.00,315.95,316.00,316.00,317.85,240,0.76,7,190,79.17
NDGL,EQ,01-Nov-2016,316.00,315.00,315.00,305.05,305.30,309.25,309.30,160,0.49,10,153,95.62
NDGL,EQ,02-Nov-2016,309.25,309.25,315.00,309.25,315.00,315.00,312.05,78,0.24,3,40,51.28
NDGL,EQ,03-Nov-2016,315.00,316.00,325.00,306.10,325.00,322.35,318.76,516,1.64,17,436,84.50
NDGL,EQ,04-Nov-2016,322.35,335.15,370.70,335.00,343.00,343.55,352.36,2498,8.80,133,1676,67.09
NDGL,EQ,07-Nov-2016,343.55,369.00,412.25,350.75,407.05,409.45,395.56,3754,14.85,183,2234,59.51
NDGL,EQ,08-Nov-2016,409.45,430.00,439.90,403.00,426.10,422.80,425.23,3447,14.66,220,2252,65.33
NDGL,EQ,09-Nov-2016,422.80,347.00,440.00,347.00,440.00,433.60,398.27,930,3.70,66,573,61.61
NDGL,EQ,10-Nov-2016,433.60,445.00,450.00,422.00,449.60,436.20,437.59,676,2.96,46,492,72.78
NDGL,EQ,11-Nov-2016,436.20,407.30,448.85,393.00,396.00,406.25,412.19,273,1.13,55,92,33.70
NDGL,EQ,15-Nov-2016,406.25,450.50,450.50,346.10,380.00,393.85,383.29,552,2.12,36,256,46.38
NDGL,EQ,16-Nov-2016,393.85,376.05,399.50,376.00,376.00,376.10,380.91,51,0.19,15,20,39.22
NDGL,EQ,17-Nov-2016,376.10,412.50,412.50,370.00,379.00,371.80,375.94,208,0.78,24,152,73.08
NDGL,EQ,18-Nov-2016,371.80,411.80,411.80,364.50,383.00,377.50,381.36,127,0.48,23,69,54.33
NDGL,EQ,21-Nov-2016,377.50,397.70,397.70,340.00,355.00,352.45,359.88,628,2.26,65,534,85.03
NDGL,EQ,22-Nov-2016,352.45,391.20,391.20,346.50,385.80,385.80,372.47,221,0.82,20,133,60.18
NDGL,EQ,23-Nov-2016,385.80,385.00,396.00,370.00,375.00,375.00,378.71,296,1.12,23,270,91.22
