Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JISLDVREQS,EQ,18-Mar-2013,33.15,32.85,33.30,32.30,33.00,33.05,32.63,3799,1.24,64,3017,79.42
JISLDVREQS,EQ,19-Mar-2013,33.05,32.40,32.80,32.00,32.10,32.20,32.28,6514,2.10,83,5806,89.13
JISLDVREQS,EQ,20-Mar-2013,32.20,31.90,32.15,30.50,31.00,30.90,30.97,50986,15.79,255,40686,79.80
JISLDVREQS,EQ,21-Mar-2013,30.90,30.60,31.85,30.55,31.25,31.05,31.03,37643,11.68,186,35894,95.35
JISLDVREQS,EQ,22-Mar-2013,31.05,31.00,31.25,30.10,30.50,30.60,30.43,53791,16.37,317,43917,81.64
JISLDVREQS,EQ,25-Mar-2013,30.60,30.85,31.35,29.65,30.20,29.95,30.72,74501,22.88,548,59923,80.43
JISLDVREQS,EQ,26-Mar-2013,29.95,29.60,31.00,29.35,30.00,29.65,29.89,59641,17.83,511,44015,73.80
JISLDVREQS,EQ,28-Mar-2013,29.65,29.40,30.10,29.00,29.95,29.65,29.47,48137,14.19,508,35305,73.34
JISLDVREQS,EQ,01-Apr-2013,29.65,29.60,30.75,29.60,30.50,30.70,30.36,18138,5.51,70,16033,88.39
JISLDVREQS,EQ,02-Apr-2013,30.70,30.80,31.40,30.55,31.40,31.20,31.03,39274,12.19,327,25796,65.68
JISLDVREQS,EQ,03-Apr-2013,31.20,31.00,31.70,29.05,29.75,30.00,31.03,49723,15.43,542,32173,64.70
JISLDVREQS,EQ,04-Apr-2013,30.00,29.35,29.60,28.05,28.40,28.25,28.72,151148,43.42,1651,133947,88.62
JISLDVREQS,EQ,05-Apr-2013,28.25,28.75,28.90,28.10,28.30,28.30,28.39,24616,6.99,572,21420,87.02
JISLDVREQS,EQ,08-Apr-2013,28.30,28.30,28.75,28.00,28.10,28.15,28.33,4930,1.40,125,4051,82.17
JISLDVREQS,EQ,09-Apr-2013,28.15,28.25,28.70,27.45,28.55,27.85,28.06,30679,8.61,459,26799,87.35
JISLDVREQS,EQ,10-Apr-2013,27.85,27.85,28.20,27.50,28.00,27.95,27.90,29208,8.15,425,23316,79.83
JISLDVREQS,EQ,11-Apr-2013,27.95,27.60,29.00,27.60,28.70,28.70,28.32,52691,14.92,929,32413,61.52
JISLDVREQS,EQ,12-Apr-2013,28.70,29.40,29.40,28.00,28.65,28.70,28.59,31959,9.14,188,21540,67.40
JISLDVREQS,EQ,15-Apr-2013,28.70,28.00,29.20,28.00,28.50,28.70,28.74,37961,10.91,336,20920,55.11
JISLDVREQS,EQ,16-Apr-2013,28.70,28.00,29.10,28.00,29.00,28.80,28.75,29774,8.56,272,20834,69.97
JISLDVREQS,EQ,17-Apr-2013,28.80,29.00,29.80,29.00,29.75,29.50,29.42,35747,10.52,472,29715,83.13
JISLDVREQS,EQ,18-Apr-2013,29.50,29.80,30.00,28.90,29.75,29.70,29.48,22926,6.76,218,11396,49.71
JISLDVREQS,EQ,22-Apr-2013,29.70,28.70,30.25,28.70,30.10,30.00,29.52,29755,8.78,151,17418,58.54
JISLDVREQS,EQ,23-Apr-2013,30.00,29.40,30.10,29.05,29.40,29.30,29.29,23847,6.98,137,16849,70.65
JISLDVREQS,EQ,25-Apr-2013,29.30,28.85,29.70,28.85,29.25,29.25,29.43,50972,15.00,308,42745,83.86
JISLDVREQS,EQ,26-Apr-2013,29.25,28.85,29.90,28.70,29.55,29.20,29.43,9107,2.68,127,3837,42.13
JISLDVREQS,EQ,29-Apr-2013,29.20,28.85,30.50,28.85,30.50,30.20,29.95,23960,7.18,211,15709,65.56
JISLDVREQS,EQ,30-Apr-2013,30.20,30.00,30.85,30.00,30.30,30.45,30.49,33243,10.14,174,26269,79.02
JISLDVREQS,EQ,02-May-2013,30.45,29.90,31.15,29.90,30.65,30.60,30.85,19459,6.00,162,15736,80.87
JISLDVREQS,EQ,03-May-2013,30.60,30.60,32.35,29.30,32.30,32.20,31.61,50309,15.90,398,32605,64.81
JISLDVREQS,EQ,06-May-2013,32.20,32.10,33.85,31.75,33.80,33.70,33.14,234911,77.86,545,184716,78.63
JISLDVREQS,EQ,07-May-2013,33.70,34.45,35.10,34.30,34.50,34.60,34.68,87083,30.20,554,41024,47.11
JISLDVREQS,EQ,08-May-2013,34.60,34.85,35.00,33.10,33.75,33.65,33.90,29224,9.91,201,16654,56.99
JISLDVREQS,EQ,09-May-2013,33.65,33.40,34.30,32.85,33.10,33.10,33.38,53672,17.91,189,44010,82.00
JISLDVREQS,EQ,10-May-2013,33.10,33.10,33.65,32.75,33.25,32.95,32.91,13959,4.59,137,10813,77.46
JISLDVREQS,EQ,11-May-2013,32.95,33.00,33.50,32.65,33.50,33.40,33.29,1494,0.50,20,1310,87.68
