Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GMRINDS,EQ,24-Sep-2007,172.00,206.40,206.40,199.30,206.40,206.40,206.35,32146,66.33,-,25407,79.04
GMRINDS,EQ,25-Sep-2007,206.40,238.80,247.70,221.10,224.00,227.35,237.20,354515,840.92,-,143388,40.45
GMRINDS,EQ,26-Sep-2007,227.35,228.85,236.50,200.00,203.00,203.45,214.83,137019,294.35,-,64136,46.81
GMRINDS,EQ,27-Sep-2007,203.45,214.70,215.55,201.10,204.00,203.40,207.25,54185,112.30,-,18508,34.16
GMRINDS,EQ,28-Sep-2007,203.40,202.00,205.00,186.65,188.00,189.00,193.31,53576,103.57,-,26117,48.75
GMRINDS,EQ,01-Oct-2007,189.00,183.00,215.00,179.10,197.20,197.80,198.36,83348,165.33,-,19276,23.13
GMRINDS,EQ,03-Oct-2007,197.80,201.05,207.00,185.05,188.00,189.60,196.55,42238,83.02,-,16010,37.90
GMRINDS,EQ,04-Oct-2007,189.60,185.05,190.90,181.50,181.50,183.55,185.78,24620,45.74,-,10306,41.86
GMRINDS,EQ,05-Oct-2007,183.55,181.90,185.00,171.10,172.20,173.50,177.81,33116,58.88,-,18523,55.93
GMRINDS,EQ,08-Oct-2007,173.50,176.00,176.00,158.00,159.50,160.00,163.85,39681,65.02,-,17259,43.49
GMRINDS,EQ,09-Oct-2007,160.00,160.00,160.00,146.00,149.00,148.55,152.43,71155,108.46,-,38027,53.44
GMRINDS,EQ,10-Oct-2007,148.55,153.80,167.00,153.80,157.40,159.10,158.70,48018,76.20,-,21798,45.40
GMRINDS,EQ,11-Oct-2007,159.10,164.00,169.10,153.30,160.00,158.75,157.50,25089,39.52,-,8626,34.38
GMRINDS,EQ,12-Oct-2007,158.75,164.00,164.00,154.10,156.00,155.90,156.84,20840,32.69,-,8565,41.10
GMRINDS,EQ,15-Oct-2007,155.90,157.85,157.90,154.00,156.00,154.95,156.29,14951,23.37,-,7929,53.03
GMRINDS,EQ,16-Oct-2007,154.95,153.00,155.70,150.00,153.00,152.10,152.57,14580,22.24,-,7388,50.67
GMRINDS,EQ,17-Oct-2007,152.10,150.00,157.40,141.05,150.80,149.35,150.24,26113,39.23,-,10038,38.44
GMRINDS,EQ,18-Oct-2007,149.35,150.00,156.95,144.00,144.00,147.45,151.29,20768,31.42,-,11734,56.50
GMRINDS,EQ,19-Oct-2007,147.45,154.00,154.00,138.00,141.00,142.45,142.51,22282,31.75,-,10774,48.35
GMRINDS,EQ,22-Oct-2007,142.45,142.30,143.90,138.00,141.40,140.30,140.71,16342,22.99,-,4928,30.16
GMRINDS,EQ,23-Oct-2007,140.30,145.00,145.05,141.00,143.10,142.75,143.25,14157,20.28,-,6469,45.69
GMRINDS,EQ,24-Oct-2007,142.75,145.80,150.00,141.10,142.50,143.10,143.66,12405,17.82,-,5231,42.17
GMRINDS,EQ,25-Oct-2007,143.10,143.50,145.00,140.00,142.80,141.05,142.82,9035,12.90,-,4293,47.52
GMRINDS,EQ,26-Oct-2007,141.05,143.95,145.00,140.00,142.45,142.10,142.61,17682,25.22,-,8053,45.54
GMRINDS,EQ,29-Oct-2007,142.10,143.50,150.00,143.20,145.85,145.15,145.93,19448,28.38,-,10089,51.88
GMRINDS,EQ,30-Oct-2007,145.15,148.40,151.40,139.50,141.50,141.90,143.24,31097,44.54,-,11004,35.39
GMRINDS,EQ,31-Oct-2007,141.90,143.90,147.00,138.25,138.25,139.05,141.91,15128,21.47,-,9685,64.02
GMRINDS,EQ,01-Nov-2007,139.05,144.00,144.00,120.05,128.05,130.75,136.44,19305,26.34,-,13211,68.43
GMRINDS,EQ,02-Nov-2007,130.75,118.00,133.00,115.00,132.00,131.95,128.76,17575,22.63,-,9568,54.44
GMRINDS,EQ,05-Nov-2007,131.95,134.80,134.80,127.90,128.40,128.90,130.72,20002,26.15,-,10802,54.00
GMRINDS,EQ,06-Nov-2007,128.90,130.90,142.00,130.90,133.05,133.10,135.67,25842,35.06,-,11568,44.76
GMRINDS,EQ,07-Nov-2007,133.10,132.00,136.00,127.60,130.00,129.35,130.21,7922,10.32,-,4215,53.21
GMRINDS,EQ,08-Nov-2007,129.35,127.00,130.00,127.00,128.60,128.25,128.30,6604,8.47,-,3384,51.24
