Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHARTISHIP,EQ,02-Jan-2006,333.40,334.50,343.50,334.00,343.50,341.35,340.55,250623,853.50,-,98782,39.41
BHARTISHIP,EQ,03-Jan-2006,341.35,344.90,348.00,337.00,337.05,338.40,341.54,121034,413.38,-,61149,50.52
BHARTISHIP,EQ,04-Jan-2006,338.40,343.90,347.35,333.10,345.00,345.70,344.56,156162,538.08,-,72615,46.50
BHARTISHIP,EQ,05-Jan-2006,345.70,339.05,343.00,331.40,339.00,338.35,337.31,129048,435.29,-,56826,44.03
BHARTISHIP,EQ,06-Jan-2006,338.35,341.50,342.40,335.00,336.00,337.45,338.59,70021,237.08,-,40071,57.23
BHARTISHIP,EQ,09-Jan-2006,337.45,338.00,341.50,335.65,338.10,337.95,338.71,32895,111.42,-,22104,67.20
BHARTISHIP,EQ,10-Jan-2006,337.95,338.00,339.40,332.10,338.90,334.45,335.27,18644,62.51,-,9347,50.13
BHARTISHIP,EQ,12-Jan-2006,334.45,340.00,340.00,311.50,326.00,327.70,329.19,18861,62.09,-,11946,63.34
BHARTISHIP,EQ,13-Jan-2006,327.70,331.00,332.00,326.00,329.00,329.05,329.87,37755,124.54,-,33945,89.91
BHARTISHIP,EQ,16-Jan-2006,329.05,333.45,333.45,317.00,332.50,330.10,323.97,36181,117.22,-,25804,71.32
BHARTISHIP,EQ,17-Jan-2006,330.10,328.10,333.55,315.00,320.00,322.75,322.35,43275,139.50,-,25243,58.33
BHARTISHIP,EQ,18-Jan-2006,322.75,323.00,323.00,315.00,318.00,316.00,317.50,20616,65.46,-,12908,62.61
BHARTISHIP,EQ,19-Jan-2006,316.00,322.00,324.50,316.15,317.50,317.50,318.77,25916,82.61,-,20141,77.72
BHARTISHIP,EQ,20-Jan-2006,317.50,322.00,329.80,319.00,326.10,327.05,324.87,96959,314.99,-,66942,69.04
