Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
THOMASCOOK,EQ,02-Jan-2006,587.55,585.00,603.50,585.00,587.00,587.50,587.82,1749,10.28,-,1450,82.90
THOMASCOOK,EQ,03-Jan-2006,587.50,585.50,592.00,585.50,587.00,587.25,587.88,2627,15.44,-,2104,80.09
THOMASCOOK,EQ,04-Jan-2006,587.25,588.15,599.90,586.10,591.05,593.30,590.13,5563,32.83,-,4549,81.77
THOMASCOOK,EQ,05-Jan-2006,593.30,586.00,592.00,586.00,588.90,587.60,587.62,4945,29.06,-,4821,97.49
THOMASCOOK,EQ,06-Jan-2006,587.60,594.80,594.80,585.05,587.50,587.65,587.74,2454,14.42,-,1978,80.60
THOMASCOOK,EQ,09-Jan-2006,587.65,594.00,594.00,587.55,590.40,590.35,590.10,1520,8.97,-,1162,76.45
THOMASCOOK,EQ,10-Jan-2006,590.35,590.00,596.90,587.55,596.00,593.55,591.70,4269,25.26,-,3661,85.76
THOMASCOOK,EQ,12-Jan-2006,593.55,597.00,597.00,588.00,590.00,590.75,590.40,3505,20.69,-,2506,71.50
THOMASCOOK,EQ,13-Jan-2006,590.75,590.00,614.90,588.00,595.50,596.75,601.06,9342,56.15,-,4297,46.00
THOMASCOOK,EQ,16-Jan-2006,596.75,595.00,599.95,589.00,595.50,596.50,594.43,3346,19.89,-,2500,74.72
THOMASCOOK,EQ,17-Jan-2006,596.50,598.95,598.95,585.00,585.00,586.85,587.96,4719,27.75,-,4524,95.87
THOMASCOOK,EQ,18-Jan-2006,586.85,575.40,596.00,575.40,594.00,593.95,592.08,4098,24.26,-,3590,87.60
THOMASCOOK,EQ,19-Jan-2006,593.95,605.00,605.00,588.00,588.10,588.15,590.89,2814,16.63,-,2443,86.82
THOMASCOOK,EQ,20-Jan-2006,588.15,590.00,591.95,588.05,588.10,588.35,588.59,956,5.63,-,606,63.39
THOMASCOOK,EQ,23-Jan-2006,588.35,588.35,604.80,588.35,604.80,599.80,596.47,5301,31.62,-,4351,82.08
THOMASCOOK,EQ,24-Jan-2006,599.80,600.00,607.00,591.45,592.00,592.95,598.63,3194,19.12,-,1873,58.64
THOMASCOOK,EQ,25-Jan-2006,592.95,596.00,596.00,588.05,588.50,588.55,589.78,804,4.74,-,676,84.08
THOMASCOOK,EQ,27-Jan-2006,588.55,590.60,594.50,587.50,590.00,590.15,588.87,9280,54.65,-,9105,98.11
THOMASCOOK,EQ,30-Jan-2006,590.15,587.55,590.40,587.50,588.10,589.25,588.43,2584,15.21,-,2499,96.71
THOMASCOOK,EQ,31-Jan-2006,589.25,586.00,593.75,586.00,590.00,590.25,590.40,3613,21.33,-,2902,80.32
THOMASCOOK,EQ,01-Feb-2006,590.25,590.00,593.00,590.00,590.00,590.00,590.02,12686,74.85,-,12675,99.91
THOMASCOOK,EQ,02-Feb-2006,590.00,588.00,594.90,585.00,594.90,588.35,588.23,15790,92.88,-,15730,99.62
THOMASCOOK,EQ,03-Feb-2006,588.35,581.10,588.50,581.00,588.00,588.00,587.85,34492,202.76,-,33604,97.43
THOMASCOOK,EQ,06-Feb-2006,588.00,588.00,597.50,588.00,590.00,590.05,590.80,9277,54.81,-,9069,97.76
THOMASCOOK,EQ,07-Feb-2006,590.05,590.00,592.50,588.05,590.00,590.00,590.04,20365,120.16,-,20165,99.02
THOMASCOOK,EQ,08-Feb-2006,590.00,587.05,593.00,587.05,591.00,591.00,591.02,15414,91.10,-,14739,95.62
THOMASCOOK,EQ,10-Feb-2006,591.00,590.10,594.95,588.65,591.10,592.80,590.41,16022,94.60,-,15251,95.19
THOMASCOOK,EQ,13-Feb-2006,592.80,599.00,620.00,599.00,600.00,603.80,610.88,18943,115.72,-,10881,57.44
THOMASCOOK,EQ,14-Feb-2006,603.80,604.80,612.00,591.00,598.00,598.15,599.73,6664,39.97,-,4321,64.84
THOMASCOOK,EQ,15-Feb-2006,598.15,605.90,610.00,600.00,605.10,604.80,603.41,7332,44.24,-,6017,82.06
THOMASCOOK,EQ,16-Feb-2006,604.80,609.90,610.00,600.00,600.00,601.95,602.38,3526,21.24,-,3300,93.59
THOMASCOOK,EQ,17-Feb-2006,601.95,603.00,605.00,600.05,600.30,601.10,600.90,3572,21.46,-,3517,98.46
THOMASCOOK,EQ,20-Feb-2006,601.10,600.05,603.60,600.00,601.25,601.45,600.83,9557,57.42,-,8005,83.76
THOMASCOOK,EQ,21-Feb-2006,601.45,614.00,614.00,601.00,601.15,601.35,602.27,1777,10.70,-,1547,87.06
THOMASCOOK,EQ,22-Feb-2006,601.35,605.95,605.95,600.15,600.20,601.65,601.14,6518,39.18,-,5821,89.31
THOMASCOOK,EQ,23-Feb-2006,601.65,600.00,604.85,598.10,602.00,601.05,600.73,9549,57.36,-,9145,95.77
THOMASCOOK,EQ,24-Feb-2006,601.05,600.00,601.00,589.30,593.10,594.90,593.75,10391,61.70,-,8858,85.25
THOMASCOOK,EQ,27-Feb-2006,594.90,587.00,600.00,586.00,593.50,592.60,592.51,11137,65.99,-,9235,82.92
THOMASCOOK,EQ,28-Feb-2006,592.60,590.20,594.00,587.00,587.10,589.05,590.22,7083,41.81,-,5569,78.62
THOMASCOOK,EQ,01-Mar-2006,589.05,590.05,590.05,585.10,588.00,589.20,588.11,1630,9.59,-,873,53.56
THOMASCOOK,EQ,02-Mar-2006,589.20,587.00,590.00,583.00,590.00,586.00,586.72,2832,16.62,-,2153,76.02
THOMASCOOK,EQ,03-Mar-2006,586.00,586.00,592.00,583.45,592.00,587.45,586.33,2524,14.80,-,2252,89.22
THOMASCOOK,EQ,06-Mar-2006,587.45,587.00,598.50,582.10,582.10,586.15,588.00,1602,9.42,-,1407,87.83
THOMASCOOK,EQ,07-Mar-2006,586.15,588.50,588.50,575.00,577.00,578.35,581.88,1621,9.43,-,1457,89.88
THOMASCOOK,EQ,08-Mar-2006,578.35,575.00,578.90,567.50,567.90,567.95,572.66,2192,12.55,-,1885,85.99
THOMASCOOK,EQ,09-Mar-2006,567.95,589.00,589.00,555.00,564.95,562.90,566.70,1246,7.06,-,913,73.27
THOMASCOOK,EQ,10-Mar-2006,562.90,565.00,586.85,555.60,555.60,558.65,563.82,1628,9.18,-,1158,71.13
THOMASCOOK,EQ,13-Mar-2006,558.65,560.00,565.00,530.00,541.50,540.25,543.86,2628,14.29,-,1974,75.11
THOMASCOOK,EQ,14-Mar-2006,540.25,550.00,553.00,536.50,540.00,538.10,541.92,1633,8.85,-,1229,75.26
