Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PPAP,EQ,11-Jan-2008,150.00,165.00,175.00,132.00,133.35,136.10,142.79,5917784,8449.97,-,940364,15.89
PPAP,EQ,14-Jan-2008,136.10,134.00,156.50,133.50,140.40,142.00,147.75,4126049,6096.16,-,488172,11.83
PPAP,EQ,15-Jan-2008,142.00,143.70,146.40,137.35,138.50,138.85,142.33,1083437,1542.05,-,115720,10.68
PPAP,EQ,16-Jan-2008,138.85,138.00,142.00,132.00,135.00,134.70,137.66,488342,672.27,-,88062,18.03
PPAP,EQ,17-Jan-2008,134.70,136.00,141.95,134.00,135.00,136.10,138.77,547074,759.18,-,77429,14.15
PPAP,EQ,18-Jan-2008,136.10,135.00,138.40,120.70,122.00,122.90,132.95,357510,475.30,-,106815,29.88
PPAP,EQ,21-Jan-2008,122.90,122.00,122.00,98.35,102.05,102.00,110.93,185496,205.77,-,76242,41.10
PPAP,EQ,22-Jan-2008,102.00,94.00,118.00,81.60,86.35,87.10,86.19,53630,46.22,-,33160,61.83
PPAP,EQ,23-Jan-2008,87.10,97.00,98.90,87.25,91.55,91.65,92.07,102271,94.16,-,51042,49.91
PPAP,EQ,24-Jan-2008,91.65,96.00,97.65,87.00,91.75,90.80,92.85,71350,66.25,-,35159,49.28
PPAP,EQ,25-Jan-2008,90.80,95.00,95.00,90.00,94.90,93.75,92.31,40896,37.75,-,19426,47.50
PPAP,EQ,28-Jan-2008,93.75,90.25,94.95,89.00,91.10,91.80,91.24,29147,26.59,-,11211,38.46
PPAP,EQ,29-Jan-2008,91.80,94.85,97.00,92.70,92.70,93.20,94.06,30197,28.40,-,12481,41.33
PPAP,EQ,30-Jan-2008,93.20,92.00,106.50,91.60,98.00,99.85,101.43,295263,299.49,-,34781,11.78
PPAP,EQ,31-Jan-2008,99.85,96.25,103.40,95.05,96.25,96.85,98.97,89822,88.89,-,11496,12.80
