Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHRIRAMEPC,EQ,20-Feb-2008,300.00,320.00,377.00,251.00,286.00,286.50,309.01,9597045,29655.73,-,667959,6.96
SHRIRAMEPC,EQ,21-Feb-2008,286.50,300.00,308.90,279.05,298.00,295.45,296.22,3681344,10904.78,-,177228,4.81
SHRIRAMEPC,EQ,22-Feb-2008,295.45,280.15,290.00,280.00,283.10,282.90,284.33,1093850,3110.16,-,167845,15.34
SHRIRAMEPC,EQ,25-Feb-2008,282.90,285.35,296.00,278.65,282.10,283.80,286.79,441469,1266.07,-,88981,20.16
SHRIRAMEPC,EQ,26-Feb-2008,283.80,285.30,285.30,265.10,270.50,269.10,271.96,363721,989.16,-,98654,27.12
SHRIRAMEPC,EQ,27-Feb-2008,269.10,274.85,280.90,270.00,274.00,272.50,274.24,396666,1087.82,-,131431,33.13
SHRIRAMEPC,EQ,28-Feb-2008,272.50,275.70,293.45,271.00,279.00,281.85,285.38,591120,1686.92,-,47957,8.11
SHRIRAMEPC,EQ,29-Feb-2008,281.85,278.00,285.00,273.00,285.00,277.35,276.97,124070,343.64,-,39890,32.15
SHRIRAMEPC,EQ,03-Mar-2008,277.35,274.90,274.90,241.25,249.00,248.60,257.32,94586,243.38,-,42237,44.65
SHRIRAMEPC,EQ,04-Mar-2008,248.60,250.00,264.00,243.00,264.00,255.20,251.96,116744,294.15,-,39959,34.23
SHRIRAMEPC,EQ,05-Mar-2008,255.20,259.00,268.00,254.00,258.10,257.35,257.69,101727,262.14,-,50276,49.42
SHRIRAMEPC,EQ,07-Mar-2008,257.35,245.15,248.00,235.55,240.00,238.90,238.35,43235,103.05,-,22350,51.69
SHRIRAMEPC,EQ,10-Mar-2008,238.90,227.50,238.00,221.00,237.80,234.05,230.27,25178,57.98,-,13191,52.39
