Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ENDURANCE,EQ,19-Oct-2016,472.00,572.00,654.40,572.00,654.40,646.90,606.82,36506028,221527.13,597583,9318499,25.53
ENDURANCE,EQ,20-Oct-2016,646.90,660.00,674.50,608.00,617.00,613.45,637.39,8610390,54881.38,154389,1632387,18.96
ENDURANCE,EQ,21-Oct-2016,613.45,614.00,632.00,605.15,626.50,626.25,620.68,3193161,19819.30,81743,512220,16.04
ENDURANCE,EQ,24-Oct-2016,626.25,631.90,634.00,620.05,628.00,627.40,627.85,942296,5916.19,20059,284491,30.19
ENDURANCE,EQ,25-Oct-2016,627.40,627.40,634.45,618.75,627.00,626.40,627.37,633022,3971.41,13224,141743,22.39
ENDURANCE,EQ,26-Oct-2016,626.40,622.55,627.45,607.00,615.05,615.15,617.70,514571,3178.49,9383,249117,48.41
ENDURANCE,EQ,27-Oct-2016,615.15,615.00,617.95,605.00,617.15,612.05,610.27,359111,2191.56,9434,144979,40.37
ENDURANCE,EQ,28-Oct-2016,612.05,612.05,628.70,612.05,621.00,624.40,621.97,401342,2496.22,10010,137046,34.15
ENDURANCE,EQ,30-Oct-2016,624.40,622.00,624.95,616.00,617.60,619.15,621.02,76807,476.99,2016,45870,59.72
ENDURANCE,EQ,01-Nov-2016,619.15,618.00,621.75,606.10,606.80,608.65,611.55,214674,1312.83,6794,116151,54.11
ENDURANCE,EQ,02-Nov-2016,608.65,604.90,614.40,588.20,599.10,601.90,603.53,644219,3888.07,22866,235251,36.52
ENDURANCE,EQ,03-Nov-2016,601.90,599.10,619.40,599.10,605.00,604.55,610.52,354758,2165.85,11879,128706,36.28
ENDURANCE,EQ,04-Nov-2016,604.55,605.10,608.75,582.00,596.10,594.05,596.14,322506,1922.58,12230,147082,45.61
ENDURANCE,EQ,07-Nov-2016,594.05,603.00,621.85,598.00,614.00,614.35,611.17,532110,3252.07,17832,220506,41.44
ENDURANCE,EQ,08-Nov-2016,614.35,615.00,632.00,606.25,621.50,624.30,620.67,398604,2474.01,11283,134350,33.71
ENDURANCE,EQ,09-Nov-2016,624.30,548.00,646.95,526.00,632.00,633.30,604.82,685896,4148.43,21651,325545,47.46
ENDURANCE,EQ,10-Nov-2016,633.30,644.40,648.25,624.00,635.00,632.35,636.83,341773,2176.50,12023,153385,44.88
