Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CAMLINFINE,EQ,20-Jan-2015,79.60,83.45,87.80,81.00,86.55,86.30,84.96,209065,177.63,2342,48239,23.07
CAMLINFINE,EQ,21-Jan-2015,86.30,87.20,99.90,87.20,96.00,96.50,95.56,635079,606.88,6582,176322,27.76
CAMLINFINE,EQ,22-Jan-2015,96.50,97.50,97.80,91.00,94.50,94.75,94.22,199938,188.38,1837,96142,48.09
CAMLINFINE,EQ,23-Jan-2015,94.75,95.00,95.00,90.40,90.55,91.15,92.88,57503,53.41,716,26279,45.70
CAMLINFINE,EQ,27-Jan-2015,91.15,94.95,94.95,89.50,91.45,90.70,90.22,59752,53.91,428,46155,77.24
CAMLINFINE,EQ,28-Jan-2015,90.70,92.50,95.00,89.20,90.40,90.05,91.14,109831,100.10,980,63999,58.27
CAMLINFINE,EQ,29-Jan-2015,90.05,90.70,93.90,90.00,90.95,90.50,91.45,38106,34.85,466,22786,59.80
CAMLINFINE,EQ,30-Jan-2015,90.50,90.60,92.00,90.00,90.55,90.15,90.78,22531,20.45,241,14763,65.52
CAMLINFINE,EQ,02-Feb-2015,90.15,90.00,95.00,89.65,93.70,93.60,91.86,48790,44.82,530,32958,67.55
CAMLINFINE,EQ,03-Feb-2015,93.60,91.00,95.25,91.00,93.90,93.60,93.34,19723,18.41,440,10041,50.91
CAMLINFINE,EQ,04-Feb-2015,93.60,94.95,104.80,92.80,101.80,101.15,100.97,233064,235.32,3158,113127,48.54
CAMLINFINE,EQ,05-Feb-2015,101.15,102.70,103.00,95.35,96.05,96.95,99.53,89709,89.29,1653,47565,53.02
CAMLINFINE,EQ,06-Feb-2015,96.95,96.15,103.05,90.40,100.40,98.80,98.80,183092,180.89,1975,98308,53.69
CAMLINFINE,EQ,09-Feb-2015,98.80,97.00,97.00,91.25,92.85,92.60,93.87,62770,58.92,1229,31855,50.75
CAMLINFINE,EQ,10-Feb-2015,92.60,93.30,96.00,92.00,93.90,93.40,94.00,33675,31.65,969,14346,42.60
CAMLINFINE,EQ,11-Feb-2015,93.40,95.35,96.00,91.05,93.35,93.10,94.24,35677,33.62,582,26298,73.71
CAMLINFINE,EQ,12-Feb-2015,93.10,94.00,94.00,92.20,93.90,92.60,92.93,23750,22.07,314,13832,58.24
CAMLINFINE,EQ,13-Feb-2015,92.60,93.55,95.45,92.10,94.10,94.15,93.78,15613,14.64,298,10109,64.75
CAMLINFINE,EQ,16-Feb-2015,94.15,94.10,98.00,92.45,93.15,93.40,93.94,20207,18.98,441,11716,57.98
CAMLINFINE,EQ,18-Feb-2015,93.40,95.50,95.50,92.50,92.50,93.50,93.73,20032,18.78,298,14960,74.68
CAMLINFINE,EQ,19-Feb-2015,93.50,93.50,93.50,88.50,89.85,90.40,91.07,48832,44.47,678,34608,70.87
CAMLINFINE,EQ,20-Feb-2015,90.40,91.10,93.40,85.10,90.05,90.35,90.15,89756,80.91,457,77421,86.26
CAMLINFINE,EQ,23-Feb-2015,90.35,89.60,91.80,89.50,90.20,90.20,90.73,18896,17.14,340,12867,68.09
CAMLINFINE,EQ,24-Feb-2015,90.20,90.00,91.90,89.20,90.10,90.05,90.40,19675,17.79,427,15078,76.64
CAMLINFINE,EQ,25-Feb-2015,90.05,90.20,92.00,89.65,90.95,90.20,90.60,24404,22.11,375,18944,77.63
CAMLINFINE,EQ,26-Feb-2015,90.20,91.20,91.95,89.60,90.00,90.00,90.13,40409,36.42,301,34942,86.47
CAMLINFINE,EQ,27-Feb-2015,90.00,90.90,91.50,78.10,90.00,90.50,89.24,40394,36.05,593,24809,61.42
