Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPICE,EQ,30-Jul-2014,287.96,261.00,261.00,260.00,260.00,260.00,260.62,105,0.27,5,25,23.81
SPICE,EQ,31-Jul-2014,260.00,261.00,261.00,261.00,261.00,261.00,261.00,10,0.03,1,10,100.00
SPICE,EQ,01-Aug-2014,261.00,261.00,261.00,255.00,255.00,255.00,258.00,2,0.01,2,0,0.00
SPICE,EQ,04-Aug-2014,255.00,260.00,260.00,260.00,260.00,260.00,260.00,5,0.01,1,5,100.00
SPICE,EQ,05-Aug-2014,260.00,255.00,255.00,255.00,255.00,255.00,255.00,25,0.06,1,25,100.00
SPICE,EQ,12-Aug-2014,255.00,265.00,265.00,255.00,255.00,255.00,260.00,2,0.01,2,0,0.00
ISENSEX,EQ,18-Aug-2014,255.00,255.00,255.00,255.00,255.00,255.00,255.00,10,0.03,1,10,100.00
ISENSEX,EQ,19-Aug-2014,255.00,265.00,265.00,265.00,265.00,265.00,265.00,5,0.01,1,5,100.00
ISENSEX,EQ,22-Aug-2014,265.00,270.00,270.00,260.00,260.00,260.00,265.00,20,0.05,2,0,0.00
ISENSEX,EQ,03-Sep-2014,260.00,270.00,270.00,270.00,270.00,270.00,270.00,100,0.27,1,100,100.00
ISENSEX,EQ,04-Sep-2014,270.00,270.00,270.00,270.00,270.00,270.00,270.00,500,1.35,5,500,100.00
ISENSEX,EQ,05-Sep-2014,270.00,271.40,271.40,271.40,271.40,271.40,271.40,25,0.07,1,25,100.00
ISENSEX,EQ,09-Sep-2014,271.40,273.70,273.70,273.70,273.70,273.70,273.70,25,0.07,1,25,100.00
ISENSEX,EQ,10-Sep-2014,273.70,273.20,273.20,273.20,273.20,273.20,273.20,25,0.07,1,25,100.00
ISENSEX,EQ,16-Sep-2014,273.20,268.50,268.50,268.50,268.50,268.50,268.50,25,0.07,1,25,100.00
ISENSEX,EQ,17-Sep-2014,268.50,267.00,267.00,267.00,267.00,267.00,267.00,25,0.07,1,25,100.00
ISENSEX,EQ,18-Sep-2014,267.00,269.50,269.50,269.50,269.50,269.50,269.50,25,0.07,1,25,100.00
