Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
APPAPER,EQ,02-Jan-2006,118.05,119.70,119.70,117.00,117.50,117.25,117.93,4047,4.77,-,3210,79.32
APPAPER,EQ,03-Jan-2006,117.25,113.10,121.25,113.10,119.10,119.80,120.23,16557,19.91,-,12994,78.48
APPAPER,EQ,04-Jan-2006,119.80,122.00,122.00,117.35,118.80,118.25,118.91,5707,6.79,-,4304,75.42
APPAPER,EQ,05-Jan-2006,118.25,118.00,118.90,114.45,118.90,117.50,117.47,8710,10.23,-,7004,80.41
APPAPER,EQ,06-Jan-2006,117.50,115.75,118.95,111.25,112.10,113.15,113.92,30657,34.93,-,25480,83.11
APPAPER,EQ,09-Jan-2006,113.15,113.50,116.40,112.95,116.35,116.00,114.70,11688,13.41,-,8382,71.71
APPAPER,EQ,10-Jan-2006,116.00,116.70,116.75,114.25,116.20,115.85,115.63,8548,9.88,-,7734,90.48
APPAPER,EQ,12-Jan-2006,115.85,109.00,117.85,109.00,116.45,116.25,116.34,8414,9.79,-,5383,63.98
APPAPER,EQ,13-Jan-2006,116.25,115.65,118.35,113.00,113.25,113.30,113.37,120083,136.14,-,105549,87.90
APPAPER,EQ,16-Jan-2006,113.30,115.50,116.00,113.50,114.70,114.70,114.70,10516,12.06,-,8104,77.06
APPAPER,EQ,17-Jan-2006,114.70,111.45,117.60,111.45,116.00,115.65,116.31,22757,26.47,-,14264,62.68
APPAPER,EQ,18-Jan-2006,115.65,116.50,116.50,113.75,115.60,115.60,115.41,8604,9.93,-,6919,80.42
APPAPER,EQ,19-Jan-2006,115.60,117.40,117.50,115.15,116.50,116.00,116.46,3624,4.22,-,2390,65.95
APPAPER,EQ,20-Jan-2006,116.00,120.95,120.95,113.25,116.30,117.30,116.86,9244,10.80,-,5497,59.47
APPAPER,EQ,23-Jan-2006,117.30,110.00,129.80,110.00,124.60,125.15,125.78,175200,220.36,-,70226,40.08
APPAPER,EQ,24-Jan-2006,125.15,126.85,130.80,126.45,126.50,127.90,128.99,133574,172.30,-,82722,61.93
APPAPER,EQ,25-Jan-2006,127.90,128.00,129.80,115.00,117.50,118.25,119.16,66506,79.25,-,30159,45.35
APPAPER,EQ,27-Jan-2006,118.25,117.70,124.50,115.25,115.40,116.05,118.96,29006,34.50,-,19462,67.10
APPAPER,EQ,30-Jan-2006,116.05,116.25,118.90,115.00,116.00,116.20,116.27,15799,18.37,-,11744,74.33
APPAPER,EQ,31-Jan-2006,116.20,117.00,117.50,114.35,114.80,115.15,116.04,17845,20.71,-,10932,61.26
APPAPER,EQ,01-Feb-2006,115.15,112.50,114.70,109.50,111.25,112.55,112.68,25901,29.19,-,17865,68.97
APPAPER,EQ,02-Feb-2006,112.55,112.00,112.75,106.40,109.00,108.70,109.62,13874,15.21,-,7971,57.45
APPAPER,EQ,03-Feb-2006,108.70,108.50,110.90,106.00,108.00,108.05,108.16,13141,14.21,-,6025,45.85
APPAPER,EQ,06-Feb-2006,108.05,109.00,110.50,107.55,108.50,109.15,109.13,19212,20.97,-,17561,91.41
APPAPER,EQ,07-Feb-2006,109.15,109.80,111.85,108.00,111.85,110.35,109.37,9506,10.40,-,7030,73.95
APPAPER,EQ,08-Feb-2006,110.35,114.00,115.00,109.00,109.10,109.20,110.12,5794,6.38,-,3444,59.44
APPAPER,EQ,10-Feb-2006,109.20,109.30,111.80,109.30,111.00,110.80,110.32,4292,4.73,-,3066,71.44
APPAPER,EQ,13-Feb-2006,110.80,111.65,111.70,109.50,111.00,110.85,110.81,12882,14.27,-,9377,72.79
APPAPER,EQ,14-Feb-2006,110.85,111.50,114.90,111.25,112.25,112.40,112.88,12175,13.74,-,7410,60.86
APPAPER,EQ,15-Feb-2006,112.40,114.80,114.80,110.00,110.05,110.85,110.89,10205,11.32,-,5905,57.86
APPAPER,EQ,16-Feb-2006,110.85,117.00,117.00,110.25,112.85,111.55,113.51,6303,7.15,-,3275,51.96
APPAPER,EQ,17-Feb-2006,111.55,111.50,111.65,109.00,110.00,109.80,110.29,6046,6.67,-,5334,88.22
APPAPER,EQ,20-Feb-2006,109.80,108.90,110.30,107.20,110.30,109.95,108.96,3720,4.05,-,2110,56.72
APPAPER,EQ,21-Feb-2006,109.95,109.85,112.00,109.70,109.75,109.75,110.70,3643,4.03,-,1977,54.27
APPAPER,EQ,22-Feb-2006,109.75,110.00,112.90,109.00,112.90,111.30,110.11,2665,2.93,-,2402,90.13
APPAPER,EQ,23-Feb-2006,111.30,110.00,110.10,107.60,107.90,107.90,108.66,5970,6.49,-,3679,61.62
APPAPER,EQ,24-Feb-2006,107.90,108.00,109.00,107.45,107.70,107.70,107.98,4074,4.40,-,2829,69.44
APPAPER,EQ,27-Feb-2006,107.70,108.25,110.00,108.25,109.45,108.80,109.47,2489,2.72,-,1790,71.92
APPAPER,EQ,28-Feb-2006,108.80,108.60,114.90,107.05,112.40,111.95,111.56,18150,20.25,-,7946,43.78
APPAPER,EQ,01-Mar-2006,111.95,113.45,115.00,112.00,114.00,113.95,113.70,24988,28.41,-,14493,58.00
APPAPER,EQ,02-Mar-2006,113.95,114.00,121.10,113.00,118.20,118.25,118.31,37238,44.06,-,26333,70.72
APPAPER,EQ,03-Mar-2006,118.25,119.45,125.00,113.75,113.75,114.55,116.69,13400,15.64,-,9611,71.72
APPAPER,EQ,06-Mar-2006,114.55,114.00,116.00,112.40,112.40,113.05,114.27,6949,7.94,-,5669,81.58
APPAPER,EQ,07-Mar-2006,113.05,113.00,113.95,111.30,112.70,113.00,112.87,10411,11.75,-,6731,64.65
APPAPER,EQ,08-Mar-2006,113.00,111.35,121.00,111.35,114.50,114.45,117.41,26894,31.58,-,16345,60.78
APPAPER,EQ,09-Mar-2006,114.45,121.00,121.00,111.95,112.00,113.05,116.23,13689,15.91,-,11231,82.04
APPAPER,EQ,10-Mar-2006,113.05,112.10,116.75,111.60,113.00,113.35,113.09,15465,17.49,-,9275,59.97
APPAPER,EQ,13-Mar-2006,113.35,113.00,115.00,112.00,112.15,113.30,113.44,4243,4.81,-,2712,63.92
APPAPER,EQ,14-Mar-2006,113.30,112.50,114.55,111.20,112.75,112.30,112.53,5127,5.77,-,3518,68.62
APPAPER,EQ,16-Mar-2006,112.30,111.80,113.50,111.80,113.50,113.10,112.50,8471,9.53,-,6186,73.03
APPAPER,EQ,17-Mar-2006,113.10,115.45,117.95,113.70,113.70,113.90,114.67,33825,38.79,-,30481,90.11
APPAPER,EQ,20-Mar-2006,113.90,115.95,116.00,113.25,113.95,113.95,114.48,14857,17.01,-,14360,96.65
APPAPER,EQ,21-Mar-2006,113.95,113.95,115.70,112.20,112.95,112.70,113.56,8570,9.73,-,7426,86.65
APPAPER,EQ,22-Mar-2006,112.70,106.50,112.40,106.50,110.60,111.25,110.53,12978,14.34,-,7512,57.88
APPAPER,EQ,23-Mar-2006,111.25,114.80,114.80,110.85,111.50,111.70,111.71,6754,7.54,-,6232,92.27
APPAPER,EQ,24-Mar-2006,111.70,111.00,112.75,111.00,112.00,112.00,112.02,9694,10.86,-,9380,96.76
APPAPER,EQ,27-Mar-2006,112.00,112.10,112.10,111.00,111.00,111.00,111.68,13928,15.55,-,12492,89.69
APPAPER,EQ,28-Mar-2006,111.00,111.00,112.15,110.00,111.20,110.70,111.30,10785,12.00,-,9231,85.59
APPAPER,EQ,29-Mar-2006,110.70,112.10,114.00,110.65,114.00,113.60,112.23,9292,10.43,-,6860,73.83
APPAPER,EQ,30-Mar-2006,113.60,114.00,114.00,111.40,113.00,113.20,112.54,4500,5.06,-,4000,88.89
APPAPER,EQ,31-Mar-2006,113.20,113.00,116.00,113.00,114.45,114.10,114.73,6294,7.22,-,5452,86.62
APPAPER,EQ,03-Apr-2006,114.10,103.10,120.80,103.10,120.00,120.15,118.42,38177,45.21,-,36281,95.03
APPAPER,EQ,04-Apr-2006,120.15,121.00,122.00,116.50,117.50,117.40,117.92,3572,4.21,-,2717,76.06
