Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCLEODRUSS,EQ,02-Jan-2006,71.85,72.40,82.40,70.60,79.10,79.25,78.03,2859499,2231.15,-,720360,25.19
MCLEODRUSS,EQ,03-Jan-2006,79.25,79.50,82.90,78.35,80.00,80.10,80.95,1986989,1608.49,-,579716,29.18
MCLEODRUSS,EQ,04-Jan-2006,80.10,80.95,80.95,75.70,76.50,76.30,77.83,729273,567.63,-,326339,44.75
MCLEODRUSS,EQ,05-Jan-2006,76.30,77.00,77.25,73.50,74.50,74.55,74.69,528939,395.04,-,242701,45.88
MCLEODRUSS,EQ,06-Jan-2006,74.55,75.00,77.70,74.40,76.00,75.85,76.00,544298,413.66,-,139559,25.64
MCLEODRUSS,EQ,09-Jan-2006,75.85,76.00,77.10,74.70,75.00,74.95,75.52,149026,112.54,-,79189,53.14
MCLEODRUSS,EQ,10-Jan-2006,74.95,75.40,75.40,73.00,73.50,73.50,73.95,175820,130.03,-,96729,55.02
MCLEODRUSS,EQ,12-Jan-2006,73.50,73.90,78.40,72.25,76.30,76.45,76.55,600000,459.33,-,158332,26.39
MCLEODRUSS,EQ,13-Jan-2006,76.45,77.20,78.55,74.55,74.55,75.10,77.16,456200,352.01,-,168879,37.02
MCLEODRUSS,EQ,16-Jan-2006,75.10,75.10,77.70,73.50,73.70,74.05,75.37,201808,152.10,-,67097,33.25
MCLEODRUSS,EQ,17-Jan-2006,74.05,74.80,75.75,71.50,71.75,71.75,73.50,211385,155.38,-,97652,46.20
MCLEODRUSS,EQ,18-Jan-2006,71.75,71.10,73.35,69.50,69.80,70.30,71.41,210964,150.65,-,131818,62.48
MCLEODRUSS,EQ,19-Jan-2006,70.30,71.10,74.00,71.10,73.00,73.30,72.73,236872,172.28,-,97143,41.01
MCLEODRUSS,EQ,20-Jan-2006,73.30,73.50,74.75,71.70,71.70,72.00,73.32,225258,165.17,-,99378,44.12
MCLEODRUSS,EQ,23-Jan-2006,72.00,71.95,73.60,70.70,71.05,71.15,72.04,195986,141.19,-,77702,39.65
MCLEODRUSS,EQ,24-Jan-2006,71.15,72.70,73.00,71.15,71.45,71.50,72.18,209332,151.09,-,124476,59.46
MCLEODRUSS,EQ,25-Jan-2006,71.50,72.90,76.70,71.35,73.60,73.70,73.98,500447,370.24,-,214218,42.81
MCLEODRUSS,EQ,27-Jan-2006,73.70,74.50,77.40,72.60,76.00,76.05,75.63,515849,390.16,-,224111,43.45
MCLEODRUSS,EQ,30-Jan-2006,76.05,76.45,77.85,75.50,76.05,76.10,76.09,200545,152.59,-,143956,71.78
MCLEODRUSS,EQ,31-Jan-2006,76.10,77.10,82.90,76.00,82.60,81.55,80.06,1361880,1090.29,-,580846,42.65
MCLEODRUSS,EQ,01-Feb-2006,81.55,83.25,83.40,75.05,76.00,75.60,78.80,994783,783.84,-,382568,38.46
MCLEODRUSS,EQ,02-Feb-2006,75.60,77.20,81.90,76.20,78.10,78.60,79.45,705213,560.31,-,230325,32.66
MCLEODRUSS,EQ,03-Feb-2006,78.60,78.20,87.80,78.00,85.60,85.00,85.22,3315040,2825.03,-,944139,28.48
MCLEODRUSS,EQ,06-Feb-2006,85.00,87.00,99.50,86.00,94.15,93.50,94.25,7101195,6692.99,-,1238186,17.44
MCLEODRUSS,EQ,07-Feb-2006,93.50,95.00,97.70,88.65,90.10,89.70,93.77,3444577,3229.87,-,716875,20.81
MCLEODRUSS,EQ,08-Feb-2006,89.70,90.45,105.80,87.25,103.15,103.75,100.06,8783389,8788.53,-,1055630,12.02
MCLEODRUSS,EQ,10-Feb-2006,103.75,104.40,113.65,104.40,108.05,108.00,110.11,7029643,7740.53,-,936703,13.33
MCLEODRUSS,EQ,13-Feb-2006,108.00,109.10,129.60,109.05,129.60,129.60,121.13,10941103,13252.95,-,1531113,13.99
MCLEODRUSS,EQ,14-Feb-2006,129.60,130.50,142.60,130.50,135.80,134.30,138.49,7931446,10984.23,-,1618250,20.40
MCLEODRUSS,EQ,15-Feb-2006,134.30,137.30,147.75,131.55,147.75,145.75,138.86,9287363,12896.82,-,1177668,12.68
MCLEODRUSS,EQ,16-Feb-2006,145.75,159.80,160.35,147.75,152.50,152.20,155.74,11181048,17413.74,-,1417364,12.68
MCLEODRUSS,EQ,17-Feb-2006,152.20,154.30,154.30,137.00,137.00,137.35,142.07,7738331,10993.97,-,1401462,18.11
MCLEODRUSS,EQ,20-Feb-2006,137.35,136.00,145.85,132.65,144.05,142.95,141.28,9341127,13197.49,-,809483,8.67
MCLEODRUSS,EQ,21-Feb-2006,142.95,145.60,147.90,141.50,142.15,142.05,145.11,5392609,7825.42,-,508491,9.43
MCLEODRUSS,EQ,22-Feb-2006,142.05,142.15,143.60,131.15,135.00,134.05,137.48,3691421,5075.06,-,509841,13.81
MCLEODRUSS,EQ,23-Feb-2006,134.05,135.40,137.90,128.65,134.15,133.75,133.94,5254775,7038.11,-,534583,10.17
MCLEODRUSS,EQ,24-Feb-2006,133.75,135.00,135.50,128.70,130.10,129.85,132.25,2633902,3483.27,-,430304,16.34
MCLEODRUSS,EQ,27-Feb-2006,129.85,130.00,133.15,126.60,126.85,127.75,130.55,2661696,3474.90,-,294705,11.07
MCLEODRUSS,EQ,28-Feb-2006,127.75,128.80,134.15,127.60,134.15,134.15,132.04,3790852,5005.28,-,622618,16.42
MCLEODRUSS,EQ,01-Mar-2006,134.15,135.00,140.90,135.00,140.90,140.90,140.05,1311433,1836.60,-,449127,34.25
MCLEODRUSS,EQ,02-Mar-2006,140.90,146.90,147.95,136.50,141.40,141.75,145.32,4307916,6260.22,-,1000999,23.24
MCLEODRUSS,EQ,03-Mar-2006,141.75,143.00,148.50,140.50,147.45,147.45,145.65,2679478,3902.78,-,644948,24.07
MCLEODRUSS,EQ,06-Mar-2006,147.45,145.00,150.90,140.10,140.10,140.30,144.19,1267118,1827.11,-,494787,39.05
MCLEODRUSS,EQ,07-Mar-2006,140.30,142.00,143.80,138.00,139.00,138.70,140.85,1221700,1720.81,-,260728,21.34
MCLEODRUSS,EQ,08-Mar-2006,138.70,140.00,143.50,132.00,133.40,133.05,138.34,987407,1365.99,-,264731,26.81
MCLEODRUSS,EQ,09-Mar-2006,133.05,134.00,136.70,132.00,134.90,134.05,134.32,841839,1130.74,-,199091,23.65
MCLEODRUSS,EQ,10-Mar-2006,134.05,135.25,140.75,134.60,140.75,140.75,138.83,1054073,1463.41,-,365723,34.70
MCLEODRUSS,EQ,13-Mar-2006,140.75,143.00,144.70,136.05,138.00,137.25,138.93,803203,1115.88,-,278679,34.70
MCLEODRUSS,EQ,14-Mar-2006,137.25,139.50,141.30,135.35,136.50,136.90,138.97,955734,1328.22,-,169174,17.70
MCLEODRUSS,EQ,16-Mar-2006,136.90,137.80,139.45,134.20,134.80,135.15,136.75,512872,701.34,-,202080,39.40
