Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NUCENT,EQ,02-Jan-2006,6.50,6.75,7.15,6.60,6.95,6.90,6.81,3157,0.22,-,2561,81.12
NUCENT,EQ,03-Jan-2006,6.90,7.00,7.60,7.00,7.60,7.60,7.44,6530,0.49,-,6420,98.32
NUCENT,EQ,04-Jan-2006,7.60,8.00,8.10,7.25,7.80,7.45,7.81,13505,1.06,-,11347,84.02
NUCENT,EQ,05-Jan-2006,7.45,7.75,8.20,7.15,7.60,7.80,7.70,33314,2.57,-,5835,17.52
NUCENT,EQ,06-Jan-2006,7.80,8.00,8.45,7.85,8.00,8.05,8.08,63296,5.11,-,17969,28.39
NUCENT,EQ,09-Jan-2006,8.05,8.40,8.45,8.05,8.45,8.45,8.35,5596,0.47,-,4695,83.90
NUCENT,EQ,10-Jan-2006,8.45,8.45,8.85,8.10,8.40,8.40,8.65,7042,0.61,-,6008,85.32
NUCENT,EQ,12-Jan-2006,8.40,8.50,8.75,8.30,8.40,8.40,8.55,6060,0.52,-,6020,99.34
NUCENT,EQ,13-Jan-2006,8.40,8.40,8.40,8.00,8.30,8.15,8.14,8880,0.72,-,6916,77.88
NUCENT,EQ,16-Jan-2006,8.15,8.05,8.35,7.80,7.80,7.95,8.13,4203,0.34,-,3102,73.80
NUCENT,EQ,17-Jan-2006,7.95,8.00,8.35,7.60,7.60,7.60,7.97,6200,0.49,-,4465,72.02
NUCENT,EQ,18-Jan-2006,7.60,7.30,7.50,7.25,7.25,7.25,7.26,4551,0.33,-,4550,99.98
NUCENT,EQ,19-Jan-2006,7.25,7.45,7.60,7.30,7.60,7.50,7.41,5950,0.44,-,4200,70.59
NUCENT,EQ,20-Jan-2006,7.50,7.60,7.60,7.20,7.30,7.35,7.34,1947,0.14,-,1946,99.95
NUCENT,EQ,23-Jan-2006,7.35,7.05,7.45,7.05,7.30,7.30,7.14,3625,0.26,-,3150,86.90
NUCENT,EQ,24-Jan-2006,7.30,7.65,7.70,7.30,7.50,7.50,7.49,5176,0.39,-,4903,94.73
NUCENT,EQ,25-Jan-2006,7.50,7.30,7.50,7.30,7.35,7.35,7.37,849,0.06,-,849,100.00
NUCENT,EQ,27-Jan-2006,7.35,7.15,7.40,7.00,7.00,7.05,7.10,10508,0.75,-,9226,87.80
NUCENT,EQ,30-Jan-2006,7.05,7.00,7.05,7.00,7.05,7.05,7.04,750,0.05,-,650,86.67
NUCENT,EQ,31-Jan-2006,7.05,6.75,7.30,6.75,6.95,6.95,7.05,5202,0.37,-,3929,75.53
NUCENT,EQ,01-Feb-2006,6.95,6.95,6.95,6.60,6.60,6.60,6.78,1130,0.08,-,1130,100.00
NUCENT,EQ,02-Feb-2006,6.60,6.90,6.90,6.55,6.80,6.55,6.73,6509,0.44,-,5450,83.73
NUCENT,EQ,03-Feb-2006,6.55,6.30,6.65,6.25,6.65,6.60,6.31,4640,0.29,-,4640,100.00
NUCENT,EQ,06-Feb-2006,6.60,6.55,6.75,6.30,6.30,6.50,6.53,1842,0.12,-,1808,98.15
NUCENT,EQ,07-Feb-2006,6.50,6.25,6.50,6.20,6.30,6.30,6.25,751,0.05,-,600,79.89
NUCENT,EQ,08-Feb-2006,6.30,6.25,6.45,6.20,6.20,6.20,6.24,3424,0.21,-,3424,100.00
NUCENT,EQ,10-Feb-2006,6.20,6.40,6.80,6.10,6.45,6.45,6.42,5891,0.38,-,4726,80.22
NUCENT,EQ,13-Feb-2006,6.45,6.00,6.50,5.90,6.50,6.50,6.19,8413,0.52,-,5390,64.07
NUCENT,EQ,14-Feb-2006,6.50,6.15,6.45,6.15,6.45,6.45,6.42,1305,0.08,-,1305,100.00
NUCENT,EQ,15-Feb-2006,6.45,6.50,6.75,6.25,6.25,6.25,6.45,2484,0.16,-,2481,99.88
NUCENT,EQ,16-Feb-2006,6.25,6.80,6.80,6.25,6.35,6.35,6.46,3085,0.20,-,3085,100.00
NUCENT,EQ,17-Feb-2006,6.35,6.55,6.60,5.80,5.80,6.15,6.21,3000,0.19,-,2505,83.50
NUCENT,EQ,20-Feb-2006,6.15,5.85,6.40,5.85,5.90,6.30,6.15,1654,0.10,-,1653,99.94
NUCENT,EQ,21-Feb-2006,6.30,6.95,6.95,5.85,5.90,5.90,6.13,1874,0.11,-,1774,94.66
NUCENT,EQ,22-Feb-2006,5.90,5.80,6.10,5.35,5.35,5.60,5.75,7676,0.44,-,6106,79.55
NUCENT,EQ,23-Feb-2006,5.60,5.60,5.60,5.60,5.60,5.60,5.60,2100,0.12,-,2100,100.00
NUCENT,EQ,24-Feb-2006,5.60,5.20,5.45,5.05,5.30,5.30,5.16,4462,0.23,-,3961,88.77
NUCENT,EQ,27-Feb-2006,5.30,5.10,5.70,5.10,5.15,5.15,5.32,4463,0.24,-,3985,89.29
NUCENT,EQ,28-Feb-2006,5.15,5.40,5.40,5.15,5.15,5.15,5.18,830,0.04,-,780,93.98
NUCENT,EQ,01-Mar-2006,5.15,5.40,5.70,5.40,5.50,5.50,5.62,5610,0.32,-,4956,88.34
NUCENT,EQ,02-Mar-2006,5.50,5.20,5.30,5.20,5.30,5.30,5.22,1240,0.06,-,1040,83.87
NUCENT,EQ,03-Mar-2006,5.30,5.75,5.75,5.10,5.25,5.25,5.46,7118,0.39,-,5478,76.96
NUCENT,EQ,06-Mar-2006,5.25,5.15,5.60,4.90,5.20,4.90,5.05,23221,1.17,-,16524,71.16
NUCENT,EQ,07-Mar-2006,4.90,4.90,5.40,4.90,5.05,5.05,5.21,10715,0.56,-,8403,78.42
NUCENT,EQ,08-Mar-2006,5.05,5.40,5.55,4.55,4.85,4.85,4.92,25799,1.27,-,12147,47.08
NUCENT,EQ,09-Mar-2006,4.85,5.30,5.35,5.00,5.00,5.00,5.20,2650,0.14,-,2600,98.11
NUCENT,EQ,10-Mar-2006,5.00,4.80,5.00,4.65,4.65,4.75,4.74,2502,0.12,-,1601,63.99
NUCENT,EQ,13-Mar-2006,4.75,4.60,5.00,4.60,4.90,4.65,4.70,3664,0.17,-,3082,84.12
NUCENT,EQ,14-Mar-2006,4.65,4.70,4.90,4.45,4.90,4.90,4.83,6561,0.32,-,5387,82.11
NUCENT,EQ,16-Mar-2006,4.90,4.65,5.40,4.55,4.90,4.90,5.11,37096,1.89,-,19600,52.84
NUCENT,EQ,17-Mar-2006,4.90,5.05,5.30,4.60,5.30,5.20,4.96,3628,0.18,-,2127,58.63
NUCENT,EQ,20-Mar-2006,5.20,4.85,5.10,4.80,4.80,4.85,4.90,17070,0.84,-,12560,73.58
NUCENT,EQ,21-Mar-2006,4.85,5.15,5.15,4.75,4.80,4.75,4.85,6977,0.34,-,6477,92.83
NUCENT,EQ,22-Mar-2006,4.75,5.00,5.00,4.55,4.85,4.70,4.77,14316,0.68,-,13103,91.53
NUCENT,EQ,23-Mar-2006,4.70,4.60,5.10,4.60,4.75,4.75,4.73,3543,0.17,-,2516,71.01
NUCENT,EQ,24-Mar-2006,4.75,5.00,5.10,4.70,5.10,5.05,5.01,2091,0.10,-,1991,95.22
NUCENT,EQ,27-Mar-2006,5.05,4.80,4.85,4.55,4.55,4.60,4.73,8895,0.42,-,7393,83.11
NUCENT,EQ,28-Mar-2006,4.60,4.35,5.05,4.35,4.90,4.65,4.78,7710,0.37,-,4410,57.20
NUCENT,EQ,29-Mar-2006,4.65,4.45,5.10,4.45,5.10,4.80,4.71,3339,0.16,-,2939,88.02
NUCENT,EQ,30-Mar-2006,4.80,4.75,4.80,4.70,4.70,4.70,4.74,1504,0.07,-,1504,100.00
NUCENT,EQ,31-Mar-2006,4.70,4.75,4.75,4.75,4.75,4.75,4.75,2150,0.10,-,2150,100.00
NUCENT,EQ,03-Apr-2006,4.75,5.00,5.15,5.00,5.05,5.10,5.06,3261,0.17,-,3260,99.97
NUCENT,EQ,04-Apr-2006,5.10,5.05,5.65,5.05,5.65,5.65,5.42,6418,0.35,-,6258,97.51
NUCENT,EQ,05-Apr-2006,5.65,5.60,5.85,5.40,5.70,5.45,5.65,8760,0.49,-,8137,92.89
NUCENT,EQ,07-Apr-2006,5.45,5.65,5.70,5.40,5.40,5.40,5.58,4906,0.27,-,4396,89.60
NUCENT,EQ,10-Apr-2006,5.40,5.60,5.60,5.15,5.25,5.25,5.28,2220,0.12,-,1670,75.23
NUCENT,EQ,12-Apr-2006,5.25,5.50,5.50,5.15,5.15,5.15,5.43,2429,0.13,-,2429,100.00
NUCENT,EQ,13-Apr-2006,5.15,5.00,5.40,5.00,5.00,5.00,5.09,2950,0.15,-,2950,100.00
NUCENT,EQ,17-Apr-2006,5.00,5.00,5.10,5.00,5.05,5.05,5.06,539,0.03,-,539,100.00
NUCENT,EQ,18-Apr-2006,5.05,5.00,5.10,5.00,5.10,5.10,5.09,3161,0.16,-,3161,100.00
NUCENT,EQ,19-Apr-2006,5.10,4.85,5.40,4.85,5.00,4.95,5.26,2692,0.14,-,2582,95.91
NUCENT,EQ,20-Apr-2006,4.95,4.85,5.20,4.85,5.20,5.20,5.02,1589,0.08,-,1589,100.00
NUCENT,EQ,21-Apr-2006,5.20,5.50,5.50,5.10,5.40,5.20,5.23,2079,0.11,-,1774,85.33
NUCENT,EQ,24-Apr-2006,5.20,5.10,5.45,5.00,5.00,5.00,5.04,2669,0.13,-,2559,95.88
NUCENT,EQ,25-Apr-2006,5.00,4.80,4.85,4.80,4.80,4.80,4.83,900,0.04,-,900,100.00
NUCENT,EQ,26-Apr-2006,4.80,4.80,5.00,4.60,5.00,5.00,4.80,2438,0.12,-,2368,97.13
NUCENT,EQ,27-Apr-2006,5.00,5.25,5.25,5.10,5.10,5.10,5.17,2455,0.13,-,2355,95.93
NUCENT,EQ,28-Apr-2006,5.10,4.85,5.10,4.85,4.90,4.90,4.92,2500,0.12,-,2500,100.00
NUCENT,EQ,29-Apr-2006,4.90,4.75,4.75,4.75,4.75,4.75,4.75,2,0.00,-,2,100.00
NUCENT,EQ,02-May-2006,4.75,5.00,5.00,5.00,5.00,5.00,5.00,216,0.01,-,216,100.00
NUCENT,EQ,03-May-2006,5.00,5.25,5.25,5.25,5.25,5.25,5.25,300,0.02,-,300,100.00
NUCENT,EQ,04-May-2006,5.25,5.55,5.55,5.55,5.55,5.55,5.55,1692,0.09,-,1692,100.00
NUCENT,EQ,05-May-2006,5.55,5.85,5.85,5.85,5.85,5.85,5.85,2160,0.13,-,2160,100.00
NUCENT,EQ,08-May-2006,5.85,6.15,6.15,6.15,6.15,6.15,6.15,927,0.06,-,926,99.89
NUCENT,EQ,09-May-2006,6.15,6.50,6.50,6.50,6.50,6.50,6.50,5481,0.36,-,5481,100.00
NUCENT,EQ,10-May-2006,6.50,6.85,6.85,6.85,6.85,6.85,6.85,1208,0.08,-,1208,100.00
NUCENT,EQ,11-May-2006,6.85,7.20,7.20,6.55,6.85,6.85,6.97,7803,0.54,-,6853,87.83
NUCENT,EQ,12-May-2006,6.85,7.00,7.00,6.55,6.55,6.55,6.62,2868,0.19,-,2800,97.63
