Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADI,EQ,08-May-2015,293.40,295.00,308.90,252.10,290.00,290.05,285.91,1241,3.55,47,431,34.73
ADI,EQ,11-May-2015,290.05,299.75,299.80,290.00,290.00,290.00,291.41,407,1.19,17,379,93.12
ADI,EQ,12-May-2015,290.00,290.20,299.75,290.00,290.00,290.00,290.02,23402,67.87,34,23366,99.85
ADI,EQ,13-May-2015,290.00,290.00,295.00,280.50,295.00,295.00,289.49,863,2.50,13,154,17.84
ADI,EQ,14-May-2015,295.00,285.00,295.00,275.00,286.15,289.45,288.81,2503,7.23,45,1599,63.88
ADI,EQ,15-May-2015,289.45,308.70,308.70,285.00,294.90,289.45,289.37,782,2.26,39,176,22.51
ADI,EQ,18-May-2015,289.45,282.00,293.00,276.25,288.00,288.00,283.34,315,0.89,15,205,65.08
ADI,EQ,19-May-2015,288.00,280.20,294.00,280.20,283.00,283.00,282.34,176,0.50,6,176,100.00
ADI,EQ,20-May-2015,283.00,256.10,293.00,256.10,292.40,291.30,281.42,3441,9.68,93,2269,65.94
ADI,EQ,21-May-2015,291.30,285.00,290.00,280.30,290.00,289.90,286.84,181,0.52,10,121,66.85
ADI,EQ,22-May-2015,289.90,282.05,300.00,282.05,300.00,300.00,289.94,3322,9.63,15,2619,78.84
ADI,EQ,25-May-2015,300.00,285.10,293.05,285.10,293.00,293.00,290.05,5562,16.13,53,5150,92.59
ADI,EQ,26-May-2015,293.00,284.10,290.00,284.10,284.10,286.70,286.31,513,1.47,13,359,69.98
ADI,EQ,27-May-2015,286.70,280.00,294.00,265.10,294.00,294.00,285.74,1415,4.04,21,1136,80.28
ADI,EQ,28-May-2015,294.00,295.00,295.00,282.60,294.90,294.90,291.34,85,0.25,4,75,88.24
ADI,EQ,29-May-2015,294.90,285.00,290.70,274.00,290.70,290.70,282.65,451,1.27,19,443,98.23
ADI,EQ,01-Jun-2015,290.70,283.00,292.00,273.05,290.90,290.90,286.10,5703,16.32,55,4519,79.24
ADI,EQ,02-Jun-2015,290.90,287.95,287.95,280.00,280.00,280.00,285.72,8,0.02,4,6,75.00
ADI,EQ,03-Jun-2015,280.00,282.00,290.00,273.85,276.50,280.45,284.74,6627,18.87,82,5340,80.58
ADI,EQ,04-Jun-2015,280.45,285.00,289.00,267.00,267.00,272.10,274.47,764,2.10,31,631,82.59
ADI,EQ,05-Jun-2015,272.10,280.00,284.00,270.00,270.00,270.75,276.48,745,2.06,26,525,70.47
ADI,EQ,08-Jun-2015,270.75,273.00,280.00,268.00,270.00,272.30,272.14,2067,5.63,15,2062,99.76
ADI,EQ,09-Jun-2015,272.30,271.10,275.00,270.85,272.20,272.20,271.47,572,1.55,7,532,93.01
ADI,EQ,10-Jun-2015,272.20,270.00,281.00,270.00,281.00,280.20,279.87,1860,5.21,28,1752,94.19
ADI,EQ,11-Jun-2015,280.20,279.90,279.90,270.00,270.00,270.30,276.16,3971,10.97,14,3961,99.75
ADI,EQ,12-Jun-2015,270.30,281.00,281.00,273.70,279.40,279.40,274.03,105,0.29,3,105,100.00
ADI,EQ,15-Jun-2015,279.40,265.00,274.85,265.00,265.10,270.20,268.76,385,1.03,18,278,72.21
ADI,EQ,16-Jun-2015,270.20,270.00,270.00,238.70,261.00,261.90,257.08,2657,6.83,74,1344,50.58
ADI,EQ,17-Jun-2015,261.90,262.00,265.75,241.10,264.90,264.30,254.68,7624,19.42,95,6702,87.91
ADI,EQ,18-Jun-2015,264.30,260.00,260.00,250.00,254.00,254.10,251.91,2202,5.55,46,1850,84.01
ADI,EQ,19-Jun-2015,254.10,255.10,262.00,250.00,259.00,258.10,254.27,2627,6.68,58,1869,71.15
ADI,EQ,22-Jun-2015,258.10,260.90,266.00,256.00,260.00,263.15,259.96,602,1.56,22,531,88.21
ADI,EQ,23-Jun-2015,263.15,268.00,279.00,268.00,274.00,274.00,272.27,377,1.03,22,325,86.21
ADI,EQ,24-Jun-2015,274.00,280.00,285.00,270.00,272.00,274.65,279.64,2014,5.63,154,445,22.10
ADI,EQ,25-Jun-2015,274.65,274.00,278.00,258.70,270.00,264.45,264.54,1408,3.72,29,1396,99.15
ADI,EQ,26-Jun-2015,264.45,263.00,275.00,263.00,274.50,267.95,265.58,845,2.24,45,660,78.11
ADI,EQ,29-Jun-2015,267.95,263.00,263.00,258.00,263.00,259.20,260.03,613,1.59,21,609,99.35
ADI,EQ,30-Jun-2015,259.20,258.30,277.00,258.20,259.05,260.60,266.23,5121,13.63,25,4965,96.95
ADI,EQ,01-Jul-2015,260.60,263.00,270.00,263.00,265.75,265.75,267.54,225,0.60,10,215,95.56
ADI,EQ,02-Jul-2015,265.75,266.00,272.00,264.05,272.00,272.00,265.98,1153,3.07,22,1141,98.96
ADI,EQ,03-Jul-2015,272.00,267.00,273.00,267.00,267.00,267.00,267.47,53,0.14,6,48,90.57
ADI,EQ,06-Jul-2015,267.00,267.00,272.90,266.00,266.05,270.10,267.01,196,0.52,18,146,74.49
ADI,EQ,07-Jul-2015,270.10,268.50,268.50,264.00,264.00,264.00,265.22,69,0.18,6,52,75.36
