Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ATLANTA,EQ,25-Sep-2006,150.00,175.55,208.65,175.55,190.20,192.30,196.80,12867315,25322.34,-,1513420,11.76
ATLANTA,EQ,26-Sep-2006,192.30,193.80,197.00,184.40,189.50,188.95,190.65,2835408,5405.61,-,263040,9.28
ATLANTA,EQ,27-Sep-2006,188.95,189.90,196.90,188.10,190.45,189.70,192.58,1447422,2787.39,-,204985,14.16
ATLANTA,EQ,28-Sep-2006,189.70,191.00,193.55,186.20,187.05,188.30,189.29,1488847,2818.25,-,412255,27.69
ATLANTA,EQ,29-Sep-2006,188.30,188.50,192.70,184.15,184.65,186.50,189.36,1079357,2043.87,-,191011,17.70
ATLANTA,EQ,03-Oct-2006,186.50,187.00,194.80,185.05,191.75,192.15,190.46,1416977,2698.82,-,274599,19.38
ATLANTA,EQ,04-Oct-2006,192.15,193.30,216.60,190.00,208.00,206.85,206.77,6472047,13382.00,-,453542,7.01
ATLANTA,EQ,05-Oct-2006,206.85,209.10,225.50,208.20,219.30,219.35,218.99,4608550,10092.04,-,368834,8.00
ATLANTA,EQ,06-Oct-2006,219.35,223.75,226.90,215.50,219.00,219.65,221.99,2670627,5928.44,-,213232,7.98
ATLANTA,EQ,09-Oct-2006,219.65,220.00,263.60,215.20,261.75,261.85,253.41,6381126,16170.45,-,435029,6.82
ATLANTA,EQ,10-Oct-2006,261.85,263.00,273.70,258.65,268.00,267.15,266.95,6866477,18329.77,-,353512,5.15
ATLANTA,EQ,11-Oct-2006,267.15,269.70,292.20,269.50,284.00,283.85,285.02,6179660,17613.25,-,324971,5.26
ATLANTA,EQ,12-Oct-2006,283.85,285.00,312.25,280.15,312.25,312.15,301.90,7534233,22746.13,-,532697,7.07
ATLANTA,EQ,13-Oct-2006,312.15,314.00,336.90,313.65,321.00,323.05,324.25,7930397,25714.22,-,400593,5.05
ATLANTA,EQ,16-Oct-2006,323.05,324.00,329.40,316.90,327.10,324.50,324.69,3846899,12490.56,-,221182,5.75
ATLANTA,EQ,17-Oct-2006,324.50,326.80,356.95,317.00,318.00,328.10,340.50,6846184,23311.03,-,466928,6.82
ATLANTA,EQ,18-Oct-2006,328.10,320.00,332.80,312.10,325.65,325.65,325.83,3154743,10279.20,-,322002,10.21
ATLANTA,EQ,19-Oct-2006,325.65,328.00,341.00,328.00,330.75,332.30,334.90,1857060,6219.21,-,232316,12.51
ATLANTA,EQ,20-Oct-2006,332.30,335.00,348.95,335.00,344.45,345.50,345.11,1922430,6634.51,-,229614,11.94
ATLANTA,EQ,21-Oct-2006,345.50,350.00,356.50,348.00,351.15,352.45,353.56,721487,2550.86,-,116372,16.13
ATLANTA,EQ,23-Oct-2006,352.45,353.00,361.90,349.55,349.55,351.55,354.04,1128143,3994.04,-,157519,13.96
ATLANTA,EQ,26-Oct-2006,351.55,354.65,362.00,351.25,354.65,353.95,356.39,1034342,3686.32,-,116873,11.30
ATLANTA,EQ,27-Oct-2006,353.95,357.85,371.65,355.30,371.65,371.05,365.49,1352545,4943.43,-,257743,19.06
ATLANTA,EQ,30-Oct-2006,371.05,373.00,389.60,373.00,389.00,389.40,384.49,1604912,6170.71,-,226203,14.09
ATLANTA,EQ,31-Oct-2006,389.40,394.90,404.85,372.00,383.95,383.65,390.61,1577951,6163.70,-,235377,14.92
ATLANTA,EQ,01-Nov-2006,383.65,389.75,400.00,366.30,368.90,369.70,377.55,1247675,4710.61,-,233883,18.75
ATLANTA,EQ,02-Nov-2006,369.70,368.70,388.20,358.65,388.20,387.35,381.42,915336,3491.31,-,174878,19.11
ATLANTA,EQ,03-Nov-2006,387.35,390.00,398.00,382.65,385.60,388.20,391.71,1011795,3963.28,-,128547,12.70
ATLANTA,EQ,06-Nov-2006,388.20,390.00,407.65,385.00,407.65,407.50,397.96,1291546,5139.81,-,252067,19.52
ATLANTA,EQ,07-Nov-2006,407.50,417.00,425.00,405.05,409.05,407.90,412.94,1192247,4923.32,-,239665,20.10
ATLANTA,EQ,08-Nov-2006,407.90,409.90,417.80,404.00,414.40,411.85,411.75,602515,2480.85,-,77214,12.82
ATLANTA,EQ,09-Nov-2006,411.85,413.00,432.45,409.25,432.45,432.45,426.07,600075,2556.74,-,241390,40.23
ATLANTA,EQ,10-Nov-2006,432.45,444.00,454.10,440.10,454.10,454.10,453.57,50597,229.49,-,45428,89.78
ATLANTA,EQ,13-Nov-2006,454.10,474.80,476.85,474.80,476.85,476.85,476.72,17630,84.05,-,16627,94.31
ATLANTA,EQ,14-Nov-2006,476.85,497.70,500.70,487.00,500.70,500.70,499.27,213546,1066.17,-,93220,43.65
ATLANTA,EQ,15-Nov-2006,500.70,525.75,525.75,519.80,525.75,525.75,524.48,69514,364.58,-,40491,58.25
ATLANTA,EQ,16-Nov-2006,525.75,536.10,552.05,536.10,552.05,552.05,550.32,254057,1398.14,-,81737,32.17
ATLANTA,EQ,17-Nov-2006,552.05,574.45,579.65,540.00,579.65,579.65,571.36,1329920,7598.67,-,214262,16.11
ATLANTA,EQ,20-Nov-2006,579.65,593.00,608.65,586.10,608.65,608.65,599.45,978478,5865.49,-,206161,21.07
ATLANTA,EQ,21-Nov-2006,608.65,628.00,639.10,628.00,639.10,639.10,637.71,91329,582.41,-,31092,34.04
ATLANTA,EQ,22-Nov-2006,639.10,671.10,671.10,671.10,671.10,671.10,671.10,12291,82.48,-,12291,100.00
ATLANTA,EQ,23-Nov-2006,671.10,704.70,704.70,704.70,704.70,704.70,704.70,10031,70.69,-,9530,95.01
ATLANTA,EQ,24-Nov-2006,704.70,739.95,739.95,685.50,739.95,739.95,732.39,808323,5920.09,-,219594,27.17
ATLANTA,EQ,27-Nov-2006,739.95,776.00,776.95,741.30,776.95,776.95,764.51,646370,4941.58,-,99519,15.40
ATLANTA,EQ,28-Nov-2006,776.95,794.00,815.80,771.00,815.80,815.80,810.09,549588,4452.13,-,110315,20.07
ATLANTA,EQ,29-Nov-2006,815.80,853.65,856.60,840.00,856.60,856.60,856.37,14868,127.32,-,13814,92.91
ATLANTA,EQ,30-Nov-2006,856.60,899.45,899.45,875.00,899.45,899.45,895.32,378581,3389.50,-,98043,25.90
ATLANTA,EQ,01-Dec-2006,899.45,944.45,944.45,920.00,944.45,944.45,941.80,290087,2732.03,-,65002,22.41
ATLANTA,EQ,04-Dec-2006,944.45,970.00,991.70,970.00,991.70,991.70,991.68,13519,134.07,-,12689,93.86
ATLANTA,EQ,05-Dec-2006,991.70,1041.30,1041.30,1030.00,1041.30,1041.30,1040.58,85453,889.21,-,56334,65.92
ATLANTA,EQ,06-Dec-2006,1041.30,1041.30,1093.40,989.25,1093.40,1093.40,1052.95,2084538,21949.19,-,283337,13.59
ATLANTA,EQ,07-Dec-2006,1093.40,1095.00,1148.10,1095.00,1148.10,1148.10,1142.06,821311,9379.90,-,112490,13.70
ATLANTA,EQ,08-Dec-2006,1148.10,1197.00,1205.55,1170.00,1205.55,1205.55,1196.52,423441,5066.57,-,88342,20.86
ATLANTA,EQ,11-Dec-2006,1205.55,1264.00,1265.85,1156.10,1265.85,1265.85,1246.89,780087,9726.80,-,146147,18.73
ATLANTA,EQ,12-Dec-2006,1265.85,1305.00,1329.15,1202.60,1202.60,1202.65,1311.04,1074286,14084.33,-,182427,16.98
ATLANTA,EQ,13-Dec-2006,1202.65,1250.00,1250.00,1142.55,1142.55,1143.60,1158.50,833833,9659.92,-,182505,21.89
ATLANTA,EQ,14-Dec-2006,1143.60,1140.00,1200.80,1135.00,1200.80,1199.35,1193.59,625746,7468.84,-,87649,14.01
ATLANTA,EQ,15-Dec-2006,1199.35,1219.00,1259.35,1219.00,1259.35,1259.35,1257.31,297257,3737.43,-,72398,24.36
ATLANTA,EQ,18-Dec-2006,1259.35,1314.65,1322.35,1253.30,1322.35,1321.00,1310.53,836063,10956.86,-,168419,20.14
ATLANTA,EQ,19-Dec-2006,1321.00,1350.00,1350.00,1254.95,1254.95,1254.95,1281.06,377094,4830.81,-,204139,54.13
ATLANTA,EQ,20-Dec-2006,1254.95,1210.10,1270.00,1192.20,1192.20,1192.20,1201.27,115779,1390.82,-,54112,46.74
ATLANTA,EQ,21-Dec-2006,1192.20,1132.60,1132.60,1132.60,1132.60,1132.60,1132.60,3128,35.43,-,3128,100.00
ATLANTA,EQ,22-Dec-2006,1132.60,1076.00,1076.00,1076.00,1076.00,1076.00,1076.00,2626,28.26,-,2626,100.00
ATLANTA,EQ,26-Dec-2006,1076.00,1022.20,1022.20,1022.20,1022.20,1022.20,1022.20,9805,100.23,-,9804,99.99
ATLANTA,EQ,27-Dec-2006,1022.20,971.10,1068.70,971.10,971.10,977.70,1012.60,965254,9774.15,-,196046,20.31
ATLANTA,EQ,28-Dec-2006,977.70,975.00,999.00,928.85,929.35,936.15,939.12,1140019,10706.19,-,146314,12.83
ATLANTA,EQ,29-Dec-2006,936.15,920.15,983.00,920.15,983.00,983.00,968.49,973719,9430.33,-,164664,16.91
ATLANTA,EQ,02-Jan-2007,983.00,1000.00,1032.15,998.00,1032.15,1032.15,1022.06,324675,3318.38,-,76128,23.45
ATLANTA,EQ,03-Jan-2007,1032.15,1055.00,1069.80,1002.30,1018.00,1024.40,1050.72,326342,3428.94,-,73438,22.50
