Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HTMEDIA,EQ,02-Jan-2006,440.50,444.00,449.45,441.00,448.00,446.75,446.80,18455,82.46,-,10948,59.32
HTMEDIA,EQ,03-Jan-2006,446.75,445.10,449.70,445.10,448.10,448.50,448.15,20455,91.67,-,15813,77.31
HTMEDIA,EQ,04-Jan-2006,448.50,447.00,457.00,447.00,456.70,455.90,453.11,33452,151.57,-,27163,81.20
HTMEDIA,EQ,05-Jan-2006,455.90,456.00,462.00,451.10,462.00,457.45,456.00,24829,113.22,-,18398,74.10
HTMEDIA,EQ,06-Jan-2006,457.45,459.90,462.70,458.00,460.00,461.15,460.43,33499,154.24,-,25595,76.41
HTMEDIA,EQ,09-Jan-2006,461.15,470.00,473.50,463.00,469.00,470.15,467.48,52295,244.47,-,41127,78.64
HTMEDIA,EQ,10-Jan-2006,470.15,470.00,475.00,469.00,474.00,473.85,471.68,38382,181.04,-,27207,70.88
HTMEDIA,EQ,12-Jan-2006,473.85,474.00,475.00,465.25,472.00,472.40,472.30,29784,140.67,-,24417,81.98
HTMEDIA,EQ,13-Jan-2006,472.40,474.50,474.90,465.00,468.95,466.50,469.26,26784,125.69,-,23421,87.44
HTMEDIA,EQ,16-Jan-2006,466.50,470.00,476.00,468.05,472.00,473.25,472.61,94237,445.37,-,40023,42.47
HTMEDIA,EQ,17-Jan-2006,473.25,475.00,481.00,472.80,476.00,473.95,476.76,65677,313.12,-,39673,60.41
HTMEDIA,EQ,18-Jan-2006,473.95,475.00,475.00,469.05,473.90,472.10,470.89,30309,142.72,-,23888,78.81
HTMEDIA,EQ,19-Jan-2006,472.10,472.10,485.00,470.00,481.50,481.65,479.48,40009,191.84,-,24698,61.73
HTMEDIA,EQ,20-Jan-2006,481.65,484.00,489.90,481.05,486.90,486.20,485.17,65156,316.12,-,42090,64.60
HTMEDIA,EQ,23-Jan-2006,486.20,487.00,488.35,481.30,483.10,483.75,483.93,33627,162.73,-,24582,73.10
HTMEDIA,EQ,24-Jan-2006,483.75,486.90,488.00,482.55,487.00,486.90,486.14,42148,204.90,-,32824,77.88
HTMEDIA,EQ,25-Jan-2006,486.90,487.00,487.95,481.15,481.50,482.25,482.88,26273,126.87,-,22836,86.92
HTMEDIA,EQ,27-Jan-2006,482.25,481.50,484.00,472.10,473.00,473.15,479.08,34892,167.16,-,29580,84.78
HTMEDIA,EQ,30-Jan-2006,473.15,485.00,485.00,461.20,464.50,462.40,466.93,11678,54.53,-,7317,62.66
