Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KILITCH,EQ,29-Sep-2010,132.15,134.45,134.45,125.70,127.50,126.75,129.49,15325,19.84,-,4549,29.68
KILITCH,EQ,30-Sep-2010,126.75,127.95,132.85,125.00,127.50,127.70,128.54,6777,8.71,-,3110,45.89
KILITCH,EQ,01-Oct-2010,127.70,129.00,131.00,127.70,128.00,129.15,129.40,3923,5.08,-,2614,66.63
KILITCH,EQ,04-Oct-2010,129.15,136.60,136.60,124.00,125.50,125.30,128.10,27392,35.09,-,23875,87.16
KILITCH,EQ,05-Oct-2010,125.30,127.45,127.50,122.10,122.45,122.85,124.83,4799,5.99,-,3741,77.95
KILITCH,EQ,06-Oct-2010,122.85,128.00,128.00,122.75,123.60,123.60,123.66,4738,5.86,-,2518,53.14
KILITCH,EQ,07-Oct-2010,123.60,126.00,129.00,124.00,124.50,124.50,126.58,17404,22.03,-,12157,69.85
KILITCH,EQ,08-Oct-2010,124.50,122.50,123.40,116.65,118.90,118.45,120.36,40760,49.06,-,25420,62.37
KILITCH,EQ,11-Oct-2010,118.45,124.65,124.65,114.40,116.75,118.10,117.12,9265,10.85,-,5859,63.24
KILITCH,EQ,12-Oct-2010,118.10,114.60,117.40,112.05,114.55,115.90,114.57,9420,10.79,-,3774,40.06
KILITCH,EQ,13-Oct-2010,115.90,115.00,123.50,113.85,120.50,121.20,118.04,15469,18.26,-,8357,54.02
KILITCH,EQ,14-Oct-2010,121.20,120.85,123.00,116.40,116.50,117.75,120.15,10996,13.21,-,7685,69.89
KILITCH,EQ,15-Oct-2010,117.75,120.00,120.00,114.00,114.00,115.20,116.31,3772,4.39,-,2809,74.47
KILITCH,EQ,18-Oct-2010,115.20,113.00,115.85,111.25,111.30,111.80,112.57,5728,6.45,-,3062,53.46
