Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CENTURYPLY,EQ,23-Mar-2006,187.50,195.00,199.85,192.00,199.85,199.85,199.39,19154,38.19,-,5041,26.32
CENTURYPLY,EQ,24-Mar-2006,199.85,208.95,209.00,190.00,191.25,193.50,199.80,9934,19.85,-,5466,55.02
CENTURYPLY,EQ,27-Mar-2006,193.50,196.00,196.00,191.15,192.30,194.40,193.46,3524,6.82,-,2401,68.13
CENTURYPLY,EQ,28-Mar-2006,194.40,186.10,203.95,186.10,194.95,193.80,193.20,2053,3.97,-,1553,75.65
CENTURYPLY,EQ,29-Mar-2006,193.80,194.00,196.00,192.00,192.20,192.20,194.70,280,0.55,-,270,96.43
CENTURYPLY,EQ,30-Mar-2006,192.20,190.00,196.00,186.00,190.00,189.05,189.80,2060,3.91,-,1970,95.63
CENTURYPLY,EQ,31-Mar-2006,189.05,181.00,189.00,181.00,186.00,185.55,184.30,1100,2.03,-,1050,95.45
CENTURYPLY,EQ,03-Apr-2006,185.55,190.00,193.00,185.00,190.00,189.25,187.43,24475,45.87,-,24175,98.77
CENTURYPLY,EQ,04-Apr-2006,189.25,182.55,187.75,182.00,187.75,187.25,186.11,4556,8.48,-,3828,84.02
CENTURYPLY,EQ,05-Apr-2006,187.25,189.00,190.00,183.10,188.90,188.90,187.10,3150,5.89,-,3125,99.21
CENTURYPLY,EQ,07-Apr-2006,188.90,184.05,188.85,184.05,187.00,184.75,185.57,2015,3.74,-,1965,97.52
CENTURYPLY,EQ,10-Apr-2006,184.75,181.50,184.75,180.00,180.00,180.00,180.25,7859,14.17,-,7354,93.57
CENTURYPLY,EQ,12-Apr-2006,180.00,171.05,179.95,171.00,171.00,171.50,173.62,5013,8.70,-,4056,80.91
CENTURYPLY,EQ,13-Apr-2006,171.50,170.05,170.05,163.00,163.00,163.00,164.11,3825,6.28,-,3593,93.93
CENTURYPLY,EQ,17-Apr-2006,163.00,163.15,171.10,163.05,171.10,171.10,165.78,1275,2.11,-,1175,92.16
CENTURYPLY,EQ,18-Apr-2006,171.10,175.50,179.70,175.50,179.70,179.70,179.06,942,1.69,-,942,100.00
CENTURYPLY,EQ,19-Apr-2006,179.70,187.00,188.70,181.05,188.70,188.70,188.44,4106,7.74,-,3918,95.42
CENTURYPLY,EQ,20-Apr-2006,188.70,188.00,188.00,180.30,180.30,184.70,185.28,750,1.39,-,740,98.67
CENTURYPLY,EQ,21-Apr-2006,184.70,180.40,180.40,175.80,179.00,178.90,177.99,3705,6.59,-,1771,47.80
CENTURYPLY,EQ,24-Apr-2006,178.90,178.00,178.00,171.00,171.00,171.50,174.57,590,1.03,-,540,91.53
CENTURYPLY,EQ,25-Apr-2006,171.50,179.50,179.70,166.00,168.20,168.20,169.24,643,1.09,-,373,58.01
CENTURYPLY,EQ,26-Apr-2006,168.20,167.75,169.50,166.00,166.00,168.45,168.15,510,0.86,-,410,80.39
CENTURYPLY,EQ,27-Apr-2006,168.45,172.00,175.90,166.15,168.00,168.20,171.11,846,1.45,-,418,49.41
CENTURYPLY,EQ,28-Apr-2006,168.20,173.40,179.00,166.00,179.00,179.00,171.69,435,0.75,-,410,94.25
CENTURYPLY,EQ,29-Apr-2006,179.00,182.50,183.00,175.20,175.20,178.45,181.24,1290,2.34,-,1245,96.51
CENTURYPLY,EQ,02-May-2006,178.45,181.00,196.30,181.00,188.20,189.00,194.52,16837,32.75,-,15351,91.17
CENTURYPLY,EQ,03-May-2006,189.00,173.00,190.00,173.00,188.95,186.95,187.76,2307,4.33,-,1998,86.61
