Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
APIL,EQ,02-Jan-2006,216.55,216.55,219.40,214.15,215.50,215.10,216.99,80677,175.06,-,36247,44.93
APIL,EQ,03-Jan-2006,215.10,215.70,217.25,214.25,215.10,215.45,215.62,68656,148.04,-,40418,58.87
APIL,EQ,04-Jan-2006,215.45,216.55,218.50,215.00,216.30,216.70,217.17,80616,175.07,-,51843,64.31
APIL,EQ,05-Jan-2006,216.70,217.00,217.85,210.50,215.65,215.55,214.44,89596,192.13,-,53471,59.68
APIL,EQ,06-Jan-2006,215.55,214.30,231.50,214.30,230.05,229.30,225.64,766324,1729.15,-,283545,37.00
APIL,EQ,09-Jan-2006,229.30,233.00,240.00,229.05,235.50,235.95,234.12,706957,1655.12,-,237043,33.53
APIL,EQ,10-Jan-2006,235.95,236.00,236.75,229.15,229.65,229.85,232.05,281264,652.67,-,144350,51.32
APIL,EQ,12-Jan-2006,229.85,229.85,257.00,225.05,246.00,245.50,245.56,795363,1953.11,-,266714,33.53
APIL,EQ,13-Jan-2006,245.50,246.70,253.00,238.20,244.00,241.00,247.59,380734,942.66,-,149054,39.15
APIL,EQ,16-Jan-2006,241.00,243.30,254.50,242.00,251.00,249.80,248.85,355419,884.45,-,168724,47.47
APIL,EQ,17-Jan-2006,249.80,252.30,262.10,246.10,252.00,250.50,255.54,692921,1770.69,-,153316,22.13
APIL,EQ,18-Jan-2006,250.50,252.20,253.40,232.00,245.00,244.95,243.65,336368,819.54,-,123985,36.86
APIL,EQ,19-Jan-2006,244.95,247.50,257.00,247.40,252.00,251.90,252.48,244875,618.26,-,71737,29.30
APIL,EQ,20-Jan-2006,251.90,252.00,270.00,252.00,266.00,265.30,263.58,815221,2148.75,-,188624,23.14
APIL,EQ,23-Jan-2006,265.30,265.00,282.00,259.00,276.40,276.25,275.05,1199563,3299.37,-,265041,22.09
APIL,EQ,24-Jan-2006,276.25,278.90,281.00,273.85,274.95,275.50,277.48,409637,1136.65,-,143275,34.98
APIL,EQ,25-Jan-2006,275.50,271.55,293.00,269.20,285.00,286.35,283.76,898223,2548.79,-,285508,31.79
APIL,EQ,27-Jan-2006,286.35,288.00,310.00,286.00,301.80,299.60,300.28,1016803,3053.27,-,306981,30.19
APIL,EQ,30-Jan-2006,299.60,302.00,304.90,293.05,294.10,294.50,298.55,526213,1571.03,-,158471,30.12
APIL,EQ,31-Jan-2006,294.50,296.85,301.80,293.50,295.30,294.75,296.97,248202,737.08,-,92323,37.20
APIL,EQ,01-Feb-2006,294.75,293.00,293.00,275.00,278.60,277.65,286.51,448581,1285.23,-,174398,38.88
APIL,EQ,02-Feb-2006,277.65,279.00,285.65,275.50,280.00,279.40,279.82,255739,715.60,-,80362,31.42
APIL,EQ,03-Feb-2006,279.40,255.65,289.00,255.65,276.00,276.25,281.14,253123,711.63,-,62150,24.55
APIL,EQ,06-Feb-2006,276.25,278.50,282.40,275.00,276.00,276.45,278.63,135886,378.62,-,43650,32.12
APIL,EQ,07-Feb-2006,276.45,279.30,300.00,278.90,293.15,292.50,293.88,550584,1618.05,-,158819,28.85
APIL,EQ,08-Feb-2006,292.50,295.00,295.00,285.50,287.40,287.20,288.93,229089,661.90,-,66767,29.14
APIL,EQ,10-Feb-2006,287.20,289.70,294.75,288.50,289.00,289.90,291.50,196825,573.74,-,54854,27.87
APIL,EQ,13-Feb-2006,289.90,291.00,314.50,288.00,311.05,310.00,306.75,940551,2885.11,-,215993,22.96
APIL,EQ,14-Feb-2006,310.00,315.00,324.40,309.10,314.55,312.30,317.98,734915,2336.92,-,204277,27.80
APIL,EQ,15-Feb-2006,312.30,316.50,316.75,309.00,312.95,312.20,312.49,226081,706.49,-,63549,28.11
APIL,EQ,16-Feb-2006,312.20,313.45,329.00,308.50,318.80,319.15,320.47,548201,1756.83,-,127903,23.33
APIL,EQ,17-Feb-2006,319.15,319.90,327.55,306.50,307.60,308.60,319.03,625906,1996.85,-,125401,20.04
APIL,EQ,20-Feb-2006,308.60,308.90,308.90,297.00,303.00,303.75,303.20,307098,931.11,-,64746,21.08
APIL,EQ,21-Feb-2006,303.75,305.00,314.90,303.60,305.50,305.05,307.77,235138,723.68,-,67753,28.81
APIL,EQ,22-Feb-2006,305.05,306.90,309.00,301.25,306.25,304.75,305.31,174797,533.67,-,55486,31.74
APIL,EQ,23-Feb-2006,304.75,306.00,320.00,304.50,312.30,311.70,313.28,450549,1411.48,-,153344,34.03
APIL,EQ,24-Feb-2006,311.70,314.00,317.50,309.00,314.65,314.20,313.78,233099,731.42,-,80616,34.58
APIL,EQ,27-Feb-2006,314.20,316.70,327.80,315.00,320.35,320.40,321.70,410335,1320.05,-,108921,26.54
APIL,EQ,28-Feb-2006,320.40,322.95,336.45,309.10,331.65,329.25,325.90,950848,3098.81,-,215426,22.66
APIL,EQ,01-Mar-2006,329.25,332.00,360.80,325.15,360.80,354.15,344.85,1077437,3715.59,-,261736,24.29
APIL,EQ,02-Mar-2006,354.15,358.95,415.90,357.85,388.00,388.30,387.77,1611727,6249.78,-,288187,17.88
APIL,EQ,03-Mar-2006,388.30,390.00,413.00,388.10,398.00,396.90,400.46,1315097,5266.42,-,240448,18.28
APIL,EQ,06-Mar-2006,396.90,400.00,420.00,396.10,412.65,412.95,410.34,1271153,5216.06,-,186268,14.65
APIL,EQ,07-Mar-2006,412.95,414.90,425.00,408.00,414.10,413.75,417.82,840826,3513.18,-,148041,17.61
APIL,EQ,08-Mar-2006,413.75,412.90,436.85,412.20,416.65,416.90,423.84,1318731,5589.27,-,181813,13.79
APIL,EQ,09-Mar-2006,416.90,418.65,432.00,411.00,423.00,422.80,421.52,1168726,4926.47,-,172601,14.77
APIL,EQ,10-Mar-2006,422.80,426.10,438.40,426.10,432.50,432.10,432.21,760902,3288.69,-,139998,18.40
APIL,EQ,13-Mar-2006,432.10,435.70,442.00,427.00,429.00,429.25,434.98,546715,2378.12,-,114276,20.90
APIL,EQ,14-Mar-2006,429.25,429.80,433.50,413.50,416.00,415.75,422.20,332375,1403.30,-,93635,28.17
APIL,EQ,16-Mar-2006,415.75,419.70,422.40,412.00,415.75,415.95,417.50,301545,1258.95,-,59034,19.58
APIL,EQ,17-Mar-2006,415.95,415.00,418.85,401.00,401.75,402.30,408.98,236241,966.17,-,80151,33.93
APIL,EQ,20-Mar-2006,402.30,407.00,414.00,392.00,405.50,403.80,405.13,423071,1713.98,-,82372,19.47
APIL,EQ,21-Mar-2006,403.80,405.00,414.00,400.00,404.45,402.85,408.09,261635,1067.71,-,54079,20.67
APIL,EQ,22-Mar-2006,402.85,402.95,410.50,396.30,397.55,399.45,403.89,448555,1811.66,-,71830,16.01
APIL,EQ,23-Mar-2006,399.45,401.00,404.50,389.00,390.00,393.05,398.28,304899,1214.34,-,69762,22.88
APIL,EQ,24-Mar-2006,393.05,394.70,397.05,386.00,390.00,391.20,393.50,139758,549.95,-,39053,27.94
APIL,EQ,27-Mar-2006,391.20,393.00,402.90,388.00,388.00,390.40,395.52,241822,956.45,-,92911,38.42
APIL,EQ,28-Mar-2006,390.40,392.00,394.90,371.25,371.25,374.90,383.12,213757,818.94,-,95093,44.49
APIL,EQ,29-Mar-2006,374.90,374.90,379.75,367.05,369.95,368.60,373.56,220794,824.80,-,98966,44.82
APIL,EQ,30-Mar-2006,368.60,375.40,384.90,370.80,373.85,373.50,376.93,224927,847.81,-,55327,24.60
APIL,EQ,31-Mar-2006,373.50,377.60,377.90,367.05,368.50,369.35,373.12,211788,790.23,-,73966,34.92
APIL,EQ,03-Apr-2006,369.35,374.00,380.00,371.00,379.00,377.60,376.31,187063,703.94,-,93851,50.17
APIL,EQ,04-Apr-2006,377.60,382.00,406.00,382.00,405.50,401.35,396.46,580300,2300.69,-,137835,23.75
APIL,EQ,05-Apr-2006,401.35,405.00,420.00,405.00,408.15,411.80,413.39,814294,3366.19,-,269820,33.14
APIL,EQ,07-Apr-2006,411.80,414.65,417.00,386.10,393.45,392.25,402.90,322119,1297.82,-,122293,37.97
APIL,EQ,10-Apr-2006,392.25,395.00,395.00,376.55,380.00,380.10,385.20,282214,1087.09,-,114973,40.74
APIL,EQ,12-Apr-2006,380.10,382.00,387.00,360.05,362.00,363.15,375.26,399225,1498.14,-,164650,41.24
APIL,EQ,13-Apr-2006,363.15,362.80,365.35,339.00,348.55,347.80,351.53,265947,934.87,-,97336,36.60
APIL,EQ,17-Apr-2006,347.80,348.00,362.45,348.00,360.00,358.70,357.15,186797,667.15,-,72123,38.61
APIL,EQ,18-Apr-2006,358.70,360.00,372.00,358.75,362.00,361.85,364.27,189022,688.55,-,65726,34.77
APIL,EQ,19-Apr-2006,361.85,364.00,372.00,360.00,364.50,364.20,366.47,233492,855.68,-,37182,15.92
APIL,EQ,20-Apr-2006,364.20,332.90,368.00,332.90,356.90,356.90,359.41,83480,300.04,-,26053,31.21
APIL,EQ,21-Apr-2006,356.90,360.00,360.00,345.50,350.10,349.00,351.47,116142,408.20,-,44494,38.31
APIL,EQ,24-Apr-2006,349.00,351.00,366.00,345.10,363.00,358.30,358.26,156828,561.86,-,57990,36.98
APIL,EQ,25-Apr-2006,358.30,359.00,361.95,344.50,345.30,346.20,351.85,101879,358.46,-,48936,48.03
APIL,EQ,26-Apr-2006,346.20,348.80,354.00,344.50,347.00,346.95,348.99,96878,338.10,-,36808,37.99
APIL,EQ,27-Apr-2006,346.95,349.60,354.00,338.00,343.50,340.10,346.72,110435,382.91,-,57880,52.41
APIL,EQ,28-Apr-2006,340.10,321.10,339.90,275.00,338.85,336.15,330.93,124547,412.17,-,43755,35.13
APIL,EQ,29-Apr-2006,336.15,341.60,392.90,340.00,386.10,387.90,379.06,567609,2151.56,-,198690,35.00
APIL,EQ,02-May-2006,387.90,397.70,408.25,386.15,387.00,390.00,398.29,570224,2271.16,-,232258,40.73
APIL,EQ,03-May-2006,390.00,390.00,391.90,364.00,365.00,365.45,370.63,274342,1016.80,-,125862,45.88
APIL,EQ,04-May-2006,365.45,368.65,373.90,355.20,360.00,360.60,365.68,196970,720.27,-,72635,36.88
APIL,EQ,05-May-2006,360.60,364.00,364.00,350.90,352.60,352.25,356.03,127509,453.97,-,62237,48.81
APIL,EQ,08-May-2006,352.25,356.50,371.00,351.00,359.90,358.90,361.33,168603,609.21,-,57522,34.12
APIL,EQ,09-May-2006,358.90,360.70,362.30,351.10,358.00,354.75,355.15,94135,334.32,-,38490,40.89
APIL,EQ,10-May-2006,354.75,355.00,359.50,345.40,348.35,347.55,351.96,95913,337.58,-,55016,57.36
APIL,EQ,11-May-2006,347.55,352.90,352.90,344.05,347.50,345.55,347.35,58942,204.74,-,26012,44.13
APIL,EQ,12-May-2006,345.55,346.00,350.00,340.00,341.90,341.75,344.86,54639,188.43,-,27316,49.99
APIL,EQ,15-May-2006,341.75,344.90,349.20,314.00,318.90,318.30,330.91,132300,437.80,-,70529,53.31
APIL,EQ,16-May-2006,318.30,323.00,327.65,295.10,320.00,316.05,312.41,150340,469.67,-,59545,39.61
APIL,EQ,17-May-2006,316.05,324.95,333.00,322.00,327.70,328.60,327.16,107699,352.35,-,40553,37.65
APIL,EQ,18-May-2006,328.60,326.00,327.00,293.00,296.20,297.90,307.71,108594,334.15,-,52982,48.79
