Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANALU,EQ,22-Oct-2007,38.45,43.00,46.15,32.05,35.00,35.75,38.90,431961,168.04,-,133850,30.99
MANALU,EQ,23-Oct-2007,35.75,35.15,42.00,35.15,38.15,38.40,38.99,144464,56.33,-,53797,37.24
MANALU,EQ,24-Oct-2007,38.40,39.90,39.90,34.05,34.05,35.15,36.65,53464,19.60,-,27464,51.37
MANALU,EQ,25-Oct-2007,35.15,35.15,36.80,33.10,34.00,33.75,34.07,52899,18.02,-,30316,57.31
MANALU,EQ,26-Oct-2007,33.75,32.60,35.50,32.15,34.00,34.25,34.46,21780,7.51,-,14353,65.90
MANALU,EQ,29-Oct-2007,34.25,33.50,35.75,33.00,33.50,33.35,33.97,11383,3.87,-,9451,83.03
MANALU,EQ,30-Oct-2007,33.35,33.00,33.80,32.00,32.55,32.80,32.86,5360,1.76,-,3437,64.12
MANALU,EQ,31-Oct-2007,32.80,32.00,35.00,31.05,34.00,34.00,33.40,17816,5.95,-,14059,78.91
MANALU,EQ,01-Nov-2007,34.00,35.00,35.00,33.00,33.75,33.35,34.10,29910,10.20,-,19287,64.48
MANALU,EQ,02-Nov-2007,33.35,33.75,34.50,33.10,33.20,33.25,33.48,7702,2.58,-,6244,81.07
MANALU,EQ,05-Nov-2007,33.25,33.00,35.00,33.00,34.20,34.40,34.32,11091,3.81,-,8514,76.76
MANALU,EQ,06-Nov-2007,34.40,34.90,35.10,33.50,34.15,34.15,34.39,4878,1.68,-,3006,61.62
MANALU,EQ,07-Nov-2007,34.15,34.80,36.00,34.10,36.00,35.10,34.87,4476,1.56,-,4089,91.35
MANALU,EQ,08-Nov-2007,35.10,34.00,36.40,34.00,35.10,35.25,35.50,4134,1.47,-,3860,93.37
MANALU,EQ,09-Nov-2007,35.25,37.00,38.00,34.00,36.00,36.55,36.37,2541,0.92,-,1268,49.90
MANALU,EQ,12-Nov-2007,36.55,35.95,37.40,35.00,37.00,36.75,36.43,5268,1.92,-,3651,69.31
MANALU,EQ,13-Nov-2007,36.75,36.10,41.00,36.10,40.00,40.40,39.53,27780,10.98,-,20530,73.90
MANALU,EQ,14-Nov-2007,40.40,40.05,42.00,39.10,39.10,39.45,40.26,18072,7.28,-,14959,82.77
MANALU,EQ,15-Nov-2007,39.45,40.50,42.00,36.30,36.30,37.25,38.36,12094,4.64,-,10102,83.53
