Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UBL,EQ,28-Jul-2008,164.40,162.10,169.50,147.10,158.65,154.35,155.58,13767,21.42,-,1657,12.04
UBL,EQ,29-Jul-2008,154.35,157.50,159.85,150.00,156.00,151.35,154.11,2166,3.34,-,918,42.38
UBL,EQ,30-Jul-2008,151.35,158.60,158.60,150.10,157.00,156.80,152.78,338,0.52,-,241,71.30
UBL,EQ,31-Jul-2008,156.80,152.30,158.80,152.00,153.60,153.80,154.06,1458,2.25,-,588,40.33
UBL,EQ,01-Aug-2008,153.80,147.00,158.75,147.00,153.00,153.50,154.29,648,1.00,-,485,74.85
UBL,EQ,04-Aug-2008,153.50,157.70,164.00,157.70,159.00,161.60,160.19,30370,48.65,-,28668,94.40
UBL,EQ,05-Aug-2008,161.60,164.80,193.95,164.80,193.95,193.95,187.86,44153,82.94,-,28033,63.49
UBL,EQ,06-Aug-2008,193.95,224.00,224.00,184.00,189.55,191.00,194.03,51045,99.04,-,11932,23.38
UBL,EQ,07-Aug-2008,191.00,181.00,189.70,181.00,182.10,182.15,184.24,5602,10.32,-,3817,68.14
UBL,EQ,08-Aug-2008,182.15,182.10,184.95,180.00,180.00,180.20,180.88,3883,7.02,-,2501,64.41
UBL,EQ,11-Aug-2008,180.20,198.00,198.00,180.00,180.00,181.10,183.08,4382,8.02,-,2503,57.12
UBL,EQ,12-Aug-2008,181.10,186.00,189.90,177.00,181.00,178.20,181.43,2300,4.17,-,1485,64.57
UBL,EQ,13-Aug-2008,178.20,186.40,188.00,177.00,177.55,178.95,179.13,36107,64.68,-,20614,57.09
UBL,EQ,14-Aug-2008,178.95,178.95,184.90,178.05,178.50,179.80,180.02,3851,6.93,-,2589,67.23
UBL,EQ,18-Aug-2008,179.80,178.00,181.00,178.00,178.50,179.95,179.81,10181,18.31,-,6946,68.23
UBL,EQ,19-Aug-2008,179.95,180.00,189.00,175.50,175.50,178.70,181.33,5231,9.49,-,2597,49.65
UBL,EQ,20-Aug-2008,178.70,175.10,184.00,175.10,180.00,179.60,179.58,4684,8.41,-,3407,72.74
UBL,EQ,21-Aug-2008,179.60,176.00,183.95,176.00,180.00,178.35,179.19,2607,4.67,-,1717,65.86
UBL,EQ,22-Aug-2008,178.35,180.00,183.95,176.20,180.00,180.35,179.35,26056,46.73,-,18247,70.03
UBL,EQ,25-Aug-2008,180.35,175.20,198.00,175.20,178.00,179.25,179.02,12063,21.59,-,7255,60.14
UBL,EQ,26-Aug-2008,179.25,176.00,176.00,161.25,171.00,168.65,168.97,5873,9.92,-,4720,80.37
UBL,EQ,27-Aug-2008,168.65,167.05,171.80,163.25,168.00,164.15,166.01,1998,3.32,-,1315,65.82
UBL,EQ,28-Aug-2008,164.15,162.00,169.65,162.00,165.90,163.75,164.49,1481,2.44,-,1215,82.04
UBL,EQ,29-Aug-2008,163.75,171.00,176.50,165.25,171.75,172.45,172.15,3546,6.10,-,3267,92.13
UBL,EQ,01-Sep-2008,172.45,182.00,193.45,170.55,172.40,175.25,173.78,3162,5.50,-,1675,52.97
UBL,EQ,02-Sep-2008,175.25,178.95,183.95,171.10,171.10,173.15,177.44,2092,3.71,-,1654,79.06
UBL,EQ,04-Sep-2008,173.15,178.00,178.00,166.00,177.50,175.00,174.98,36235,63.40,-,35983,99.30
UBL,EQ,05-Sep-2008,175.00,171.00,173.90,168.00,169.95,169.80,170.01,4192,7.13,-,4056,96.76
UBL,EQ,08-Sep-2008,169.80,180.00,180.00,170.05,174.00,174.70,173.62,1362,2.36,-,1108,81.35
UBL,EQ,09-Sep-2008,174.70,172.00,176.00,169.00,170.00,169.70,170.48,706,1.20,-,515,72.95
UBL,EQ,10-Sep-2008,169.70,175.00,176.90,169.00,172.05,172.40,170.78,163879,279.87,-,162152,98.95
UBL,EQ,11-Sep-2008,172.40,170.00,176.00,166.35,166.35,167.90,170.01,301642,512.83,-,300747,99.70
UBL,EQ,12-Sep-2008,167.90,174.45,174.45,165.00,165.00,165.05,166.95,1458,2.43,-,963,66.05
UBL,EQ,15-Sep-2008,165.05,170.00,170.00,150.00,170.00,164.20,169.88,375427,637.76,-,374032,99.63
UBL,EQ,16-Sep-2008,164.20,154.00,158.15,150.50,153.75,153.65,153.07,2228,3.41,-,1843,82.72
UBL,EQ,17-Sep-2008,153.65,152.10,163.00,148.50,148.50,149.30,152.26,1176,1.79,-,714,60.71
UBL,EQ,18-Sep-2008,149.30,149.50,149.50,135.00,136.15,137.10,140.28,6196,8.69,-,3330,53.74
UBL,EQ,19-Sep-2008,137.10,135.70,149.95,135.70,147.90,146.55,144.75,3276,4.74,-,1613,49.24
UBL,EQ,22-Sep-2008,146.55,146.55,156.95,142.25,145.00,145.90,148.00,1144,1.69,-,745,65.12
UBL,EQ,23-Sep-2008,145.90,143.00,152.45,142.05,148.00,148.30,148.12,3755,5.56,-,2876,76.59
UBL,EQ,24-Sep-2008,148.30,138.10,150.00,138.10,144.45,144.90,147.46,1057,1.56,-,316,29.90
UBL,EQ,25-Sep-2008,144.90,150.00,150.00,144.45,144.45,144.45,146.02,320,0.47,-,300,93.75
UBL,EQ,26-Sep-2008,144.45,141.40,144.00,132.00,136.70,135.30,137.20,1526,2.09,-,876,57.40
UBL,EQ,29-Sep-2008,135.30,137.30,139.00,127.00,133.00,133.80,132.25,2573,3.40,-,1647,64.01
UBL,EQ,30-Sep-2008,133.80,125.50,132.00,125.50,130.00,130.00,129.47,1033,1.34,-,814,78.80
UBL,EQ,01-Oct-2008,130.00,129.10,131.00,125.00,126.50,128.45,126.02,201416,253.83,-,200020,99.31
UBL,EQ,03-Oct-2008,128.45,150.00,150.00,120.25,128.90,129.20,128.54,305095,392.16,-,302361,99.10
UBL,EQ,06-Oct-2008,129.20,127.95,128.70,120.50,122.00,122.40,125.54,23527,29.53,-,22333,94.92
UBL,EQ,07-Oct-2008,122.40,122.50,132.00,122.50,132.00,129.25,125.12,3658,4.58,-,3065,83.79
UBL,EQ,08-Oct-2008,129.25,122.80,132.00,111.00,124.00,126.10,119.24,7006,8.35,-,4553,64.99
UBL,EQ,10-Oct-2008,126.10,121.00,123.00,102.00,106.50,109.95,111.54,4570,5.10,-,2414,52.82
UBL,EQ,13-Oct-2008,109.95,110.00,122.85,109.95,112.00,113.50,114.29,3848,4.40,-,2242,58.26
UBL,EQ,14-Oct-2008,113.50,110.00,120.00,110.00,116.55,116.85,118.65,2786,3.31,-,2030,72.86
UBL,EQ,15-Oct-2008,116.85,118.00,118.00,105.00,112.20,110.75,107.46,7234,7.77,-,6613,91.42
UBL,EQ,16-Oct-2008,110.75,115.00,115.00,100.35,100.35,106.65,108.59,1787,1.94,-,1150,64.35
UBL,EQ,17-Oct-2008,106.65,105.45,112.95,105.45,105.60,105.60,108.31,589,0.64,-,311,52.80
UBL,EQ,20-Oct-2008,105.60,106.00,113.50,85.00,85.00,85.45,92.82,26207,24.33,-,19770,75.44
UBL,EQ,21-Oct-2008,85.45,88.00,93.95,88.00,93.25,91.60,92.19,3139,2.89,-,2258,71.93
UBL,EQ,22-Oct-2008,91.60,87.00,92.95,85.50,88.00,87.70,87.45,2132,1.86,-,1353,63.46
UBL,EQ,23-Oct-2008,87.70,87.90,89.50,80.10,80.10,82.00,83.36,6806,5.67,-,3249,47.74
UBL,EQ,24-Oct-2008,82.00,80.60,98.40,80.60,98.40,97.60,94.30,9861,9.30,-,4716,47.82
UBL,EQ,27-Oct-2008,97.60,95.00,106.85,81.00,90.00,88.35,88.00,5379,4.73,-,4124,76.67
