Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KESARENT,EQ,02-Jan-2007,118.50,124.00,125.30,110.20,118.25,119.10,122.09,42447,51.82,-,5016,11.82
KESARENT,EQ,03-Jan-2007,119.10,118.00,118.95,110.00,117.00,113.15,115.96,546,0.63,-,236,43.22
KESARENT,EQ,04-Jan-2007,113.15,119.75,124.50,117.35,124.50,124.40,123.51,3453,4.26,-,1742,50.45
KESARENT,EQ,05-Jan-2007,124.40,124.40,136.85,124.40,129.50,130.20,135.01,4538,6.13,-,2419,53.31
KESARENT,EQ,08-Jan-2007,130.20,128.10,130.00,123.10,126.50,126.55,126.26,3244,4.10,-,1586,48.89
KESARENT,EQ,09-Jan-2007,126.55,128.00,136.00,125.30,127.00,128.85,131.09,10757,14.10,-,4633,43.07
KESARENT,EQ,10-Jan-2007,128.85,125.00,130.00,120.10,122.20,124.45,127.58,944,1.20,-,390,41.31
KESARENT,EQ,11-Jan-2007,124.45,123.00,128.70,122.95,127.50,126.25,126.37,754,0.95,-,420,55.70
KESARENT,EQ,12-Jan-2007,126.25,134.00,136.00,126.00,129.00,128.05,132.61,2589,3.43,-,2275,87.87
KESARENT,EQ,15-Jan-2007,128.05,128.00,128.00,124.00,124.00,124.60,125.58,1410,1.77,-,850,60.28
KESARENT,EQ,16-Jan-2007,124.60,124.00,125.50,121.00,121.00,121.90,122.34,388,0.47,-,300,77.32
KESARENT,EQ,17-Jan-2007,121.90,124.00,124.00,118.00,118.00,119.70,121.00,1243,1.50,-,670,53.90
KESARENT,EQ,18-Jan-2007,119.70,119.00,125.00,117.50,119.10,120.55,121.94,4366,5.32,-,3583,82.07
KESARENT,EQ,19-Jan-2007,120.55,121.85,121.85,114.50,117.00,116.05,116.51,664,0.77,-,565,85.09
KESARENT,EQ,22-Jan-2007,116.05,118.00,120.00,115.10,119.25,119.25,115.41,54,0.06,-,51,94.44
KESARENT,EQ,23-Jan-2007,119.25,118.00,118.00,113.00,113.50,113.50,113.28,36,0.04,-,33,91.67
KESARENT,EQ,24-Jan-2007,113.50,113.00,115.00,111.60,115.00,114.95,114.86,421,0.48,-,410,97.39
KESARENT,EQ,25-Jan-2007,114.95,114.00,114.00,110.25,110.25,110.25,110.99,637,0.71,-,620,97.33
KESARENT,EQ,29-Jan-2007,110.25,110.50,110.50,106.05,107.25,107.25,108.01,319,0.34,-,245,76.80
KESARENT,EQ,31-Jan-2007,107.25,106.00,110.00,105.00,105.00,105.00,106.49,105,0.11,-,105,100.00
KESARENT,EQ,01-Feb-2007,105.00,106.00,106.00,94.50,98.85,97.60,98.22,3980,3.91,-,1117,28.07
KESARENT,EQ,02-Feb-2007,97.60,98.00,100.00,96.95,100.00,99.95,98.56,193,0.19,-,167,86.53
KESARENT,EQ,05-Feb-2007,99.95,97.10,101.00,97.05,101.00,101.00,99.19,1395,1.38,-,1075,77.06
KESARENT,EQ,06-Feb-2007,101.00,102.00,106.90,102.00,103.30,103.30,103.78,577,0.60,-,374,64.82
KESARENT,EQ,07-Feb-2007,103.30,106.50,113.65,106.50,113.65,113.65,109.93,1180,1.30,-,1080,91.53
KESARENT,EQ,08-Feb-2007,113.65,116.15,125.00,116.00,119.00,119.05,121.58,6903,8.39,-,5011,72.59
KESARENT,EQ,09-Feb-2007,119.05,121.50,121.50,114.20,119.90,118.50,117.30,3231,3.79,-,2275,70.41
KESARENT,EQ,12-Feb-2007,118.50,112.65,114.00,112.60,112.60,112.60,112.88,388,0.44,-,385,99.23
KESARENT,EQ,13-Feb-2007,112.60,108.00,108.00,108.00,108.00,108.00,108.00,4,0.00,-,4,100.00
KESARENT,EQ,14-Feb-2007,108.00,103.00,103.00,102.60,102.65,102.65,102.67,382,0.39,-,350,91.62
KESARENT,EQ,15-Feb-2007,102.65,105.00,107.80,102.50,107.50,107.50,106.29,534,0.57,-,321,60.11
KESARENT,EQ,19-Feb-2007,107.50,107.00,112.90,107.00,110.00,110.00,111.40,765,0.85,-,510,66.67
KESARENT,EQ,20-Feb-2007,110.00,110.00,110.00,104.50,104.50,104.90,107.38,318,0.34,-,315,99.06
KESARENT,EQ,21-Feb-2007,104.90,104.00,104.00,100.05,100.05,100.05,100.21,103,0.10,-,100,97.09
KESARENT,EQ,22-Feb-2007,100.05,100.15,102.00,97.00,100.00,99.25,99.62,1876,1.87,-,1064,56.72
KESARENT,EQ,23-Feb-2007,99.25,94.50,100.00,94.50,100.00,100.00,98.55,285,0.28,-,235,82.46
KESARENT,EQ,26-Feb-2007,100.00,104.85,104.85,102.50,104.80,103.15,104.01,220,0.23,-,110,50.00
KESARENT,EQ,27-Feb-2007,103.15,101.50,101.50,101.50,101.50,101.50,101.50,50,0.05,-,50,100.00
KESARENT,EQ,28-Feb-2007,101.50,101.00,101.00,98.00,98.00,98.00,98.08,52,0.05,-,52,100.00
KESARENT,EQ,01-Mar-2007,98.00,97.00,97.00,93.50,93.50,93.50,94.27,203,0.19,-,200,98.52
KESARENT,EQ,02-Mar-2007,93.50,96.00,98.00,96.00,96.15,96.90,97.19,95,0.09,-,85,89.47
KESARENT,EQ,05-Mar-2007,96.90,94.50,94.50,92.95,92.95,92.95,94.35,30,0.03,-,26,86.67
KESARENT,EQ,06-Mar-2007,92.95,92.00,92.00,90.00,90.00,90.00,90.06,47,0.04,-,45,95.74
KESARENT,EQ,07-Mar-2007,90.00,89.00,91.00,85.50,87.00,90.85,86.27,471,0.41,-,440,93.42
KESARENT,EQ,08-Mar-2007,90.85,95.00,95.00,89.10,95.00,94.50,93.56,1963,1.84,-,1343,68.42
KESARENT,EQ,09-Mar-2007,94.50,95.00,95.00,90.05,93.90,93.90,93.78,489,0.46,-,399,81.60
KESARENT,EQ,12-Mar-2007,93.90,98.60,98.60,98.60,98.60,98.60,98.60,2,0.00,-,0,0.00
KESARENT,EQ,13-Mar-2007,98.60,97.85,97.85,95.00,95.00,95.00,95.48,120,0.11,-,120,100.00
KESARENT,EQ,14-Mar-2007,95.00,97.00,99.70,94.50,94.50,94.50,97.49,3452,3.37,-,1810,52.43
KESARENT,EQ,15-Mar-2007,94.50,97.00,97.00,95.00,95.00,95.60,95.62,262,0.25,-,262,100.00
KESARENT,EQ,16-Mar-2007,95.60,95.00,95.00,90.85,90.85,90.90,93.26,597,0.56,-,452,75.71
KESARENT,EQ,19-Mar-2007,90.90,90.25,90.25,87.10,89.95,88.25,88.98,400,0.36,-,350,87.50
KESARENT,EQ,20-Mar-2007,88.25,89.70,89.70,89.70,89.70,89.70,89.70,2500,2.24,-,2500,100.00
KESARENT,EQ,21-Mar-2007,89.70,86.00,86.00,85.25,85.25,85.25,85.99,204,0.18,-,202,99.02
KESARENT,EQ,22-Mar-2007,85.25,89.25,89.25,82.00,82.00,82.50,87.39,3491,3.05,-,3334,95.50
KESARENT,EQ,23-Mar-2007,82.50,84.45,86.65,83.95,86.65,86.65,85.11,1592,1.35,-,1142,71.73
KESARENT,EQ,26-Mar-2007,86.65,89.00,90.90,83.00,83.00,83.00,85.05,638,0.54,-,628,98.43
KESARENT,EQ,28-Mar-2007,83.00,83.75,87.15,83.00,83.00,83.55,86.22,1950,1.68,-,1700,87.18
KESARENT,EQ,29-Mar-2007,83.55,87.25,87.35,80.55,83.00,83.60,85.10,1086,0.92,-,595,54.79
KESARENT,EQ,30-Mar-2007,83.60,83.00,85.90,80.25,80.25,81.70,83.78,1860,1.56,-,1840,98.92
KESARENT,EQ,02-Apr-2007,81.70,85.80,85.80,84.10,85.80,85.80,85.70,425,0.36,-,325,76.47
KESARENT,EQ,03-Apr-2007,85.80,83.55,85.00,83.20,85.00,85.00,83.64,180,0.15,-,100,55.56
KESARENT,EQ,04-Apr-2007,85.00,82.00,89.00,82.00,87.50,87.75,86.05,1003,0.86,-,369,36.79
KESARENT,EQ,05-Apr-2007,87.75,91.90,91.90,85.20,85.30,85.30,87.44,2572,2.25,-,1998,77.68
KESARENT,EQ,09-Apr-2007,85.30,85.00,85.00,85.00,85.00,85.00,85.00,50,0.04,-,50,100.00
KESARENT,EQ,11-Apr-2007,85.00,85.50,89.90,85.00,87.00,85.15,88.00,1494,1.31,-,555,37.15
KESARENT,EQ,12-Apr-2007,85.15,87.00,87.00,85.00,85.00,85.00,85.22,224,0.19,-,224,100.00
KESARENT,EQ,13-Apr-2007,85.00,83.00,83.00,80.25,81.15,81.15,81.19,388,0.32,-,381,98.20
KESARENT,EQ,16-Apr-2007,81.15,81.00,81.00,74.35,74.35,77.30,77.55,4281,3.32,-,3263,76.22
KESARENT,EQ,17-Apr-2007,77.30,77.00,82.00,77.00,78.00,77.55,79.09,1759,1.39,-,819,46.56
KESARENT,EQ,18-Apr-2007,77.55,78.80,80.50,77.00,78.00,77.95,78.29,2353,1.84,-,1657,70.42
KESARENT,EQ,19-Apr-2007,77.95,71.15,82.45,71.15,75.30,75.30,73.96,376,0.28,-,200,53.19
KESARENT,EQ,20-Apr-2007,75.30,75.50,78.00,75.00,75.60,75.30,75.45,214,0.16,-,100,46.73
KESARENT,EQ,23-Apr-2007,75.30,74.95,79.95,74.95,77.95,77.95,75.85,1212,0.92,-,1206,99.50
KESARENT,EQ,24-Apr-2007,77.95,78.00,80.00,76.50,80.00,79.80,78.98,5027,3.97,-,5015,99.76
KESARENT,EQ,26-Apr-2007,79.80,77.30,77.30,74.10,76.00,75.80,76.84,308,0.24,-,256,83.12
KESARENT,EQ,27-Apr-2007,75.80,79.95,79.95,72.35,73.65,73.65,78.15,82,0.06,-,56,68.29
KESARENT,EQ,30-Apr-2007,73.65,74.05,74.05,74.00,74.00,74.00,74.03,20,0.01,-,10,50.00
KESARENT,EQ,03-May-2007,74.00,80.90,80.90,80.75,80.75,80.80,80.83,20,0.02,-,10,50.00
KESARENT,EQ,04-May-2007,80.80,75.00,75.05,74.00,74.00,74.00,74.83,568,0.43,-,467,82.22
KESARENT,EQ,07-May-2007,74.00,75.00,81.40,75.00,79.05,79.05,77.74,1384,1.08,-,1073,77.53
KESARENT,EQ,09-May-2007,79.05,80.50,80.75,76.05,79.70,77.05,78.27,488,0.38,-,349,71.52
KESARENT,EQ,10-May-2007,77.05,78.00,84.00,77.00,78.05,79.55,80.79,1135,0.92,-,827,72.86
KESARENT,EQ,11-May-2007,79.55,78.00,87.00,78.00,87.00,84.30,83.90,1422,1.19,-,986,69.34
KESARENT,EQ,14-May-2007,84.30,86.00,92.75,77.40,92.45,90.95,88.78,17609,15.63,-,12334,70.04
KESARENT,EQ,15-May-2007,90.95,100.00,100.00,87.50,87.50,88.35,91.11,30479,27.77,-,16612,54.50
KESARENT,EQ,16-May-2007,88.35,87.75,91.95,85.25,85.60,87.95,88.94,7440,6.62,-,6361,85.50
KESARENT,EQ,17-May-2007,87.95,85.10,85.10,82.15,82.15,82.15,83.80,1701,1.43,-,1165,68.49
KESARENT,EQ,18-May-2007,82.15,80.50,82.45,78.60,80.00,80.55,80.80,2768,2.24,-,1531,55.31
KESARENT,EQ,21-May-2007,80.55,80.55,83.50,80.00,81.95,82.20,82.06,1259,1.03,-,700,55.60
KESARENT,EQ,22-May-2007,82.20,81.55,83.30,79.05,83.00,80.30,80.99,325,0.26,-,324,99.69
KESARENT,EQ,23-May-2007,80.30,75.00,84.75,75.00,77.00,77.50,78.20,1458,1.14,-,1082,74.21
KESARENT,EQ,24-May-2007,77.50,76.00,79.50,76.00,76.15,76.50,77.15,1570,1.21,-,1156,73.63
KESARENT,EQ,25-May-2007,76.50,76.30,76.50,75.00,75.00,75.35,75.54,686,0.52,-,534,77.84
KESARENT,EQ,28-May-2007,75.35,75.50,77.00,75.50,76.00,76.00,75.91,1479,1.12,-,1364,92.22
KESARENT,EQ,29-May-2007,76.00,75.05,75.90,71.55,71.55,73.10,74.03,1080,0.80,-,703,65.09
KESARENT,EQ,30-May-2007,73.10,78.90,78.90,72.05,73.50,72.60,74.34,788,0.59,-,575,72.97
KESARENT,EQ,31-May-2007,72.60,76.40,76.40,72.00,72.00,72.00,72.90,373,0.27,-,373,100.00
KESARENT,EQ,01-Jun-2007,72.00,76.00,76.00,71.10,72.60,72.55,72.86,1328,0.97,-,1276,96.08
KESARENT,EQ,04-Jun-2007,72.55,72.60,72.60,69.00,69.95,69.50,69.95,1087,0.76,-,829,76.26
KESARENT,EQ,05-Jun-2007,69.50,68.25,70.00,68.05,69.00,68.95,68.98,2379,1.64,-,2037,85.62
KESARENT,EQ,06-Jun-2007,68.95,69.00,69.00,65.00,65.75,66.55,67.56,3331,2.25,-,2288,68.69
KESARENT,EQ,07-Jun-2007,66.55,66.00,70.00,66.00,67.05,67.80,67.44,671,0.45,-,504,75.11
KESARENT,EQ,08-Jun-2007,67.80,67.75,70.00,67.75,69.90,69.90,69.53,402,0.28,-,375,93.28
KESARENT,EQ,11-Jun-2007,69.90,66.05,69.40,65.55,65.55,65.65,66.78,686,0.46,-,608,88.63
KESARENT,EQ,12-Jun-2007,65.65,64.50,64.85,62.90,63.75,63.75,63.97,724,0.46,-,473,65.33
KESARENT,EQ,13-Jun-2007,63.75,62.00,62.25,61.60,62.05,62.05,62.04,163,0.10,-,163,100.00
