Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GOKEX,EQ,02-Jan-2006,587.35,625.00,626.10,578.00,580.00,580.55,586.43,5575,32.69,-,4689,84.11
GOKEX,EQ,03-Jan-2006,580.55,597.00,597.00,579.00,586.00,585.35,585.69,1990,11.66,-,1247,62.66
GOKEX,EQ,04-Jan-2006,585.35,588.00,594.90,585.00,586.50,588.40,591.68,38049,225.13,-,36533,96.02
GOKEX,EQ,05-Jan-2006,588.40,593.50,593.50,572.00,583.95,580.80,581.82,8938,52.00,-,6697,74.93
GOKEX,EQ,06-Jan-2006,580.80,583.00,592.00,581.00,584.75,583.05,585.67,2526,14.79,-,1796,71.10
GOKEX,EQ,09-Jan-2006,583.05,586.00,595.00,585.10,591.00,589.15,590.57,3237,19.12,-,2917,90.11
GOKEX,EQ,10-Jan-2006,589.15,588.00,592.95,580.00,583.00,581.90,584.84,1885,11.02,-,1462,77.56
GOKEX,EQ,12-Jan-2006,581.90,596.70,596.70,575.25,582.45,579.55,581.16,4405,25.60,-,3775,85.70
GOKEX,EQ,13-Jan-2006,579.55,583.35,588.90,579.00,582.00,586.40,583.79,2655,15.50,-,1623,61.13
GOKEX,EQ,16-Jan-2006,586.40,585.00,586.00,571.00,571.00,577.30,581.26,2056,11.95,-,1558,75.78
GOKEX,EQ,17-Jan-2006,577.30,579.50,583.85,568.00,568.05,571.50,572.60,7114,40.73,-,6647,93.44
GOKEX,EQ,18-Jan-2006,571.50,575.00,575.00,564.00,568.00,568.55,567.99,1513,8.59,-,1096,72.44
GOKEX,EQ,19-Jan-2006,568.55,577.00,577.00,568.75,568.75,570.45,571.57,1268,7.25,-,1005,79.26
GOKEX,EQ,20-Jan-2006,570.45,580.00,580.00,549.00,550.00,560.10,566.28,5430,30.75,-,4399,81.01
GOKEX,EQ,23-Jan-2006,560.10,563.00,572.00,560.00,570.00,570.55,565.57,3876,21.92,-,2393,61.74
GOKEX,EQ,24-Jan-2006,570.55,574.00,575.00,563.00,575.00,574.55,573.47,4113,23.59,-,3704,90.06
GOKEX,EQ,25-Jan-2006,574.55,575.00,580.00,565.00,571.00,570.15,571.88,4521,25.85,-,3830,84.72
GOKEX,EQ,27-Jan-2006,570.15,571.00,618.00,571.00,604.00,600.15,594.95,19603,116.63,-,12961,66.12
GOKEX,EQ,30-Jan-2006,600.15,615.00,632.00,583.00,600.00,594.05,608.54,32926,200.37,-,18948,57.55
GOKEX,EQ,31-Jan-2006,594.05,600.00,603.80,584.50,602.00,600.90,596.03,15645,93.25,-,10965,70.09
GOKEX,EQ,01-Feb-2006,600.90,601.15,616.00,596.00,611.00,611.50,605.32,47111,285.17,-,31947,67.81
GOKEX,EQ,02-Feb-2006,611.50,611.00,621.00,602.15,610.00,613.00,611.13,11979,73.21,-,5931,49.51
GOKEX,EQ,03-Feb-2006,613.00,570.05,647.95,570.05,646.95,639.35,627.64,20420,128.16,-,16274,79.70
GOKEX,EQ,06-Feb-2006,639.35,625.00,639.90,615.00,631.50,630.35,629.38,5457,34.35,-,3477,63.72
GOKEX,EQ,07-Feb-2006,630.35,650.00,650.00,630.00,645.00,645.05,641.44,8343,53.52,-,6740,80.79
GOKEX,EQ,08-Feb-2006,645.05,650.00,650.00,626.00,640.00,642.40,637.56,10455,66.66,-,8644,82.68
GOKEX,EQ,10-Feb-2006,642.40,616.00,699.00,616.00,685.35,696.10,674.82,29244,197.35,-,21916,74.94
GOKEX,EQ,13-Feb-2006,696.10,689.00,714.45,675.00,700.10,704.85,705.50,23288,164.30,-,15939,68.44
GOKEX,EQ,14-Feb-2006,704.85,705.00,713.00,671.00,678.00,678.50,699.48,24531,171.59,-,21965,89.54
GOKEX,EQ,15-Feb-2006,678.50,690.00,700.95,683.10,685.00,686.40,686.23,3028,20.78,-,1974,65.19
GOKEX,EQ,16-Feb-2006,686.40,675.05,695.00,675.05,685.00,689.95,689.64,42518,293.22,-,42081,98.97
GOKEX,EQ,17-Feb-2006,689.95,676.60,700.00,676.60,685.00,684.85,687.65,2694,18.53,-,2301,85.41
GOKEX,EQ,20-Feb-2006,684.85,660.00,685.00,660.00,680.00,679.35,676.82,2870,19.42,-,2384,83.07
GOKEX,EQ,21-Feb-2006,679.35,725.00,725.00,678.00,680.00,680.35,681.24,4128,28.12,-,3395,82.24
GOKEX,EQ,22-Feb-2006,680.35,668.10,685.00,666.05,680.00,675.20,674.96,11986,80.90,-,11355,94.74
GOKEX,EQ,23-Feb-2006,675.20,675.55,675.55,659.00,659.00,662.20,666.26,1678,11.18,-,1296,77.23
GOKEX,EQ,24-Feb-2006,662.20,662.00,668.95,652.15,660.00,659.95,659.87,26690,176.12,-,26225,98.26
GOKEX,EQ,27-Feb-2006,659.95,659.00,675.00,645.05,675.00,663.40,660.91,9075,59.98,-,7896,87.01
GOKEX,EQ,28-Feb-2006,663.40,675.00,675.00,645.00,664.00,661.85,659.12,3530,23.27,-,2468,69.92
GOKEX,EQ,01-Mar-2006,661.85,662.00,676.05,662.00,675.00,673.80,668.66,11701,78.24,-,11195,95.68
GOKEX,EQ,02-Mar-2006,673.80,665.00,723.00,665.00,705.10,700.70,693.97,10278,71.33,-,9484,92.27
GOKEX,EQ,03-Mar-2006,700.70,705.00,705.00,685.10,700.00,698.35,696.90,7162,49.91,-,5261,73.46
GOKEX,EQ,06-Mar-2006,698.35,703.00,709.00,681.00,702.25,704.50,697.10,6684,46.59,-,5106,76.39
GOKEX,EQ,07-Mar-2006,704.50,686.00,705.00,686.00,700.00,701.25,701.31,2695,18.90,-,2132,79.11
GOKEX,EQ,08-Mar-2006,701.25,710.00,712.00,694.10,700.00,705.40,703.43,5273,37.09,-,3561,67.53
GOKEX,EQ,09-Mar-2006,705.40,685.00,710.00,685.00,700.00,700.55,702.45,4818,33.84,-,2907,60.34
GOKEX,EQ,10-Mar-2006,700.55,700.00,774.00,700.00,764.90,758.65,734.46,15557,114.26,-,13475,86.62
GOKEX,EQ,13-Mar-2006,758.65,760.00,777.00,760.00,774.00,771.55,769.62,9857,75.86,-,7488,75.97
GOKEX,EQ,14-Mar-2006,771.55,774.00,798.80,770.00,770.00,771.65,775.89,4338,33.66,-,3241,74.71
GOKEX,EQ,16-Mar-2006,771.65,773.00,803.80,773.00,775.00,781.75,796.58,11143,88.76,-,9793,87.88
GOKEX,EQ,17-Mar-2006,781.75,775.00,790.00,766.00,776.00,775.20,775.02,1847,14.31,-,1159,62.75
GOKEX,EQ,20-Mar-2006,775.20,774.00,775.00,745.45,775.00,772.45,768.93,2405,18.49,-,2084,86.65
GOKEX,EQ,21-Mar-2006,772.45,765.50,780.00,763.00,765.00,765.95,769.70,1942,14.95,-,1201,61.84
GOKEX,EQ,22-Mar-2006,765.95,726.00,775.00,726.00,775.00,768.55,766.69,1833,14.05,-,1396,76.16
GOKEX,EQ,23-Mar-2006,768.55,766.10,775.00,766.00,770.00,769.60,769.60,1001,7.70,-,930,92.91
GOKEX,EQ,24-Mar-2006,769.60,755.25,775.00,755.25,769.90,771.95,771.25,11643,89.80,-,11156,95.82
GOKEX,EQ,27-Mar-2006,771.95,780.00,800.00,728.00,766.00,767.35,772.38,28098,217.02,-,26279,93.53
GOKEX,EQ,28-Mar-2006,767.35,794.00,794.00,741.00,750.00,750.45,763.83,2028,15.49,-,1391,68.59
