Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ROSSELLIND,EQ,25-Sep-2012,30.85,31.65,31.65,30.00,30.00,30.00,30.03,61381,18.43,67,50025,81.50
ROSSELLIND,EQ,26-Sep-2012,30.00,31.25,31.25,30.50,30.50,30.90,30.90,405,0.13,19,302,74.57
ROSSELLIND,EQ,27-Sep-2012,30.90,35.85,35.85,32.00,33.00,33.70,34.47,65951,22.73,354,32960,49.98
ROSSELLIND,EQ,28-Sep-2012,33.70,35.70,35.70,32.40,32.90,33.40,33.76,5236,1.77,48,4216,80.52
ROSSELLIND,EQ,01-Oct-2012,33.40,35.40,35.40,31.00,32.00,32.00,32.58,11080,3.61,68,8575,77.39
ROSSELLIND,EQ,03-Oct-2012,32.00,30.70,31.00,30.10,31.00,31.00,30.92,23436,7.25,69,15046,64.20
ROSSELLIND,EQ,04-Oct-2012,31.00,31.00,32.00,30.90,32.00,31.90,31.02,153246,47.53,64,152185,99.31
ROSSELLIND,EQ,05-Oct-2012,31.90,31.00,32.00,31.00,31.25,31.45,31.03,163927,50.87,65,157087,95.83
ROSSELLIND,EQ,08-Oct-2012,31.45,31.50,34.75,30.95,31.50,31.80,31.22,177206,55.33,87,159735,90.14
ROSSELLIND,EQ,09-Oct-2012,31.80,31.05,31.75,30.50,30.95,30.95,30.94,159912,49.48,122,140203,87.68
ROSSELLIND,EQ,10-Oct-2012,30.95,32.00,32.00,31.00,31.10,31.15,31.09,18866,5.87,38,16747,88.77
ROSSELLIND,EQ,11-Oct-2012,31.15,32.85,32.85,28.50,32.50,32.40,31.35,9869,3.09,72,7431,75.30
ROSSELLIND,EQ,12-Oct-2012,32.40,33.85,34.30,32.25,32.65,33.25,33.01,3669,1.21,51,1764,48.08
ROSSELLIND,EQ,15-Oct-2012,33.25,34.80,34.80,32.50,34.30,33.90,33.57,628,0.21,9,427,67.99
ROSSELLIND,EQ,16-Oct-2012,33.90,34.00,34.40,33.00,33.90,33.60,33.39,4863,1.62,41,2410,49.56
ROSSELLIND,EQ,17-Oct-2012,33.60,36.75,36.75,31.25,32.85,32.90,33.28,5189,1.73,37,4282,82.52
ROSSELLIND,EQ,18-Oct-2012,32.90,33.05,34.35,33.05,34.20,34.20,34.01,3265,1.11,18,3013,92.28
ROSSELLIND,EQ,19-Oct-2012,34.20,36.95,37.40,34.10,37.40,36.85,35.76,1418,0.51,32,1104,77.86
ROSSELLIND,EQ,22-Oct-2012,36.85,39.75,44.20,36.90,44.20,44.20,42.19,56725,23.93,536,23824,42.00
ROSSELLIND,EQ,23-Oct-2012,44.20,47.70,52.70,42.20,43.85,44.05,47.96,248838,119.35,3009,74156,29.80
ROSSELLIND,EQ,25-Oct-2012,44.05,44.00,47.10,42.00,43.15,42.90,44.90,20295,9.11,355,10213,50.32
ROSSELLIND,EQ,26-Oct-2012,42.90,43.00,44.00,38.20,39.80,38.85,40.19,31249,12.56,364,17258,55.23
ROSSELLIND,EQ,29-Oct-2012,38.85,39.00,39.95,36.50,36.55,36.65,37.85,9192,3.48,112,6639,72.23
ROSSELLIND,EQ,30-Oct-2012,36.65,36.70,38.50,36.00,37.50,36.85,37.41,9195,3.44,111,4777,51.95
ROSSELLIND,EQ,31-Oct-2012,36.85,39.45,39.45,36.60,39.00,38.85,38.29,11728,4.49,79,9633,82.14
ROSSELLIND,EQ,01-Nov-2012,38.85,40.90,45.40,40.90,43.00,43.15,43.54,65664,28.59,521,29691,45.22
ROSSELLIND,EQ,02-Nov-2012,43.15,42.70,45.95,40.30,42.00,42.40,43.54,26487,11.53,325,14465,54.61
ROSSELLIND,EQ,05-Nov-2012,42.40,44.40,44.40,39.20,39.60,40.15,40.72,24080,9.80,219,13436,55.80
ROSSELLIND,EQ,06-Nov-2012,40.15,41.20,41.20,39.35,39.70,39.75,40.00,3678,1.47,52,2483,67.51
ROSSELLIND,EQ,07-Nov-2012,39.75,40.90,40.90,39.20,39.20,39.70,40.17,6162,2.47,81,3911,63.47
ROSSELLIND,EQ,08-Nov-2012,39.70,42.95,42.95,38.05,38.90,39.00,39.01,6237,2.43,94,2539,40.71
ROSSELLIND,EQ,09-Nov-2012,39.00,42.90,42.90,38.00,38.00,38.50,39.44,5862,2.31,61,4104,70.01
ROSSELLIND,EQ,12-Nov-2012,38.50,40.40,40.40,37.95,40.00,39.10,39.02,10565,4.12,67,8244,78.03
ROSSELLIND,EQ,13-Nov-2012,39.10,40.10,41.20,38.70,41.00,40.75,40.53,3435,1.39,68,2817,82.01
ROSSELLIND,EQ,15-Nov-2012,40.75,44.60,44.60,40.50,43.60,43.85,43.15,22977,9.92,197,13683,59.55
ROSSELLIND,EQ,16-Nov-2012,43.85,43.70,45.90,40.30,41.10,41.15,43.09,24441,10.53,175,14244,58.28
ROSSELLIND,EQ,19-Nov-2012,41.15,42.00,42.90,41.20,42.75,42.65,42.04,4576,1.92,121,2752,60.14
ROSSELLIND,EQ,20-Nov-2012,42.65,42.65,42.80,41.30,42.30,41.65,41.94,4156,1.74,43,3219,77.45
ROSSELLIND,EQ,21-Nov-2012,41.65,43.30,44.40,42.00,43.50,43.80,43.31,6088,2.64,79,4766,78.29
ROSSELLIND,EQ,22-Nov-2012,43.80,44.20,44.20,41.65,42.20,42.15,42.53,1998,0.85,43,1524,76.28
ROSSELLIND,EQ,23-Nov-2012,42.15,44.25,44.25,41.90,41.90,42.10,43.01,5167,2.22,70,1961,37.95
ROSSELLIND,EQ,26-Nov-2012,42.10,42.75,44.00,42.20,42.20,42.70,43.00,3587,1.54,35,2252,62.78
ROSSELLIND,EQ,27-Nov-2012,42.70,44.40,44.40,42.00,42.00,42.10,42.41,9115,3.87,83,5534,60.71
ROSSELLIND,EQ,29-Nov-2012,42.10,43.90,43.90,42.50,42.85,42.85,43.06,3221,1.39,72,2487,77.21
ROSSELLIND,EQ,30-Nov-2012,42.85,43.00,43.50,42.50,43.15,42.65,42.90,6128,2.63,95,5310,86.65
ROSSELLIND,EQ,03-Dec-2012,42.65,43.75,43.75,42.80,43.00,42.90,43.08,3615,1.56,35,3076,85.09
ROSSELLIND,EQ,04-Dec-2012,42.90,42.10,44.15,42.10,43.30,43.45,43.70,12799,5.59,106,8135,63.56
ROSSELLIND,EQ,05-Dec-2012,43.45,46.85,49.70,44.50,47.00,47.05,46.86,22718,10.65,253,13209,58.14
ROSSELLIND,EQ,06-Dec-2012,47.05,49.00,55.00,47.60,50.10,50.75,51.31,244208,125.30,2589,103027,42.19
ROSSELLIND,EQ,07-Dec-2012,50.75,51.90,54.00,48.50,48.75,49.55,50.75,78276,39.72,1307,34428,43.98
ROSSELLIND,EQ,10-Dec-2012,49.55,50.85,51.40,49.60,50.50,50.10,50.32,21296,10.72,173,15193,71.34
ROSSELLIND,EQ,11-Dec-2012,50.10,50.85,50.95,47.00,47.00,48.30,49.31,20294,10.01,314,14812,72.99
ROSSELLIND,EQ,12-Dec-2012,48.30,50.10,50.80,47.20,48.50,49.15,48.84,20074,9.80,330,12749,63.51
ROSSELLIND,EQ,13-Dec-2012,49.15,50.00,50.75,48.50,48.95,48.95,49.94,21884,10.93,240,13210,60.36
ROSSELLIND,EQ,14-Dec-2012,48.95,51.90,51.90,48.00,48.90,48.60,49.00,10885,5.33,131,5980,54.94
ROSSELLIND,EQ,17-Dec-2012,48.60,50.00,50.00,48.00,48.80,48.50,48.76,6347,3.09,89,4255,67.04
ROSSELLIND,EQ,18-Dec-2012,48.50,50.95,50.95,47.45,47.95,47.75,48.28,6166,2.98,63,3621,58.73
ROSSELLIND,EQ,19-Dec-2012,47.75,49.00,49.95,47.75,49.00,48.65,48.43,5127,2.48,90,1929,37.62
ROSSELLIND,EQ,20-Dec-2012,48.65,50.00,50.00,47.50,47.75,47.80,48.58,4172,2.03,44,2309,55.35
ROSSELLIND,EQ,21-Dec-2012,47.80,46.10,48.85,46.10,47.00,46.90,47.11,9880,4.65,95,6064,61.38
ROSSELLIND,EQ,24-Dec-2012,46.90,49.50,49.50,45.05,45.20,45.60,45.81,15619,7.15,115,8080,51.73
ROSSELLIND,EQ,26-Dec-2012,45.60,47.90,47.90,44.75,45.95,45.30,45.57,2629,1.20,43,1865,70.94
