Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VIPULLTD,EQ,23-Apr-2015,50.95,51.00,61.10,51.00,61.10,60.40,57.67,1896675,1093.84,4585,392049,20.67
VIPULLTD,EQ,24-Apr-2015,60.40,61.45,62.40,53.40,54.65,53.95,56.58,479614,271.39,1782,40260,8.39
VIPULLTD,EQ,27-Apr-2015,53.95,54.00,54.80,50.70,51.75,51.55,51.99,323169,168.02,936,104269,32.26
VIPULLTD,EQ,28-Apr-2015,51.55,51.00,57.70,50.60,53.50,53.15,52.82,213901,112.98,979,23476,10.98
VIPULLTD,EQ,29-Apr-2015,53.15,54.00,55.75,52.80,54.60,54.50,54.30,226498,122.98,1070,59164,26.12
VIPULLTD,EQ,30-Apr-2015,54.50,54.50,54.90,51.05,52.35,52.35,52.50,176048,92.42,687,13421,7.62
VIPULLTD,EQ,04-May-2015,52.35,53.50,53.60,52.10,52.20,52.40,53.26,182405,97.16,807,15312,8.39
VIPULLTD,EQ,05-May-2015,52.40,52.00,55.80,51.50,52.95,52.65,52.53,160270,84.19,684,4874,3.04
VIPULLTD,EQ,06-May-2015,52.65,50.50,55.05,49.15,49.15,49.25,50.20,174534,87.61,570,8087,4.63
VIPULLTD,EQ,07-May-2015,49.25,49.00,50.00,47.75,48.30,48.30,48.27,200719,96.89,666,31274,15.58
VIPULLTD,EQ,08-May-2015,48.30,48.85,50.85,47.85,49.10,49.25,48.89,592837,289.84,907,415150,70.03
VIPULLTD,EQ,11-May-2015,49.25,49.00,53.60,48.90,50.30,51.75,50.05,210145,105.17,995,31296,14.89
VIPULLTD,EQ,12-May-2015,51.75,51.00,52.00,48.00,50.50,50.95,50.69,685716,347.58,844,501269,73.10
VIPULLTD,EQ,13-May-2015,50.95,51.00,51.50,46.05,48.30,49.95,50.11,446466,223.71,872,302257,67.70
VIPULLTD,EQ,14-May-2015,49.95,50.00,50.90,48.15,49.00,49.30,49.72,82777,41.15,974,747,0.90
