Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SABTN,EQ,16-Nov-2007,10.00,113.00,113.10,106.00,113.10,113.10,112.70,30989,34.93,-,12700,40.98
SABTN,EQ,19-Nov-2007,113.10,119.00,129.80,105.00,108.00,107.10,111.89,38548,43.13,-,23623,61.28
SABTN,EQ,20-Nov-2007,107.10,109.50,109.50,95.15,95.50,96.95,103.15,27145,28.00,-,17543,64.63
SABTN,EQ,21-Nov-2007,96.95,94.00,104.90,85.00,90.00,90.45,97.26,47629,46.32,-,29490,61.92
SABTN,EQ,22-Nov-2007,90.45,92.00,94.90,88.05,88.40,90.10,90.05,22331,20.11,-,8866,39.70
SABTN,EQ,23-Nov-2007,90.10,90.20,92.75,85.20,86.00,86.45,89.76,25523,22.91,-,14224,55.73
SABTN,EQ,26-Nov-2007,86.45,88.00,89.00,85.05,87.55,88.15,88.03,11245,9.90,-,8358,74.33
SABTN,EQ,27-Nov-2007,88.15,86.20,90.00,85.65,89.00,88.15,88.09,10308,9.08,-,5256,50.99
SABTN,EQ,28-Nov-2007,88.15,89.20,93.70,87.50,88.05,89.20,89.81,25074,22.52,-,12551,50.06
SABTN,EQ,29-Nov-2007,89.20,90.00,90.40,86.00,87.80,87.00,88.43,10290,9.10,-,4428,43.03
SABTN,EQ,30-Nov-2007,87.00,86.20,90.00,85.20,85.60,86.50,87.07,9533,8.30,-,3927,41.19
SABTN,EQ,03-Dec-2007,86.50,86.50,90.00,86.50,89.80,89.45,88.13,13925,12.27,-,8476,60.87
SABTN,EQ,04-Dec-2007,89.45,89.00,92.00,89.00,91.50,91.40,91.17,21711,19.79,-,13368,61.57
SABTN,EQ,05-Dec-2007,91.40,92.00,101.85,90.00,96.00,98.10,97.17,41340,40.17,-,19377,46.87
SABTN,EQ,06-Dec-2007,98.10,99.90,100.45,94.80,94.80,95.30,97.87,16015,15.67,-,8958,55.94
SABTN,EQ,07-Dec-2007,95.30,98.90,99.90,93.65,94.00,94.45,95.67,10425,9.97,-,5394,51.74
SABTN,EQ,10-Dec-2007,94.45,92.05,95.00,92.05,95.00,93.95,94.29,8615,8.12,-,5553,64.46
SABTN,EQ,11-Dec-2007,93.95,92.25,97.90,92.25,94.75,95.05,95.45,11740,11.21,-,8512,72.50
SABTN,EQ,12-Dec-2007,95.05,92.05,104.00,92.05,103.00,102.45,100.63,30681,30.87,-,13745,44.80
SABTN,EQ,13-Dec-2007,102.45,104.60,104.60,98.15,98.15,98.70,101.53,19957,20.26,-,13660,68.45
SABTN,EQ,14-Dec-2007,98.70,98.50,108.85,98.50,102.10,101.80,104.01,42229,43.92,-,21927,51.92
SABTN,EQ,17-Dec-2007,101.80,104.00,104.85,95.00,95.00,95.90,99.24,19466,19.32,-,10659,54.76
SABTN,EQ,18-Dec-2007,95.90,91.35,96.10,91.35,94.20,93.80,93.79,13355,12.53,-,8190,61.33
SABTN,EQ,19-Dec-2007,93.80,95.00,106.00,95.00,99.80,99.70,100.51,34282,34.46,-,14925,43.54
SABTN,EQ,20-Dec-2007,99.70,85.00,99.10,85.00,97.00,95.85,95.76,8365,8.01,-,4856,58.05
SABTN,EQ,24-Dec-2007,95.85,96.20,99.70,95.30,95.75,95.90,97.10,6665,6.47,-,4063,60.96
SABTN,EQ,26-Dec-2007,95.90,103.90,109.00,100.15,101.70,101.60,102.55,38510,39.49,-,15823,41.09
SABTN,EQ,27-Dec-2007,101.60,101.05,104.55,101.05,102.05,102.10,103.30,20203,20.87,-,9867,48.84
SABTN,EQ,28-Dec-2007,102.10,101.85,104.00,101.00,104.00,103.25,102.34,15814,16.18,-,10881,68.81
SABTN,EQ,31-Dec-2007,103.25,102.00,113.10,102.00,108.10,108.70,109.49,74178,81.22,-,38482,51.88
SABTN,EQ,01-Jan-2008,108.70,108.50,116.00,108.50,110.00,110.15,111.51,52850,58.93,-,27192,51.45
SABTN,EQ,02-Jan-2008,110.15,102.00,113.00,102.00,105.00,105.80,107.67,25529,27.49,-,16085,63.01
SABTN,EQ,03-Jan-2008,105.80,105.25,111.90,105.00,108.00,107.20,107.83,18153,19.57,-,10578,58.27
SABTN,EQ,04-Jan-2008,107.20,109.90,109.90,102.10,104.95,105.15,106.56,16778,17.88,-,9897,58.99
SABTN,EQ,07-Jan-2008,105.15,101.25,115.00,101.25,109.15,109.65,107.75,42144,45.41,-,17041,40.44
SABTN,EQ,08-Jan-2008,109.65,111.00,114.45,102.00,103.45,102.85,107.89,25850,27.89,-,15427,59.68
SABTN,EQ,09-Jan-2008,102.85,100.00,104.75,99.05,100.00,100.80,101.77,13533,13.77,-,7563,55.89
SABTN,EQ,10-Jan-2008,100.80,102.00,103.35,94.00,94.00,95.05,99.71,25448,25.38,-,13346,52.44
SABTN,EQ,11-Jan-2008,95.05,95.00,96.80,90.45,93.50,93.25,92.98,13152,12.23,-,7738,58.84
SABTN,EQ,14-Jan-2008,93.25,96.45,96.50,88.10,93.35,93.75,93.53,12922,12.09,-,9501,73.53
SABTN,EQ,15-Jan-2008,93.75,95.50,96.00,91.10,91.20,91.95,93.29,6742,6.29,-,3321,49.26
SABTN,EQ,16-Jan-2008,91.95,83.00,94.00,83.00,91.00,89.70,89.87,11860,10.66,-,8842,74.55
SABTN,EQ,17-Jan-2008,89.70,92.00,95.00,90.30,93.95,93.80,93.34,14477,13.51,-,8515,58.82
SABTN,EQ,18-Jan-2008,93.80,87.65,93.80,87.00,88.00,87.20,90.57,13322,12.07,-,9074,68.11
