Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WOCKPHARMA,EQ,02-Jan-2006,445.10,426.00,451.00,426.00,449.00,449.00,448.83,93945,421.65,-,57653,61.37
WOCKPHARMA,EQ,03-Jan-2006,449.00,451.00,462.25,450.15,458.00,458.10,457.15,314294,1436.79,-,214671,68.30
WOCKPHARMA,EQ,04-Jan-2006,458.10,432.00,464.80,432.00,460.00,459.90,459.52,210561,967.57,-,158737,75.39
WOCKPHARMA,EQ,05-Jan-2006,459.90,462.00,464.95,455.05,461.00,460.65,461.30,161044,742.90,-,104431,64.85
WOCKPHARMA,EQ,06-Jan-2006,460.65,461.00,464.00,453.00,456.05,458.70,459.33,111202,510.78,-,70464,63.37
WOCKPHARMA,EQ,09-Jan-2006,458.70,460.00,470.00,458.50,461.50,463.65,463.91,171316,794.74,-,83338,48.65
WOCKPHARMA,EQ,10-Jan-2006,463.65,459.00,469.50,455.70,456.45,457.75,461.95,229141,1058.53,-,110415,48.19
WOCKPHARMA,EQ,12-Jan-2006,457.75,462.05,462.05,453.00,455.05,457.60,457.52,67903,310.67,-,36918,54.37
WOCKPHARMA,EQ,13-Jan-2006,457.60,461.90,475.00,457.05,469.00,470.35,468.50,263027,1232.29,-,150789,57.33
WOCKPHARMA,EQ,16-Jan-2006,470.35,471.00,473.00,458.00,458.40,460.30,465.59,82613,384.64,-,31324,37.92
WOCKPHARMA,EQ,17-Jan-2006,460.30,462.90,470.00,455.00,456.00,456.95,463.52,56278,260.86,-,20110,35.73
WOCKPHARMA,EQ,18-Jan-2006,456.95,447.10,457.00,440.00,451.20,452.00,451.82,74281,335.62,-,51934,69.92
WOCKPHARMA,EQ,19-Jan-2006,452.00,443.10,463.00,411.50,457.00,457.15,458.95,40762,187.08,-,20268,49.72
WOCKPHARMA,EQ,20-Jan-2006,457.15,465.00,465.50,455.10,462.00,464.30,463.18,99523,460.97,-,76760,77.13
WOCKPHARMA,EQ,23-Jan-2006,464.30,463.90,464.00,450.05,464.00,462.30,460.04,90682,417.18,-,61937,68.30
