Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
D-LINK,EQ,02-Jan-2006,139.55,140.75,141.50,138.00,139.10,138.80,139.66,45539,63.60,-,21014,46.15
D-LINK,EQ,03-Jan-2006,138.80,139.90,143.45,139.45,142.00,142.50,142.05,95707,135.95,-,48808,51.00
D-LINK,EQ,04-Jan-2006,142.50,143.00,147.80,141.40,147.80,146.15,144.19,489842,706.30,-,233593,47.69
D-LINK,EQ,05-Jan-2006,146.15,149.00,150.00,143.10,143.50,143.60,147.09,550102,809.14,-,297883,54.15
D-LINK,EQ,06-Jan-2006,143.60,145.00,147.40,142.65,143.85,144.05,144.98,473675,686.72,-,270545,57.12
D-LINK,EQ,09-Jan-2006,144.05,145.00,145.00,142.00,143.20,143.00,143.71,236935,340.51,-,142360,60.08
D-LINK,EQ,10-Jan-2006,143.00,143.80,143.90,141.00,141.15,141.25,141.59,95210,134.81,-,69326,72.81
D-LINK,EQ,12-Jan-2006,141.25,140.00,140.45,137.65,138.05,138.70,139.00,139852,194.40,-,88479,63.27
D-LINK,EQ,13-Jan-2006,138.70,139.95,140.00,136.50,137.50,137.35,138.00,181826,250.91,-,127715,70.24
D-LINK,EQ,16-Jan-2006,137.35,138.50,138.95,133.50,134.00,134.20,135.59,74429,100.92,-,55928,75.14
D-LINK,EQ,17-Jan-2006,134.20,135.00,135.25,127.10,128.50,128.25,130.39,207869,271.05,-,156230,75.16
D-LINK,EQ,18-Jan-2006,128.25,130.10,130.10,123.50,123.55,124.20,125.23,184085,230.54,-,131095,71.21
D-LINK,EQ,19-Jan-2006,124.20,124.50,132.95,124.50,132.10,131.75,130.19,133467,173.76,-,68431,51.27
D-LINK,EQ,20-Jan-2006,131.75,134.00,134.75,132.15,133.70,133.45,133.75,104037,139.15,-,43665,41.97
D-LINK,EQ,23-Jan-2006,133.45,132.50,133.00,130.65,132.00,131.75,131.82,37638,49.61,-,18671,49.61
D-LINK,EQ,24-Jan-2006,131.75,133.00,133.75,130.05,131.50,131.40,132.48,37933,50.26,-,18813,49.60
D-LINK,EQ,25-Jan-2006,131.40,133.00,134.60,128.05,130.00,129.05,131.41,63858,83.91,-,33046,51.75
D-LINK,EQ,27-Jan-2006,129.05,125.00,128.85,121.25,126.50,126.70,126.60,98177,124.29,-,61739,62.89
D-LINK,EQ,30-Jan-2006,126.70,126.90,130.00,125.10,126.00,126.55,127.79,77658,99.24,-,42287,54.45
D-LINK,EQ,31-Jan-2006,126.55,126.00,127.90,124.10,126.00,125.00,126.11,55851,70.44,-,36498,65.35
D-LINK,EQ,01-Feb-2006,125.00,125.50,126.45,121.50,123.70,122.55,124.27,64940,80.70,-,46927,72.26
D-LINK,EQ,02-Feb-2006,122.55,124.65,124.95,121.50,122.75,122.35,122.54,58717,71.95,-,35359,60.22
D-LINK,EQ,03-Feb-2006,122.35,123.00,127.45,122.50,124.95,125.35,124.95,87839,109.76,-,37766,42.99
D-LINK,EQ,06-Feb-2006,125.35,125.80,128.00,123.20,123.50,123.85,125.12,45491,56.92,-,25231,55.46
D-LINK,EQ,07-Feb-2006,123.85,127.00,127.50,122.55,123.20,123.10,124.05,42917,53.24,-,31919,74.37
D-LINK,EQ,08-Feb-2006,123.10,124.80,125.00,122.00,122.15,122.20,122.61,41694,51.12,-,27782,66.63
D-LINK,EQ,10-Feb-2006,122.20,124.95,126.00,122.50,123.00,122.75,123.26,52458,64.66,-,35396,67.47
D-LINK,EQ,13-Feb-2006,122.75,124.90,124.90,122.05,122.50,122.70,123.14,53264,65.59,-,34725,65.19
D-LINK,EQ,14-Feb-2006,122.70,124.45,124.45,122.00,122.90,122.20,122.90,42155,51.81,-,27174,64.46
D-LINK,EQ,15-Feb-2006,122.20,123.90,123.90,120.05,120.20,120.65,121.46,46423,56.39,-,32847,70.76
D-LINK,EQ,16-Feb-2006,120.65,120.75,122.60,120.75,121.00,121.30,121.57,34641,42.11,-,20931,60.42
D-LINK,EQ,17-Feb-2006,121.30,123.10,123.60,120.10,120.80,120.55,121.94,52687,64.25,-,24302,46.13
D-LINK,EQ,20-Feb-2006,120.55,122.20,122.30,118.50,119.05,119.30,118.94,143481,170.65,-,118339,82.48
