Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
REMSONSIND,BE,02-Jan-2006,29.80,28.50,30.45,28.40,30.00,30.00,28.86,526,0.15,-,-,-
REMSONSIND,BE,03-Jan-2006,30.00,28.55,30.85,28.55,29.50,29.50,30.08,900,0.27,-,-,-
REMSONSIND,BE,04-Jan-2006,29.50,31.00,31.00,30.50,30.75,30.75,30.75,550,0.17,-,-,-
REMSONSIND,BE,05-Jan-2006,30.75,31.00,32.00,30.50,32.00,32.00,31.30,199,0.06,-,-,-
REMSONSIND,BE,13-Jan-2006,32.00,31.50,31.50,30.50,31.40,31.40,30.89,311,0.10,-,-,-
REMSONSIND,BE,16-Jan-2006,31.40,32.55,33.00,31.20,31.20,31.20,32.47,3062,0.99,-,-,-
REMSONSIND,BE,17-Jan-2006,31.20,31.15,32.05,31.15,32.05,32.05,31.53,350,0.11,-,-,-
REMSONSIND,BE,18-Jan-2006,32.05,33.00,33.50,32.50,32.55,32.55,33.02,1636,0.54,-,-,-
REMSONSIND,BE,19-Jan-2006,32.55,33.25,33.30,33.10,33.10,33.10,33.23,400,0.13,-,-,-
REMSONSIND,BE,20-Jan-2006,33.10,34.00,34.00,34.00,34.00,34.00,34.00,400,0.14,-,-,-
REMSONSIND,BE,23-Jan-2006,34.00,35.70,35.70,34.35,34.50,34.50,35.00,1198,0.42,-,-,-
REMSONSIND,BE,24-Jan-2006,34.50,35.65,36.05,34.25,35.85,35.85,35.22,1431,0.50,-,-,-
REMSONSIND,BE,25-Jan-2006,35.85,36.00,36.80,34.30,35.00,34.80,35.81,750,0.27,-,-,-
REMSONSIND,BE,27-Jan-2006,34.80,36.20,36.20,36.20,36.20,36.20,36.20,50,0.02,-,-,-
REMSONSIND,BE,01-Feb-2006,36.20,34.40,34.40,34.40,34.40,34.40,34.40,5,0.00,-,-,-
REMSONSIND,BE,07-Feb-2006,34.40,32.70,32.70,32.70,32.70,32.70,32.70,100,0.03,-,-,-
REMSONSIND,BE,08-Feb-2006,32.70,31.10,31.10,31.10,31.10,31.10,31.10,1100,0.34,-,-,-
REMSONSIND,BE,10-Feb-2006,31.10,31.00,31.00,29.60,30.80,30.20,30.18,1991,0.60,-,-,-
REMSONSIND,BE,13-Feb-2006,30.20,30.00,31.00,29.30,31.00,31.00,30.08,480,0.14,-,-,-
REMSONSIND,BE,14-Feb-2006,31.00,30.10,31.00,30.00,30.00,30.20,30.33,500,0.15,-,-,-
REMSONSIND,BE,16-Feb-2006,30.20,30.40,30.50,30.40,30.50,30.50,30.43,7,0.00,-,-,-
REMSONSIND,BE,17-Feb-2006,30.50,29.05,30.50,29.05,30.50,30.50,29.86,384,0.11,-,-,-
REMSONSIND,BE,20-Feb-2006,30.50,30.00,30.85,30.00,30.00,30.00,30.66,102,0.03,-,-,-
REMSONSIND,BE,21-Feb-2006,30.00,28.70,30.00,28.70,30.00,30.00,29.00,257,0.07,-,-,-
REMSONSIND,BE,22-Feb-2006,30.00,28.80,28.80,28.60,28.60,28.60,28.69,300,0.09,-,-,-
REMSONSIND,BE,23-Feb-2006,28.60,29.00,29.00,29.00,29.00,29.00,29.00,300,0.09,-,-,-
REMSONSIND,BE,24-Feb-2006,29.00,28.35,29.95,28.00,29.95,29.95,28.36,1273,0.36,-,-,-
REMSONSIND,BE,27-Feb-2006,29.95,29.85,30.50,29.25,30.50,30.50,29.68,801,0.24,-,-,-
REMSONSIND,BE,28-Feb-2006,30.50,30.50,32.00,30.50,31.95,31.95,31.55,3599,1.14,-,-,-
REMSONSIND,BE,01-Mar-2006,31.95,30.65,30.65,30.50,30.50,30.50,30.57,599,0.18,-,-,-
REMSONSIND,BE,02-Mar-2006,30.50,29.20,31.00,29.20,31.00,31.00,29.22,80,0.02,-,-,-
REMSONSIND,BE,03-Mar-2006,31.00,30.50,30.50,30.50,30.50,30.50,30.50,1,0.00,-,-,-
REMSONSIND,BE,06-Mar-2006,30.50,29.15,31.75,29.15,29.30,29.30,29.41,355,0.10,-,-,-
REMSONSIND,BE,07-Mar-2006,29.30,30.00,30.70,29.60,29.85,29.85,30.02,349,0.10,-,-,-
REMSONSIND,BE,08-Mar-2006,29.85,31.25,31.25,28.60,28.60,28.65,28.64,301,0.09,-,-,-
REMSONSIND,BE,09-Mar-2006,28.65,28.05,28.05,27.95,27.95,27.95,27.96,572,0.16,-,-,-
REMSONSIND,BE,10-Mar-2006,27.95,27.95,28.85,27.00,28.85,27.15,27.40,665,0.18,-,-,-
REMSONSIND,BE,16-Mar-2006,27.15,27.35,27.35,27.35,27.35,27.35,27.35,221,0.06,-,-,-
REMSONSIND,BE,17-Mar-2006,27.35,27.10,27.75,26.15,26.15,26.15,27.08,357,0.10,-,-,-
REMSONSIND,BE,20-Mar-2006,26.15,26.15,26.15,25.10,25.10,25.10,25.92,250,0.06,-,-,-
REMSONSIND,BE,22-Mar-2006,25.10,25.50,26.00,25.50,26.00,26.00,25.85,400,0.10,-,-,-
REMSONSIND,BE,23-Mar-2006,26.00,25.50,25.50,25.50,25.50,25.50,25.50,196,0.05,-,-,-
REMSONSIND,BE,24-Mar-2006,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25,0.01,-,-,-
REMSONSIND,BE,27-Mar-2006,25.50,24.90,24.90,24.25,24.25,24.25,24.68,300,0.07,-,-,-
REMSONSIND,BE,28-Mar-2006,24.25,24.25,24.25,23.05,23.05,23.15,23.30,324,0.08,-,-,-
REMSONSIND,BE,29-Mar-2006,23.15,22.25,24.35,22.25,22.80,22.80,22.27,622,0.14,-,-,-
REMSONSIND,BE,30-Mar-2006,22.80,23.00,23.00,23.00,23.00,23.00,23.00,50,0.01,-,-,-
REMSONSIND,BE,04-Apr-2006,23.00,24.15,24.15,24.15,24.15,24.15,24.15,100,0.02,-,-,-
REMSONSIND,BE,07-Apr-2006,24.15,23.25,23.25,23.25,23.25,23.25,23.25,50,0.01,-,-,-
REMSONSIND,BE,10-Apr-2006,23.25,23.05,23.05,23.05,23.05,23.05,23.05,72,0.02,-,-,-
REMSONSIND,BE,18-Apr-2006,23.05,23.35,24.20,23.35,24.20,24.20,23.78,200,0.05,-,-,-
REMSONSIND,BE,19-Apr-2006,24.20,24.40,24.40,24.35,24.35,24.35,24.40,210,0.05,-,-,-
REMSONSIND,BE,20-Apr-2006,24.35,25.60,25.60,25.60,25.60,25.60,25.60,75,0.02,-,-,-
REMSONSIND,BE,21-Apr-2006,25.60,25.05,25.05,24.50,24.75,24.75,24.78,501,0.12,-,-,-
REMSONSIND,BE,24-Apr-2006,24.75,23.75,25.90,23.75,25.90,25.90,23.98,56,0.01,-,-,-
REMSONSIND,BE,25-Apr-2006,25.90,25.00,26.00,24.75,26.00,24.75,24.77,1102,0.27,-,-,-
REMSONSIND,BE,26-Apr-2006,24.75,25.70,25.70,25.70,25.70,25.70,25.70,10,0.00,-,-,-
REMSONSIND,BE,29-Apr-2006,25.70,24.45,26.30,24.45,26.00,26.15,25.61,249,0.06,-,-,-
REMSONSIND,BE,03-May-2006,26.15,27.00,27.50,27.00,27.30,27.30,27.22,539,0.15,-,-,-
REMSONSIND,BE,04-May-2006,27.30,27.00,27.00,26.00,26.00,26.00,26.05,1050,0.27,-,-,-
REMSONSIND,BE,05-May-2006,26.00,27.25,27.25,25.20,27.00,27.00,26.79,660,0.18,-,-,-
REMSONSIND,BE,10-May-2006,27.00,27.00,27.00,26.50,26.50,26.50,26.56,225,0.06,-,-,-
REMSONSIND,BE,11-May-2006,26.50,25.85,25.85,25.85,25.85,25.85,25.85,45,0.01,-,-,-
REMSONSIND,BE,12-May-2006,25.85,26.70,26.70,26.70,26.70,26.70,26.70,20,0.01,-,-,-
REMSONSIND,BE,15-May-2006,26.70,26.50,26.50,25.45,25.45,25.45,25.91,725,0.19,-,-,-
REMSONSIND,BE,16-May-2006,25.45,24.65,24.65,24.20,24.20,24.20,24.47,2256,0.55,-,-,-
REMSONSIND,BE,19-May-2006,24.20,24.00,24.00,24.00,24.00,24.00,24.00,500,0.12,-,-,-
REMSONSIND,BE,23-May-2006,24.00,23.05,23.05,23.05,23.05,23.05,23.05,300,0.07,-,-,-
REMSONSIND,BE,24-May-2006,23.05,21.90,24.20,21.90,22.30,22.30,22.58,200,0.05,-,-,-
REMSONSIND,BE,25-May-2006,22.30,22.40,22.40,22.40,22.40,22.40,22.40,100,0.02,-,-,-
REMSONSIND,BE,07-Jun-2006,22.40,21.00,21.10,21.00,21.05,21.05,21.05,399,0.08,-,-,-
REMSONSIND,BE,08-Jun-2006,21.05,21.50,21.50,21.50,21.50,21.50,21.50,100,0.02,-,-,-
REMSONSIND,BE,09-Jun-2006,21.50,20.45,20.45,20.45,20.45,20.45,20.45,100,0.02,-,-,-
REMSONSIND,EQ,14-Jun-2006,20.45,20.00,20.00,20.00,20.00,20.00,20.00,10,0.00,-,10,100.00
REMSONSIND,EQ,15-Jun-2006,20.00,19.55,19.55,19.55,19.55,19.55,19.55,172,0.03,-,172,100.00
REMSONSIND,EQ,19-Jun-2006,19.55,18.60,20.50,18.60,20.50,20.50,19.55,20,0.00,-,10,50.00
REMSONSIND,EQ,26-Jun-2006,20.50,20.50,20.50,19.80,19.80,19.80,20.27,150,0.03,-,150,100.00
REMSONSIND,BE,05-Jul-2006,19.80,21.75,22.85,21.75,22.75,22.75,22.38,1220,0.27,-,-,-
REMSONSIND,BE,06-Jul-2006,22.75,21.95,21.95,21.95,21.95,21.95,21.95,50,0.01,-,-,-
REMSONSIND,BE,10-Jul-2006,21.95,22.75,22.75,21.95,21.95,21.95,22.46,143,0.03,-,-,-
REMSONSIND,BE,14-Jul-2006,21.95,22.95,22.95,22.95,22.95,22.95,22.95,5,0.00,-,-,-
REMSONSIND,BE,21-Jul-2006,22.95,24.00,24.00,23.95,23.95,23.95,23.95,11,0.00,-,-,-
