Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GSSAMERICA,EQ,07-Mar-2008,400.00,380.00,540.00,370.00,500.00,500.80,474.72,10625651,50442.20,-,276111,2.60
GSSAMERICA,EQ,10-Mar-2008,500.80,553.00,553.00,477.10,500.10,503.70,499.40,3785758,18906.04,-,97170,2.57
GSSAMERICA,EQ,11-Mar-2008,503.70,490.00,557.90,488.00,555.00,550.05,531.82,4441742,23622.14,-,128731,2.90
GSSAMERICA,EQ,12-Mar-2008,550.05,555.35,594.00,545.00,553.00,551.15,567.42,2640928,14985.22,-,103649,3.92
GSSAMERICA,EQ,13-Mar-2008,551.15,544.00,579.00,527.00,570.00,569.45,557.29,1828820,10191.78,-,74280,4.06
GSSAMERICA,EQ,14-Mar-2008,569.45,570.00,637.70,555.00,620.60,624.45,607.40,3019140,18338.19,-,96035,3.18
GSSAMERICA,EQ,17-Mar-2008,624.45,599.90,642.00,551.15,594.15,599.05,615.44,2605369,16034.38,-,81162,3.12
GSSAMERICA,EQ,18-Mar-2008,599.05,595.00,687.40,591.30,675.00,675.80,661.33,2900520,19182.11,-,99779,3.44
GSSAMERICA,EQ,19-Mar-2008,675.80,636.15,721.90,636.15,665.00,658.75,671.26,2864904,19230.92,-,67966,2.37
GSSAMERICA,EQ,24-Mar-2008,658.75,669.00,677.95,596.10,653.00,655.25,637.59,1724187,10993.24,-,31148,1.81
GSSAMERICA,EQ,25-Mar-2008,655.25,655.00,734.40,636.20,674.00,668.60,685.15,3793244,25989.34,-,85187,2.25
GSSAMERICA,EQ,26-Mar-2008,668.60,676.00,697.00,612.00,620.00,618.75,638.10,2748036,17535.11,-,188560,6.86
GSSAMERICA,EQ,27-Mar-2008,618.75,630.00,655.00,600.50,645.00,645.40,632.42,2103711,13304.21,-,111016,5.28
GSSAMERICA,EQ,28-Mar-2008,645.40,645.00,664.00,620.00,650.25,640.85,642.02,944242,6062.22,-,76004,8.05
GSSAMERICA,EQ,31-Mar-2008,640.85,635.00,767.00,632.60,749.90,757.10,725.23,3058677,22182.54,-,172349,5.63
GSSAMERICA,EQ,01-Apr-2008,757.10,753.00,869.00,740.00,781.10,780.30,798.55,4591230,36663.27,-,123029,2.68
GSSAMERICA,EQ,02-Apr-2008,780.30,790.00,820.00,624.25,624.25,624.25,712.23,3848677,27411.55,-,600580,15.60
GSSAMERICA,EQ,03-Apr-2008,624.25,618.00,618.00,512.00,560.20,558.80,557.80,4284758,23900.38,-,150913,3.52
GSSAMERICA,EQ,04-Apr-2008,558.80,562.00,591.95,530.50,536.90,539.75,563.40,2371283,13359.75,-,198267,8.36
GSSAMERICA,EQ,07-Apr-2008,539.75,540.10,562.00,458.00,474.20,475.25,495.63,3085822,15294.20,-,293888,9.52
GSSAMERICA,EQ,08-Apr-2008,475.25,470.00,484.00,431.00,433.00,436.40,452.35,2761584,12492.02,-,408321,14.79
GSSAMERICA,EQ,09-Apr-2008,436.40,430.10,452.40,421.35,430.20,430.15,440.20,1858860,8182.70,-,177068,9.53
GSSAMERICA,EQ,10-Apr-2008,430.15,429.95,447.00,412.10,418.25,418.00,428.00,1351326,5783.74,-,107076,7.92
GSSAMERICA,EQ,11-Apr-2008,418.00,426.80,432.00,405.00,410.60,411.55,416.73,1487638,6199.45,-,102288,6.88
GSSAMERICA,EQ,15-Apr-2008,411.55,424.45,429.40,405.00,418.00,418.75,420.87,1285656,5410.95,-,104162,8.10
GSSAMERICA,EQ,16-Apr-2008,418.75,425.00,442.70,410.25,421.50,421.10,430.15,1476124,6349.48,-,145259,9.84
GSSAMERICA,EQ,17-Apr-2008,421.10,455.00,455.00,414.00,419.00,418.35,425.09,495269,2105.32,-,76587,15.46
GSSAMERICA,EQ,21-Apr-2008,418.35,428.35,429.90,416.00,417.60,418.40,422.10,336428,1420.07,-,56275,16.73
GSSAMERICA,EQ,22-Apr-2008,418.40,415.50,427.90,411.10,413.05,412.95,418.90,348912,1461.59,-,64959,18.62
GSSAMERICA,EQ,23-Apr-2008,412.95,417.90,424.80,412.50,415.00,414.60,419.15,399632,1675.06,-,61234,15.32
GSSAMERICA,EQ,24-Apr-2008,414.60,419.00,455.90,416.00,437.20,439.40,440.19,2848670,12539.55,-,290109,10.18
GSSAMERICA,EQ,25-Apr-2008,439.40,440.00,455.40,432.00,437.00,436.90,443.82,1026551,4556.05,-,122998,11.98
GSSAMERICA,EQ,28-Apr-2008,436.90,439.00,439.00,423.25,424.45,424.75,430.09,335820,1444.33,-,65439,19.49
GSSAMERICA,EQ,29-Apr-2008,424.75,420.00,439.00,420.00,427.00,426.35,430.11,330449,1421.30,-,53179,16.09
GSSAMERICA,EQ,30-Apr-2008,426.35,432.00,436.00,415.55,417.95,419.00,427.27,359779,1537.24,-,83940,23.33
GSSAMERICA,EQ,02-May-2008,419.00,422.00,429.00,417.10,418.00,418.70,422.54,165367,698.75,-,41089,24.85
GSSAMERICA,EQ,05-May-2008,418.70,421.80,424.20,411.25,415.80,414.40,417.34,195704,816.75,-,49855,25.47
GSSAMERICA,EQ,06-May-2008,414.40,418.00,418.00,392.00,395.00,395.15,404.45,246282,996.09,-,72196,29.31
GSSAMERICA,EQ,07-May-2008,395.15,397.40,405.00,382.60,387.05,386.40,392.72,288216,1131.88,-,57721,20.03
GSSAMERICA,EQ,08-May-2008,386.40,387.90,387.90,367.10,370.75,370.85,373.10,216575,808.03,-,50304,23.23
GSSAMERICA,EQ,09-May-2008,370.85,369.80,419.00,365.10,388.00,389.30,402.69,2638860,10626.42,-,153874,5.83
GSSAMERICA,EQ,12-May-2008,389.30,394.00,405.00,382.00,388.50,389.15,392.35,689124,2703.78,-,69731,10.12
GSSAMERICA,EQ,13-May-2008,389.15,393.40,410.50,388.90,391.70,390.90,400.13,888738,3556.15,-,120654,13.58
GSSAMERICA,EQ,14-May-2008,390.90,390.00,402.70,385.20,391.00,390.05,395.08,359415,1419.97,-,36773,10.23
GSSAMERICA,EQ,15-May-2008,390.05,393.90,402.40,390.00,391.80,391.35,395.78,370150,1465.00,-,37385,10.10
GSSAMERICA,EQ,16-May-2008,391.35,394.90,400.90,386.60,386.65,389.35,394.32,297075,1171.43,-,50026,16.84
GSSAMERICA,EQ,20-May-2008,389.35,388.00,393.50,377.00,383.00,383.85,387.90,171021,663.39,-,28392,16.60
