Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IILTD,EQ,30-May-2007,115.00,110.00,117.00,101.00,109.55,109.45,111.06,5322687,5911.21,-,340717,6.40
IILTD,EQ,31-May-2007,109.45,115.00,128.00,111.10,121.25,121.95,121.85,5513813,6718.84,-,599352,10.87
IILTD,EQ,01-Jun-2007,121.95,123.40,125.95,110.60,113.40,113.30,119.41,2096456,2503.47,-,342334,16.33
IILTD,EQ,04-Jun-2007,113.30,115.00,115.35,108.50,109.00,109.30,111.09,1313468,1459.17,-,122854,9.35
IILTD,EQ,05-Jun-2007,109.30,109.30,109.85,106.00,106.50,107.10,108.16,522506,565.16,-,55204,10.57
IILTD,EQ,06-Jun-2007,107.10,106.25,114.30,106.25,107.20,106.95,110.72,954882,1057.25,-,126049,13.20
IILTD,EQ,07-Jun-2007,106.95,107.50,108.90,103.50,104.00,104.05,106.10,266668,282.95,-,54804,20.55
IILTD,EQ,08-Jun-2007,104.05,103.50,103.90,94.50,96.00,95.55,98.18,377905,371.04,-,106907,28.29
IILTD,EQ,11-Jun-2007,95.55,97.00,99.00,91.65,92.50,92.60,95.07,191333,181.89,-,41995,21.95
IILTD,EQ,12-Jun-2007,92.60,93.00,93.50,86.10,87.55,87.35,88.76,207826,184.47,-,45982,22.13
IILTD,EQ,13-Jun-2007,87.35,86.80,87.75,82.60,83.60,84.60,85.25,141960,121.03,-,24573,17.31
IILTD,EQ,14-Jun-2007,84.60,85.50,92.10,85.25,90.70,90.10,88.54,181993,161.14,-,40908,22.48
IILTD,EQ,15-Jun-2007,90.10,89.85,102.90,89.25,95.50,97.20,98.54,1400146,1379.67,-,117144,8.37
IILTD,EQ,18-Jun-2007,97.20,98.70,99.90,93.20,93.30,94.90,97.06,600337,582.67,-,52826,8.80
IILTD,EQ,19-Jun-2007,94.90,94.80,98.55,94.00,94.70,94.85,96.18,242765,233.49,-,28230,11.63
IILTD,EQ,20-Jun-2007,94.85,96.20,101.45,95.30,98.00,97.90,98.64,621050,612.59,-,81711,13.16
IILTD,EQ,21-Jun-2007,97.90,99.40,99.40,94.25,94.25,95.65,96.40,108797,104.88,-,31011,28.50
IILTD,EQ,22-Jun-2007,95.65,95.00,96.40,91.25,91.90,92.70,94.35,68859,64.97,-,27600,40.08
IILTD,EQ,25-Jun-2007,92.70,94.00,94.00,90.00,90.20,90.40,91.34,51999,47.49,-,17349,33.36
IILTD,EQ,26-Jun-2007,90.40,88.20,91.50,87.50,88.00,88.45,89.25,63075,56.30,-,22398,35.51
IILTD,EQ,27-Jun-2007,88.45,89.55,89.55,84.45,84.50,85.35,86.08,44325,38.16,-,22293,50.29
IILTD,EQ,28-Jun-2007,85.35,84.10,89.40,84.10,86.55,86.55,87.43,60157,52.60,-,15307,25.45
IILTD,EQ,29-Jun-2007,86.55,87.35,87.45,83.50,83.50,84.25,85.20,41568,35.41,-,23367,56.21
IILTD,EQ,02-Jul-2007,84.25,84.50,85.70,81.70,82.15,82.15,83.42,48875,40.77,-,26435,54.09
IILTD,EQ,03-Jul-2007,82.15,83.10,86.10,82.50,85.30,85.25,84.77,85621,72.58,-,24173,28.23
IILTD,EQ,04-Jul-2007,85.25,84.50,86.90,83.75,84.20,84.20,85.07,36164,30.77,-,15655,43.29
IILTD,EQ,05-Jul-2007,84.20,84.75,84.85,80.20,81.25,80.90,81.62,42035,34.31,-,23989,57.07
IILTD,EQ,06-Jul-2007,80.90,80.75,82.25,79.00,80.00,79.90,80.94,33732,27.30,-,18389,54.51
IILTD,EQ,09-Jul-2007,79.90,78.15,84.70,78.15,79.40,80.00,80.48,30518,24.56,-,15004,49.16
IILTD,EQ,10-Jul-2007,80.00,78.85,80.50,78.10,79.45,79.10,79.60,21648,17.23,-,13788,63.69
IILTD,EQ,11-Jul-2007,79.10,80.00,86.00,78.30,84.80,84.60,84.40,133027,112.27,-,49739,37.39
IILTD,EQ,12-Jul-2007,84.60,85.50,98.50,83.20,94.60,96.20,93.35,435514,406.56,-,112469,25.82
IILTD,EQ,13-Jul-2007,96.20,90.00,99.00,90.00,92.00,91.85,95.87,249657,239.35,-,76885,30.80
IILTD,EQ,16-Jul-2007,91.85,90.65,92.50,88.25,88.75,88.95,90.16,62450,56.30,-,21968,35.18
IILTD,EQ,17-Jul-2007,88.95,88.00,90.75,85.05,85.05,85.45,88.09,43347,38.18,-,18453,42.57
IILTD,EQ,18-Jul-2007,85.45,86.00,87.50,85.00,85.50,85.85,86.01,29329,25.23,-,9380,31.98
IILTD,EQ,19-Jul-2007,85.85,84.20,87.50,84.20,85.30,85.75,86.00,22771,19.58,-,11989,52.65
IILTD,EQ,20-Jul-2007,85.75,84.50,85.70,82.00,82.10,82.75,83.98,22270,18.70,-,13927,62.54
IILTD,EQ,23-Jul-2007,82.75,82.40,89.90,82.35,83.85,84.30,85.83,83469,71.64,-,19768,23.68
IILTD,EQ,24-Jul-2007,84.30,84.00,85.65,82.25,82.50,82.80,83.67,16852,14.10,-,9891,58.69
IILTD,EQ,25-Jul-2007,82.80,82.75,85.65,80.60,80.90,81.40,82.25,27040,22.24,-,11563,42.76
IILTD,EQ,26-Jul-2007,81.40,82.30,85.00,81.45,82.70,82.35,82.69,26611,22.00,-,14914,56.04
IILTD,EQ,27-Jul-2007,82.35,80.55,82.85,80.00,80.10,80.60,81.27,24650,20.03,-,10268,41.66
IILTD,EQ,30-Jul-2007,80.60,81.00,81.00,78.70,78.80,78.95,79.37,19036,15.11,-,9800,51.48
IILTD,EQ,31-Jul-2007,78.95,78.70,81.30,78.70,80.00,79.40,79.87,18901,15.10,-,9442,49.96
IILTD,EQ,01-Aug-2007,79.40,78.90,79.00,75.10,76.90,76.55,77.93,22813,17.78,-,13627,59.73
IILTD,EQ,02-Aug-2007,76.55,75.00,77.85,72.50,74.00,73.75,75.53,17722,13.39,-,10189,57.49
IILTD,EQ,03-Aug-2007,73.75,75.05,76.85,72.15,73.00,73.15,73.70,22648,16.69,-,12397,54.74
IILTD,EQ,06-Aug-2007,73.15,73.10,73.10,70.20,71.80,71.80,71.42,12471,8.91,-,8104,64.98
IILTD,EQ,07-Aug-2007,71.80,74.00,74.65,71.05,72.20,72.55,73.02,14560,10.63,-,8289,56.93
IILTD,EQ,08-Aug-2007,72.55,77.95,77.95,72.25,72.85,73.10,73.56,28909,21.26,-,9645,33.36
IILTD,EQ,09-Aug-2007,73.10,71.55,79.80,71.50,75.50,74.80,76.45,89460,68.40,-,18860,21.08
IILTD,EQ,10-Aug-2007,74.80,72.00,72.10,70.00,71.00,71.20,71.16,25496,18.14,-,16268,63.81
IILTD,EQ,13-Aug-2007,71.20,70.20,74.25,70.20,71.75,72.35,72.64,17503,12.71,-,7920,45.25
