Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PRETAILDVR,EQ,13-Feb-2009,176.30,190.00,190.00,141.25,141.50,142.20,147.06,8786,12.92,-,5001,56.92
PRETAILDVR,EQ,16-Feb-2009,142.20,121.00,135.00,119.00,119.00,125.25,128.36,16269,20.88,-,15522,95.41
PRETAILDVR,EQ,17-Feb-2009,125.25,125.00,125.00,100.25,100.50,102.00,100.90,89921,90.73,-,86614,96.32
PRETAILDVR,EQ,18-Feb-2009,102.00,119.00,119.00,95.00,96.05,100.00,100.17,377862,378.51,-,372438,98.56
PRETAILDVR,EQ,19-Feb-2009,100.00,102.00,107.00,97.00,100.00,99.80,100.98,251242,253.70,-,235613,93.78
PRETAILDVR,EQ,20-Feb-2009,99.80,100.00,103.00,91.00,96.00,93.70,99.57,138303,137.70,-,137144,99.16
PRETAILDVR,EQ,24-Feb-2009,93.70,93.50,93.50,78.00,83.00,83.30,81.18,54115,43.93,-,48303,89.26
PRETAILDVR,EQ,25-Feb-2009,83.30,85.00,94.65,82.00,91.50,90.65,86.11,149247,128.52,-,120351,80.64
PRETAILDVR,EQ,26-Feb-2009,90.65,85.00,86.50,76.00,83.20,85.40,80.93,71186,57.61,-,61248,86.04
PRETAILDVR,EQ,27-Feb-2009,85.40,82.10,84.80,77.05,78.00,78.55,79.45,1652,1.31,-,1452,87.89
PRETAILDVR,EQ,02-Mar-2009,78.55,78.25,79.00,73.00,75.00,75.35,75.35,7395,5.57,-,6417,86.77
PRETAILDVR,EQ,03-Mar-2009,75.35,73.00,75.00,71.00,71.00,72.20,73.74,11410,8.41,-,9991,87.56
PRETAILDVR,EQ,04-Mar-2009,72.20,66.05,74.00,66.05,70.55,70.55,70.12,40079,28.10,-,39526,98.62
PRETAILDVR,EQ,05-Mar-2009,70.55,61.05,72.95,61.05,70.00,70.00,70.15,16383,11.49,-,16027,97.83
PRETAILDVR,EQ,06-Mar-2009,70.00,65.00,73.00,64.00,70.00,69.15,67.36,12999,8.76,-,10996,84.59
PRETAILDVR,EQ,09-Mar-2009,69.15,70.00,70.00,65.00,67.00,67.90,65.94,8260,5.45,-,7408,89.69
PRETAILDVR,EQ,12-Mar-2009,67.90,54.50,73.00,54.50,72.05,70.35,69.61,179813,125.16,-,167321,93.05
PRETAILDVR,EQ,13-Mar-2009,70.35,79.00,83.00,69.00,80.00,81.95,76.33,51755,39.50,-,40037,77.36
PRETAILDVR,EQ,16-Mar-2009,81.95,77.05,88.90,77.05,85.25,84.00,84.71,6926,5.87,-,3441,49.68
PRETAILDVR,EQ,17-Mar-2009,84.00,80.25,87.30,80.00,84.95,86.25,83.95,14799,12.42,-,13699,92.57
PRETAILDVR,EQ,18-Mar-2009,86.25,85.05,94.00,85.05,88.00,90.50,90.10,339060,305.49,-,337676,99.59
PRETAILDVR,EQ,19-Mar-2009,90.50,86.50,95.00,80.00,95.00,90.90,86.56,16058,13.90,-,5993,37.32
PRETAILDVR,EQ,20-Mar-2009,90.90,85.10,94.00,85.10,90.00,91.85,92.46,13925,12.87,-,10251,73.62
PRETAILDVR,EQ,23-Mar-2009,91.85,87.20,101.00,87.20,98.00,100.20,99.41,16169,16.07,-,13343,82.52
PRETAILDVR,EQ,24-Mar-2009,100.20,99.00,101.00,90.50,101.00,100.40,100.03,29275,29.28,-,28852,98.56
PRETAILDVR,EQ,25-Mar-2009,100.40,94.00,104.00,94.00,102.00,101.85,100.38,58985,59.21,-,50308,85.29
PRETAILDVR,EQ,26-Mar-2009,101.85,118.50,118.50,98.00,103.00,105.80,104.74,17834,18.68,-,15551,87.20
PRETAILDVR,EQ,27-Mar-2009,105.80,100.00,113.00,100.00,105.10,109.75,108.97,16445,17.92,-,15095,91.79
PRETAILDVR,EQ,30-Mar-2009,109.75,100.00,114.00,96.40,114.00,113.05,111.59,21736,24.26,-,19102,87.88
PRETAILDVR,EQ,31-Mar-2009,113.05,110.00,120.00,107.00,114.00,116.80,115.70,8267,9.56,-,5520,66.77
