Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SANGAMIND,EQ,02-Jan-2006,66.90,67.00,67.75,66.65,67.50,67.10,67.24,30175,20.29,-,16928,56.10
SANGAMIND,EQ,03-Jan-2006,67.10,66.15,69.90,66.10,67.10,67.50,68.52,124547,85.34,-,63244,50.78
SANGAMIND,EQ,04-Jan-2006,67.50,68.80,68.80,65.50,66.00,66.00,66.97,56175,37.62,-,40999,72.98
SANGAMIND,EQ,05-Jan-2006,66.00,66.50,67.00,65.00,65.55,65.80,65.85,22914,15.09,-,9871,43.08
SANGAMIND,EQ,06-Jan-2006,65.80,64.00,68.25,64.00,67.20,67.80,66.96,50675,33.93,-,34105,67.30
SANGAMIND,EQ,09-Jan-2006,67.80,69.50,69.90,66.25,66.70,66.60,67.83,104406,70.82,-,56080,53.71
SANGAMIND,EQ,10-Jan-2006,66.60,67.90,67.90,66.00,66.50,66.35,66.74,41794,27.89,-,34233,81.91
SANGAMIND,EQ,12-Jan-2006,66.35,65.50,66.90,65.40,65.60,65.85,66.00,22285,14.71,-,14265,64.01
SANGAMIND,EQ,13-Jan-2006,65.85,66.90,67.50,65.80,66.00,66.10,66.63,29994,19.98,-,20753,69.19
SANGAMIND,EQ,16-Jan-2006,66.10,66.50,67.50,65.10,66.00,65.65,65.99,13498,8.91,-,9483,70.25
SANGAMIND,EQ,17-Jan-2006,65.65,66.95,67.00,63.70,64.00,64.00,65.06,22676,14.75,-,16208,71.48
SANGAMIND,EQ,18-Jan-2006,64.00,63.15,64.45,62.00,63.50,63.80,63.42,21273,13.49,-,13673,64.27
SANGAMIND,EQ,19-Jan-2006,63.80,64.00,67.00,64.00,67.00,66.70,66.05,27757,18.33,-,19004,68.47
SANGAMIND,EQ,20-Jan-2006,66.70,68.25,69.70,65.00,67.90,67.65,68.01,86255,58.67,-,31236,36.21
SANGAMIND,EQ,23-Jan-2006,67.65,68.10,68.90,67.10,67.10,67.30,67.67,28605,19.36,-,20253,70.80
SANGAMIND,EQ,24-Jan-2006,67.30,68.00,68.90,65.65,66.90,66.45,67.56,32073,21.67,-,20961,65.35
SANGAMIND,EQ,25-Jan-2006,66.45,67.90,67.90,65.05,65.10,65.30,65.81,17129,11.27,-,12855,75.05
SANGAMIND,EQ,27-Jan-2006,65.30,65.50,66.75,64.55,65.30,64.85,65.46,35062,22.95,-,27427,78.22
SANGAMIND,EQ,30-Jan-2006,64.85,66.90,66.90,64.70,65.20,65.05,65.39,15518,10.15,-,9423,60.72
SANGAMIND,EQ,31-Jan-2006,65.05,68.00,68.00,65.25,67.25,66.95,66.90,53644,35.89,-,31615,58.93
SANGAMIND,EQ,01-Feb-2006,66.95,66.50,67.50,64.10,64.55,64.65,65.72,31711,20.84,-,22851,72.06
SANGAMIND,EQ,02-Feb-2006,64.65,66.00,67.95,62.10,67.40,66.25,65.13,53293,34.71,-,39440,74.01
SANGAMIND,EQ,03-Feb-2006,66.25,67.30,69.95,66.00,67.65,67.40,68.20,173650,118.43,-,90836,52.31
SANGAMIND,EQ,06-Feb-2006,67.40,69.50,69.90,68.25,68.65,68.55,68.87,117638,81.01,-,87619,74.48
SANGAMIND,EQ,07-Feb-2006,68.55,69.05,69.05,66.60,67.85,67.35,68.11,75969,51.74,-,46921,61.76
SANGAMIND,EQ,08-Feb-2006,67.35,68.90,69.80,68.00,68.50,68.80,68.94,101580,70.03,-,51981,51.17
SANGAMIND,EQ,10-Feb-2006,68.80,69.95,72.70,69.30,71.45,71.70,71.16,219137,155.94,-,110119,50.25
SANGAMIND,EQ,13-Feb-2006,71.70,72.55,78.90,72.50,78.90,78.90,75.84,250510,189.99,-,138447,55.27
SANGAMIND,EQ,14-Feb-2006,78.90,84.00,86.80,79.50,80.00,79.95,82.27,373513,307.30,-,159767,42.77
SANGAMIND,EQ,15-Feb-2006,79.95,81.50,81.50,76.00,76.70,76.40,77.93,125657,97.92,-,56896,45.28
SANGAMIND,EQ,16-Feb-2006,76.40,77.60,77.60,75.50,75.75,76.00,76.34,108342,82.70,-,57029,52.64
SANGAMIND,EQ,17-Feb-2006,76.00,75.50,76.40,69.60,75.50,74.70,72.63,226643,164.61,-,129301,57.05
SANGAMIND,EQ,20-Feb-2006,74.70,75.55,79.00,74.00,77.75,77.80,77.18,124011,95.71,-,67903,54.76
SANGAMIND,EQ,21-Feb-2006,77.80,77.20,81.60,77.20,78.90,78.95,79.55,288711,229.67,-,164414,56.95
SANGAMIND,EQ,22-Feb-2006,78.95,78.90,80.30,78.50,79.60,79.05,79.16,146847,116.24,-,86388,58.83
SANGAMIND,EQ,23-Feb-2006,79.05,79.85,80.70,78.00,79.50,79.75,79.72,135607,108.10,-,89109,65.71
SANGAMIND,EQ,24-Feb-2006,79.75,79.45,80.00,78.75,79.50,79.75,79.51,57360,45.61,-,41430,72.23
